0	0	0	0	0	0	0	0	0	0	0	0	0	0.132448788	6.54744861	10.9154337	11.0383873	10.2637368	10.620243	10.5002275	9.9202771	9.70158139	9.24786171	8.59141134	7.64382771	6.84922693	6.68346555	6.90544855	7.40019237	6.78739084	5.88735499	5.21847426	4.63256863	3.5795548	3.0360774	2.60128262	1.86390045	1.67041972	1.19690803	1.1773703	0.843622684	0.604482067	0.433130328	0.310351441	0.228381931	0.67133093	1.14160091	1.55900197	2.7093557	3.46750335	4.1581166	4.76342222	5.54504201	6.71104677	7.95840166	8.80949444	9.76307053	10.5715653	10.6086171	10.6200237	10.1326768	8.27890956	6.55025232	5.19335971	3.73775949	3.82847738	4.23629619	5.10097225	7.21105002	8.74335281	9.9717774	10.9602936	11.4436515	11.054748	10.3242519	10.0320378	10.1262986	10.4577122	10.1424768	9.74088813	10.1909526	9.79509789	8.77199414	8.03148629	6.89414078	5.8882555	5.2903718	5.35780592	5.75363379	5.94438759	6.07196135	5.90832281	5.65764383	5.59831163	5.72010383	6.2736845	6.02606898	5.80167837	6.09538085	6.22773323	6.04908314	6.26566494	6.82042544	6.66595943	6.69032881	6.53783426	6.35972547	6.21406798	5.8372382	5.86835497	5.29065471	4.51590052	4.39571945	4.59452054	4.81682994	5.15011965	6.01555922	7.26965727	7.46191296	6.72808606	4.82088432	3.55771899	2.54921705	1.82659383	1.30881167	0.937804544	0.671966319	0.481484907	0.344999012	0.247202594	0.177128399	0.126918044	0.0909407521	0.0651618963	0.046690539	0.0334552331	0.023971722	0.0171764894	0.0123074924
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.20229135	10.433443	10.5169598	9.69537845	9.99597865	9.85253658	9.30218026	9.07911324	8.62174769	7.95096332	7.01507202	6.20654621	6.01441809	6.19773258	6.66669956	6.06217005	5.19177463	4.52859317	3.9678466	2.94884352	2.43132269	2.00659838	1.43779056	1.23723594	0.886518291	0.852648714	0.6109495	0.437764446	0.313671932	0.224755761	0.16104454	0.506968503	0.9200758	1.29598036	2.44289193	3.18682027	3.89355044	4.51552141	5.29653239	6.43513637	7.68727782	8.55114146	9.51812966	10.3296757	10.3713893	10.3285066	9.77015916	7.83915382	6.05207328	4.66685105	3.3439449	3.37149709	3.72354582	4.55698573	6.64968157	8.22811739	9.47542933	10.4225532	10.8185827	10.3174726	9.59604355	9.40506911	9.58948886	10.0477832	9.799149	9.36094418	9.76805202	9.37582419	8.35527449	7.57166245	6.41750242	5.41332679	4.79684282	4.84493867	5.24002472	5.41852493	5.54556312	5.39018905	5.11690023	5.0590902	5.17735131	5.80809354	5.57642592	5.36724937	5.66117934	5.7974025	5.62251589	5.79140773	6.34610796	6.20396273	6.19926197	6.02694927	5.8703688	5.73369873	5.35159211	5.4445491	4.90312702	4.1572195	4.14367749	4.40894002	4.68467342	5.06486698	5.95170694	7.19896521	7.37119456	6.58534421	4.71860531	3.46185093	2.48052458	1.77737353	1.27354378	0.912533997	0.653859181	0.468510576	0.335702497	0.24054135	0.172355409	0.123498047	0.0884902175	0.0634060115	0.0454323925	0.0325537317	0.0233257681	0.0167136432	0.0119758486
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95435412	10.0319769	10.0703301	9.18197788	9.41205992	9.23400467	8.69814359	8.45596933	7.98315122	7.2890725	6.36024466	5.53634937	5.31289641	5.45398496	5.89277814	5.29430564	4.45538053	3.79539865	3.25693779	2.33369791	1.82136467	1.39245154	0.99773513	0.774082229	0.554654154	0.493337769	0.353491958	0.253288056	0.181488823	0.130042424	0.0931794686	0.326834959	0.670355044	0.994985001	2.12311435	2.84490793	3.5629675	4.19711085	4.97644018	6.08688167	7.33842602	8.21270893	9.19416712	10.0113694	10.0596699	9.96626755	9.34101188	7.33956477	5.49900296	4.08929674	2.93010915	2.88805565	3.18029013	3.97847814	6.04788656	7.67150404	8.94833198	9.86262594	10.1817342	9.5752687	8.87039623	8.78358898	9.05950569	9.63111576	9.44883221	8.96855461	9.32461474	8.93125317	7.9088804	7.08406437	5.91275525	4.91044456	4.28181965	4.30794161	4.69587852	4.86086806	4.98555528	4.83526617	4.54512685	4.49435967	4.61231254	5.32754321	5.12207086	4.92457438	5.20304326	5.33710853	5.1716187	5.28525358	5.82656233	5.68914972	5.65573319	5.46345117	5.32219124	5.19533149	4.81878397	4.97154412	4.47063795	3.76067398	3.84409168	4.17486563	4.49131207	4.90767948	5.80725941	7.04011995	7.19079131	6.35887247	4.55633122	3.30891066	2.37093809	1.69885138	1.2172802	0.87221938	0.624972496	0.447812361	0.320871578	0.229914532	0.164740961	0.118042057	0.0845808297	0.0606048128	0.0434252459	0.0311155484	0.0222952647	0.0159752552	0.0114467705
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71632301	9.6572155	9.66203073	8.69771117	8.84981931	8.63097854	8.09653449	7.8234762	7.32587613	6.60189124	5.67758595	4.83835764	4.58005455	4.67679996	5.0822312	4.48861029	3.68350916	3.02428136	2.50532987	1.79514729	1.28627924	0.921659352	0.660397783	0.473195689	0.339059527	0.242946767	0.174078966	0.124733029	0.089375121	0.0640400726	0.0458867172	0.146483724	0.403492218	0.66359918	1.75663241	2.44737847	3.16913728	3.80916437	4.58433745	5.6654046	6.91133889	7.79312812	8.78830508	9.61213235	9.66759646	9.52892869	8.84323096	6.78093634	4.89480645	3.50728208	2.51307743	2.39298969	2.61971934	3.37673897	5.4156187	7.0792051	8.38969642	9.27836137	9.53170084	8.82781478	8.14638214	8.16185512	8.52821187	9.19720683	9.08038598	8.55407376	8.85343427	8.45460047	7.42645756	6.56446717	5.37657471	4.37795832	3.74605785	3.74910594	4.12319114	4.27415022	4.39672877	4.24878818	3.94885483	3.91098433	4.03132858	4.83395951	4.66318492	4.47462664	4.72395621	4.8503296	4.69862427	4.74994058	5.26566111	5.1261263	5.06426997	4.85131852	4.71835444	4.60145486	4.24253943	4.45067049	3.99042898	3.32038714	3.49030895	3.88522621	4.23132662	4.67413092	5.58001277	6.79294583	6.92059895	6.0476677	4.33334326	3.10497613	2.22481261	1.5941479	1.14225688	0.818462821	0.586454238	0.420212823	0.301095645	0.215744457	0.154587659	0.110766898	0.0793679503	0.0568696215	0.0407488644	0.0291978372	0.0209211646	0.0149906695	0.010741284
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4971288	9.32350719	9.30167813	8.24982288	8.31440183	8.0477051	7.49997344	7.18397146	6.65213773	5.89190963	4.97029959	4.11589305	3.81956655	3.87055574	4.24005316	3.65078667	2.88211422	2.22115523	1.71928114	1.23191877	0.882708372	0.632488186	0.453197589	0.324730262	0.232679401	0.166722076	0.119461587	0.0855979678	0.0613336241	0.043947462	0.0314897326	0.0225633794	0.160671997	0.331789213	1.36686887	2.01252192	2.72504266	3.36113943	4.12686103	5.17568102	6.41044036	7.29568171	8.30192923	9.13166076	9.19358041	9.01581928	8.277748	6.1663771	4.41840227	3.16592357	2.26848336	2.01506362	2.13707933	2.82236165	4.80593829	6.48955664	7.82439969	8.68679484	8.88088512	8.08485821	7.43039937	7.54098519	7.9935638	8.74224478	8.68893143	8.1131179	8.35105501	7.94222727	6.90477061	6.0108849	4.80754533	3.81563018	3.19073492	3.17094215	3.52444311	3.66140775	3.78373724	3.63591442	3.33387905	3.31445032	3.43918912	4.32727116	4.19666182	4.01508681	4.22465594	4.33869774	4.20364959	4.18694379	4.66676654	4.51965533	4.42999141	4.19539535	4.06316581	3.95595792	3.62766702	3.88487884	3.46204296	2.833378	3.07956582	3.53688213	3.9032779	4.36390465	5.27144195	6.46043031	6.56388522	5.65410133	4.05134063	2.90291241	2.08002764	1.49040493	1.0679218	0.765199405	0.548289332	0.392866474	0.281501129	0.201704373	0.144527499	0.103558478	0.0742028921	0.0531686955	0.0380970351	0.0272977185	0.01955967	0.014015116	0.0100422694
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.30595719	9.04237073	8.99379415	7.84179717	7.80830236	7.48702875	6.91101715	6.54038042	5.96490808	5.16235884	4.24245227	3.37297904	3.03555553	3.03994638	3.37138801	2.78663491	2.05715179	1.47401367	1.05617695	0.756783852	0.542259325	0.388545785	0.278405221	0.199486058	0.142938006	0.102419557	0.0733868194	0.0525839539	0.0376780494	0.0269975021	0.0193445556	0.0138609797	0.00993182598	0.0494929117	0.992148191	1.56980069	2.25265432	2.86992771	3.61686671	4.62782425	5.84442494	6.72743057	7.74020102	8.57347764	8.63998406	8.42968479	7.64822051	5.50115171	3.94174744	2.82438546	2.02376062	1.63379272	1.64964893	2.2590963	4.18193662	5.87825286	7.23493166	8.07569573	8.2207586	7.34115298	6.71799593	6.91575886	7.44977284	8.26141934	8.26978771	7.64222002	7.81480606	7.39155657	6.3420454	5.42228777	4.20512118	3.22355353	2.61637336	2.57515295	2.90183603	3.02528842	3.15022955	3.00090025	2.70425398	2.70783768	2.8382219	3.80524869	3.71660882	3.54078923	3.70373021	3.8019095	3.6847051	3.59631736	4.0323815	3.87407817	3.75798014	3.50076603	3.36143732	3.26356121	2.97926579	3.27813617	2.88707015	2.29971026	2.61267023	3.13004522	3.50890035	3.97980894	4.88559407	6.0476805	6.12615203	5.18291027	3.71371749	2.66099486	1.90668614	1.36620032	0.978925302	0.70143063	0.502597008	0.360126493	0.258041908	0.184895107	0.132483133	0.094928313	0.0680191085	0.048737821	0.0349221747	0.0250228316	0.0179296423	0.0128471501	0.00920538531
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15027155	8.8192343	8.73615583	7.47212433	7.33043016	6.94924812	6.33087002	5.89509461	5.2669296	4.41639634	3.49821143	2.61379445	2.23221462	2.18970175	2.48134053	1.90187824	1.36275531	0.976456847	0.699661905	0.501329661	0.359218399	0.25739123	0.184428876	0.132149064	0.094688942	0.0678475917	0.0486149238	0.0348341151	0.0249597341	0.017884431	0.0128147548	0.00918217304	0.00657931448	0.00471428483	0.770130667	1.22022855	1.82598133	2.39047552	3.0952144	4.05255034	5.23716916	6.10686824	7.11732997	7.94850104	8.01543799	7.77815385	6.96200217	4.98849254	3.5744111	2.56117747	1.83516385	1.31495236	1.20892947	1.72766184	3.57737196	5.27339554	6.64373627	7.4628247	7.5643659	6.60673302	6.0153299	6.28953737	6.89753014	7.75550062	7.82248307	7.14149533	7.24477616	6.80243518	5.73869749	4.79902275	3.56980298	2.60208182	2.02261342	1.96223055	2.25689301	2.367606	2.49829237	2.34650621	2.0616775	2.09136522	2.22802392	3.26395285	3.21560668	3.04499723	3.15838248	3.2382724	3.1383815	2.97706708	3.36425171	3.19310854	3.05290089	2.77231767	2.61802735	2.52933406	2.30188073	2.63464571	2.2684794	1.72191109	2.09306823	2.6672079	3.05200586	3.52661537	4.4279381	5.56087714	5.61407513	4.64023501	3.32487367	2.38237609	1.70704706	1.22315267	0.876427185	0.62798752	0.44997272	0.322419543	0.231023698	0.165535713	0.118611521	0.0849888688	0.0608971856	0.0436347402	0.0312656576	0.0224028226	0.0160523238	0.0115019926	0.00824153786
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03358113	8.65160696	8.51986265	7.1343895	6.87612252	6.43164145	5.75869506	5.2492754	4.56006304	3.65654772	2.74121496	1.96416635	1.50088084	1.38693729	1.61966491	1.16054062	0.831563694	0.595841424	0.426939036	0.305915187	0.21919781	0.157062094	0.112539908	0.0806383678	0.0577799154	0.0414011185	0.0296651977	0.021256043	0.0152306203	0.0109132164	0.00781966122	0.0056030321	0.00401474793	0.0028766926	0.564574608	0.868842486	1.37916272	1.87804467	2.53190863	3.43020599	4.57672499	5.42720011	6.43000751	7.25573558	7.32070429	7.06337416	6.2226116	4.45869604	3.19479532	2.28917088	1.64026261	1.17529952	0.903602231	1.29616631	3.04689541	4.71959102	6.0871245	6.8773798	6.93316493	5.89737535	5.33223523	5.6688415	6.33984823	7.22724899	7.34769295	6.61216128	6.64204996	6.17579704	5.09615196	4.14194101	2.96783042	2.12654342	1.53348897	1.42111685	1.6545626	1.73518858	1.86131602	1.6974312	1.4224407	1.47488508	1.61471802	2.70496982	2.69080313	2.52425911	2.58785496	2.64729076	2.56210754	2.32871305	2.66438892	2.48036245	2.31916201	2.01472837	1.83773319	1.75844038	1.59891077	1.95816659	1.60985834	1.1535139	1.56115054	2.17740107	2.5556261	3.02304853	3.91377139	5.01315669	5.03953476	4.03633045	2.89215715	2.07232115	1.48488299	1.06396516	0.762364348	0.546257925	0.391410907	0.28045817	0.20095706	0.143992026	0.103174795	0.073927971	0.052971706	0.0379558859	0.0271965807	0.0194872016	0.0139631901	0.0100050629	0.00716894083
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95415988	8.52983575	8.33131665	6.81876506	6.43813931	5.92881587	5.19166449	4.60269808	3.84506595	2.88447668	2.06681786	1.48093971	1.06113967	0.790535978	0.901835195	0.646193154	0.463017628	0.331766628	0.237721176	0.170334666	0.122050122	0.0874527336	0.0626626218	0.0448997305	0.0321720628	0.0230522903	0.0165176878	0.0118354405	0.00848046367	0.00607651775	0.00435401522	0.00311978824	0.00223542595	0.00160175269	0.348345146	0.499078962	0.902886975	1.32874659	1.92665843	2.76272543	3.86677095	4.69306934	5.68349027	6.50070563	6.56160821	6.29108392	5.4361581	3.89517749	2.79101663	1.9998508	1.43295572	1.02675764	0.735703996	0.971020548	2.60185895	4.23135392	5.58116541	6.33542366	6.33960794	5.22214618	4.67340572	5.05675757	5.77736099	6.67770207	6.84449558	6.05435349	6.00714548	5.51249557	4.41587966	3.4517906	2.47331604	1.77220839	1.2698428	1.03788483	1.15767049	1.17295732	1.27065164	1.07642752	0.800796657	0.866550855	1.00326006	2.13031154	2.14087213	1.97665273	1.99220311	2.02898967	1.95404217	1.65121792	1.93497553	1.73918285	1.56062568	1.23217964	1.02501913	0.955776034	0.872262221	1.25150268	0.914730092	0.655432752	1.06266847	1.69341588	2.04555996	2.48981235	3.3596029	4.41839658	4.41510679	3.38219935	2.42345173	1.73647905	1.24424161	0.891538069	0.638814941	0.457730907	0.327978527	0.235006884	0.16838979	0.120656557	0.086454201	0.0619471419	0.0443870668	0.0318047231	0.02278908	0.0163290893	0.0117003038	0.008383634	0.00600713626
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90554517	8.44003155	8.1553246	6.51429384	6.00820827	5.43368703	4.62558662	3.95403309	3.12173505	2.23682091	1.60275222	1.14842215	0.822880426	0.58961959	0.464984019	0.333175609	0.238730756	0.171058061	0.122568457	0.087824137	0.062928744	0.0450904154	0.0323086944	0.0231501912	0.0165878368	0.0118857045	0.00851647939	0.00610232414	0.00437250631	0.00313303768	0.00224491959	0.00160855518	0.00115258015	0.000825859765	0.124494726	0.116180513	0.403715695	0.750225059	1.28778269	2.05847401	3.11570443	3.91265427	4.88576042	5.69107398	5.74569238	5.46811468	4.60953881	3.30287888	2.36661614	1.69575456	1.21506124	0.870629421	0.62383324	0.69844263	2.2103242	3.79196439	5.11963773	5.83777539	5.78574348	4.58255815	4.03806805	4.4526219	5.20833715	6.10611092	6.31060077	5.46723435	5.34010951	4.81335526	3.69941985	2.72940131	1.95570149	1.40132136	1.00409063	0.719462373	0.700552872	0.633543574	0.691277878	0.495322244	0.354913897	0.377974061	0.473148364	1.59683826	1.60525037	1.43014322	1.3927062	1.39873273	1.32394637	0.952818722	1.18395941	0.97664181	0.783404969	0.561334189	0.402213522	0.288198582	0.238928324	0.599833852	0.429799736	0.307964968	0.657208583	1.2579305	1.55474272	1.95264197	2.78542669	3.7928923	3.75529855	2.69078899	1.92803456	1.38149713	0.989885951	0.709284278	0.508224393	0.364158691	0.260931104	0.186965306	0.133966496	0.0959911887	0.0687806922	0.0492835195	0.0353131848	0.0253030026	0.0181303936	0.0129909947	0.00930845446	0.00666979908	0.00477911987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87843777	8.36752612	7.97801083	6.21102304	5.57850514	4.93869789	4.05577791	3.30134373	2.38926046	1.71197993	1.22668722	0.878959803	0.629802219	0.45127301	0.323351241	0.231691288	0.166014063	0.118954274	0.0852344617	0.0610731606	0.0437608318	0.0313560061	0.0224675602	0.0160987103	0.01153523	0.00826535348	0.00592238456	0.00424357397	0.00304065362	0.00217872352	0.00156112362	0.00111859395	0.000801507592	0.000574305286	0.000411507719	0.000294858165	0.0853664748	0.291422672	0.725161713	1.39887213	2.38439861	3.13185947	4.0719105	4.85398965	4.89452297	4.6112215	3.75680575	2.69186895	1.92880838	1.3820516	0.990283243	0.70956895	0.50842837	0.438752222	1.84853304	3.38871263	4.697605	5.38559532	5.27424041	3.9806925	3.42613055	3.85645389	4.63213165	5.51252541	5.74462559	4.85073411	4.64180376	4.08009264	2.94911431	2.11313274	1.51412577	1.08491852	0.777378093	0.557015743	0.399119221	0.285981418	0.243402013	0.174405163	0.12496676	0.0895425964	0.082072228	1.1471957	1.11459381	0.907119831	0.806549567	0.769207537	0.680381038	0.487514317	0.595203128	0.426481678	0.305587475	0.218962994	0.156893841	0.11241935	0.0805519839	0.277781863	0.199039403	0.142617964	0.36937522	0.888724135	1.09838913	1.42449267	2.2021216	3.14643168	3.07021329	2.19990395	1.57630006	1.12946835	0.809299436	0.579888386	0.415508185	0.297724624	0.213329015	0.152856919	0.109526768	0.0784793589	0.0562329179	0.0402926464	0.0288709427	0.0206869344	0.0148228362	0.0106210263	0.00761029787	0.00545301671	0.00390725721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86281237	8.29931177	7.78854053	5.90129451	5.14263941	4.43691913	3.47787197	2.64259046	1.89349881	1.35675118	0.972154703	0.696579284	0.499120867	0.357635729	0.256257198	0.183616306	0.131566832	0.0942717547	0.0675486639	0.0484007327	0.0346806404	0.0248497647	0.0178056345	0.0127582946	0.00914171756	0.00655032687	0.00469351429	0.00336304995	0.00240973059	0.00172664742	0.00123719694	0.000886490342	0.000635198086	0.000455139317	0.000326121572	0.000233676317	0.000167436398	0.000119973421	0.276526997	0.814004473	1.69715597	2.37053819	3.25838874	4.00324509	4.02010546	3.73028769	2.88719624	2.06876651	1.48233598	1.06214014	0.761056667	0.545320931	0.390739521	0.279977101	1.58048532	3.06835278	4.349541	5.00595643	4.82620378	3.45812612	2.86634753	3.28916858	4.06382836	4.90846581	5.15409464	4.21148266	3.91820565	3.31839917	2.37773691	1.70372294	1.22077083	0.874720525	0.626764644	0.449096492	0.321791698	0.230573827	0.165213366	0.11838055	0.0848233706	0.0607786009	0.0435497706	0.93694345	0.781633243	0.560064692	0.401303888	0.287546801	0.206036286	0.14763145	0.105782556	0.0757965137	0.0543105753	0.0389152277	0.0278839791	0.0199797441	0.0143161122	0.0120245461	0.00861596377	0.00617360781	0.091457668	0.509153339	0.624294796	0.86996724	1.58614438	2.46427995	2.35265501	1.68575098	1.20789336	0.865493412	0.620153129	0.444359134	0.318397233	0.228141586	0.16347059	0.117131796	0.0839285993	0.0601374693	0.0430903797	0.0308756062	0.0221233386	0.0158520648	0.0113585008	0.00813872144	0.00583164874	0.00417855891	0.00299406829
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.84933146	8.22492535	7.57944051	5.58002729	4.69604851	3.92282595	2.88838107	2.06961547	1.48294429	1.06257601	0.761368984	0.545544716	0.39089987	0.280091996	0.200694685	0.143804026	0.103040087	0.0738314487	0.0529025447	0.0379063297	0.0271610721	0.0194617586	0.0139449594	0.00999200002	0.00715958087	0.00513006386	0.00367585138	0.00263386261	0.00188724503	0.00135227015	0.000968943904	0.000694278646	0.000497472388	0.000356454542	0.00025541084	0.000183009864	0.000131132298	9.39603972e-005	0.0344365292	0.373706593	1.1071075	1.66942854	2.47662166	3.16336024	3.14213821	2.84083489	2.03554715	1.45853326	1.04508475	0.748835947	0.536564402	0.384465194	0.27548135	0.197391012	1.38484721	2.81246094	4.05932067	4.68593645	4.43318488	3.17651577	2.47423528	2.8340596	3.56395855	4.33837199	4.57097776	3.57412159	3.18856064	2.54377851	1.82269695	1.30601943	0.935803815	0.670532734	0.480457699	0.344262985	0.246675207	0.17675051	0.126647274	0.0907467375	0.0650228787	0.0465909285	0.0333838591	0.737365266	0.528345301	0.378575951	0.271261522	0.194367374	0.139270309	0.0997915371	0.0715037609	0.0512346835	0.0367112549	0.0263047636	0.0188481867	0.0135053159	0.00967698173	0.0069338604	0.00496832808	0.00355996263	0.00255082469	0.248606747	0.228239254	0.35970208	0.990310823	1.78665737	1.63497758	1.17151263	0.839425479	0.601474639	0.430975411	0.308807376	0.221270154	0.158546993	0.113603885	0.0814007406	0.0583261793	0.0417925337	0.029945659	0.0214570023	0.0153746139	0.0110163923	0.00789359	0.00565600439	0.00405270424	0.00290388948	0.00208072773
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.82993771	8.13618341	7.34594536	5.26359985	4.24979958	3.40262647	2.43808841	1.74696668	1.25175633	0.8969226	0.642673126	0.460495417	0.329959385	0.236426231	0.169406797	0.121385274	0.0869763496	0.0623212777	0.0446551468	0.0319968109	0.0229267168	0.0164277105	0.0117709689	0.00843426777	0.00604341694	0.00433029746	0.00310279372	0.00222324885	0.00159302741	0.00114145402	0.000817887544	0.000586042033	0.000419917466	0.000300884012	0.000215592816	0.000154479003	0.000110689042	7.93121646e-005	5.68296492e-005	0.0828570268	0.621328416	1.03660686	1.7346714	2.34213069	2.26835391	1.95007342	1.39728867	1.00120108	0.717391921	0.514033774	0.368321293	0.263913739	0.189102457	0.135497832	1.21462258	2.58103697	3.79218434	4.39534769	4.07280016	2.91828884	2.09440316	2.38046697	3.05470427	3.74799966	3.95737582	2.91379224	2.43703133	1.74688663	1.25169897	0.896881502	0.642643678	0.460474317	0.329944266	0.236415397	0.169399034	0.121379712	0.0869723642	0.0623184221	0.0446531006	0.0319953447	0.0229256663	0.532191661	0.381331988	0.273236309	0.195782371	0.140284199	0.100518021	0.0720243092	0.0516076727	0.0369785133	0.0264962626	0.0189854018	0.0136036348	0.00974743028	0.006984339	0.00500449757	0.00358587921	0.00256939473	0.00184105177	0.0364524744	0.0261193392	0.0187153244	0.506889497	1.1823464	0.969921751	0.694979303	0.497974431	0.356814272	0.255668598	0.183194555	0.131264635	0.0940552209	0.0673935107	0.0482895605	0.0346009821	0.024792687	0.0177647365	0.01272899	0.00912071985	0.00653528135	0.00468273371	0.00335532532	0.00240419565	0.00172268146	0.0012343552
