2.94882468	4.69629982	6.17877507	7.36032595	8.57716211	9.47236938	10.3176596	10.4471453	10.4129855	10.4053769	10.2955514	10.2203424	10.4627542	16.0399456	22.9980029	27.5975525	33.4492173	40.589732	47.1424284	53.0041322	57.4879239	60.1664298	61.5823703	62.4445748	63.0054461	63.3933393	63.7059308	63.8634477	63.7284309	62.7720635	60.3370327	56.1682134	50.5722978	45.3573086	41.4197353	38.595288	36.6377493	35.1828542	34.1471029	33.5099591	32.9753175	32.6766882	32.5389609	32.3107049	32.1718935	32.043887	32.0600812	31.8380978	31.6259195	31.4301471	31.200341	30.8829251	30.6470797	30.3240102	30.1117808	29.9766214	29.8778727	29.6717196	28.7660217	26.9608185	24.1075447	22.4814101	20.1336335	18.7683389	18.4248458	17.4556897	15.9836916	14.110389	13.502906	12.4260412	12.8025909	13.4627038	14.5131361	14.4343229	16.5047106	19.6692501	22.4189637	24.814964	26.7615395	28.8224911	31.076622	36.0153903	41.4914634	45.8744179	49.0927018	51.3393161	52.9786221	54.0846349	55.0651966	55.849829	56.3840615	56.7290353	56.6532284	56.425751	56.2919413	56.0418097	55.6727663	55.3154156	54.8821776	54.6750858	54.8924684	55.1829375	55.4636328	55.437476	55.2570948	55.1420201	55.1085481	55.2884772	55.6764795	56.0388685	56.1772098	56.2012624	55.8428974	54.8615673	53.82447	52.4998911	50.9960854	49.1773118	46.2272362	43.1954721	40.8182996	38.1291971	35.4680246	29.3620294	24.3203117	22.4116765	21.5431045	18.9887694	16.8802246	15.0039035	13.7119507	12.9487187	12.3923091	11.9597541	12.0774355	11.9396968	12.6389761	12.3359348
3.06945289	4.84598108	6.30901925	7.41253667	8.58862198	9.44541938	10.1946133	10.2766839	10.2427337	10.2977675	10.1201865	10.0268681	10.2318283	15.8332055	22.7747738	27.3047914	33.0983471	40.2059872	46.7578303	52.6159673	57.0985788	59.7864939	61.2309628	62.1158199	62.6840333	63.0657716	63.3605185	63.4939213	63.3311748	62.3472872	59.8887718	55.7007906	50.0708326	44.8155715	40.8553152	38.0174436	36.0477225	34.5967085	33.5670759	32.9260446	32.3869877	32.0753655	31.9351108	31.700559	31.5685126	31.4342598	31.4584368	31.2529347	31.0418594	30.8307788	30.5858753	30.263364	30.0169794	29.6771116	29.4524002	29.3129046	29.2323498	29.0327224	28.1823299	26.4144514	23.5744725	22.0010908	19.777489	18.5017041	18.3142375	17.472597	16.0405698	14.1065094	13.3731946	12.3125372	12.7643193	13.4137694	14.45011	14.342571	16.2814063	19.3350433	21.9800664	24.3437707	26.3108948	28.4280634	30.7204076	35.656789	41.1182303	45.5121126	48.7511546	51.0094785	52.6567625	53.7742851	54.7632608	55.5510283	56.0834302	56.4179348	56.3305727	56.1023208	55.9636864	55.7110624	55.3506451	55.0122198	54.5984382	54.3887154	54.5937726	54.8753801	55.1541217	55.1362091	54.9504425	54.8189667	54.7633436	54.9202335	55.2846553	55.6257943	55.7434968	55.7515576	55.3953652	54.4387574	53.4157381	52.0879939	50.5445864	48.6748867	45.6901743	42.6183297	40.218846	37.5758471	35.0248482	28.9074719	24.0406015	22.1675627	21.2931473	18.7348823	16.7017475	14.8114742	13.6151323	12.8474965	12.2989806	11.8414656	11.9316727	11.9541579	12.6844157	12.3544685
3.18586508	5.02885963	6.46815798	7.49058211	8.61407843	9.41890575	10.0637451	10.1141495	10.0878153	10.2119572	9.96458031	9.85331784	10.0117346	15.6345387	22.5568691	27.0172987	32.7449636	39.8077498	46.3448926	52.1898318	56.6679485	59.374095	60.8683765	61.7915657	62.3747882	62.7505258	63.0206551	63.1206599	62.9199971	61.8998987	59.4121562	55.2024701	49.5422987	44.2642783	40.2999965	37.4611837	35.4855096	34.05069	33.0363723	32.391677	31.8474595	31.5169477	31.3688709	31.1268055	31.0046247	30.8634778	30.8962741	30.7160476	30.5063978	30.2748339	30.0108343	29.6841693	29.4234454	29.0627441	28.8223937	28.6792113	28.6202316	28.4206553	27.6315556	25.9072894	23.073313	21.5442186	19.4204183	18.2166251	18.2028306	17.4955255	16.1057416	14.1198534	13.2596898	12.2298597	12.7704783	13.4025974	14.4212931	14.2709976	16.0775247	19.0205905	21.5577248	23.9022788	25.9031571	28.0694974	30.3887505	35.3097221	40.7464699	45.1401484	48.3870058	50.6466431	52.2939107	53.4164556	54.4080029	55.1944081	55.7223765	56.0462096	55.9488428	55.7232982	55.5822863	55.3303136	54.9843456	54.6676346	54.2757425	54.061175	54.2492784	54.5175992	54.7917197	54.7805483	54.5913065	54.4483965	54.375542	54.5150805	54.8612163	55.1859561	55.2857398	55.2758212	54.9181934	53.9840851	52.9739145	51.6458215	50.0697286	48.1538903	45.139297	42.031754	39.6123107	37.0214456	34.5857274	28.4643109	23.7764815	21.9445729	21.0678762	18.5129399	16.5534009	14.6296983	13.5341677	12.7773018	12.2265444	11.7475386	11.7976994	11.9692056	12.7403373	12.3865483
3.29187011	5.23959664	6.65399618	7.59203033	8.65387895	9.39638405	9.93194395	9.96640475	9.95527425	10.1507143	9.83675808	9.70898124	9.81282906	15.452321	22.3517623	26.7458687	32.3976586	39.4031961	45.9124045	51.7351871	56.207353	58.945567	60.5166395	61.4977979	62.1060941	62.4769365	62.7148144	62.7699063	62.5179729	61.4497978	58.9247566	54.6892574	49.0014914	43.7189972	39.7704691	36.9442137	34.9694576	33.5643514	32.5751537	31.9273656	31.3779655	31.0228428	30.8610097	30.6100612	30.5007864	30.3520339	30.3939274	30.2478568	30.0397433	29.7818839	29.4940625	29.1631736	28.8838748	28.4975806	28.23768	28.0909514	28.0533696	27.8445863	27.1187998	25.4420083	22.6091437	21.1149059	19.0694274	17.9233586	18.0945282	17.5228322	16.1734227	14.1472381	13.1648721	12.1804673	12.8164702	13.424489	14.4239925	14.2176711	15.8910689	18.7260633	21.1553768	23.4940631	25.5379919	27.7428311	30.0763089	34.9700521	40.3731291	44.7560013	47.999111	50.2515278	51.8927123	53.0157699	54.0056829	54.7875165	55.3093453	55.6230308	55.5177067	55.2986669	55.1577817	54.9095245	54.5833139	54.290718	53.922667	53.701485	53.8685108	54.1194214	54.3862048	54.3802474	54.1887432	54.0383724	53.9520357	54.0785367	54.4103299	54.7226943	54.807849	54.7792765	54.4181285	53.5058765	52.5075859	51.1800687	49.5763806	47.6181106	44.5777657	41.4405271	39.0043895	36.4711255	34.1529105	28.0380104	23.5304209	21.7454991	20.8717179	18.32823	16.4383978	14.4657836	13.4715724	12.7436358	12.177064	11.6821499	11.6817473	11.985488	12.8028354	12.4283503
3.38175054	5.46574644	6.85750685	7.7083665	8.70205702	9.37552017	9.80077164	9.83275046	9.84281979	10.1081033	9.73665656	9.59439299	9.63687544	15.2873953	22.1609347	26.4964268	32.0615345	38.9981159	45.467212	51.2598395	55.7269845	58.5161632	60.1938604	61.2543424	61.8993859	62.2679327	62.466497	62.4642625	62.145488	61.014701	58.44216	54.1750316	48.4606898	43.1914035	39.2774697	36.4769807	34.5101656	33.147745	32.1927251	31.5430263	30.9897001	30.6058777	30.4245152	30.1635683	30.0694945	29.9124894	29.9634264	29.858637	29.6518338	29.3622258	29.0458192	28.7093516	28.4074062	27.9905603	27.7067898	27.5558852	27.5353258	27.30612	26.641089	25.012426	22.1794605	20.7107359	18.7260331	17.6281538	17.9893132	17.5499083	16.2343583	14.1799646	13.0849615	12.1582991	12.8897134	13.4683743	14.4502418	14.1764181	15.7160899	18.4480916	20.773434	23.1172373	25.2079599	27.4388995	29.7744998	34.6313982	39.9936743	44.3565159	47.5862062	49.8248666	51.4557792	52.5766517	53.5621015	54.3372359	54.8519052	55.1565365	55.0455532	54.8367026	54.698179	54.456344	54.154151	53.8871829	53.5439695	53.3149157	53.4577234	53.6878178	53.9448592	53.9429138	53.7501729	53.5959615	53.4992843	53.6161864	53.9364103	54.2392872	54.3129163	54.2656615	53.9000325	53.0107432	52.0244798	50.6975216	49.0697508	47.0711937	44.0079827	40.8484308	38.4002287	35.9288862	33.7273837	27.6308297	23.2988128	21.5658453	20.7013595	18.1781562	16.3526614	14.3202385	13.4233832	12.7444804	12.1471608	11.6436998	11.5842467	11.9995332	12.8628028	12.4706939
3.45210591	5.69270918	7.06769514	7.83071877	8.75263161	9.35440039	9.67270381	9.71174374	9.74637782	10.0777019	9.66299984	9.50806079	9.48335954	15.1386893	21.9844168	26.2731632	31.7408471	38.5979885	45.0158587	50.7712225	55.2367084	58.0991755	59.9110912	61.0701906	61.7635269	62.134083	62.2887873	62.2182505	61.8169914	60.6079596	57.976662	53.6710093	47.9298646	42.6895343	38.8258688	36.0625025	34.1101039	32.8007193	31.8866888	31.2369382	30.682431	30.2688271	30.0633521	29.7919688	29.7139981	29.5482924	29.6073987	29.5475918	29.3414915	29.0162259	28.6673743	28.3228454	27.9951061	27.5433533	27.2315967	27.0750646	27.0634975	26.802178	26.1913905	24.608591	21.7792199	20.3276728	18.3911167	17.3378126	17.8884387	17.5747076	16.2824114	14.2108507	13.016334	12.1561156	12.9782848	13.5251767	14.4943996	14.1439213	15.5494153	18.1856275	20.4144493	22.7698609	24.905113	27.1496385	29.4770845	34.2897736	39.6058617	43.9408133	47.1490931	49.3690884	50.9870344	52.1044513	53.0836306	53.8507821	54.3577592	54.6549	54.5406684	54.3452637	54.2108178	53.9775876	53.7022995	53.4612229	53.1424961	52.9047051	53.0214303	53.2282766	53.473715	53.4750606	53.2821926	53.1278355	53.0238292	53.1342557	53.444943	53.7401623	53.8046913	53.7386688	53.3681484	52.5044545	51.5320861	50.2058286	48.5566878	46.5184504	43.4339921	40.2612741	37.807922	35.4013222	33.3129045	27.2459179	23.0778744	21.400225	20.5518243	18.0583149	16.2912618	14.1931083	13.3860535	12.7759865	12.1339643	11.630739	11.5058428	12.0095489	12.9127629	12.5062719
3.50164024	5.9063457	7.27303892	7.95099602	8.80095287	9.3326852	9.55189655	9.60263965	9.66226204	10.0549719	9.61412384	9.44737187	9.35010148	15.0037474	21.8208647	26.0775244	31.4381387	38.2072273	44.5639742	50.2758745	54.7452005	57.7034394	59.6694686	60.9405555	61.6914211	62.0695104	62.1798689	62.0340687	61.5374726	60.2358203	57.5351127	53.1840271	47.4153657	42.2166246	38.4138515	35.6955771	33.7625993	32.5122837	31.64269	30.995087	30.4431777	30.0022035	29.7700357	29.4886464	29.4259928	29.2514027	29.3169559	29.3017306	29.0954122	28.7329755	28.3495164	27.9938986	27.6387357	27.1491154	26.8061378	26.6419184	26.6292379	26.3253241	25.7597979	24.2187748	21.4021496	19.9608767	18.0652556	17.0590885	17.7939713	17.5972371	16.3146577	14.2348728	12.9557936	12.1666836	13.0725923	13.5890083	14.553464	14.1197314	15.3908741	17.9398918	20.0830763	22.4512482	24.6236138	26.8702458	29.1816401	33.9446276	39.210442	43.5106317	46.6907337	48.888289	50.4916364	51.6053604	52.5771943	53.3357489	53.8348661	54.1265366	54.0115421	53.8322301	53.7028942	53.479856	53.232895	53.0165356	52.72034	52.4730541	52.5631912	52.7454062	52.97803	52.9824042	52.7906007	52.6399665	52.5317625	52.638954	52.9419307	53.2306704	53.2877437	53.2022463	52.8263221	51.9917047	51.0369336	49.7126568	48.0451076	45.9666736	42.861664	39.6875039	37.2391962	34.8982823	32.9165585	26.8874524	22.8650212	21.2440255	20.4179595	17.9636276	16.2493266	14.0843962	13.3569073	12.8319778	12.134506	11.641098	11.4468154	12.0145901	12.946972	12.5301317
3.53081496	6.09509781	7.4628871	8.06269728	8.84467859	9.3125282	9.44460051	9.50649365	9.58891839	10.0389344	9.58869899	9.40958284	9.23417711	14.8794607	21.6677986	25.907514	31.1535425	37.8284621	44.1156443	49.778854	54.2588769	57.3314396	59.4603506	60.8486267	61.6622202	62.0534195	62.1231894	61.9007725	61.3012906	59.8962979	57.1178815	52.7156887	46.9195015	41.7714634	38.0343841	35.3648458	33.4539747	32.2637602	31.4383515	30.7947904	30.2493037	29.7861009	29.5268791	29.2366379	29.1870401	29.0036254	29.0733232	29.0987656	28.8911853	28.4926392	28.0744335	27.7049525	27.3224396	26.7939056	26.4178662	26.2437007	26.2197133	25.8653326	25.3353911	23.8317895	21.0423291	19.6058078	17.7493067	16.7979253	17.7079873	17.6185756	16.3307424	14.2491359	12.9006744	12.1835183	13.1659186	13.6570322	14.6260121	14.1051618	15.2426235	17.7136096	19.7856716	22.1630804	24.3615879	26.6004438	28.8901525	33.599133	38.8112193	43.0701995	46.2160929	48.3881294	49.9759601	51.0864891	52.0504646	52.8003693	53.2917687	53.5804705	53.4672823	53.3060225	53.1820436	52.9701723	52.7515996	52.5573258	52.2800097	52.0222407	52.0865616	52.2437248	52.4629757	52.4704468	52.2807644	52.1376569	52.0284702	52.1359344	52.4332661	52.7166233	52.7673828	52.6608089	52.2783052	51.4761001	50.5439673	49.2247189	47.5430638	45.4235945	42.2985088	39.1382628	36.7091381	34.4326351	32.5484459	26.5605073	22.6596266	21.0943645	20.2954916	17.8891909	16.2224595	13.9940336	13.3338716	12.9038283	12.1451699	11.6709788	11.4064468	12.0137336	12.9611185	12.5394831
3.54141809	6.2509956	7.62848334	8.161211	8.88407428	9.29882667	9.3588386	9.42638493	9.527607	10.0325783	9.58627617	9.39266259	9.13289583	14.7628142	21.5220334	25.7577906	30.884616	37.4621154	43.6729622	49.2832688	53.7809854	56.9791259	59.2683751	60.7709927	61.6479134	62.0565863	62.0924949	61.7975773	61.094102	59.5803029	56.7194976	52.2628641	46.4414436	41.3504215	37.6785117	35.0568979	33.1679618	32.0341857	31.249362	30.6107396	30.0744703	29.5952878	29.3104422	29.0128508	28.9731394	28.7811312	28.8525151	28.9125804	28.7028264	28.2713772	27.820119	27.4349456	27.0266224	26.4601872	26.050848	25.8647076	25.8208181	25.4114934	24.9083135	23.4391364	20.6957351	19.2594429	17.4450981	16.5587174	17.6318238	17.6398817	16.3319593	14.2523882	12.8489455	12.2012126	13.2541991	13.7284834	14.7106153	14.1018123	15.1081372	17.510094	19.5299211	21.9101157	24.1219574	26.3447675	28.6087933	33.259819	38.4146029	42.6257934	45.7318507	47.8757453	49.4476833	50.5561124	51.5122333	52.2539064	52.7380042	53.0266829	52.9179049	52.7759185	52.656683	52.4563152	52.2650418	52.0888753	51.8251655	51.5554364	51.5958415	51.7283288	51.9342556	51.9451032	51.7581601	51.6258608	51.5187205	51.6300393	51.924226	52.2037272	52.2493328	52.1192834	51.7280563	50.9604166	50.0562543	48.746881	47.0575527	44.8969886	41.7530396	38.6264063	36.234243	34.0185557	32.2201013	26.2704157	22.4628771	20.9501017	20.1813778	17.8305847	16.2065765	13.9213774	13.3147375	12.9810533	12.1615787	11.714671	11.3828282	12.0057372	12.9520813	12.5330986
3.53607896	6.36967633	7.76358822	8.24366504	8.9215712	9.29849788	9.3031684	9.36662416	9.48188561	10.0418642	9.60748103	9.39577055	9.04454572	14.651469	21.3802532	25.620706	30.6268492	37.1064407	43.2359256	48.7901019	53.3112986	56.6376047	59.0757492	60.6837178	61.620608	62.0491833	62.059041	61.6996322	60.8969667	59.2745017	56.3306981	51.8194212	45.9793682	40.9506281	37.3393724	34.7608555	32.8905941	31.8056575	31.0550718	30.4207398	29.8946615	29.405149	29.0970908	28.7935888	28.7602837	28.5600011	28.630829	28.7187733	28.5062964	28.0466085	27.5653241	27.1639353	26.7323247	26.1309265	25.6895732	25.4899456	25.4201283	24.9549267	24.4716235	23.0367115	20.3615854	18.9214779	17.1560674	16.344022	17.5658502	17.661872	16.3205378	14.244503	12.7994549	12.2155922	13.3355047	13.8035277	14.8047404	14.1105709	14.9914807	17.332805	19.3246869	21.7004052	23.9123459	26.1120593	28.347157	32.9358406	38.0289457	42.185237	45.2461679	47.3597808	48.9160155	50.0240531	50.9728584	51.707026	52.1844047	52.4762052	52.3742454	52.251897	52.1358495	51.9466088	51.7806222	51.6174456	51.3606891	51.0769746	51.0963641	51.2051839	51.3984042	51.4131154	51.228868	51.1096784	51.0070859	51.1254648	51.4193003	51.6971228	51.7392611	51.5829834	51.1799772	50.4471046	49.5752267	48.2816897	46.5933444	44.393576	41.2336826	38.1641503	35.8285558	33.6682158	31.9416467	26.0215011	22.2767713	20.8110632	20.0735301	17.783655	16.197382	13.8645436	13.2964415	13.0524535	12.1789189	11.7651258	11.373282	11.989334	12.9180167	12.5106342
3.51776843	6.44982274	7.86471372	8.30847843	8.96067208	9.31870973	9.28469113	9.33122908	9.45615582	10.0735737	9.65357825	9.41915432	8.96864955	14.544018	21.2395471	25.4878863	30.3746294	36.7579854	42.8027185	48.2984224	52.8466254	56.2958287	58.8659811	60.566722	61.5576002	62.0065986	61.9977713	61.5837307	60.6909036	58.9647616	55.9411284	51.3786561	45.5333227	40.5734525	37.0159025	34.47222	32.6141683	31.5671542	30.8421296	30.2094903	29.6923155	29.1962873	28.8675455	28.5591979	28.5288816	28.3206623	28.3890998	28.4984767	28.2832466	27.8008589	27.2933733	26.8765479	26.4246471	25.7929491	25.3221586	25.108121	25.0091504	24.4904142	24.0227166	22.6260335	20.0433516	18.5953679	16.8876443	16.1550179	17.5099549	17.6849963	16.2994057	14.2263015	12.7522915	12.2238744	13.409538	13.8825186	14.9047409	14.1315917	14.8972288	17.1857187	19.1797866	21.5447484	23.7440593	25.9143275	28.1172529	32.6382041	37.6639902	41.7575964	44.7686678	46.8506062	48.3920373	49.5020757	50.4445979	51.1719356	51.6430656	51.9407528	51.8473303	51.7439022	51.6284698	51.4491588	51.3057153	51.1495624	50.8921419	50.592072	50.5942619	50.6809438	50.8626296	50.882066	50.6998079	50.5948341	50.4985534	50.6263238	50.9224859	51.2012552	51.2423497	51.0573876	50.6390637	49.9389426	49.1015008	47.8296295	46.1523166	43.9180461	40.7474118	37.7597388	35.4990132	33.3878413	31.718493	25.8155254	22.1027388	20.6769479	19.9702294	17.7440368	16.1898877	13.8200366	13.2748395	13.1074216	12.1924989	11.8151197	11.3751644	11.9639325	12.8587152	12.4721295
3.48934526	6.49238299	7.93096007	8.35481048	9.00446569	9.36445807	9.30692315	9.32230321	9.4538196	10.1326436	9.72536502	9.46344489	8.90567883	14.4398737	21.0977163	25.351707	30.1222573	36.412308	42.3702962	47.8059454	52.3819956	55.9431682	58.6262048	60.4058592	61.4435642	61.9121559	61.8908444	61.4322343	60.4605113	58.6391749	55.5419521	50.9358406	45.108048	40.2273315	36.7154912	34.1953799	32.3396962	31.3165273	30.6060719	29.970209	29.4581474	28.9569252	28.6094315	28.2967378	28.2661339	28.0502868	28.1149102	28.240036	28.0226323	27.5236713	26.9942379	26.5637957	26.0946875	25.439002	24.9424092	24.7135137	24.5846702	24.0176799	23.5644027	22.2150661	19.7492155	18.2889531	16.6471671	15.9925011	17.4644597	17.7101094	16.2723361	14.199786	12.7090681	12.2248287	13.4772248	13.9658636	15.0068267	14.1651202	14.8308687	17.0742757	19.1050405	21.4549467	23.6300028	25.7650418	27.9324444	32.3791729	37.3306306	41.3532119	44.3106589	46.3606469	47.8889905	49.0040583	49.9415791	50.6620825	51.1268198	51.4318602	51.3472999	51.2607146	51.1422919	50.9708322	50.8466169	50.6910302	50.4249388	50.1062573	50.095888	50.1624108	50.3342636	50.3599482	50.1785877	50.0879278	49.9990645	50.1373914	50.4379755	50.7202043	50.7631342	50.5479563	50.1109945	49.4396901	48.6360594	47.390173	45.7337454	43.4726638	40.2985516	37.4145842	35.2424409	33.1751266	31.5491538	25.650732	21.9406901	20.5465615	19.8696609	17.7068345	16.178359	13.7830133	13.2451776	13.1371251	12.1983203	11.8584628	11.3865426	11.9302499	12.7759389	12.4178131
3.4532192	6.49980316	7.96349605	8.38212226	9.05421555	9.43642682	9.36844912	9.3390757	9.47574198	10.2199383	9.82183268	9.52866805	8.85646709	14.3389363	20.9533026	25.2062325	29.8647367	36.0647851	41.9351573	47.3098338	51.9121255	55.5712326	58.3481526	60.1932579	61.2706509	61.7574192	61.7286638	61.2348612	60.1961227	58.2901782	55.1279416	50.4904544	44.7147024	39.9287036	36.4547346	33.9443176	32.0776371	31.060842	30.3513243	29.704624	29.1911913	28.6833748	28.3179712	28.0007702	27.9665933	27.7433875	27.8030633	27.9390869	27.7207722	27.2119873	26.6651619	26.2235928	25.7402306	25.0686619	24.5508293	24.306871	24.1493947	23.5423502	23.1058505	21.8185992	19.4916644	18.0143667	16.4432656	15.8578111	17.4308765	17.7391399	16.2441225	14.1685277	12.6728669	12.2188135	13.5403492	14.0543059	15.1083627	14.2125404	14.7990762	17.0061327	19.1082393	21.4408247	23.5817246	25.6771122	27.806457	32.1719083	37.0409927	40.983991	43.8854288	45.9045715	47.422237	48.5456575	49.4791875	50.1913284	50.6482574	50.9597583	50.8822849	50.8089219	50.6829973	50.5165194	50.4078033	50.2462192	49.9637253	49.6249157	49.6072626	49.6559649	49.8200967	49.8544523	49.67299	49.5963259	49.5157118	49.6646768	49.9709489	50.2584015	50.3057673	50.0601193	49.6021905	48.9545942	48.1814325	46.963338	45.3356752	43.0578376	39.888381	37.1227121	35.0463245	33.0197072	31.4254843	25.5222701	21.7891627	20.4178694	19.7698956	17.6667923	16.1568424	13.748179	13.2031081	13.1354367	12.1934854	11.8907434	11.4062452	11.8904167	12.6734095	12.3481612
