9.6877282	16.884126	22.3245522	25.7618304	27.8923939	29.7495479	30.9774638	32.8591648	32.9644179	32.7541141	33.3026903	34.4482182	35.2733573	35.5415509	34.6197303	32.1943234	31.847794	33.3461596	35.239728	36.2439374	36.6804738	36.2696115	35.4481605	34.5830846	33.7556013	32.7385897	31.0909533	29.4864704	27.786343	26.3783361	24.4059254	22.9068671	20.9568985	18.6504378	16.5911824	14.9453314	14.1204691	14.1004471	14.1127004	13.2219474	12.5282413	12.1283219	11.8362381	10.9704544	9.96680066	9.46621009	9.24165791	9.11046536	8.70768331	8.25430408	8.20659161	8.61279854	8.82244243	9.50935012	9.11727214	8.9886723	9.21917543	9.6789848	11.8375385	12.5444924	12.0633319	11.1944127	11.7143453	14.435377	13.6761607
9.74335674	16.9334672	22.3196533	25.854099	28.0283894	29.8403348	31.0023783	32.8472754	32.9360948	32.6845621	33.3077663	34.4315514	35.2323205	35.4737381	34.5573727	32.145836	31.7338971	33.1662109	34.9987599	35.9638422	36.370332	35.9397954	35.1335103	34.2627796	33.4228949	32.3924839	30.7423811	29.1356468	27.4217883	25.9925647	24.0192014	22.5410523	20.6004429	18.3616594	16.3940115	14.7689717	13.9654652	13.8889133	13.8800898	13.0637963	12.354104	11.9871242	11.6662246	10.7884963	9.76669439	9.29571866	9.12486778	8.99508501	8.65264738	8.15333117	8.14728454	8.57525268	8.85244299	9.52161223	9.10534766	8.95992563	9.20501871	9.63778498	11.7307818	12.4148735	11.9433851	11.1058511	11.6057327	14.2945404	13.5320214
9.8107883	16.9977548	22.3281118	25.9605755	28.1752549	29.9420416	31.0355404	32.8274713	32.8947491	32.6103155	33.298624	34.3987583	35.1805255	35.4025378	34.4977583	32.1017153	31.6263702	32.9861416	34.7521771	35.6723422	36.0455642	35.5957557	34.8092667	33.9307285	33.0776282	32.0308995	30.3789502	28.7684396	27.0435495	25.5907427	23.6136006	22.159973	20.2329988	18.0676656	16.197066	14.602348	13.8220189	13.6787951	13.6493551	12.9110304	12.1821716	11.8393378	11.4839751	10.5963572	9.56129058	9.12956401	9.0168619	8.88800779	8.60198536	8.06650688	8.11783681	8.55715647	8.89686701	9.54524031	9.10266323	8.94073155	9.19845134	9.60375652	11.6172553	12.2743814	11.8166907	11.0101956	11.4909344	14.134906	13.3656582
9.8876487	17.0767651	22.3518286	26.0768184	28.3279061	30.0513304	31.0756182	32.8009674	32.842799	32.5340154	33.2747026	34.3508978	35.1196388	35.3285339	34.4412565	32.0619608	31.5273215	32.8097402	34.5047732	35.3748592	35.7123728	35.2444494	34.4834928	33.596043	32.7299619	31.6641073	30.0107862	28.3951625	26.6629584	25.1835671	23.1990277	21.7732635	19.8648558	17.7745192	16.004691	14.4488654	13.6914822	13.4724682	13.4244675	12.7649727	12.0158118	11.6890999	11.2953879	10.4019194	9.35847733	8.97459866	8.9234154	8.79343476	8.55809057	7.99707447	8.12115811	8.56352825	8.95720412	9.58250731	9.11238287	8.93641537	9.20267204	9.5811237	11.5030202	12.1290964	11.6888235	10.9129556	11.3742414	13.961026	13.182934
9.96977754	17.1674011	22.3897683	26.1963309	28.4793224	30.1623387	31.1193342	32.7679757	32.782483	32.45806	33.2366986	34.2899928	35.0516708	35.2523063	34.3883974	32.0262765	31.4377077	32.6395585	34.2602398	35.0760767	35.3764057	34.8923643	34.1634387	33.267354	32.3897883	31.3024346	29.6484984	28.026909	26.2925293	24.7829766	22.7866751	21.3915735	19.5072622	17.4894567	15.8213938	14.3105865	13.5733576	13.2709515	13.2075062	12.6247303	11.8574293	11.5403359	11.1064563	10.2133546	9.1659508	8.83650297	8.84808588	8.71303821	8.5214474	7.94660358	8.15637957	8.59621531	9.03317888	9.63312973	9.13507328	8.94943829	9.21882577	9.57160689	11.3921367	11.983462	11.563651	10.8188173	11.2587244	13.7765121	12.9890223
10.0517609	17.2640046	22.4379891	26.3113566	28.6215737	30.2675008	31.1618153	32.7278587	32.7159656	32.384617	33.186445	34.2189328	34.9788989	35.1746341	34.3399676	31.9942505	31.3573452	32.4769091	34.0213123	34.7801911	35.0430469	34.5457859	33.8558672	32.9530292	32.0666856	30.9562759	29.3034138	27.6758264	25.9461534	24.4025972	22.3896284	21.0269624	19.1727561	17.2218449	15.6527147	14.189218	13.4665008	13.0749079	12.9992031	12.4879472	11.7085945	11.3966406	10.9231702	10.0387386	8.99070114	8.71943545	8.79207369	8.64627063	8.49083998	7.91543331	8.21954826	8.65407628	9.12285329	9.69430717	9.16871622	8.97917985	9.24566734	9.57406023	11.286287	11.8400933	11.4432683	10.7311339	11.1459958	13.5838384	12.7882585
10.127791	17.3591962	22.4901668	26.4137627	28.7468919	30.3587579	31.1972401	32.6794722	32.6454514	32.3155653	33.1266792	34.1412585	34.9037348	35.0966564	34.2970772	31.9656459	31.2852714	32.32226	33.7903429	34.4915357	34.7180903	34.2114646	33.5679368	32.6618618	31.770207	30.6364143	28.9880836	27.3556572	25.6394865	24.0584992	22.023821	20.6936293	18.875846	16.9843947	15.5064698	14.0877309	13.3708147	12.8859689	12.7999503	12.3519808	11.5701847	11.261042	10.7513138	9.8854821	8.83846511	8.62584612	8.75446527	8.59104297	8.46397257	7.90330764	8.30506377	8.73376073	9.22291976	9.76129708	9.20944472	9.02235814	9.27975132	9.58477994	11.1848876	11.6998735	11.3281551	10.6516322	11.0362583	13.3843656	12.5841975
10.1925901	17.4450548	22.5385577	26.4959443	28.8486548	30.4288953	31.219689	32.6216031	32.5731655	32.2522861	33.060663	34.0607644	34.8284559	35.0198461	34.2610116	31.9405494	31.2202545	32.1759051	33.5702162	34.2155387	34.4088168	33.8977136	33.3085589	32.4042306	31.5106134	30.3547891	28.7171168	27.0826087	25.3906216	23.7702727	21.7092572	20.4089433	18.6340151	16.7945457	15.3941975	14.012277	13.2890554	12.708085	12.6110942	12.2152651	11.4425507	11.1357009	10.5961669	9.75964352	8.71325298	8.55642095	8.73269749	8.54448168	8.43816815	7.90970096	8.40701311	8.83054302	9.3290056	9.82826288	9.25272456	9.07393052	9.31609882	9.5983841	11.085669	11.5623188	11.2174993	10.5803825	10.9285933	13.1785513	12.3798293
10.2421237	17.5143195	22.5752025	26.5516425	28.9221498	30.4726637	31.2240227	32.5533447	32.5010714	32.1952735	32.9916038	33.9808791	34.7547756	34.9457066	34.2327614	31.9192185	31.1612346	32.0387311	33.365463	33.9599284	34.1254328	33.6158568	33.089957	32.1935442	31.3000125	30.1256898	28.5081915	26.8763613	25.2208784	23.5620386	21.471018	20.1943968	18.4686538	16.6755624	15.3323716	13.9738492	13.2283068	12.5485872	12.436205	12.0785553	11.3258392	11.0217444	10.4622018	9.66531864	8.61710023	8.5102038	8.72315864	8.50359644	8.4109433	7.93362539	8.51980551	8.93883147	9.4359168	9.88911256	9.29453086	9.12819582	9.34913376	9.60896005	10.9855449	11.4261039	11.1095888	10.5159838	10.8213699	12.9662536	12.177811
10.2739632	17.5613164	22.5930838	26.5765215	28.9649606	30.4873894	31.2065678	32.4742527	32.4303134	32.1436541	32.9219075	33.9038967	34.6833404	34.8752297	34.2123348	31.9017074	31.1076511	31.9129964	33.1834408	33.7360658	33.882694	33.3817587	32.9289493	32.0474953	31.15357	29.9669968	28.3826843	26.7605413	25.1549863	23.462326	21.3389438	20.0755986	18.404987	16.6562445	15.3425275	13.9888985	13.2005788	12.4186129	12.2819097	11.9457295	11.2205629	10.9194572	10.3528811	9.60434789	8.55017694	8.4849836	8.72192451	8.46584718	8.3804601	7.97316575	8.63812447	9.05236945	9.53790826	9.93820156	9.33214336	9.17982152	9.37363817	9.61115837	10.8815458	11.2896317	11.0022058	10.4558837	10.7126703	12.7470479	11.9805545
10.2873176	17.5824442	22.5869595	26.5683719	28.9768591	30.4729234	31.1654183	32.3841982	32.3605658	32.0948242	32.8524281	33.8302646	34.6133338	34.8083034	34.1981511	31.8875622	31.0597958	31.8031349	33.0353775	33.5600789	33.7011392	33.2167757	32.8471727	31.9882169	31.0900144	29.9005362	28.3648397	26.761424	25.219307	23.5011436	21.3444181	20.0800326	18.4696609	16.7676234	15.4490896	14.0779182	13.2218571	12.3324902	12.1578543	11.8238592	11.1282712	10.8288445	10.2705675	9.57646683	8.51127469	8.47796431	8.72560971	8.42965734	8.34595137	8.0252582	8.75669128	9.16443339	9.62912632	9.97093221	9.36438828	9.22458094	9.3855177	9.60102653	10.7716305	11.1515623	10.8930154	10.396801	10.6007084	12.520544	11.7900988
10.2828445	17.5762239	22.5537275	26.5269168	28.9592097	30.4309693	31.1002627	32.2829751	32.2896099	32.0444455	32.7819819	33.7582133	34.542377	34.7433368	34.1868516	31.8758947	31.0193568	31.7165361	32.9367643	33.4529715	33.6066462	33.1468704	32.8691342	32.0400644	31.1302501	29.9501293	28.4782344	26.9035785	25.4367915	23.7031147	21.5133218	20.2316836	18.6850929	17.035607	15.6740828	14.2613079	13.3091329	12.3057862	12.0755313	11.7224096	11.0519645	10.7503076	10.2164723	9.57981802	8.49854436	8.48660892	8.73223768	8.39488187	8.30816972	8.08610934	8.87036059	9.26832376	9.70428105	9.98431732	9.39135843	9.2596797	9.38225966	9.57651582	10.6552661	11.0112604	10.7799692	10.3352655	10.4842924	12.2867488	11.6078577
10.2623524	17.5430321	22.4923455	26.4533357	28.9140696	30.3640221	31.0118199	32.1698697	32.2134215	31.9869225	32.7073746	33.6839532	34.4668372	34.6773345	34.1737018	31.8659448	30.9901152	31.6639408	32.906133	33.4383317	33.626533	33.1983447	33.0171266	32.2240709	31.293077	30.1362186	28.7392481	27.2024814	25.8190755	24.0781818	21.8567631	20.5434192	19.0616213	17.4712133	16.0297666	14.5531749	13.4758792	12.3522985	12.0461885	11.6517746	10.9960095	10.6851227	10.1906404	9.61163664	8.51029825	8.50948561	8.74199983	8.36318632	8.26981101	8.15224515	8.97472779	9.35820523	9.75944824	9.97750018	9.41381739	9.28369793	9.36309625	9.53770446	10.5337481	10.8691449	10.6617175	10.2682615	10.3633509	12.0465069	11.4344812
10.2284657	17.4846683	22.4034556	26.3496993	28.843307	30.2742847	30.9011362	32.0434521	32.1268237	31.9162907	32.6240385	33.602472	34.3825053	34.6064747	34.1534901	31.8579219	30.9783917	31.6586915	32.9613062	33.536629	33.7815363	33.3898485	33.3034988	32.5499393	31.5884426	30.4678951	29.1495277	27.6567766	26.3590787	24.6146305	22.3641891	21.010388	19.5909959	18.0633203	16.5125963	14.9555592	13.7277207	12.4810286	12.0785936	11.6217227	10.9657041	10.6356417	10.1921207	9.6689726	8.5457304	8.54696325	8.75778606	8.33826216	8.23578983	8.22179891	9.06703969	9.43009518	9.79279443	9.95213292	9.43262765	9.29635264	9.32902147	9.48683617	10.4102958	10.7269431	10.537992	10.1938773	10.2394426	11.8019705	11.2700718
10.1842704	17.4038724	22.2888851	26.2184879	28.7480595	30.1629403	30.7690549	31.9017512	32.0245091	31.8272737	32.5271439	33.5087087	34.2854661	34.5270263	34.1216195	31.8536442	30.9925515	31.7140559	33.1135406	33.7573307	34.0764153	33.7234899	33.7233948	33.0091743	32.0110087	30.9360449	29.6914229	28.244608	27.0287667	25.2791008	23.0033388	21.6081517	20.2451158	18.7786891	17.1019512	15.4559031	14.0602475	12.6942077	12.1774144	11.6402594	10.9667809	10.6052984	10.2194349	9.74934788	8.60541323	8.60158359	8.7853162	8.32574333	8.21319164	8.29550596	9.14700256	9.48267791	9.80501399	9.9124772	9.44853068	9.29836058	9.28284906	9.428246	10.2899483	10.5878354	10.4098867	10.1117841	10.1160467	11.5569532	11.1147991
10.1329304	17.3038495	22.1511514	26.0622694	28.6286788	30.0299928	30.616058	31.7427681	31.902099	31.7162217	32.4128546	33.3987269	34.1729039	34.4362846	34.0750447	31.8564319	31.0409936	31.8387496	33.3620862	34.0929241	34.4948669	34.1803877	34.2524285	33.5738147	32.5379077	31.5121072	30.3295485	28.9267065	27.7839709	26.0237537	23.7272101	22.2967051	20.9809553	19.5692573	17.7639943	16.0286578	14.4595435	12.986548	12.3422907	11.7128392	11.0048443	10.5983863	10.2711824	9.8511759	8.691346	8.67784036	8.83256877	8.33259976	8.21067162	8.37693748	9.21708305	9.51763466	9.79933212	9.86510203	9.4623485	9.29153723	9.22935549	9.36812224	10.1792054	10.4564065	10.2799336	10.0233571	9.99837956	11.3169642	10.9696412
10.077288	17.1878319	21.9930411	25.8835203	28.4850665	29.8746289	30.4424687	31.5651122	31.75694	31.5817048	32.2793439	33.2705234	34.0436233	34.333203	34.0128127	31.8699823	31.1288585	32.032409	33.6922596	34.5187766	35.0023736	34.7239158	34.8512195	34.2020388	33.1324127	32.1536101	31.0179105	29.6546331	28.5735921	26.7963691	24.4839742	23.0282561	21.7490146	20.3822978	18.4581238	16.6397755	14.9045411	13.3452527	12.5672324	11.8414713	11.0844379	10.6194254	10.3463996	9.97373962	8.80632346	8.78108838	8.90818652	8.3658006	8.23708205	8.47167488	9.28201632	9.53927157	9.78100353	9.81808705	9.47530995	9.27897992	9.17528902	9.31392198	10.0852524	10.3382422	10.1518458	9.93131956	9.89255777	11.0887503	10.8367784
10.0195129	17.0587301	21.8173095	25.6845455	28.3171572	29.6958564	30.2488296	31.3685116	31.5884791	31.4246597	32.1272988	33.1242963	33.8981844	34.2185394	33.9361249	31.8965576	31.2548964	32.2835968	34.0780396	34.9987832	35.5548473	35.3084854	35.4741673	34.8474037	33.7515075	32.8132568	31.7088916	30.37994	29.3486498	27.5488554	25.2254216	23.7553783	22.5015734	21.1689855	19.1433196	17.2522127	15.3700315	13.7506937	12.8403544	12.0235577	11.2076018	10.6720413	10.4443821	10.1166518	8.95261168	8.91558784	9.01888396	8.43032114	8.29932882	8.58541115	9.34745663	9.5533929	9.75632327	9.77971449	9.48905084	9.26499427	9.12885393	9.27327192	10.0146677	10.2390435	10.0298581	9.83894454	9.80418691	10.8793306	10.7192796
9.96092948	16.9189643	21.6265587	25.46749	28.1253388	29.4931417	30.0362565	31.1540575	31.3982207	31.248122	31.9598381	32.9622175	33.7387011	34.0945339	33.8479865	31.9354462	31.4103999	32.5716566	34.4875714	35.4932798	36.1079333	35.8888776	36.077994	35.4671907	34.3536672	33.447211	32.3604732	31.0609003	30.0683035	28.2422181	25.9119921	24.437085	23.1984211	21.8895379	19.7830351	17.830995	15.8296326	14.1781976	13.1444918	12.2509101	11.3722276	10.7575538	10.5639546	10.2789162	9.13028861	9.08222038	9.16657328	8.52707133	8.39993001	8.72141731	9.41804911	9.56562764	9.73129636	9.7568029	9.50506429	9.25449562	9.09838427	9.2524077	9.97177457	10.1633349	9.91775978	9.74904061	9.73683975	10.6947568	10.6201133
9.90213291	16.7705699	21.4233495	25.2344837	27.9107406	29.2668911	29.8066719	30.9241967	31.1894005	31.0566779	31.7819482	32.7879071	33.5684369	33.9642966	33.7526082	31.9826724	31.5809898	32.8713868	34.8890978	35.9658041	36.6235647	36.4267517	36.6273467	36.0274749	34.9043378	34.0202699	32.9402395	31.6658816	30.7024668	28.8483227	26.51468	25.042055	23.8096153	22.5152221	20.3483014	18.3469607	16.2584276	14.6010828	13.4590888	12.5096873	11.5708876	10.8737041	10.7024471	10.4578641	9.3358893	9.27684231	9.34648296	8.65168654	8.53523577	8.87829488	9.49556933	9.57971194	9.71028145	9.75309277	9.52381371	9.25189486	9.09033191	9.25452584	9.95713626	10.1131103	9.81789682	9.66307764	9.69114034	10.5390306	10.540928
9.84340424	16.6155951	21.2105558	24.9879479	27.6754378	29.0187603	29.5629501	30.6825936	30.9665555	30.855817	31.5996361	32.6058128	33.3913334	33.8311418	33.6547563	32.0321314	31.7502191	33.1582208	35.2555334	36.3872826	37.0731898	36.8937344	37.0971809	36.5049633	35.3785623	34.5078725	33.4265242	32.1740388	31.2319429	29.3495689	27.0148862	25.5494085	24.3158853	23.0282303	20.8191079	18.7788301	16.6351237	14.9942425	13.7630118	12.7817221	11.7908376	11.0140111	10.8547928	10.6483325	9.56194974	9.49011508	9.54731276	8.79489116	8.69527821	9.04906098	9.57789807	9.59635892	9.69502211	9.76826886	9.54402515	9.25978007	9.10721614	9.27863168	9.96681695	10.0868944	9.73049534	9.58077195	9.66500229	10.4135877	10.4812006
9.78528299	16.4566897	20.9918691	24.7310198	27.4226359	28.7518543	29.3090552	30.4339993	30.7351408	30.6513567	31.4190194	32.4206304	33.2115389	33.6980468	33.5591905	32.0773965	31.903135	33.4120522	35.5669987	36.737728	37.4384785	37.2719368	37.4728128	36.8866493	35.7613289	34.8958704	33.8076784	32.5743548	31.6471324	29.7374396	27.4031358	25.9478328	24.707525	23.4203109	21.1843182	19.1136875	16.9435518	15.3371263	14.037355	13.0470311	12.0154878	11.1680949	11.0131664	10.8424293	9.79764022	9.70891753	9.75340424	8.94433445	8.86551159	9.22208778	9.65926776	9.61313462	9.68438404	9.79806377	9.56260808	9.27786989	9.14644456	9.31939693	9.99278324	10.0795762	9.6535475	9.50025832	9.65499899	10.3175294	10.43818
9.72905484	16.2976812	20.7722723	24.4679697	27.156843	28.4708695	29.0501992	30.1841991	30.5012684	30.4490434	31.2455421	32.2368091	33.0329411	33.5672934	33.4702084	32.1132056	32.028501	33.6190467	35.8114484	37.0061002	37.710465	37.5529161	37.7486033	37.1682667	36.0464478	35.179005	34.0803281	32.8638229	31.9460613	30.0105367	27.6772314	26.2337823	24.982476	23.6907656	21.4405087	19.3462432	17.1733227	15.6153092	14.2673534	13.2866684	12.2269422	11.322952	11.1673928	11.0300401	10.0301839	9.91864723	9.94785649	9.0870446	9.02973018	9.38349893	9.73160312	9.62529059	9.67484364	9.83541929	9.57526969	9.30267254	9.20062008	9.36817547	10.0243466	10.083081	9.58329328	9.4187551	9.65828074	10.2485364	10.4077039
9.67690985	16.1438831	20.5582504	24.2044311	26.8839605	28.1821557	28.7929462	29.9400038	30.2715388	30.2543461	31.0834496	32.0581496	32.8587095	33.4402689	33.3912044	32.1360754	32.1194185	33.7717115	35.983928	37.1890281	37.8878513	37.7358415	37.9259713	37.352184	36.2346162	35.3587663	34.2472101	33.0452836	32.1322002	30.1724856	27.8402027	26.4093119	25.1441143	23.8442348	21.5901764	19.4773362	17.319592	15.8205234	14.4430261	13.4849426	12.4086782	11.4647965	11.3060537	11.1999366	10.2465089	10.1054638	10.115312	9.21153832	9.17298376	9.51998024	9.7863221	9.62709728	9.66148721	9.8721914	9.57749371	9.32804143	9.25923608	9.41484881	10.0501463	10.0876743	9.51513461	9.33349495	9.6742657	10.2042272	10.3856237
9.63162191	16.001896	20.3575303	23.9472823	26.6111759	27.8935961	28.5451037	29.7091359	30.0528576	30.0723792	30.9355882	31.8875092	32.6909127	33.3173916	33.3241547	32.1440479	32.1727533	33.8678489	36.0850564	37.2889678	37.9749612	37.8253608	38.0111746	37.4451191	36.3311468	35.4410798	34.3149618	33.1252521	32.2123816	30.2299689	27.8983271	26.4799605	25.1991274	23.8885921	21.639739	19.5121139	17.3821005	15.9495609	14.5587142	13.6304609	12.5474818	11.5809127	11.4179599	11.3411325	10.4346645	10.2578475	10.2436966	9.30907312	9.28360133	9.62099417	9.81593445	9.61312717	9.63913831	9.90071712	9.56543011	9.34645457	9.31104121	9.44986172	10.0600569	10.083525	9.44469312	9.24265437	9.70549472	10.1835666	10.3693288
9.595779	15.8787513	20.178237	23.7040935	26.3465527	27.6141602	28.3152442	29.4998137	29.8521027	29.9078639	30.8035091	31.7266506	32.5303366	33.1981713	33.2690829	32.1359259	32.1879781	33.9090188	36.1192275	37.3122154	37.9796701	37.8294874	38.0131392	37.4559282	36.3437231	35.4341368	34.2921163	33.1119865	32.1950218	30.1910771	27.8594463	26.4529864	25.1557526	23.8331866	21.5976701	19.4582513	17.3638368	16.0026816	14.6120023	13.7160787	12.6342645	11.6610465	11.4935606	11.4441169	10.5847833	10.3673362	10.3248758	9.37404981	9.35407482	9.67990829	9.81506189	9.57912823	9.60327074	9.91477574	9.5364058	9.3505421	9.34620611	9.46581526	10.0465476	10.0621202	9.36866976	9.14602252	9.75733073	10.1878177	10.3587913
9.570819	15.7804595	20.0275432	23.4821963	26.0982908	27.3530453	28.1118161	29.3199054	29.6755728	29.7650502	30.6877721	31.5762674	32.3766096	33.0814402	33.223754	32.110485	32.1659873	33.8989962	36.0928873	37.2670546	37.911519	37.7577109	37.9415392	37.3937018	36.280489	35.3466083	34.187489	33.0139822	32.088781	30.0640961	27.7317318	26.336119	25.0225254	23.687567	21.4730037	19.3244643	17.2697136	15.9821204	14.6025647	13.7382151	12.6639278	11.6981076	11.5259426	11.5017271	10.6895951	10.4286291	10.354557	9.40384594	9.38104458	9.69409965	9.7808336	9.52240967	9.55052739	9.90986225	9.48902713	9.33433864	9.35770238	9.4582354	10.0052719	10.0171974	9.28521512	9.04520463	9.83652082	10.2206335	10.3567319
9.55628803	15.7103513	19.910133	23.2876005	25.8737631	27.1184819	27.9419838	29.1757364	29.5282881	29.6475613	30.5882924	31.4361849	32.2286502	32.9657694	33.183907	32.0660927	32.1082751	33.8425341	36.0131151	37.1622157	37.7801509	37.6194703	37.8053015	37.2663766	36.1487032	35.1864078	34.0090817	32.8389988	31.9017159	29.8567649	27.5229427	26.1368452	24.8075564	23.460717	21.274323	19.1194622	17.1055566	15.891076	14.5313235	13.6960163	12.6346993	11.6882175	11.5112687	11.5096031	10.7446178	10.4393531	10.331822	9.39838328	9.36479404	9.66440154	9.71281617	9.44186538	9.47885877	9.88299688	9.42301347	9.29395697	9.3417213	9.42545938	9.9348998	9.9450461	9.19371515	8.94329868	9.94904849	10.2872625	10.367905
9.54968396	15.6678697	19.8269933	23.1240882	25.6785514	26.9165015	27.810493	29.0708688	29.4133422	29.5581403	30.5045823	31.3056862	32.0853241	32.8500217	33.1441485	32.0009214	32.016619	33.7445528	35.88661	37.0057353	37.5941617	37.4230753	37.6116681	37.0800081	35.9540719	34.9600667	33.7635467	32.5936251	31.6408978	29.5759602	27.2401159	25.8621307	24.5182499	23.1607316	21.0092374	18.851367	16.8775424	15.7332814	14.4000558	13.590672	12.547337	11.630308	11.4487053	11.4662872	10.7481696	10.3997392	10.2585643	9.35963003	9.30859519	9.59430339	9.61270018	9.33783069	9.38742807	9.83239269	9.33891943	9.22767193	9.29728187	9.36784785	9.83637945	9.84425465	9.09417829	8.84418957	10.0980597	10.3932463	10.397868
9.54695773	15.6484307	19.7750012	22.9927592	25.515729	26.7500668	27.7188856	29.005275	29.3315194	29.4982938	30.4357964	31.183875	31.9461112	32.7339086	33.0992757	31.9136195	31.8931562	33.6096967	35.7190866	36.8042488	37.3604171	37.1751163	37.3658606	36.8386933	35.700701	34.6726523	33.4561412	32.2832782	31.3123917	29.2276966	26.8895544	25.5184158	24.1613128	22.7948072	20.6842608	18.5275253	16.5920456	15.5130257	14.2113714	13.4249757	12.4044509	11.5255312	11.3400194	11.3730816	10.7012971	10.3123501	10.1389699	9.2911241	9.21809944	9.48920967	9.48393155	9.21193419	9.2764598	9.75721425	9.2378356	9.13559009	9.22534113	9.28669609	9.7119272	9.7151489	8.98660163	8.75174355	10.2826571	10.5430648	10.4516905
9.54342133	15.6444827	19.7474699	22.8920896	25.385543	26.6188528	27.6652779	28.9751988	29.2812782	29.467867	30.3805867	31.0699896	31.8115737	32.6183691	33.0455598	31.8040888	31.7405974	33.4421295	35.5150259	36.5627065	37.0838456	36.880345	37.0712657	36.5449788	35.3914716	34.3280552	33.0910086	31.9124677	30.9214515	28.8173025	26.4769682	25.11173	23.7429001	22.3694001	20.3049556	18.1545723	16.2557507	15.2353921	13.9688814	13.2030936	12.2100395	11.3766984	11.1890485	11.2337674	10.6076415	10.1818769	9.97906483	9.1975305	9.10082363	9.35589907	9.3313849	9.06701627	9.14714823	9.65749785	9.12110286	9.01912892	9.12776901	9.18326597	9.56408304	9.55921126	8.87064569	8.66914181	10.4979042	10.7389041	10.5328242
9.53468777	15.647298	19.7354458	22.8183717	25.2855296	26.5196852	27.6447403	28.9737525	29.2590561	29.4646749	30.336889	30.9636391	31.6834909	32.5056097	32.9815536	31.6740267	31.562355	33.2454714	35.2777216	36.2844712	36.7676463	36.5419372	36.7299551	36.2004963	35.0285867	33.9294314	32.6715901	31.4851442	30.4727868	28.3496483	26.0076501	24.6478188	23.2687808	21.8904298	19.8761916	17.738595	15.8758479	14.9064976	13.677378	12.9304567	11.969238	11.1878699	11.0011971	11.0542415	10.4731984	10.0149223	9.78628223	9.08421447	8.96566169	9.20215336	9.16106576	8.90708072	9.00164283	9.53417742	8.99007703	8.88049765	9.00651785	9.05826537	9.39510438	9.37868558	8.74569524	8.59840409	10.735756	10.9794605	10.6421064
9.51737333	15.6487742	19.7293845	22.7663801	25.2110333	26.4474133	27.6501933	28.9921037	29.2598074	29.4844401	30.3018666	30.8650067	31.564653	32.3987686	32.9082454	31.5270664	31.3625088	33.0228512	35.0095496	35.9717032	36.4137832	36.161991	36.3433177	35.806589	34.6140803	33.4796246	32.2010057	31.0050053	29.9707976	27.829342	25.4866212	24.1322286	22.7444622	21.3634506	19.4024062	17.2852812	15.4601597	14.5335929	13.3429046	12.6136827	11.6882045	10.9641039	10.7830001	10.8420696	10.3058808	9.81964345	9.56897773	8.9567955	8.82225541	9.03638435	8.97974007	8.73716241	8.84303735	9.38911109	8.84600237	8.72230394	8.86319699	8.91187068	9.20679067	9.17640421	8.61112898	8.54001011	10.9862867	11.2588547	10.7769074
9.48947442	15.6427459	19.7208612	22.7301703	25.1560552	26.3959354	27.6736386	29.0209981	29.2777124	29.5212666	30.2722227	30.7750547	31.4584195	32.3013269	32.828654	31.368543	31.1456564	32.7770705	34.7123712	35.6258919	36.0235867	35.7420871	35.9126224	35.3647795	34.1501763	32.9814697	31.6823222	30.4757007	29.4197335	27.2608623	24.9187259	23.5703391	22.1752556	20.7937572	18.8877963	16.8000101	15.0170806	14.1249486	12.9726435	12.2604416	11.3740232	10.7112714	10.541699	10.605895	10.1147952	9.60515083	9.33584059	8.82064316	8.68002947	8.86704154	8.79437604	8.56297892	8.6752482	9.22501563	8.69003011	8.54731975	8.69907213	8.74412541	9.00061723	8.95570693	8.46653623	8.4925704	11.2387008	11.5661509	10.9307135
9.45044919	15.62566	19.7040173	22.703917	25.114254	26.3591346	27.7074455	29.0522833	29.3069799	29.5686295	30.2448843	30.6956351	31.3681751	32.2164823	32.7471057	31.2050078	30.9167231	32.5108344	34.38795	35.2483753	35.598294	35.2837667	35.4394087	34.8770337	33.6394689	32.4379572	31.1186951	29.9009369	28.8237739	26.6486304	24.3086842	22.9673523	21.5662965	20.1864259	18.3364287	16.2879008	14.5552598	13.6894922	12.5745869	11.87918	11.0344861	10.435797	10.2847244	10.3546434	9.9092052	9.38064978	9.09520268	8.68031099	8.54682847	8.70169543	8.61138226	8.39031551	8.50270459	9.04526808	8.52334842	8.35835331	8.51533398	8.55540713	8.77793839	8.72025466	8.31170925	8.45265002	11.4819821	11.8860321	11.0935034
9.40106371	15.5966783	19.6764611	22.6826378	25.0798326	26.3315467	27.7453416	29.0800493	29.342562	29.620513	30.2177746	30.6292734	31.2967677	32.1466568	32.6684067	31.0435872	30.6807454	32.2269428	34.0382585	34.840713	35.1394128	34.7888407	34.9256796	34.3458402	33.0849559	31.8522812	30.5134137	29.2845081	28.1870512	25.9970428	23.6611176	22.3282599	20.9225383	19.5463145	17.7522898	15.7538602	14.0830079	13.2361978	12.1569972	11.4786594	10.6776515	10.1442172	10.0190236	10.0965302	9.69729509	9.15443583	8.85431951	8.53899094	8.42741683	8.54595522	8.43580807	8.22425328	8.32987657	8.85360481	8.34733275	8.15814155	8.31342151	8.34671151	8.540074	8.47362755	8.14640586	8.41491077	11.7053261	12.2006099	11.252933
