0	0	0	0	0	0	0	0	0	0	0	0	0	2.39343172	12.4790506	21.6923214	28.9472437	34.5868342	38.9275548	42.1958937	44.5377821	46.2613268	47.5020829	48.3606291	48.9478143	49.2920703	49.3615554	49.2414711	49.0087688	48.6560869	48.26555	47.9156816	47.6486532	47.3906601	47.1926368	47.056601	47.0029598	47.0987641	47.1527756	47.2372438	47.3358527	47.4352267	47.5644798	47.6681937	47.7597722	47.7775427	47.8619821	47.9698647	48.1185775	48.293078	48.3936743	48.463923	48.4987352	48.4156522	48.2963786	48.3454157	48.5447486	48.6649343	48.5808629	48.1412767	47.2702885	45.5380031	42.3548436	38.3154642	33.4530748	24.7328147	24.5989278	22.7751805	16.3191299	12.3424171	8.84372832	6.33680825	4.54052152	3.25342583	2.33118148	1.67036452	1.19686848	0.857593739	0.614492765
0	0	0	0	0	0	0	0	0	0	0	0	0	2.47882904	12.4855932	21.6130327	28.8184419	34.4257226	38.7418468	41.991698	44.3300253	46.0605717	47.3139995	48.1937758	48.8029195	49.1767875	49.2748966	49.1898237	48.9882306	48.657968	48.2871093	47.9488901	47.6862125	47.43922	47.244947	47.1110278	47.0436885	47.1132067	47.1320911	47.1847943	47.2562489	47.3339204	47.4399579	47.5270453	47.6039747	47.612335	47.6822136	47.7641536	47.8824561	48.0254731	48.1003067	48.1361532	48.1273423	48.003021	47.8429798	47.8570914	48.0279062	48.1276342	48.0318116	47.5875265	46.7184893	44.9929346	41.8381292	37.93312	33.2699358	24.7083464	24.5542298	22.7188151	16.2787423	12.4169534	8.89713592	6.37507646	4.56794189	3.27307339	2.34525957	1.68045191	1.20409641	0.862772779	0.61820371
0	0	0	0	0	0	0	0	0	0	0	0	0	2.54010903	12.4540121	21.5010096	28.6678488	34.2548447	38.5593647	41.8026826	44.1552156	45.9127149	47.1983842	48.1195153	48.7679954	49.1894907	49.3325284	49.2976138	49.138866	48.839244	48.4945518	48.1714974	47.9144581	47.680925	47.490918	47.3589272	47.2741869	47.310687	47.2853664	47.2977835	47.3348844	47.3852627	47.461988	47.5281646	47.5864396	47.5822935	47.6330476	47.6808406	47.759704	47.8607527	47.9018592	47.8918158	47.8235251	47.6431903	47.4277791	47.3937713	47.5248998	47.5958949	47.4832775	47.0321117	46.1647044	44.4453924	41.3216824	37.5386497	33.0674058	24.6488782	24.4655071	22.6142768	16.2038374	12.4499249	8.92076102	6.39200459	4.58007142	3.28176458	2.35148708	1.68491412	1.20729372	0.865063751	0.619845263
0	0	0	0	0	0.0201972191	0.0144719399	0.0103695981	0.00743014169	0.00532392916	0.00381476194	0.00273339637	0.00195856408	2.58457146	12.3945941	21.374854	28.5240057	34.1116784	38.4250106	41.67958	44.069676	45.8782538	47.2181204	48.2011281	48.90594	49.390956	49.5923538	49.6178506	49.5086786	49.2427197	48.9256568	48.6173129	48.3648288	48.1444042	47.956784	47.8243405	47.7180272	47.7162311	47.6395218	47.6045429	47.6012414	47.6194898	47.6618273	47.7031557	47.7387736	47.7183065	47.7454561	47.7513939	47.7824198	47.8311009	47.8302396	47.7620922	47.6169745	47.3638278	47.0760361	46.9783624	47.0566854	47.0892451	46.9539208	46.4932108	45.6264132	43.9110555	40.8192448	37.14708	32.861567	24.5728449	24.3492158	22.477132	16.1055689	12.4521085	8.92232565	6.39312569	4.58087473	3.28234017	2.35189951	1.68520964	1.20750547	0.865215476	0.619953979
0	0	0	0	0	0.513110902	0.367660027	0.263439921	0.188762952	0.135254565	0.096914131	0.0694420093	0.0497573739	2.6491064	12.3390666	21.2703192	28.4296883	34.0457216	38.3935335	41.680972	44.1339028	46.0169733	47.4300021	48.4897444	49.262148	49.8188055	50.0841064	50.1707988	50.1094878	49.8727245	49.5781286	49.2792367	49.0275015	48.8165125	48.6269898	48.4897326	48.358103	48.3157695	48.18452	48.0984912	48.0516376	48.0350313	48.0404317	48.0543836	48.0643206	48.0237061	48.0239455	47.982722	47.9603355	47.9486728	47.8991207	47.7623431	47.524522	47.1822653	46.8048912	46.6274385	46.6393141	46.6233557	46.4592196	45.9861589	45.118236	43.4026135	40.3412614	36.7711805	32.6658947	24.4972456	24.2205127	22.3217736	15.9942497	12.434327	8.90958461	6.38399634	4.57433326	3.27765301	2.34854101	1.68280317	1.20578116	0.863979953	0.619068688
0	0	0	0	0	0.965432764	0.691762804	0.495669708	0.355162866	0.254485314	0.182346695	0.130657117	0.093619915	2.70290567	12.2710448	21.189454	28.402684	34.086623	38.5020999	41.8485768	44.3885587	46.3641498	47.861417	49.0022718	49.84383	50.4691467	50.7935419	50.9316638	50.9078557	50.6890175	50.4062002	50.1078371	49.8510891	49.6434112	49.44629	49.2989497	49.1394646	49.0578624	48.8736408	48.7372223	48.6473359	48.5959216	48.5650499	48.5511421	48.5340877	48.4703109	48.4423338	48.3523894	48.2754196	48.1998283	48.0980277	47.8862333	47.5446397	47.100589	46.6191771	46.3477571	46.2810422	46.2075917	46.0092913	45.5214041	44.6500511	42.9283014	39.8938562	36.4205035	32.4902596	24.4369337	24.0927948	22.161086	15.879112	12.4072262	8.89016607	6.37008235	4.56436345	3.27050933	2.34342233	1.67913548	1.20315314	0.862096899	0.617719421
0	0	0	0	0	1.38185784	0.990144407	0.70946947	0.508357089	0.364253771	0.260999232	0.187014122	0.134001474	2.7504869	12.1999595	21.1511028	28.467138	34.2607897	38.7759617	42.2049853	44.8472336	46.9212859	48.5012721	49.7145882	50.6157976	51.2960815	51.6656388	51.8377266	51.8354276	51.6195757	51.3353566	51.0273059	50.7592404	50.5479807	50.3375707	50.1752638	49.9868597	49.8699425	49.637959	49.455375	49.326047	49.2422734	49.178507	49.138184	49.0946612	49.0060605	48.9506848	48.8142564	48.6860266	48.5478827	48.3941153	48.1063786	47.6570244	47.1045969	46.5100709	46.1348176	45.9808627	45.8435311	45.607378	45.1029596	44.2255844	42.4909173	39.4783317	36.1006052	32.3401749	24.4038648	23.9772381	22.0061109	15.7680675	12.3810101	8.87138139	6.35662253	4.55471907	3.26359883	2.33847075	1.67558751	1.20061091	0.860275311	0.616414196
0	0	0	0	0	1.76684226	1.2659978	0.907127061	0.649984942	0.465734562	0.333713396	0.239116097	0.17133417	2.79572472	12.1352453	21.1688632	28.6329394	34.5717691	39.21035	42.7372685	45.4842534	47.6494878	49.2991152	50.5664226	51.5101164	52.2256345	52.6219268	52.8080691	52.8101719	52.5825496	52.2845433	51.9576502	51.6727868	51.4518601	51.2236027	51.0427326	50.8256506	50.6786713	50.4058822	50.1832885	50.0198053	49.9075259	49.8157332	49.751704	49.6836416	49.5699855	49.4896295	49.3116485	49.1386766	48.9433404	48.7411987	48.3817025	47.8279222	47.1674916	46.4574867	45.9742999	45.7292196	45.525151	45.24967	44.7280279	43.8421012	42.0877882	39.0914829	35.8126857	32.2165108	24.4062603	23.8823076	21.8656863	15.6674489	12.3651105	8.85998882	6.3484594	4.54886993	3.25940773	2.3354677	1.67343573	1.1990691	0.859170551	0.615622601
0	0	0	0	0	2.1243986	1.79829171	1.28853231	0.923273747	0.661554548	0.474024547	0.33965343	0.243372317	2.86879716	12.1053475	21.2617195	28.9019692	35.00477	39.7754056	43.4031739	46.2447367	48.4837181	50.1828304	51.4814651	52.4478473	53.1781356	53.5829381	53.7651495	53.7568715	53.5054989	53.1841198	52.8316149	52.5260444	52.2910085	52.0419541	51.8404942	51.5959122	51.4242527	51.1177378	50.8616988	50.6697299	50.5332121	50.41856	50.3340451	50.2441547	50.1063717	50.0042874	49.7908986	49.581089	49.3361398	49.0912772	48.6677286	48.0185742	47.2565747	46.4351343	45.8457684	45.510618	45.2406296	44.9265857	44.3880226	43.4914157	41.711797	38.7267227	35.5538182	32.1158246	24.447721	23.8132523	21.746062	15.5817343	12.3677544	8.86188327	6.34981683	4.54984258	3.26010466	2.33596707	1.67379354	1.19932548	0.859354259	0.615754234
0	0	0	0	0	2.457953	2.4398815	1.77615727	1.2726723	0.91190955	0.653411745	0.468189974	0.335472776	2.96219967	12.1112318	21.4203411	29.2475069	35.5172916	40.415988	44.1380204	47.0571859	49.3489511	51.0765178	52.3853266	53.3565599	54.0843751	54.4828189	54.6474211	54.6179641	54.3346756	53.9837741	53.6016048	53.2731574	53.0213731	52.7501617	52.5275176	52.2572173	52.0657449	51.7318235	51.4483982	51.2331946	51.0764876	50.9436987	50.8418969	50.7331563	50.5729552	50.4525844	50.2099674	49.9711302	49.6847162	49.4035555	48.9252905	48.1930963	47.3400701	46.416132	45.7271398	45.3071117	44.9751019	44.6250789	44.0706814	43.1619279	41.3531877	38.3757328	35.3178189	32.0313308	24.5265372	23.7717417	21.650599	15.5133321	12.3954257	8.88171064	6.36402377	4.56002229	3.26739875	2.34119351	1.67753845	1.20200883	0.861276959	0.617131908
0	0	0	0	0	2.7702671	3.04870053	2.69062703	1.92791851	1.38141398	0.989826368	0.709241585	0.508193802	3.12247699	12.1911697	21.6562571	29.6556203	36.0757673	41.0848248	44.8851439	47.8605927	50.1834932	51.9200455	53.2212903	54.1829188	54.8951775	55.2763676	55.4141029	55.3565428	55.0366785	54.6531264	54.2395671	53.8875458	53.6178924	53.3244511	53.0811222	52.7872424	52.5800856	52.2240491	51.9184463	51.6845304	51.5112	51.3642663	51.2480948	51.1234418	50.9429856	50.8075752	50.5412981	50.2803122	49.9600792	49.6488829	49.1253576	48.3234969	47.3919879	46.3774207	45.5985208	45.1015943	44.7135317	44.3312792	43.7626256	42.8410647	41.0016325	38.0302215	35.0966515	31.9543736	24.635678	23.7559471	21.5797699	15.4625808	12.4523091	8.92246938	6.39322868	4.58094852	3.28239305	2.35193739	1.68523678	1.20752492	0.865229414	0.619963966
0	0	0	0	0	3.06342651	3.62640075	3.56889627	2.55722592	1.83233244	1.31292357	0.940750844	0.674077435	3.29041602	12.3052125	21.9233685	30.0740528	36.623703	41.723645	45.5858417	48.5989973	50.9357637	52.6667838	53.9481703	54.8904182	55.5787453	55.935954	56.0416942	55.9525677	55.5944737	55.1776222	54.7328286	54.3577327	54.0702846	53.7555381	53.4928166	53.1777364	52.9583259	52.5845331	52.2611293	52.0123031	51.8254104	51.6676037	51.5396412	51.4018546	51.2035486	51.0559915	50.7708041	50.493331	50.1459371	49.8103059	49.2501988	48.3915547	47.3944506	46.3022837	45.444712	44.8802187	44.4430613	44.0328236	43.4517	42.5174902	40.6480606	37.6834241	34.8820944	31.8761166	24.7638986	23.7613202	21.5316485	15.4281003	12.5398823	9.23396314	6.61642371	4.74087475	3.3969852	2.43404626	1.74407035	1.24968102	0.895435577	0.641607627
0	0	0	0	0	3.338893	4.17510663	4.41075353	3.16044301	2.26455637	1.62262554	1.16266201	0.833083732	3.46953912	12.4552013	22.2075558	30.4788127	37.1309709	42.2993469	46.2057464	49.2398329	51.576413	53.2910575	54.544295	55.4608284	56.1202647	56.4497935	56.5213513	56.3996362	56.0037824	55.5546887	55.0801107	54.6832597	54.3789081	54.04448	53.7641771	53.4304403	53.2016303	52.8137233	52.4762267	52.2157161	52.0179068	51.8519223	51.7144585	51.5661607	51.3525471	51.1953673	50.8952475	50.6057725	50.2367953	49.8814779	49.2923105	48.3885016	47.3380182	46.1811793	45.2563627	44.6337758	44.1545504	43.7205104	43.1286707	42.1826876	40.2859557	37.3311558	34.6673147	31.7890991	24.897934	23.781979	21.5028411	15.4074589	12.6568168	9.61645762	6.89049298	4.93725397	3.53769706	2.53487071	1.81631423	1.30144602	0.932526819	0.668184664
0	0	0	0	0	3.59761316	4.69708467	5.21577651	3.73726718	2.67786895	1.91877695	1.37486376	0.985132932	3.66282631	12.6393423	22.4959817	30.852288	37.5776119	42.7915004	46.7248017	49.7653445	52.0907064	53.781244	55.0011845	55.8883139	56.5164171	56.8167738	56.854036	56.700405	56.2687437	55.7896186	55.2875848	54.8708565	54.5510449	54.1990651	53.9033412	53.5536435	53.317876	52.9190304	52.5707044	52.3013602	52.0950003	51.9231516	51.7782918	51.622033	51.395775	51.2311895	50.9195042	50.62152	50.2355621	49.8644355	49.2525201	48.3136897	47.2209232	46.0115267	45.0301778	44.3582294	43.843357	43.3892257	42.7881906	41.83184	39.9120748	36.9724035	34.4480443	31.6883676	25.0251348	23.8122073	21.4895255	15.3979179	12.799256	9.99395429	7.16098116	5.13260967	3.67767553	2.63516967	1.88818158	1.35294122	0.969424746	0.694623184
0	0	0	0	0	3.84017506	5.1942918	5.98330597	4.28722606	3.07193171	2.20113525	1.57718233	1.13010052	3.87183002	12.8522174	22.7773815	31.1824562	37.9519713	43.1896141	47.1338709	50.1687534	52.4744645	54.1356445	55.3194856	56.1754564	56.7715553	57.0427855	57.0470378	56.8632886	56.3987773	55.8925905	55.3660155	54.9316634	54.5982107	54.2312102	53.9224921	53.5597145	53.3191966	52.9123711	52.5562768	52.2807974	52.0681302	51.8925612	51.7423619	51.5807649	51.3447067	51.1747276	50.8544328	50.5506579	50.1515233	49.7676367	49.1381862	48.1731344	47.0480185	45.7971034	44.7686803	44.0547714	43.5096114	43.0383351	42.4292023	41.4641734	39.5267145	36.6095385	34.2232037	31.5720484	25.1356724	23.8474798	21.4881976	15.3969664	12.9614219	10.3596169	7.42298984	5.67291871	4.06482388	2.91257358	2.08695016	1.49536514	1.07147594	0.76774606
0	0	0	0	0	4.06700679	5.66813381	6.71258711	4.80977884	3.44635713	2.46942279	1.76941875	1.26784394	4.09592264	13.0853988	23.0419172	31.4615376	38.2484141	43.4902108	47.4313761	50.4507283	52.7305329	54.3590432	55.5056981	56.33014	56.8947758	57.1379651	57.1114073	56.9000596	56.4063358	55.8765672	55.3287731	54.8793175	54.5343232	54.1552156	53.8361966	53.463493	53.2203906	52.808582	52.4478414	52.1690199	51.9523416	51.7752538	51.6218874	51.457849	51.2151452	51.0417022	50.7155559	50.4081387	49.9990148	49.6046317	48.9619264	47.9784191	46.829928	45.5475107	44.4799245	43.7297271	43.15827	42.6718003	42.0550357	41.0829991	39.1336871	36.2482249	33.9949778	31.4413713	25.2237317	23.8847472	21.4959487	15.4025203	13.1364298	10.7083432	7.73213689	6.20864718	4.4486901	3.18762575	2.28403366	1.63658163	1.17266198	0.840249025
0	0	0	0	0	4.27861109	6.11959892	7.40317681	5.30460798	3.80091771	2.9385767	2.2226509	1.59259896	4.47139536	13.4283931	23.3526423	31.736106	38.5021648	43.7207906	47.6395071	50.6301812	52.8758022	54.4670942	55.5747521	56.3668649	56.9003787	57.1165781	57.0614756	56.8251342	56.3060622	55.7563901	55.1908942	54.7289855	54.3747392	53.9868405	53.6605256	53.2814493	53.0380875	52.6245978	52.2626801	51.9836758	51.7655311	51.5894251	51.4353755	51.2723114	51.0266091	50.8516804	50.5224591	50.2131493	49.7967643	49.3933697	48.7409233	47.7460656	46.5825335	45.2778469	44.1773043	43.3944643	42.7991086	42.2981936	41.6733827	40.6956178	38.7401056	35.8970176	33.7684208	31.3002489	25.2876229	23.9221468	21.5103965	15.4128726	13.3171638	11.0367862	8.14725379	6.78189926	5.00441011	3.58581653	2.56934982	1.84101959	1.31914818	0.945210976
0	0	0	0	0	4.47582062	6.549686	8.05550814	5.7720238	4.13583578	3.56837025	3.12332225	2.28959626	5.12636043	13.9657317	23.7709367	32.0528176	38.7496354	43.9106837	47.7826485	50.7282378	52.9292256	54.4772942	55.5431561	56.3014797	56.8037744	56.9937955	56.9122971	56.6535172	56.1131366	55.547439	54.9679777	54.4964285	54.1354601	53.7426444	53.4125052	53.0312297	52.7903413	52.3790898	52.0201349	51.7447773	51.5281777	51.356104	51.2043872	51.0464828	50.8021191	50.6278496	50.2985569	49.9888392	49.5675808	49.1558439	48.4965389	47.49712	46.3265537	45.0083489	43.8792596	43.0651668	42.446565	41.930558	41.296126	40.3130584	38.3559404	35.5665655	33.5506706	31.1545213	25.3290928	23.9585248	21.5295298	15.4588966	13.5202337	11.3599187	8.54166636	7.30373229	5.64729391	4.0464629	2.89941737	2.07752333	1.48861051	1.06663604
0	0	0	0	0	4.66003824	6.95988052	8.67135827	6.2132997	4.45202378	4.15421789	3.98206602	3.22650261	5.96091537	14.6201195	24.2434435	32.3767913	38.9693914	44.0482463	47.8562337	50.745529	52.8952107	54.3967901	55.4200143	56.1445189	56.6165108	56.7819595	56.6768389	56.3986735	55.8416818	55.2644357	54.6752826	54.1973119	53.8326089	53.4396011	53.1098342	52.7314532	52.4964644	52.0923242	51.7414627	51.4745408	51.263171	51.0989418	50.9533036	50.8056769	50.5677933	50.3965607	50.0705852	49.76177	49.3377508	48.917466	48.2536424	47.2563448	46.0865868	44.7633533	43.6082975	42.7619852	42.1190223	41.5857706	40.9387338	39.9494073	37.9931834	35.2683174	33.3498175	31.010953	25.3521967	23.993057	21.5516408	15.6008857	13.7843662	11.7093654	8.94055612	7.79528752	6.23402764	4.46687599	3.20065651	2.2933706	1.64327184	1.17745573
0	0	0	0	0	4.83340679	7.35243004	9.25397249	6.63076104	4.7511479	4.70122065	4.80020832	4.1136674	6.76329653	15.2359256	24.6613901	32.6336972	39.1119323	44.1018591	47.8414721	50.6724839	52.7707771	54.2273276	55.2104265	55.9035117	56.3478203	56.4916095	56.3666617	56.0729792	55.5050818	54.9216683	54.3278832	53.8473135	53.4825047	53.0951256	52.7708626	52.4016283	52.1768778	51.7859121	51.4494459	51.1968528	50.9951631	50.8434139	50.7083977	50.577005	50.3514224	50.1857865	49.8669266	49.5601871	49.1352416	48.7053096	48.0388048	47.0501475	45.8887308	44.5686745	43.3885056	42.5068487	41.8368903	41.2828397	40.6187246	39.6203226	37.6643903	35.0127244	33.1734786	30.8760533	25.3620054	24.025009	21.5753303	15.7533376	14.0452002	12.0432705	9.3168509	8.24108202	6.75847474	4.84265876	3.46991663	2.48630391	1.7815146	1.27651099
0	0	0	0	0	4.99884893	7.73029659	9.80774047	7.02755313	5.03546186	5.21521388	5.57923737	4.95720126	7.53538726	15.8123623	25.0273158	32.8289505	39.1848505	44.0807259	47.7487083	50.5202371	52.567573	53.9809293	54.9266538	55.5909275	56.0102746	56.1355109	55.9948023	55.6897902	55.1174645	54.534032	53.9413704	53.4625822	53.1019281	52.727097	52.4144015	52.0617172	51.8524726	51.4818897	51.1671412	50.9356891	50.7487395	50.6146947	50.4954314	50.3865411	50.1792348	50.0217128	49.7139646	49.4103132	48.9859264	48.5444747	47.8766287	46.9025537	45.7561641	44.4468239	43.2410277	42.3194415	41.6189963	41.0396692	40.3527848	39.3404321	37.3804945	34.8071364	33.0272067	30.7548264	25.3633384	24.0535249	21.5994582	15.916904	14.3015366	12.3650693	9.67621537	8.64958627	7.23159405	5.18166356	3.71282418	2.66035478	1.9062275	1.36587169
0	0	0	0	0	5.15993405	8.09681407	10.3375088	7.40714872	5.30745398	5.70156221	6.32008643	5.76317449	8.28090442	16.3514549	25.3459069	32.969328	39.1965138	43.9943892	47.5882961	50.2996706	52.2967942	53.6690507	54.5803318	55.2185894	55.6157828	55.7257968	55.5737328	55.2619777	54.6925909	54.1161129	53.531028	53.0589744	52.7073484	52.3528856	52.0585335	51.7306244	51.5428334	51.2005293	50.9152265	50.7120086	50.544973	50.4338372	50.3354651	50.2546716	50.0708351	49.9235106	49.6305839	49.3307952	48.9079953	48.452721	47.784383	46.8295576	45.7032217	44.4107821	43.1781534	42.2118484	41.4776426	40.8685431	40.1527296	39.1198346	37.1481723	34.6538517	32.9130168	30.6496525	25.3596952	24.0773661	21.6229595	16.091466	14.5528745	12.6784158	10.0246138	9.02976381	7.66437903	5.49176755	3.9350234	2.81956747	2.02030838	1.44761421
0	0	0	0	0	5.32056037	8.4551791	10.8477554	7.77275638	5.56942332	6.1640206	7.02247196	6.53662919	9.00418593	16.8568242	25.622988	33.0621585	39.1554027	43.8521903	47.3701542	50.0210609	51.968913	53.302383	54.1823415	54.797596	55.1755511	55.2739424	55.1153206	54.8018452	54.243603	53.6817263	53.1111502	52.6511987	52.3138675	51.9878955	51.7187841	51.4239023	51.2635723	50.9571719	50.7083545	50.539669	50.397025	50.3130802	50.2398672	50.1909039	50.0338713	49.8979563	49.6226387	49.3271524	48.9064347	48.4351385	47.7667183	46.8338509	45.7302256	44.4588247	43.198337	42.1838393	41.4140168	40.7717645	40.0215183	38.9607551	36.9675806	34.5489815	32.8284756	30.5596056	25.3525903	24.0946774	21.6445841	16.2757804	14.7988329	12.9864784	10.3676043	9.39040056	8.06721195	5.78040995	4.14184472	2.96776142	2.12649398	1.52369952
0	0.257933977	0.184817771	0.13242772	0.0948886075	5.55246904	8.8566527	11.3768007	8.15183392	5.84104424	6.61693318	7.69388375	7.28745709	9.71356249	17.3357514	25.866929	33.116299	39.0707757	43.6637232	47.1040786	49.6943002	51.5938449	52.8909828	53.7429139	54.3383996	54.7001384	54.7907728	54.6307448	54.3209213	53.7825289	53.2431174	52.693959	52.2515057	51.9336653	51.6436299	51.4058625	51.1511255	51.023418	50.7590131	50.5517541	50.4219141	50.3065713	50.2522981	50.2067822	50.1906583	50.0611804	49.9367351	49.6803842	49.3892435	48.9705891	48.4817225	47.8133024	46.9028619	45.8220521	44.5734828	43.285042	42.2213966	41.4163499	40.7396097	39.9512161	38.8559195	36.8315659	34.482747	32.7668037	30.4805161	25.3414849	24.1029607	21.6627205	16.4675736	15.0388228	13.291476	10.7097488	9.73951709	8.44937974	6.05424514	4.33805621	3.17402767	2.2742902	1.62960014
0.330448581	0.85189958	0.762239853	0.546168721	0.415049357	5.95211852	9.36967726	11.9745861	8.5801659	6.43441354	7.28255219	8.4912814	8.13148966	10.49298	17.8501944	26.12516	33.1682978	38.9714132	43.4522689	46.8093777	49.3358143	51.1859207	52.4478335	53.2741682	53.8525916	54.2006912	54.2872501	54.1308841	53.829993	53.3198596	52.8101536	52.2884959	51.8683411	51.574443	51.3259697	51.1238507	50.9140625	50.8223767	50.603416	50.4398701	50.3503952	50.2631402	50.2387611	50.2213038	50.2362041	50.132458	50.0184261	49.7808449	49.4937182	49.0767255	48.569723	47.9012086	47.0117322	45.9517736	44.725763	43.4105587	42.2997143	41.4621786	40.7519884	39.9242093	38.7896922	36.7269909	34.4413651	32.7181516	30.40588	25.3243514	24.0993776	21.6754349	16.6641316	15.2720796	13.59458	11.0542685	10.08391	8.81879716	6.41955236	4.59981027	3.57142169	2.55903546	1.83362903
0.690817254	1.46270032	1.55605608	1.1149629	1.13122399	6.64361618	10.0821794	12.7044569	9.48399018	7.40628604	8.19929158	9.44064909	9.08928535	11.3573042	18.4128685	26.4096727	33.2290279	38.8673942	43.227417	46.4952709	48.9545288	50.7538365	51.9816122	52.7848664	53.3490528	53.6860826	53.7722588	53.6244897	53.3374991	52.8629942	52.3888376	51.899232	51.5050132	51.2381708	51.0342261	50.8695918	50.7065404	50.6519714	50.4787851	50.3579893	50.3075413	50.247051	50.2506932	50.2596397	50.3016002	50.2198931	50.1144327	49.8941652	49.6104543	49.1945356	48.6698342	48.0010969	47.1299177	46.0876701	44.8825703	43.5429717	42.3893029	41.5237575	40.78318	39.9172699	38.7416082	36.6377812	34.4099716	32.6716945	30.3283567	25.2986456	24.0813061	21.6807104	16.8631069	15.4979183	13.8961048	11.402947	10.4288037	9.18190922	6.86388115	5.0084579	4.05545237	2.9058586	2.12561193
1.02011723	2.04176914	2.30793476	1.65370752	1.82950991	7.330483	10.7806829	13.4134844	10.4668456	8.42327812	9.12604242	10.3685226	10.0368858	12.2168734	18.9616651	26.6786277	33.2705207	38.7406812	42.9783233	46.1560669	48.5484107	50.2981567	51.4948314	52.2789688	52.8327724	53.1619144	53.2516893	53.1172851	52.8486352	52.4154153	51.9806635	51.5256681	51.159476	50.9211154	50.7617555	50.6338784	50.5163532	50.4977108	50.3678144	50.2862517	50.2712594	50.2346244	50.2629558	50.2952515	50.3592148	50.2949887	50.1959326	49.9907837	49.7097766	49.294347	48.7531706	48.0841484	47.2281914	46.2002301	45.0137793	43.6529517	42.4622993	41.5740554	40.8074199	39.9065911	38.6907275	36.5484552	34.3755535	32.6178204	30.2413305	25.2622747	24.0469126	21.6767425	17.0630858	15.7159326	14.1957443	11.7561646	10.7775567	9.54366777	7.29988971	5.60365106	4.65630521	3.33638848	2.69072188
1.31943042	2.58485531	3.00957806	2.15645691	2.50362908	8.00652994	11.459912	14.0978317	11.4072509	9.39654379	9.99764928	11.2282572	10.939415	13.0449687	19.4795065	26.922131	33.2874301	38.5891763	42.7052687	45.7937656	48.1206394	49.8228586	50.992014	51.7613472	52.308776	52.6331727	52.7301665	52.6130548	52.3660387	51.9773296	51.5834049	51.1633601	50.8255503	50.6153362	50.4980341	50.4040484	50.3284606	50.3427528	50.2516812	50.2042612	50.2198715	50.2033384	50.2523464	50.3042846	50.3850777	50.333796	50.2390562	50.0465986	49.7676095	49.3522161	48.7962809	48.1270263	47.2834059	46.26664	45.0965375	43.7180066	42.4966971	41.5910719	40.8031715	39.8718247	38.6191588	36.4468685	34.3289652	32.5497073	30.1400345	25.2141856	23.9954871	21.662128	17.2635537	15.9258967	14.4925992	12.1129206	11.1314022	9.90746533	7.7329279	6.16860747	5.22087402	3.74091971	3.22293705
1.59111783	3.08879497	3.65459758	2.61863359	3.14679757	8.66366421	12.1135229	14.7529028	12.2963749	10.3194011	10.8089134	12.0167081	11.7912816	13.8351505	19.963658	27.1401086	33.2811668	38.4153591	42.4114968	45.4121845	47.6753579	49.3322323	50.4773794	51.2360039	51.7807241	52.103117	52.2101837	52.1130449	51.8894876	51.5459033	51.191887	50.8051636	50.4945387	50.3106633	50.2310841	50.1667593	50.1280802	50.1712362	50.1135382	50.0945977	50.1355815	50.1352386	50.2008809	50.268724	50.361709	50.3194242	50.227248	50.0451769	49.7676385	49.3520203	48.7832759	48.113962	47.2803027	46.272268	45.1164907	43.7237916	42.4779061	41.559681	40.7551648	39.7981739	38.513934	36.3255201	34.2655967	32.4639171	30.0219747	25.1544039	23.9274179	21.6358743	17.4642118	16.1273262	14.7849143	12.4707801	11.4893028	10.2749867	8.16783738	6.70817211	5.75520899	4.20773255	3.78968008
1.83808723	3.55149574	4.23877451	3.03721465	3.75240543	9.29293656	12.7348234	15.3738316	13.1275259	11.187389	11.5573161	12.7329832	12.5868491	14.5804343	20.4107084	27.3314082	33.2520705	38.2206755	42.0991719	45.0140304	47.2155399	48.8293096	49.9536719	50.7051868	51.2502572	51.5728166	51.6918538	51.6159982	51.416251	51.116116	50.7992626	50.4428324	50.157079	49.9967616	49.9496678	49.9102309	49.9029114	49.9704828	49.9405635	49.9446235	50.006024	50.0182753	50.0968909	50.1772606	50.2786385	50.2422393	50.1513171	49.977633	49.7011357	49.2852294	48.7056788	48.0365782	47.2111129	46.2100197	45.0669284	43.6633712	42.3983099	41.4714788	40.6544998	39.6766941	38.3673341	36.18143	34.1847634	32.3600029	29.8866615	25.0835889	23.8438366	21.5972543	17.6639497	16.3188796	15.0696766	12.825807	11.8480576	10.6460577	8.60844638	7.22705848	6.2656332	4.78551108	4.42942024
2.0631815	3.9720182	4.76018377	3.57365516	4.43142458	9.96938326	13.3775031	15.9989241	13.9269675	12.0196358	12.2581123	13.3891253	13.3287898	15.2794886	20.820936	27.4968406	33.2015745	38.0070844	41.7704825	44.6016717	46.743532	48.3162504	49.4224714	50.1696838	50.7173209	51.041521	51.1734061	51.1188592	50.9420204	50.6819883	50.3984259	50.0685265	49.8047321	49.6647477	49.6447764	49.6255724	49.6442368	49.7319216	49.7245993	49.7468073	49.8242946	49.8461067	49.9346005	50.0246574	50.1315204	50.0987601	50.0082278	49.8412901	49.5655811	49.1494967	48.5610895	47.8925413	47.0740782	46.0787217	44.9470407	43.5355694	42.2558385	41.3235526	40.497626	39.5034881	38.1762237	36.0149742	34.0881877	32.2393797	29.734832	25.0023293	23.7460753	21.5455869	17.8599721	16.4979108	15.3423736	13.1726222	12.2027561	11.0186439	9.05685027	7.72901301	6.75827502	5.36424475	5.06536552
