4.0670417	6.6930866	8.25983268	9.48563628	9.51433365	8.67294701	9.22183244	9.63637043	9.99614547	10.5154791	11.1328836	11.5645362	11.7626931	12.3941519	14.7019631	19.0946948	23.3563819	27.4636094	31.6908757	35.7051101	39.2907303	42.4596933	45.1923398	47.5719883	49.4284789	50.9444435	52.3607784	53.8419472	55.2676933	55.7907331	53.9959711	47.7099659	39.3510577	32.0068975	25.8052925	21.7925668	18.6878578	16.5112803	14.9465231	13.9323239	13.664382	13.1977387	12.8725885	12.4756965	11.7684679	11.6280549	11.4383242	11.2912312	11.1325346	10.8555543	11.1672928	11.335862	11.0049213	10.5151282	10.8338544	11.1087565	11.0798516	10.7471284	10.3151434	10.4176736	10.928434	10.8274051	11.0215378	15.7311348	19.147683	21.9326927	26.2770392	30.8899599	34.4734742	37.3595517	39.8133488	41.7220257	42.9704738	43.4505402	43.4324009	43.2403531	43.1117885	42.8226773	42.0603211	40.6326869	39.0327922	37.3173525	35.6178102	34.2784135	33.2512045	32.4331512	31.6764514	30.3690277	28.871713	28.2521637	27.1731707	24.9235272	21.8960831	18.5104624	15.7697367	15.1104505	15.6188149	16.4684162	17.8094203	19.2332377	19.3526818	19.26134	18.6065329	16.8658947	16.0523981	15.0337722	13.7526421
4.07383007	6.64379725	8.1775462	9.35669533	9.35239555	8.54290946	9.08248348	9.43773093	9.85464977	10.3591054	10.9706653	11.5868037	11.8113216	12.411214	14.7237133	19.1832413	23.4238759	27.4510518	31.5636022	35.4851185	39.0133654	42.1415929	44.8491284	47.2106158	49.0707607	50.5921017	51.9972599	53.4319912	54.8004429	55.2939839	53.4934933	47.2129525	38.8145271	31.495248	25.3651526	21.414211	18.4403543	16.3088002	14.8066388	13.8392137	13.5715978	13.1405863	12.8148648	12.3777578	11.789671	11.6884916	11.4428799	11.2869855	11.0965557	10.8121742	11.0905244	11.1856845	10.8946332	10.4208801	10.6826068	10.9306056	10.929811	10.596327	10.1724508	10.2936922	10.832623	10.6988176	10.8739459	15.5460529	18.9326788	21.6893381	25.9435247	30.4728204	34.0009631	36.8503901	39.2647205	41.1373125	42.3628742	42.8211004	42.7896306	42.5990927	42.4749605	42.1876066	41.4110507	39.9586504	38.3467381	36.6108094	34.911961	33.5827128	32.547005	31.697792	30.9288485	29.6328915	28.1298413	27.4910177	26.3826323	24.125914	21.1883941	17.9731168	15.2880125	14.6720887	15.1714454	16.0560082	17.3711023	18.7398078	18.8409535	18.736307	18.1130226	16.4693155	15.7191265	14.7455033	13.5287377
4.06215327	6.57639738	8.08039613	9.20721197	9.18970043	8.43815362	8.96241731	9.2602794	9.74457469	10.2317087	10.8402293	11.6424471	11.9062441	12.4780688	14.7843523	19.286289	23.4895293	27.4420911	31.4387898	35.2676507	38.7383279	41.8245987	44.5067086	46.8505689	48.7155723	50.244422	51.6450006	53.0352867	54.34323	54.8084202	53.01191	46.7552323	38.3207069	31.0300902	24.9555085	21.0646841	18.2167162	16.1332601	14.699514	13.7777071	13.514831	13.1201565	12.7818671	12.3076315	11.8391943	11.769123	11.4678704	11.3055416	11.0712154	10.7779417	11.0173278	11.0459241	10.8015549	10.3276779	10.52759	10.7588584	10.7951495	10.4616179	10.0426439	10.1736945	10.729101	10.5511468	10.7066162	15.350845	18.7142703	21.4555945	25.6252444	30.0730722	33.5476928	36.3587188	38.7299522	40.5638965	41.7656365	42.2014973	42.1584259	41.9701318	41.8479289	41.5580899	40.7643235	39.2874058	37.6657875	35.9103307	34.2135335	32.8957425	31.8534136	30.9711177	30.1875635	28.8999963	27.3878783	26.7311378	25.5955932	23.3353867	20.5057487	17.4569608	14.8345499	14.2501441	14.7368871	15.6456101	16.9389814	18.2513428	18.3286988	18.2042575	17.6130519	16.0712346	15.3912049	14.4560985	13.3162851
4.03342543	6.49237343	7.96969845	9.03987948	9.0303605	8.36242043	8.86472135	9.11036602	9.66753645	10.1354516	10.743272	11.7203001	12.0320261	12.5825812	14.8705863	19.3886921	23.5389284	27.4246411	31.3057126	35.0440725	38.4595624	41.5054305	44.1644195	46.4932758	48.3649334	49.9030047	51.3079141	52.658309	53.9027049	54.3407351	52.5599212	46.3458109	37.8810736	30.6259317	24.5906561	20.7556919	18.023281	15.9912126	14.6312129	13.7537886	13.5003024	13.1420121	12.7779097	12.267802	11.9074224	11.8602832	11.5070039	11.3397998	11.0535469	10.7505838	10.9465029	10.9175635	10.7239437	10.2363383	10.3728121	10.5990378	10.6807492	10.3469735	9.92788623	10.0599126	10.623406	10.3924813	10.5271445	15.1509764	18.4967625	21.2329022	25.3234767	29.6932763	33.1156237	35.8852529	38.2101626	40.0039608	41.1814399	41.5941729	41.5406348	41.3547636	41.2319616	40.9352723	40.1213871	38.620454	36.9906596	35.2162061	33.5225229	32.2184574	31.1727453	30.2553985	29.4552068	28.1733158	26.6485892	25.9756654	24.8158849	22.5576451	19.851251	16.963601	14.4115626	13.8490154	14.3205298	15.2417409	16.5171555	17.7714741	17.8191283	17.6685848	17.1085141	15.6704818	15.0665514	14.1649869	13.1117165
3.9894189	6.39335221	7.8462827	8.85749144	8.87772775	8.31600972	8.78995255	8.99191089	9.6211528	10.0689436	10.6771539	11.8076914	12.1705347	12.7080057	14.9668096	19.4766473	23.5605592	27.3893997	31.1562414	34.8086144	38.174491	41.1848232	43.8260468	46.1445716	48.0250619	49.573166	50.99251	52.3096347	53.487886	53.9001794	52.1484401	45.9949947	37.5077672	30.2959091	24.2844926	20.4982683	17.8659796	15.8887905	14.605991	13.7709504	13.5286279	13.205097	12.8027349	12.2566937	11.9843288	11.9519363	11.5534904	11.381783	11.0399923	10.7268395	10.8759026	10.7988205	10.6569134	10.1455298	10.2216423	10.4550944	10.5879415	10.2532794	9.82884813	9.95457058	10.5206386	10.2316908	10.3442119	14.9522373	18.2842868	21.021857	25.0384403	29.3348804	32.7058753	35.4306	37.7068959	39.4603133	40.6134031	41.0019407	40.9386182	40.7550857	40.6294064	40.3212862	39.4844602	37.9601438	36.3225309	34.5289639	32.8395152	31.5523297	30.5075348	29.5529348	28.734747	27.4567823	25.9159309	25.2287267	24.0484622	21.8001367	19.2275495	16.4951248	14.0206062	13.4722837	13.9275152	14.8488508	16.1096378	17.3038856	17.3155385	17.1327762	16.6017145	15.267152	14.743224	13.8728444	12.911791
3.93227245	6.2813092	7.71069607	8.66275141	8.73374134	8.29558724	8.73635184	8.90600655	9.60025049	10.0286155	10.635956	11.8921951	12.3039686	12.8357491	15.0573093	19.5386515	23.5462359	27.330417	30.9857438	34.5596257	37.8853665	40.8689222	43.5011423	45.8157161	47.7071559	49.2649893	50.7090743	52.0004607	53.1104969	53.4993317	51.791615	45.7157605	37.2136247	30.049982	24.0490349	20.3015139	17.7496408	15.8304042	14.6253515	13.8287849	13.5942478	13.3019123	12.851653	12.2692618	12.0606904	12.0351748	11.6008458	11.423588	11.026827	10.7030975	10.8032723	10.6858475	10.5938111	10.052762	10.077455	10.3295789	10.5150256	10.1789744	9.74559759	9.86035714	10.4255071	10.0784502	10.1675983	14.7608493	18.0809048	20.823131	24.770313	28.9990233	32.3196802	34.9961236	37.2226844	38.9367623	40.0654386	40.428401	40.3556849	40.1743609	40.0439012	39.7194335	38.8569525	37.309954	35.6634583	33.8498264	32.166176	30.8995359	29.8605233	28.8660095	28.0295037	26.7553199	25.1952136	24.4955163	23.2995498	21.0719868	18.6376027	16.0549337	13.6636062	13.1234434	13.5631766	14.4715972	15.7203897	16.8521912	16.8212012	16.6003644	16.095379	14.8629549	14.4201927	13.5819962	12.7146795
3.86447864	6.15870301	7.56355888	8.4582326	8.59871995	8.2948873	8.70057767	8.85102212	9.59843813	10.0103393	10.6123179	11.9631822	12.417365	12.9483241	15.1282266	19.5661801	23.4911722	27.2451043	30.793481	34.3004161	37.6002237	40.5702413	43.2057762	45.5236937	47.4272949	48.9933416	50.4719963	51.7447017	52.7847838	53.1541684	51.5070197	45.5240748	37.0114989	29.8936282	23.8931121	20.1716364	17.6774618	15.817547	14.6876286	13.9226256	13.6867091	13.4203498	12.9168451	12.2984274	12.1289912	12.1034211	11.6437128	11.458275	11.0106011	10.6761354	10.7269571	10.573965	10.5279917	9.95567283	9.94427597	10.2242239	10.4585238	10.1211838	9.67867663	9.78083941	10.34242	9.94299504	10.0077919	14.5833088	17.8906148	20.6382174	24.5202572	28.6876019	31.9594491	34.5847259	36.7615499	38.4385234	39.5427103	39.8784114	39.7964539	39.6172541	39.4804882	39.1343401	38.2436937	36.6747979	35.0168137	33.1811807	31.5057011	30.2631182	29.2347238	28.1969597	27.3431935	26.0747966	24.4931886	23.7823475	22.5767703	20.3834822	18.0853522	15.6482301	13.3437552	12.8066076	13.2333895	14.1151119	15.3533217	16.4197769	16.3392772	16.0749397	15.5926929	14.4612808	14.0979811	13.2965434	12.5206698
3.78886749	6.02855022	7.40596396	8.24644906	8.47159729	8.3059885	8.67858434	8.82314232	9.60945693	10.0105794	10.5992987	12.0129156	12.5001462	13.0317435	15.168921	19.5539672	23.3937382	27.1338222	30.5827006	34.0398369	37.3334751	40.3080628	42.9625056	45.2907181	47.2055596	48.7768863	50.2988568	51.558425	52.526692	52.8830077	51.3140598	45.4368702	36.9123336	29.8272689	23.8213906	20.1114293	17.6507854	15.8481949	14.7881885	14.0443888	13.793099	13.5462877	12.9891835	12.3366999	12.1839755	12.1531249	11.6785839	11.4806533	10.9886598	10.6438285	10.6463097	10.4589949	10.4543538	9.85306537	9.82690807	10.1405406	10.4145594	10.0768628	9.62988755	9.72047813	10.2754421	9.83527442	9.87493125	14.425734	17.7170579	20.469572	24.2909418	28.4040474	31.6293865	34.2011915	36.3292483	37.9724745	39.0519519	39.3583822	39.2670097	39.0899033	38.9456028	38.5720282	37.6511232	36.0613017	34.3876718	32.5270169	30.8631567	29.6471413	28.6335858	27.5483946	26.6800182	25.4218126	23.8179168	23.0965831	21.8891293	19.7450163	17.5758391	15.2816296	13.0656116	12.5266231	12.9443145	13.7848537	15.0120483	16.0095221	15.8727109	15.5601895	15.0973818	14.0669901	13.7789487	13.0220368	12.3322205
3.70860413	5.89448447	7.23984472	8.03003122	8.35046408	8.32074184	8.66631154	8.81715347	9.62799755	10.026699	10.5915774	12.0369479	12.5465764	13.0768434	15.1725634	19.4998247	23.2549235	26.9992075	30.3606237	33.7925883	37.105865	40.1077186	42.7989218	45.142604	47.0643931	48.6362533	50.2082236	51.4583872	52.3524125	52.7041729	51.2302455	45.4675075	36.9221567	29.8461352	23.83367	20.1200335	17.6690394	15.9170083	14.9200617	14.1841561	13.9005371	13.6659813	13.0598566	12.3773943	12.2227476	12.1837982	11.7041905	11.4878388	10.9597073	10.6056925	10.5617659	10.3382589	10.3702064	9.74535178	9.73024167	10.0799951	10.37979	10.0436091	9.60246964	9.68407885	10.2280616	9.76346094	9.77711384	14.2927234	17.562878	20.3199972	24.0862208	28.1532587	31.3351887	33.8518491	35.9330857	37.5469902	38.6013197	38.8761556	38.7747478	38.5997696	38.4468432	38.0397957	37.0873451	35.4779771	33.7830859	31.893284	30.2456049	29.0568254	28.0612048	26.9235123	26.0447417	24.8032402	23.1782478	22.4463199	21.2466393	19.1656527	17.1146126	14.9617975	12.8341874	12.2883595	12.7013202	13.4858729	14.6993616	15.62342	15.4241018	15.059944	14.6138318	13.6859545	13.4670823	12.7646201	12.1532744
3.62719597	5.76080795	7.06827316	7.81201	8.23326024	8.33204406	8.6600801	8.82725404	9.64994254	10.056475	10.5857301	12.0337905	12.5552793	13.079458	15.1360347	19.4040904	23.0776165	26.8454686	30.1384269	33.5788326	36.9429433	39.9976769	42.7437471	45.1052901	47.0258818	48.5914409	50.2165358	51.4595795	52.2764536	52.6328422	51.2664732	45.6206011	37.0392545	29.9404264	23.9245508	20.1929018	17.7297018	16.016217	15.0747417	14.3318064	13.9979507	13.7677152	13.1213973	12.4151962	12.2444315	12.1974006	11.7213876	11.4794553	10.924266	10.5631166	10.4746767	10.2110509	10.2754014	9.63438492	9.65793704	10.0436058	10.3516599	10.0200769	9.60062904	9.67581352	10.2028796	9.73230281	9.71860193	14.1861062	17.4289551	20.1914844	23.9099723	27.9404311	31.0827123	33.5435621	35.5812069	37.1711038	38.1995359	38.4403307	38.3278599	38.1551633	37.9923717	37.5457665	36.5619142	34.9351207	33.2121299	31.2880823	29.6618877	28.4985787	27.5224591	26.3264133	25.4427115	24.2255403	22.5828398	21.8397306	20.6593606	18.6517219	16.7066597	14.6935645	12.6533929	12.095437	12.5074224	13.2217455	14.4166504	15.2622585	14.9956232	14.5782347	14.1472099	13.3244081	13.1673121	12.5297592	11.987997
3.54847111	5.63246549	6.89565103	7.59617099	8.11849524	8.33481414	8.65681293	8.84774567	9.67219116	10.0972476	10.5797972	12.0041022	12.528174	13.0397516	15.0593891	19.2689307	22.8659012	26.6779118	29.9310386	33.4221964	36.8709658	40.0035873	42.8199907	45.1990125	47.1074881	48.6583882	50.3348039	51.5720794	52.3095005	52.6782027	51.4237871	45.889347	37.2533566	30.0962249	24.0838897	20.3221856	17.8284132	16.136898	15.2429975	14.4782183	14.0769308	13.842667	13.1680869	12.4461723	12.2495694	12.1972946	11.7325523	11.4574455	10.8848312	10.5191803	10.3870255	10.0786515	10.1719542	9.52290785	9.61113587	10.0312238	10.3281465	10.006141	9.62867689	9.69822078	10.2014297	9.74220045	9.69881544	14.104238	17.3139475	20.0840565	23.7645152	27.7690644	30.8760503	33.2823678	35.2813935	36.8529742	37.8543935	38.0591371	37.9344835	37.7643499	37.5898674	37.0980542	36.085196	34.4441975	32.6855291	30.7215568	29.1219877	27.9798415	27.0229788	25.7623247	24.8798384	23.6940754	22.0389322	21.2841283	20.1358479	18.205904	16.3552504	14.4782937	12.5245297	11.9490052	12.3619966	12.9937573	14.1636409	14.9255826	14.58908	14.119363	13.7034875	12.9882226	12.8845318	12.320924	11.839369
3.47645757	5.51481251	6.72772529	7.38736498	8.00588458	8.32662838	8.65424959	8.87357693	9.69233499	10.1452903	10.572629	11.9497934	12.4692364	12.9611702	14.9451717	19.0977338	22.6245759	26.502884	29.7561463	33.3453715	36.9102033	40.1403603	43.0368976	45.4312811	47.3166718	48.8450047	50.5659616	51.798054	52.456383	52.8420259	51.6935363	46.2571529	37.5476633	30.2975505	24.2982148	20.4977018	17.9593883	16.2702847	15.4156422	14.6159005	14.1318505	13.8851485	13.1959223	12.4675003	12.2395109	12.1871202	11.7406984	11.4255877	10.8455799	10.4780283	10.301135	9.94408362	10.0634546	9.41393591	9.58795641	10.0409983	10.3074012	10.0029618	9.69020382	9.75166577	10.2242821	9.78965638	9.71278135	14.0423448	17.2144978	19.9952166	23.6493258	27.6390337	30.7159367	33.0723017	35.039607	36.5980499	37.5711344	37.7392224	37.60165	37.4342861	37.2451928	36.7036734	35.6672087	34.0164876	32.2147156	30.205367	28.6360406	27.5087304	26.5689431	25.2377042	24.3626105	23.2127809	21.5513971	20.7850503	19.6814051	17.8270388	16.061041	14.3131555	12.4454019	11.8471319	12.2604584	12.8008487	13.9387248	14.6120597	14.2061298	13.6879113	13.2892139	12.6822619	12.6226298	12.1387235	11.7081659
3.41508586	5.41307763	6.57133324	7.19160824	7.89677097	8.30799669	8.65119981	8.90075863	9.70843358	10.1958145	10.5634285	11.8733735	12.3833921	12.8494002	14.797791	18.894724	22.3589957	26.3281176	29.6317006	33.3641131	37.0682172	40.4061477	43.3849869	45.7921249	47.6466005	49.1478589	50.9036043	52.1301479	52.7145443	53.1188848	52.0604741	46.7023541	37.9026419	30.5290125	24.5526225	20.7082041	18.1160365	16.4087576	15.5841914	14.739116	14.1595307	13.8924152	13.202374	12.4771789	12.215994	12.1699468	11.7485749	11.388874	10.811616	10.4439068	10.2193867	9.81176906	9.9544856	9.31031563	9.58408075	10.0693684	10.2875952	10.0129257	9.78763643	9.8345122	10.2713871	9.86888291	9.75288451	13.9938181	17.1260673	19.9202954	23.5607436	27.5458368	30.5994121	32.9148619	34.8586988	36.4077053	37.3514763	37.4848302	37.3342678	37.1693022	36.9612425	36.3675459	35.3160314	33.6610505	31.8103399	29.7517313	28.2132947	27.0935907	26.166798	24.7602467	23.8982126	22.7844748	21.1226567	20.3457774	19.2969325	17.5106999	15.8216986	14.1915508	12.4102613	11.7850044	12.1950658	12.6403823	13.7398131	14.3201547	13.8485653	13.2885572	12.910882	12.4099171	12.3838328	11.9808477	11.5926835
3.36769304	5.33156579	6.43381063	7.01582882	7.79420105	8.28227775	8.64774855	8.92663882	9.71899405	10.2436046	10.5516088	11.7776275	12.2756706	12.7115244	14.6230128	18.664788	22.0752034	26.1632248	29.5721669	33.4826978	37.3372959	40.7823933	43.8379089	46.2551342	48.0757729	49.5511968	51.3324799	52.552146	53.0734065	53.4972325	52.5065521	47.2031296	38.2996246	30.777973	24.8324793	20.9425063	18.2915762	16.5463427	15.7413593	14.8436794	14.1587133	13.8642113	13.1861191	12.4738599	12.1809808	12.147896	11.7579799	11.3528531	10.7878886	10.420073	10.1439217	9.6871543	9.85012894	9.21455415	9.59409348	10.1115672	10.2670413	10.0392683	9.92218447	9.94383613	10.342366	9.9735762	9.81097536	13.9517887	17.043962	19.8534913	23.4929047	27.4816402	30.5210483	32.8092079	34.7377818	36.2790815	37.1938241	37.2976458	37.1344298	36.9702673	36.7375477	36.0920098	35.0361746	33.3825834	31.4806235	29.372275	27.8614331	26.7426098	25.823007	24.338796	23.494691	22.4117379	20.7536453	19.9675552	18.9790742	17.2504546	15.6322595	14.1044991	12.4105313	11.7557726	12.1564295	12.5093032	13.5653388	14.048836	13.5184813	12.9255713	12.573872	12.1728263	12.168519	11.8427867	11.4891857
3.33642941	5.27284427	6.32207908	6.86722689	7.70259459	8.25526462	8.64531597	8.95000313	9.72309285	10.2839059	10.5368173	11.6655059	12.1506234	12.5553825	14.4275576	18.413421	21.7802147	26.019884	29.5854994	33.6940008	37.6980955	41.2403415	44.36047	46.7844038	48.5724725	50.0291308	51.8305166	53.041712	53.5149386	53.9604402	53.0135064	47.7405936	38.7229992	31.035583	25.1246625	21.1902567	18.4795353	16.6788001	15.8814078	14.9266554	14.1295631	13.8022316	13.1468757	12.456814	12.1366657	12.1221895	11.7693949	11.3229151	10.7780323	10.4078418	10.0762972	9.57627302	9.75552094	9.12885313	9.61289728	10.1623954	10.2444986	10.0852634	10.0938541	10.0761889	10.4363957	10.0978638	9.87980209	13.910229	16.9640559	19.7890707	23.4395089	27.4377382	30.4750803	32.7528102	34.6726146	36.2063235	37.0945441	37.1772201	37.0013059	36.8347068	36.5709443	35.8770599	34.8276215	33.1802179	31.2302072	29.0770521	27.5865525	26.4635363	25.5438316	23.9830607	23.1609109	22.0978782	20.4453352	19.6504162	18.7217336	17.0395441	15.486214	14.0425207	12.4361256	11.7516825	12.1351084	12.4050636	13.41493	13.7979986	13.2182031	12.6020447	12.2812211	11.9707483	11.9754746	11.7189807	11.3927623
3.32178799	5.23724845	6.24153101	6.75237631	7.62707099	8.23450336	8.64655474	8.97099877	9.72050951	10.31313	10.5189413	11.5400697	12.0120022	12.3890526	14.2187575	18.1466934	21.4823002	25.9111952	29.6729871	33.9841407	38.1271535	41.7501123	44.9183137	47.3437533	49.1021132	50.5503671	52.3717525	53.5740461	54.0155879	54.4876397	53.5638465	48.2998199	39.1609964	31.2967986	25.4184243	21.4424275	18.6741244	16.803497	16.0003749	14.9861298	14.07333	13.7096544	13.0853844	12.4259605	12.0854864	12.0933895	11.7819239	11.3034159	10.7833991	10.4060059	10.0171105	9.48513782	9.67535135	9.05515624	9.63665053	10.2170025	10.2195342	10.1531651	10.3012148	10.2279651	10.551597	10.2361373	9.953342	13.8642589	16.8830042	19.7222596	23.3956183	27.4072673	30.4572895	32.7422155	34.6569862	36.1827008	37.0495925	37.121659	36.9317613	36.7579541	36.4571114	35.7212552	34.6862555	33.0481544	31.0599955	28.873939	27.3936879	26.263338	25.3349905	23.7029461	22.9059258	21.8473293	20.199944	19.3941711	18.5182459	16.8724522	15.3769399	13.9974138	12.4770733	11.7651532	12.1228225	12.3258397	13.2894104	13.5684085	12.9499688	12.3191008	12.0326901	11.8016166	11.8024526	11.6039868	11.298259
3.32247329	5.2229198	6.19493337	6.67633856	7.57264091	8.22840078	8.65510966	8.99093423	9.71179435	10.329163	10.4980427	11.40443	11.8627242	12.2203602	14.0042254	17.8711783	21.1911043	25.8498937	29.8315822	34.3382648	38.6037377	42.2876909	45.4848282	47.9040026	49.6342594	51.0838338	52.9294995	54.1251943	54.5493627	55.0548826	54.140896	48.8695337	39.60562	31.5597884	25.7059222	21.6915993	18.8704248	16.9191779	16.096148	15.0210901	13.992172	13.5908071	13.0034875	12.381885	12.0299882	12.0615931	11.7934501	11.2966438	10.802498	10.4107621	9.96565546	9.41881688	9.61317372	8.9949776	9.66299832	10.2714549	10.1928153	10.2433714	10.5409824	10.3953108	10.6842839	10.3822775	10.0263609	13.8098835	16.7981104	19.6496726	23.3587582	27.3870125	30.4657823	32.7737937	34.6846774	36.2027378	37.0557314	37.1283357	36.9216098	36.7349335	36.3923856	35.6230091	34.6058292	32.978128	30.9679427	28.7681961	27.2873425	26.1475605	25.2010423	23.5074063	22.7375611	21.6650914	20.0211478	19.1990821	18.3632206	16.7457917	15.2989064	13.9634049	12.5250461	11.7895618	12.113118	12.2699774	13.1900932	13.3611863	12.715469	12.0754497	11.8245643	11.6618382	11.6468586	11.493386	11.2010921
