0	0	0	0	0	0	0	0	0	6.77604309	14.474809	20.4489286	25.2506128	29.1675695	31.9338507	32.8268845	31.7301479	28.8242723	27.1511954	26.3705654	25.7237737	24.9429063	23.5715227	21.8897721	19.8968029	18.1399792	17.4282101	16.772833	16.3441749	16.1915976	15.9647874	15.4680968	14.8085865	14.5076128	14.7110597	14.8583734	14.8457826	14.9811217	15.0483436	14.9445174	15.2816263	15.508134	15.4833095	15.3768685	15.0614046	14.9193731	14.3818284	14.1327137	14.0166776	13.7488537	13.6433086	13.5326083	13.2315474	12.9379723	12.6158386	12.2746626	11.8503037	11.6453458	11.4468811	10.8625401	10.3133291	9.70192632	8.58180611	7.59612696	6.93091515	6.11688698	5.19379798	4.62478699	4.56995324	4.26822024	3.91544249	5.33005973	6.00796105	4.3048922	3.08459005	2.21020535	1.58368134	1.13475727	0.81308911	0.582603806	0.417453869	0.299118768	0.214327963	0.153572696	0.110039645	0.0788468511	0.0564962375	0.0404813231	0.0290061355	0.0207838043	0.0148922465
0	0	0	0	0	0	0	0	0	6.81218621	14.4597562	20.3897658	25.0994553	28.9537822	31.6879232	32.5603012	31.4152521	28.4309595	26.709179	25.8471271	25.103847	24.2243618	22.7762032	21.0361175	19.0131464	17.2305286	16.4965873	15.8391014	15.4091713	15.2651535	15.0475747	14.580301	13.9791696	13.7196377	13.9391003	14.0638379	14.0423012	14.1506585	14.2095757	14.0988434	14.4061194	14.6306674	14.6196747	14.5030302	14.1785667	14.0081817	13.452411	13.1945661	13.0624075	12.7959017	12.6843717	12.5820444	12.2805459	11.9810728	11.644444	11.2910154	10.8549648	10.6357159	10.4152548	9.8279627	9.28652394	8.68432694	7.59603734	6.60979064	5.95404451	5.16800992	4.28060694	3.74353793	3.69264262	3.39644225	3.11483257	4.55149058	5.24331349	3.75699829	2.69200691	1.92890724	1.38212243	0.990333996	0.709605316	0.508454427	0.364323517	0.261049207	0.187049931	0.134027132	0.0960346365	0.0688118239	0.0493058264	0.0353291684	0.0253144553	0.0181385999	0.0129968747
0	0	0	0	0	0	0	0	0	6.84201641	14.4391674	20.3308721	24.9457573	28.7278477	31.4317464	32.286937	31.0854969	28.0278824	26.3088647	25.3917693	24.5619206	23.5796725	22.0446725	20.2348914	18.181424	16.3745409	15.6214127	14.9683181	14.542895	14.4142874	14.2111017	13.7861233	13.2667005	13.0529048	13.2903951	13.3890274	13.3569323	13.4293671	13.4800438	13.3637038	13.630238	13.8535265	13.8590074	13.7255587	13.3892236	13.1810471	12.5995685	12.3270243	12.1756872	11.9116413	11.792072	11.7002853	11.3990003	11.0904612	10.7339663	10.3646072	9.91348909	9.67523671	9.42473616	8.83368644	8.30017096	7.7067207	6.65519447	5.66094465	5.01004836	4.24938565	3.3972676	2.89601876	2.84723038	2.55815826	2.35935422	3.82912773	4.5421424	3.25458724	2.33201366	1.67096081	1.19729574	0.857899883	0.614712128	0.440460486	0.31560373	0.226139954	0.162036358	0.116104124	0.0831922399	0.0596098447	0.0427123201	0.0306047147	0.0219292363	0.0157129845	0.0112588453
0	0	0	0	0	0	0	0	0	6.85974425	14.407769	20.2690082	24.7876172	28.4894109	31.1626802	32.0020248	30.7381128	27.6144832	25.9501013	25.01065	24.1122876	23.0267783	21.3940102	19.5004512	17.4160147	15.586991	14.8192554	14.177849	13.7636109	13.6578409	13.4739282	13.1051001	12.6895813	12.5221353	12.7781738	12.8498374	12.8060487	12.8343785	12.8780928	12.7592999	12.9745961	13.1975657	13.2204617	13.0619304	12.7107293	12.4563579	11.8419771	11.5476236	11.37499	11.1134079	10.982935	10.9028758	10.6019897	10.2795982	9.89735693	9.50821269	9.0387086	8.77616325	8.48689963	7.8921956	7.36651364	6.78040376	5.76923395	4.75879127	4.10704733	3.36846482	2.55142204	2.08958259	2.04133708	1.76233209	1.65449901	3.16801517	3.90961281	2.80135999	2.00726214	1.43826617	1.03056275	0.738430475	0.529108556	0.379122847	0.271653391	0.19464816	0.139471501	0.0999356975	0.0716070563	0.0513086979	0.0367642886	0.0263427639	0.0188754151	0.0135248259	0.00969096125
0	0	0	0	0	0	0	0	0	6.86121303	14.3606758	20.1991467	24.6210269	28.2361616	30.8764285	31.6993145	30.3694712	27.1895567	25.6247183	24.6985068	23.7583286	22.5755435	20.8358139	18.8434162	16.7281162	14.8795793	14.1031134	13.4802251	13.0832908	13.0067134	12.8455134	12.5452629	12.2496602	12.1251818	12.3982955	12.4451921	12.389066	12.3678596	12.4071186	12.2906888	12.4473113	12.6710223	12.7097267	12.5172892	12.1484297	11.8428711	11.1906781	10.867143	10.6726345	10.4116122	10.2664065	10.1974068	9.89639506	9.55389676	9.1401995	8.7277689	8.23717067	7.94520936	7.60929174	7.01245622	6.49410777	5.91291992	4.94358354	3.90911039	3.25025813	2.53039059	1.81310409	1.37513801	1.31348633	1.03979414	1.01954808	2.57998632	3.35276279	2.40235952	1.72136581	1.2334125	0.883778677	0.633255093	0.453747102	0.325124006	0.23296153	0.16692423	0.119606438	0.0857017574	0.0614079926	0.0440007494	0.0315279146	0.022590738	0.0161869711	0.0115984716	0.00831066807
0	0	0	0	0	0	0	0	0	6.84403395	14.293839	20.1150924	24.4406383	27.9646496	30.5681627	31.3725423	29.9761909	26.7517474	25.318618	24.4389676	23.4895096	22.2235937	20.3725297	18.267947	16.1232168	14.2581264	13.4792928	12.879861	12.5040661	12.4601815	12.3226629	12.0994559	11.9301795	11.8422273	12.1290429	12.1554643	12.0866374	12.0145282	12.0524421	11.9437881	12.0395521	12.2650452	12.3154172	12.0812985	11.6924829	11.3360478	10.6452382	10.2860824	10.0708244	9.80624023	9.64154057	9.58061823	9.27814767	8.90842272	8.45844062	8.02006026	7.50673075	7.18131705	6.79348108	6.1976518	5.68549978	5.10594509	4.17754408	3.11288564	2.44097309	1.74903365	1.25323737	0.897983817	0.769364185	0.551273528	0.566079887	2.14076924	2.92217766	2.09383179	1.50029603	1.07500908	0.770277667	0.551928066	0.395473741	0.283369318	0.203042989	0.145486659	0.104245746	0.0746953412	0.0535215507	0.0383498669	0.0274788804	0.0196894782	0.0141081276	0.0101089152	0.00724335423
0	0	0	0	0	0	0	0	0	6.80739822	14.2042274	20.0103465	24.2408011	27.6713485	30.2336636	31.0166647	29.5560377	26.2998775	25.0155537	24.208624	23.2826755	21.9550912	19.995459	17.7699943	15.5992037	13.720652	12.9451722	12.3712412	12.016941	12.0052832	11.8895268	11.7462826	11.6998805	11.6406031	11.9364619	11.9469647	11.8650912	11.7447714	11.7840654	11.6877699	11.7262864	11.9545113	12.0108567	11.7297719	11.319399	10.918084	10.1926941	9.79355449	9.5599466	9.28588681	9.09633358	9.03845971	8.73252588	8.32851145	7.83882783	7.37293948	6.83651618	6.47551328	6.03462044	5.44420886	4.93630228	4.3546016	3.46432491	2.48229727	1.77864372	1.27445391	0.913186133	0.654326456	0.468845393	0.335942404	0.319074744	1.86325124	2.62254537	1.87913587	1.34645969	0.964780526	0.691295455	0.495334838	0.354922921	0.254313386	0.182223504	0.130568846	0.0935566662	0.0670362806	0.048033594	0.0344175741	0.0246612695	0.0176705717	0.0126615179	0.00907237403	0.00650064005
0	0	0	0	0	0	0	0	0	6.75171233	14.0898305	19.8789979	24.0165834	27.3536394	29.8702396	30.6286756	29.1084667	25.8330942	24.7005546	23.9825887	23.1073642	21.743454	19.685492	17.3372454	15.1457703	13.2567827	12.4886994	11.9392085	11.6031861	11.6193621	11.5209376	11.4549337	11.520413	11.4821145	11.7818832	11.7797239	11.684354	11.5214483	11.5636829	11.4825001	11.4718585	11.7036771	11.7601814	11.4301164	10.9973966	10.5615262	9.80967413	9.36898882	9.11992182	8.82974965	8.61001007	8.54901622	8.23728934	7.79294355	7.2618191	6.76799918	6.20934138	5.81298311	5.32272114	4.74257032	4.23615319	3.64862686	2.792825	2.00114655	1.43388416	1.0274229	0.736180676	0.527496505	0.377967762	0.270825736	0.194055119	1.68237505	2.40304414	1.72185637	1.233764	0.884030537	0.633435559	0.453876411	0.32521666	0.233027919	0.166971801	0.119640523	0.0857261808	0.0614254927	0.0440132888	0.0315368995	0.0225971759	0.0161915841	0.011601777	0.00831303645	0.0059565509
0	0	0	0	0	0	0	0	0	6.67816939	13.949568	19.7164174	23.7645268	27.0104643	29.4772749	30.207988	28.6348064	25.3509506	24.3618894	23.7389766	22.9325141	21.5569593	19.4164304	16.9508464	14.745431	12.8487724	12.0898724	11.5611771	11.2376143	11.2743545	11.1872689	11.1912843	11.3533652	11.329495	11.6282716	11.6148178	11.5054622	11.3070106	11.3523763	11.2870548	11.2375069	11.4736879	11.5256133	11.1478254	10.6928281	10.2346783	9.46669766	8.98583461	8.72400656	8.41166653	8.15717496	8.08688224	7.76711771	7.27815197	6.70555357	6.18442549	5.605443	5.1764022	4.64503649	4.07937741	3.57114104	2.97491206	2.15044117	1.54085843	1.10407331	0.791103095	0.566850138	0.406165872	0.291030565	0.208532512	0.149420074	1.56491017	2.23656043	1.60256558	1.14828841	0.822784603	0.58955093	0.4224317	0.30268554	0.216883667	0.155403938	0.111351787	0.0797870421	0.0571699138	0.0409640333	0.0293520124	0.0210316359	0.0150698257	0.0107980019	0.00773710648	0.00554387905
0	0	0	0	0	0	0	0	0	6.58834688	13.7831608	19.5196418	23.4830207	26.6425466	29.0563673	29.7564481	28.1381656	24.8535386	23.9916754	23.4612276	22.7316899	21.3647901	19.1596679	16.5883524	14.3759845	12.4739791	11.7238034	11.2105707	10.8925234	10.9411965	10.8589965	10.9230362	11.1650368	11.1505507	11.4441338	11.4191946	11.2954932	11.0686801	11.1163183	11.0660642	10.9878441	11.228985	11.2732425	10.8516921	10.3753308	9.90679906	9.13312549	8.61596	8.34359436	8.00470217	7.71226467	7.62738989	7.29773697	6.76196515	6.14941839	5.6025881	5.00609124	4.54924327	3.98865254	3.44022408	2.92672915	2.3204005	1.66263961	1.19133334	0.853627641	0.611650932	0.438267044	0.314032059	0.225013803	0.161229435	0.115525939	1.45860133	2.08318017	1.49266382	1.06954036	0.766359159	0.549120332	0.393461911	0.281927779	0.202010081	0.144746548	0.103715434	0.0743153557	0.0532492792	0.0381547758	0.0273390915	0.0195893151	0.0140363576	0.0100574897	0.00720650628	0.00516368739
0	0	0	0	0	0	0	0	0	6.48390141	13.5910099	19.2874571	23.1723062	26.2522089	28.6110818	29.2780656	27.6231483	24.3416845	23.5856947	23.1385859	22.4855981	21.1414033	18.8886506	16.2270735	14.013832	12.1082175	11.3645124	10.8606161	10.5413604	10.593391	10.5100696	10.6230611	10.9288948	10.9201831	11.2053137	11.1679132	11.0298016	10.781183	10.8297498	10.792918	10.6948459	10.94124	10.9763603	10.5168963	10.02085	9.55189793	8.78146745	8.23362748	7.95258851	7.58505536	7.25314119	7.14974994	6.80886435	6.22616087	5.57647244	5.00655299	4.396174	3.91820148	3.34260472	2.81215669	2.2902749	1.67444182	1.19978999	0.859687096	0.615992722	0.441378072	0.316261208	0.226611058	0.162373919	0.116345997	0.0833655495	1.35531993	1.93505871	1.38653015	0.993492269	0.711868317	0.510075938	0.365485381	0.261881719	0.187646451	0.134454558	0.0963409003	0.0690312716	0.0494630675	0.0354418366	0.0253951856	0.0181964456	0.013038323	0.00934236669	0.00669409825	0.00479653099
0	0	0	0	0	0	0	0	0	6.36639313	13.3741073	19.0202673	22.8341901	25.8428961	28.1463804	28.7785123	27.0954028	23.8170802	23.1428373	22.7654888	22.1823	20.8684755	18.5819622	15.8469902	13.6372634	11.7291024	10.9884412	10.4876429	10.1615273	10.2093784	10.1199339	10.2710387	10.626329	10.620954	10.8953922	10.8445341	10.6923514	10.4275346	10.4757441	10.4504405	10.3393654	10.5908803	10.6166294	10.1261974	9.61278813	9.15082563	8.39030101	7.8183588	7.53047332	7.13466023	6.76335587	6.6388744	6.2858365	5.6578005	4.97469924	4.38540673	3.7655596	3.2744963	2.69919094	2.18538861	1.65263805	1.18416691	0.848492669	0.607971564	0.435630661	0.312143009	0.223660239	0.160259564	0.114830996	0.0822800038	0.058956199	1.2579539	1.79233997	1.2842677	0.920218022	0.659365025	0.472455686	0.338529292	0.242566837	0.173806734	0.124537967	0.0892353524	0.063939924	0.0458149576	0.0328278516	0.0235221835	0.016854381	0.0120766917	0.00865332773	0.00620038026	0.00444276659
0	0	0	0	0	0	0	0	0	6.23721867	13.133972	18.719845	22.4715861	25.4185591	27.6678256	28.264428	26.5609905	23.2821858	22.6643457	22.3404533	21.8160927	20.5348358	18.2246279	15.4326428	13.2288621	11.3185232	10.5768749	10.0732518	9.73602353	9.77367303	9.67434476	9.85377624	10.2462959	10.2427206	10.5052275	10.4404271	10.2749589	9.9985848	10.0456028	10.0300667	9.91088731	10.1669068	10.1837973	9.66983199	9.14189645	8.69189522	7.94562184	7.35644836	7.06384314	6.64238727	6.23311407	6.08604936	5.7201511	5.04961927	4.33738221	3.73363556	3.1094435	2.61417164	2.05437831	1.554011	1.11349754	0.797855851	0.571688698	0.409632852	0.293514764	0.210312519	0.150695505	0.107978048	0.0773696519	0.0554377781	0.0397229038	1.16318387	1.65062597	1.18272519	0.847459629	0.607231358	0.435100281	0.311762975	0.223387933	0.160064448	0.114691189	0.0821798279	0.0588844198	0.0421925305	0.0302322692	0.0216623674	0.0155217645	0.0111218303	0.00796913963	0.00571013806	0.00409149271
0	0	0	0	0	0	0	0	0	6.09759426	12.8725661	18.3890266	22.0879989	24.9830571	27.1806926	27.7425813	26.0255896	22.739827	22.1529364	21.8648025	21.3858746	20.1352323	17.8079036	14.9737914	12.7766037	10.8638087	10.1169492	9.60512637	9.253906	9.27692123	9.16522918	9.36463092	9.78429623	9.78170591	10.0319954	9.95355653	9.77604047	9.49193297	9.53760705	9.53037547	9.4063428	9.66577651	9.67463117	9.14468993	8.60548291	8.17049185	7.44088007	6.8412482	6.54659707	6.10407158	5.65921361	5.4887594	5.10924185	4.39978619	3.66291708	3.05084534	2.42795701	1.93760832	1.40733754	1.00840141	0.722551186	0.517730548	0.370970148	0.265811726	0.190462425	0.136472291	0.0977866694	0.0700672104	0.0502053501	0.0359737053	0.0257762862	1.06939822	1.50658888	1.07951811	0.773508523	0.554243076	0.397132518	0.284557883	0.203894633	0.146096889	0.104682995	0.0750086437	0.0537460418	0.0385107217	0.0275941379	0.0197720638	0.0141673028	0.010151316	0.00727373578	0.00521185943	0.00373446047
0	0	0	0	0	0	0	0	0	5.94853829	12.5921525	18.0313703	21.6870446	24.5396934	26.6891655	27.2189769	25.4936468	22.1925742	21.6118936	21.3414421	20.8934997	19.6686838	17.3281431	14.4650458	12.2737504	10.3576796	9.60144009	9.07670684	8.70982888	8.71521141	8.58994051	8.80245607	9.24106581	9.23931811	9.47803241	9.38714901	9.19927582	8.91066618	8.95563673	8.95554025	8.8286315	9.08996948	9.09159303	8.55320964	8.00635894	7.58814493	6.87617043	6.27256863	5.97920988	5.52171736	5.04428102	4.84995929	4.45578148	3.71129108	2.95429291	2.34103076	1.72525188	1.24845643	0.89455812	0.640978902	0.459281453	0.329089541	0.23580296	0.168960204	0.121065277	0.0867470613	0.0621569855	0.0445374263	0.0319124604	0.0228662771	0.0163844035	0.974094005	1.35609654	0.971685633	0.69624318	0.498880038	0.357463167	0.256133552	0.18352771	0.13150335	0.0942262679	0.0675160713	0.048377379	0.0346639068	0.0248377746	0.0177970432	0.0127521387	0.00913730663	0.00654716629	0.00469124964	0.00336142726
0	0	0	0	0	0	0	0	0	5.7908418	12.2950866	17.6507803	21.2720594	24.09091	26.1957783	26.6980312	24.9676652	21.6421002	21.0442751	20.7738423	20.3424009	19.1369193	16.7853473	13.9048931	11.717981	9.79743102	9.02783252	8.48620618	8.10309385	8.08905049	7.9502846	8.1704525	8.62130074	8.62100564	8.84974869	8.74852771	8.55245637	8.2622215	8.30795947	8.3140067	8.1852563	8.44664238	8.4415946	7.90229215	7.3517969	6.95143115	6.2570383	5.65558719	5.36748645	4.90220624	4.39557499	4.17702183	3.76674014	2.99114	2.21838526	1.61153601	1.15471601	0.827390177	0.592850968	0.424796281	0.304379836	0.218097683	0.156273818	0.111975084	0.0802336536	0.057489925	0.0411933313	0.0295163117	0.0211493615	0.0151541797	0.0108584442	0.874530064	1.1947015	0.856041028	0.6133802	0.439506118	0.314919895	0.225649965	0.161685265	0.115852555	0.0830119831	0.059480685	0.0426197732	0.0305384019	0.0218817212	0.0156789383	0.0112344502	0.00804983535	0.00576795908	0.00413292328	0.00296136893
0	0	0	0	0	0	0	0	0	5.62504525	11.9835771	17.2511038	20.8457913	23.6380863	25.7011916	26.1819376	24.4478012	21.0887143	20.4523543	20.1653225	19.7366039	18.5431586	16.1818158	13.294543	11.1102309	9.18382781	8.39716944	7.83544758	7.43662232	7.40236931	7.25162913	7.47520759	7.93264632	7.9353578	8.15679377	8.04826341	7.84664265	7.55750961	7.60630366	7.6175005	7.48724025	7.74655452	7.73499968	7.20237934	6.65261292	6.27090086	5.59320925	4.9995614	4.72108195	4.25574055	3.7235337	3.48050115	3.05233677	2.24945594	1.61180561	1.15490919	0.827528593	0.592950147	0.424867346	0.304430756	0.218134169	0.156299962	0.111993817	0.0802470761	0.0574995426	0.0412002226	0.0295212495	0.0211528996	0.0151567149	0.0108602608	0.00778171689	0.767307471	1.01744246	0.729029377	0.522372375	0.374296162	0.26819492	0.192170057	0.137695863	0.0986633972	0.0706954133	0.0506554771	0.0362962354	0.0260073891	0.0186351086	0.0133526388	0.00956758378	0.00685547335	0.0049121613	0.00351971737	0.0025219877
0	0	0	0	0	0	0	0	0	5.45143539	11.6594591	16.8357256	20.4101373	23.1813757	25.2042738	25.6703082	23.9318283	20.5311695	19.8373402	19.5186564	19.0801414	17.891305	15.5211051	12.6368658	10.4535606	8.52003616	7.71300648	7.12884036	6.71611348	6.6617733	6.50226326	6.72605232	7.18504107	7.19352846	7.41151271	7.29963583	7.09559778	6.8102667	6.86515519	6.88030373	6.74829705	7.00325599	6.98486764	6.4666804	5.92232938	5.56002362	4.89733961	4.3164735	4.05191775	3.59415317	3.0401676	2.77276988	2.32492521	1.66588171	1.1936564	0.855292186	0.612843631	0.43912165	0.314644412	0.225452573	0.161543827	0.11575121	0.0829393664	0.0594286529	0.0425824906	0.0305116878	0.0218625796	0.0156652228	0.0112246226	0.00804279357	0.00576291342	0.649150217	0.819613305	0.587278596	0.420803502	0.301518885	0.216047722	0.154804957	0.110922599	0.0794795151	0.0569495611	0.0408061436	0.0292388796	0.0209505727	0.0150117413	0.0107563827	0.00770728498	0.00552251101	0.00395705205	0.00283535169	0.00203161826
0	0	0	0	0	0	0	0	0	5.27005556	11.3240103	16.4071984	19.9658963	22.7195675	24.7023744	25.160152	23.4154199	19.9667342	19.1993453	18.8359438	18.3767975	17.1855044	14.8073362	11.9355391	9.7521938	7.81072166	6.98059556	6.37261369	5.94946521	5.87608127	5.71299814	5.93469769	6.39036061	6.40889628	6.6285582	6.51822397	6.31529878	6.03643887	6.10106469	6.11859868	5.98407133	6.2323637	6.20627979	5.71037854	5.17623194	4.83398948	4.18370498	3.61958363	3.372523	2.92916521	2.35737244	2.06654134	1.59777434	1.14485534	0.8203247	0.587788332	0.421168744	0.301780592	0.216235243	0.154939322	0.111018876	0.0795485004	0.0569989913	0.0408415619	0.0292642579	0.0209687571	0.015024771	0.0107657188	0.00771397463	0.00552730435	0.00396048663	0.517565719	0.597508917	0.428133848	0.306771307	0.219811247	0.157501641	0.112854857	0.0808640386	0.0579416155	0.0415169817	0.0297482173	0.0213155291	0.015273244	0.0109437576	0.00784154495	0.00561871248	0.00402598342	0.00288474317	0.00206700881	0.00148107653
0	0	0	0	0	0	0	0	0	5.08071519	10.9778298	15.9669604	19.5125599	22.250038	24.1916739	24.646224	22.8926786	19.3914829	18.5375435	18.1186771	17.6300873	16.4299793	14.0448051	11.1944292	9.01075495	7.06132136	6.20628546	5.57428516	5.14637666	5.05604157	4.89682509	5.11494569	5.56216514	5.59670947	5.82435641	5.72128413	5.52319017	5.2532812	5.33164549	5.34957678	5.2111672	5.45063792	5.41547835	4.9495525	4.43007341	4.10815149	3.46666567	2.92180999	2.69432699	2.27068867	1.68526128	1.37328569	0.984002198	0.705068385	0.505203574	0.361994179	0.259380163	0.185854008	0.133170216	0.0954206295	0.0683718687	0.0489905847	0.0351032879	0.0251526049	0.0180226289	0.0129137779	0.00925312622	0.00663015466	0.00475071341	0.0034040349	0.00243909759	0.371343621	0.349033669	0.250093552	0.179199861	0.128402311	0.0920042763	0.0659239446	0.0472365705	0.0338464817	0.0242520639	0.0173773631	0.0124514248	0.00892183572	0.00639277464	0.00458062319	0.00328215994	0.00235177036	0.0016851171	0.00120743916	0.000865167967
0	0	0	0	0	0	0	0	0	4.88299914	10.620791	15.5151909	19.048222	21.7688794	23.6675609	24.1217369	22.3568518	18.8007677	17.8504712	17.3679378	16.8433867	15.6290457	13.2378241	10.4172088	8.23371219	6.27745848	5.39707308	4.74226387	4.31793929	4.21399371	4.06830756	4.28213149	4.71523867	4.77334029	5.01603225	4.92650357	4.73680822	4.47784471	4.57395102	4.59000044	4.44568892	4.67456031	4.6285329	4.19957242	3.69826294	3.39602181	2.75883092	2.23394152	2.02601188	1.62533537	1.16460368	0.834475003	0.597927468	0.428433752	0.306986198	0.219965223	0.157611969	0.112933911	0.0809206832	0.0579822032	0.041546064	0.0297690557	0.0213304605	0.0152839428	0.0109514236	0.00784703789	0.00562264834	0.00402880359	0.00288676391	0.00206845673	0.00148211401	0.210212785	0.150624043	0.107926843	0.077332962	0.0554114886	0.0397040665	0.0284492068	0.0203847475	0.0146063098	0.0104658783	0.0074991295	0.00537336109	0.00385018146	0.00275877557	0.00197674908	0.00141640261	0.00101489682	0.000727205345	0.000521065399	0.000373359673
