2.14368373	3.98429469	5.67133069	6.25770567	6.59180827	6.90644604	7.48917553	7.48052181	7.44805288	7.34942736	7.66634961	8.18053881	8.49467457	11.5695012	20.9280181	26.8844787	28.9004055	33.8679497	38.358469	41.5001424	43.4688601	44.3564453	44.2697019	42.8080827	41.0114083	39.2836327	37.821621	36.8505509	34.8993576	32.9173703	31.3118822	29.9519254	28.9612218	27.8466586	26.3422221	24.9254566	23.7613461	22.8622162	21.7473996	20.5652341	19.0248966	18.0421247	17.6650737	17.3966168	16.8379039	17.1030103	17.6451301	18.0951745	19.013144	20.5972618	22.3271894	24.274439	28.2930819	32.6226071	34.6659245	36.5116194	38.778051	40.9474045	42.9955517	44.684254	45.594143	45.9727338	45.942466	45.9930913	46.3864821	47.183225	48.2021861	48.8524397	49.1202752	49.1475017	48.7924432	48.1618263	47.1564737	45.6170011	44.0180961	42.7404125	41.821734	40.9727017	40.3311517	39.9377038	39.7906374	39.0615286	38.1810716	37.0825587	36.0852951	35.0680201	33.9708833	33.1900411	32.2514734	31.4869084	30.4314472	29.2377616	28.1512906	27.2623395	26.3717766	24.9083515	23.3935783	21.9982173	20.0496884	17.9230946	17.0133995	16.950366	16.4264723	15.5914105	13.3542762	11.9846781	11.0630672	9.83137465	9.30980706	8.77557674	8.40498854	8.91239068	8.69814999	8.53449613	8.20195096	7.45435558	7.4955601	8.30594128	8.55501157	8.48898175	8.06242559
2.1798631	4.04224127	5.68737588	6.2192462	6.54575672	6.83392938	7.42822815	7.45359622	7.490956	7.33777788	7.63145241	8.15758332	8.5067764	11.5821427	20.8504773	26.711366	28.7091665	33.6409808	38.073244	41.1603096	43.0785121	43.9279364	43.8087935	42.3495862	40.5543585	38.8260622	37.3678317	36.3929337	34.4398477	32.4508642	30.8541359	29.5319311	28.5847586	27.5274716	26.0938521	24.7352477	23.6174164	22.7475091	21.6597931	20.4717744	18.9472966	17.9769801	17.6441994	17.4645373	16.9309413	17.2001631	17.731861	18.1913895	19.1274386	20.7721098	22.5998709	24.5769807	28.609016	32.9150081	34.9033555	36.746366	39.0064702	41.1949917	43.3136503	45.078711	46.0074892	46.3505636	46.2629631	46.2459065	46.5761199	47.3071444	48.276434	48.8719592	49.1073468	49.1176729	48.7486613	48.1045038	47.0802586	45.5159626	43.9175274	42.6405148	41.7340117	40.8796329	40.2401029	39.855344	39.7040972	38.9753792	38.0908791	36.9948509	35.9992457	34.9905266	33.9164064	33.1689409	32.2538849	31.5171059	30.4932041	29.3327011	28.2936907	27.4381211	26.5797182	25.1313925	23.6526486	22.3065098	20.3929633	18.2576728	17.3281266	17.2551891	16.7434314	15.9115727	13.5812703	12.1214843	11.1482984	9.88429043	9.31805138	8.808008	8.41034844	8.9387622	8.72300298	8.56566012	8.22585635	7.46762057	7.50605808	8.35546073	8.59904631	8.55981835	8.1355964
2.21370673	4.10320738	5.7100871	6.19603057	6.51678696	6.77544805	7.38448171	7.44935481	7.5528265	7.3432881	7.61838314	8.14166999	8.51381899	11.6128497	20.8085583	26.5816118	28.5384631	33.4167972	37.7812129	40.8084152	42.6732974	43.4820863	43.3286596	41.873916	40.0819717	38.3484508	36.8911559	35.9097831	33.9552639	31.9626635	30.3742951	29.0876083	28.1796104	27.1735309	25.8059141	24.5022672	23.4258128	22.5831232	21.5233082	20.3357558	18.8356044	17.8783057	17.5842594	17.4853116	16.981164	17.2569036	17.7799657	18.2512486	19.2067582	20.8983556	22.8127092	24.8190159	28.8498123	33.1294193	35.0783606	36.930222	39.1935985	41.4011964	43.5816361	45.4112665	46.3539109	46.6632203	46.5262341	46.4482524	46.717448	47.3888837	48.3099217	48.854872	49.0600929	49.0519739	48.6666936	48.0051292	46.95892	45.3692933	43.7699069	42.490622	41.5938756	40.7334356	40.0941531	39.7140236	39.5554462	38.8266096	37.9377401	36.8433254	35.8517754	34.8531173	33.8006964	33.0822201	32.1870472	31.4723156	30.4742632	29.3423768	28.3463472	27.5219687	26.695508	25.2650511	23.8283413	22.5258165	20.6463083	18.5114001	17.5733711	17.4968025	17.0064262	16.1769838	13.7656868	12.2282087	11.2127288	9.93213873	9.33139575	8.8605412	8.43647633	8.97496022	8.75445306	8.59366059	8.23916755	7.46174834	7.49869698	8.39256696	8.62542615	8.61649524	8.20340534
2.24363321	4.16743249	5.74219351	6.19272964	6.50748581	6.73317338	7.35862654	7.46665337	7.63328267	7.36930465	7.62826862	8.13505641	8.51975649	11.6585418	20.7969271	26.4897851	28.3852082	33.1944402	37.4826441	40.4455625	42.2548228	43.0208967	42.8315117	41.3832291	39.5965299	37.8535742	36.3946634	35.4043705	33.4490777	31.4560761	29.8756557	28.6224213	27.7491692	26.7884444	25.4826153	24.2302499	23.1900407	22.372357	21.3405535	20.1591408	18.69065	17.7457689	17.4844733	17.4561825	16.9836766	17.2692658	17.7865852	18.2695326	19.2454406	20.9706416	22.9588699	24.9940017	29.0141879	33.2662356	35.1868486	37.0530213	39.326148	41.5525691	43.7861092	45.6685324	46.6201137	46.8989814	46.7226279	46.5920191	46.8039869	47.4234663	48.2996446	48.7994151	48.9771695	48.9502445	48.5468352	47.8648572	46.794628	45.1793383	43.5769918	42.2927947	41.4035258	40.5366589	39.8965303	39.5179254	39.3496171	38.62023	37.7270338	36.6339115	35.6487482	34.6617659	33.630028	32.9363387	32.0570594	31.3589128	30.3813752	29.2734808	28.3153459	27.5192702	26.7233788	25.3118932	23.919924	22.6543613	20.8064108	18.6788809	17.7428308	17.6684582	17.206736	16.3791377	13.9008317	12.3020507	11.2529462	9.97017778	9.34582669	8.92873939	8.48065755	9.01995731	8.79423071	8.61872219	8.24196344	7.43751313	7.47451345	8.41547554	8.63397272	8.65952395	8.26389129
2.26860961	4.23493521	5.78520619	6.21225969	6.51831631	6.70704752	7.34896275	7.50158449	7.72968272	7.41775634	7.66000647	8.13841443	8.52798504	11.7146968	20.8071183	26.426624	28.2438992	32.9712115	37.1765306	40.0719134	41.8239639	42.5457553	42.3190113	40.8790452	39.0995262	37.3435849	35.8809256	34.8795548	32.9244559	30.9342825	29.361424	28.1398707	27.2969097	26.376175	25.1289196	23.9240147	22.9148915	22.1196451	21.1151782	19.9450811	18.5144424	17.5805388	17.3460608	17.3775886	16.936806	17.2355043	17.7505545	18.2431322	19.239863	20.9864151	23.0354676	25.0988648	29.103638	33.32814	35.2274181	37.1085852	39.3946302	41.6389472	43.917171	45.8415252	46.7978891	47.051015	46.8463562	46.6718182	46.8314127	47.4073572	48.2435545	48.7042452	48.8576197	48.8125133	48.3897784	47.6853035	46.5899293	44.9488313	43.3413352	42.0500564	41.1662033	40.2928917	39.6514413	39.2720375	39.0921678	38.3618187	37.4646023	36.3730378	35.3966338	34.4230198	33.4114301	32.7385599	31.871051	31.1844157	30.2225105	29.1340904	28.2085574	27.4375105	26.6700075	25.2773453	23.9303817	22.6947184	20.8748384	18.7598709	17.8348864	17.7677351	17.3396794	16.5135339	13.983761	12.34326	11.2682792	9.99557048	9.3586445	9.00704136	8.53862324	9.07142687	8.84240989	8.64011496	8.23472195	7.39730641	7.43587294	8.42364335	8.62674976	8.69069757	8.31589336
2.28826571	4.30498408	5.8386068	6.25460492	6.54724534	6.69472898	7.35190156	7.54833819	7.83747541	7.48866117	7.71050063	8.15073645	8.54089922	11.7761726	20.8291681	26.3807734	28.1077898	32.7434215	36.8610977	39.6870377	41.3811166	42.0576306	41.7924229	40.3623914	38.5918008	36.8200987	35.3520782	34.3378616	32.3843027	30.400342	28.8347795	27.6435264	26.8264598	25.9410425	24.7504161	23.589122	22.6060282	21.8302656	20.8516736	19.6978103	18.3102017	17.3853592	17.1721343	17.2527157	16.8420419	17.1563579	17.672632	18.1713675	19.1886974	20.9458814	23.043249	25.1339281	29.1220777	33.3195862	35.2011482	37.0947139	39.3939413	41.6543261	43.9692704	45.9260852	46.884146	47.11713	46.8950966	46.68484	46.797538	47.3384892	48.1404949	48.5684343	48.7008286	48.6389318	48.1964472	47.4682889	46.3474874	44.6806714	43.0659619	41.7659167	40.8856253	40.0061602	39.3634185	38.9815176	38.7887125	38.0570067	37.1562834	36.0671744	35.1020287	34.1435133	33.1521303	32.4963463	31.6365002	30.9567784	30.0061395	28.9328793	28.0347433	27.2853479	26.5435395	25.1686369	23.8653112	22.6525666	20.8567885	18.7581521	17.851678	17.795712	17.4041919	16.579229	14.0148972	12.3546269	11.2607424	10.0076877	9.36862237	9.08935633	8.60480104	9.12564118	8.89706663	8.65620431	8.21808714	7.34473829	7.38617112	8.41771743	8.60755988	8.71230813	8.35855399
2.30296584	4.37578983	5.89947814	6.31617427	6.58978073	6.69190175	7.36256742	7.60007708	7.95052654	7.57940194	7.77473163	8.16930279	8.55941366	11.8376689	20.853046	26.3405506	27.9701253	32.5072345	36.534402	39.2903419	40.9265134	41.5573238	41.2528191	39.8340014	38.0737424	36.284348	34.8099489	33.7816244	31.8313606	29.857193	28.2989417	27.1370984	26.3417457	25.4878398	24.3533635	23.2317792	22.2697965	21.5102302	20.5553338	19.4226483	18.0824365	17.1646528	16.9676041	17.0870106	16.7038057	17.0352203	17.5557403	18.0561814	19.0930815	20.8518348	22.9860863	25.1026669	29.0754934	33.2464144	35.1112129	37.0125912	39.3230487	41.5968117	43.9411051	45.9224226	46.8801357	47.0988588	46.8692558	46.6305172	46.7021025	47.2162231	47.9901923	48.391585	48.5066172	48.4298761	47.9679879	47.2157702	46.0700177	44.3778701	42.7542025	41.4441076	40.5656844	39.6806057	39.0369809	38.6513868	38.4446678	37.7112766	36.8077629	35.7226747	34.771475	33.829794	32.8593056	32.2170936	31.3609035	30.6840364	29.7408769	28.6787146	27.8030581	27.0720585	26.3529732	24.9940816	23.7320416	22.5356409	20.7599611	18.6804423	17.7982447	17.7562055	17.4022883	16.5782783	13.9974667	12.3408439	11.2346687	10.007999	9.37574633	9.1697962	8.67301799	9.17797592	8.95456048	8.66477128	8.19280735	7.28437326	7.32962576	8.39948497	8.58128377	8.72652748	8.39100058
2.31380426	4.44461048	5.96286969	6.39014202	6.63968728	6.69309846	7.37554717	7.64979626	8.06160286	7.68429958	7.84588197	8.1898428	8.58261974	11.8938869	20.8695777	26.2952636	27.8250705	32.2593375	36.194821	38.8814351	40.460504	41.0456976	40.7012724	39.2945106	37.545506	35.7373619	34.2562102	33.213157	31.2683564	29.3076756	27.7572542	26.6245393	25.8471954	25.0220466	23.9448658	22.8589794	21.9132697	21.1663424	20.2323756	19.1260932	17.8370192	16.9246039	16.7391009	16.8877657	16.5291277	16.8781792	17.4052076	17.9022659	18.9567376	20.7094834	22.8704726	25.0113878	28.9716253	33.1155873	34.962452	36.8659689	39.1841801	41.4679514	43.8348773	45.8341366	46.7902765	47.0002989	46.771198	46.5101086	46.5464553	47.0412397	47.7932663	48.1739815	48.2753975	48.1861236	47.7058547	46.929902	45.760347	44.0435984	42.4096303	41.0884798	40.2103459	39.320372	38.6765254	38.2864611	38.0652186	37.3299688	36.4246336	35.345805	34.4114819	33.4883827	32.5400734	31.9081443	31.0517499	30.3742578	29.4354383	28.3805886	27.5229102	26.8073235	26.1079041	24.7627302	23.5391124	22.3530391	20.59373	18.5355311	17.6818299	17.6551457	17.3384977	16.5151854	13.93688	12.3078335	11.1960923	9.999671	9.38077634	9.24339138	8.73750346	9.22384245	9.01035261	8.66353525	8.1598159	7.22157087	7.27113117	8.37179949	8.55307239	8.7350197	8.41232078
2.32249618	4.50825144	6.0228314	6.46779108	6.69037137	6.69299829	7.38583991	7.69123643	8.16324211	7.79511332	7.91593786	8.20712147	8.60784627	11.9396696	20.8709472	26.2359828	27.6682204	31.99734	35.8413637	38.4603822	39.9837607	40.5238455	40.1390094	38.7446248	37.0072223	35.1801463	33.6925271	32.6349171	30.6981842	28.7546329	27.2133203	26.1101916	25.3479982	24.5501274	23.5331057	22.4788063	21.5444912	20.8063894	19.8902094	18.8159674	17.5812399	16.6731807	16.494914	16.6638254	16.327307	16.6939113	17.2289793	17.7171953	18.7860853	20.5263495	22.705155	24.8689502	28.8197069	32.9350126	34.7609834	36.6603836	38.9818849	41.2718133	43.6552893	45.6670874	46.6209491	46.8270512	46.6045947	46.3262674	46.3331943	46.8153687	47.5512189	47.9167053	48.0083123	47.9090263	47.411928	46.6131644	45.4215286	43.6812697	42.0360521	40.7029926	39.823661	38.9296192	38.2863594	37.89142	37.6554006	36.9183831	36.0125403	34.9428485	34.0286585	33.1259755	32.2016511	31.5770157	30.716742	30.035751	29.0988624	28.0478427	27.2041517	26.5013332	25.8186049	24.484382	23.2961401	22.1149242	20.3686835	18.3337434	17.5113994	17.500135	17.2193887	16.3964683	13.840135	12.2620781	11.1519579	9.98700183	9.38487846	9.30666577	8.79390364	9.25970689	9.06006967	8.65074115	8.12034729	7.16231878	7.21612631	8.3384852	8.52755163	8.73879697	8.4217855
2.33114941	4.56372666	6.07369991	6.54038422	6.73653667	6.68789241	7.38990781	7.71981997	8.24897591	7.90261034	7.97691076	8.21597058	8.63123414	11.9703211	20.8509919	26.1558998	27.4967473	31.7199266	35.4738169	38.0278523	39.4974154	39.9932022	39.5675225	38.185259	36.4591875	34.6138504	33.1206789	32.0496274	30.1241122	28.2011391	26.6712248	25.5989911	24.8504229	24.0799021	23.127576	22.1008306	21.1728662	20.4394478	19.5378787	18.5016321	17.3238915	16.4201166	16.2449789	16.4254616	16.1096241	16.4934672	17.0377899	17.5116438	18.5904339	20.3123251	22.5010067	24.6866555	28.6303153	32.7134482	34.5139145	36.4025417	38.7222083	41.0140968	43.4085832	45.4283912	46.3794988	46.5854186	46.3739283	46.0826264	46.0658031	46.5413649	47.2663738	47.6216744	47.7073171	47.6006431	47.0886365	46.2685112	45.0569693	43.2946251	41.6375262	40.291752	39.4098329	38.5125995	37.8708027	37.4709392	37.2202225	36.4818905	35.5773304	34.5202202	33.6299025	32.7497275	31.8516382	31.2317909	30.364221	29.6775013	28.7409893	27.6906829	26.8576069	26.1652189	25.4964521	24.1699512	23.0140738	21.8326301	20.0965473	18.0867497	17.297387	17.3002247	17.0533136	16.2304352	13.7153131	12.2099935	11.1092485	9.97477435	9.38944475	9.35799445	8.84001701	9.28387048	9.10046209	8.62565806	8.07599212	7.11293358	7.17043488	8.30424074	8.5083226	8.73833375	8.41919697
2.3419154	4.60877969	6.11113942	6.60087988	6.77551285	6.67687306	7.38656304	7.73342077	8.314548	7.99864062	8.02231782	8.21243325	8.64864362	11.9820691	20.8054099	26.0504261	27.309282	31.4268226	35.0927723	37.5851999	39.0031595	39.4556197	38.9886593	37.6176561	35.9020354	34.0399063	32.5426397	31.4603231	29.5499837	27.6508643	26.1358547	25.0967258	24.3621796	23.6209783	22.7393018	21.7365688	20.8096861	20.0763332	19.1867407	18.1943925	17.0755459	16.1769543	16.0010047	16.1844904	15.8892063	16.290045	16.8453323	17.2997794	18.382382	20.0799895	22.2712266	24.4783998	28.4154042	32.4605267	34.2291926	36.0999256	38.412092	40.7014381	43.1017886	45.1256686	46.0735326	46.2818831	46.0841173	45.7834234	45.7483161	46.2226668	46.9417707	47.2916146	47.3752107	47.2638416	46.7390876	45.8995342	44.6705694	42.8878349	41.2184193	39.8590871	38.9733092	38.0737718	37.4343336	37.0298555	36.7648	36.026028	35.1251904	34.084594	33.2226402	32.3676011	31.4984124	30.881652	30.003774	29.3098337	28.3732097	27.3210166	26.4959792	25.8118702	25.1547566	23.8322324	22.7058698	21.5191847	19.7904944	17.8077065	17.0516727	17.0659411	16.8504771	16.0272512	13.5712933	12.1574862	11.0742028	9.9676181	9.39607995	9.39772085	8.87608633	9.29683355	9.13000282	8.58888286	8.02869188	7.07956666	7.14004942	8.2745507	8.49797142	8.73393306	8.40523717
2.3565498	4.64208014	6.13264717	6.64498501	6.80777107	6.66237822	7.3773838	7.73271098	8.35866429	8.07782721	8.04830892	8.19453711	8.65653572	11.9724822	20.7318627	25.9171314	27.1056446	31.1186495	34.699597	37.1345317	38.5033573	38.913463	38.4047307	37.0435121	35.3368963	33.4601389	31.9606213	30.8703215	28.9803865	27.1085426	25.6133019	24.6103413	23.8927802	23.1852099	22.3811094	21.4000245	20.4687952	19.7302437	18.8514796	17.9083136	16.8492607	15.9573524	15.7769055	15.9547395	15.6811995	16.0989349	16.6685308	17.099946	18.1785656	19.8453168	22.0319651	24.2611292	28.1885761	32.1869456	33.9156234	35.7606264	38.0590283	40.34096	42.7422283	44.7665662	45.7104976	45.9228061	45.7402394	45.4331886	45.3850337	45.8631813	46.5810504	46.9300091	47.0156664	46.9024242	46.3672554	45.5106841	44.2669261	42.4656725	40.7835466	39.4096911	38.5189219	37.6179683	36.9817852	36.5733743	36.2945169	35.5566093	34.662817	33.6431101	32.8151401	31.9887802	31.151628	30.5375123	29.6469825	28.9452717	28.0094674	26.9536069	26.1351521	25.4571894	24.8100617	23.4871225	22.3876278	21.1902814	19.4658526	17.5117034	16.7878192	16.8096017	16.6234111	15.7993629	13.417877	12.1099584	11.0519032	9.96956225	9.40670864	9.4280785	8.90466033	9.30123521	9.1490504	8.54241425	7.98076773	7.06755732	7.13084426	8.25558568	8.49853731	8.72623894	8.38169599
2.37597116	4.66311356	6.13754017	6.67140395	6.83645985	6.64992938	7.36645791	7.72090464	8.38298084	8.13823919	8.05401272	8.16238418	8.65251865	11.940659	20.6299229	25.7555771	26.8865525	30.7967727	34.2964381	36.6788391	38.0012557	38.3698103	37.8187055	36.4651559	34.7655709	32.8768624	31.3771105	30.2831586	28.4207837	26.5804756	25.1113025	24.148257	23.4537893	22.7870605	22.0679511	21.108278	20.1673387	19.4175821	18.551438	17.6616051	16.6618981	15.7778743	15.5897052	15.752978	15.503437	15.9378766	16.5280429	16.935688	18.0008286	19.6288512	21.8034221	24.055529	27.9655719	31.9048205	33.5830421	35.3933657	37.6709316	39.9400475	42.337255	44.3585099	45.2974769	45.5142785	45.3473389	45.0365097	44.9803152	45.4671412	46.1883902	46.5411027	46.6333456	46.5213542	45.9782925	45.1076121	43.8516689	42.0338337	40.3384554	38.9488723	38.0521079	37.150641	36.5186135	36.1073434	35.8152569	35.0799149	34.197688	33.2037231	32.4168827	31.6240913	30.8227154	30.2125968	29.308152	28.5994249	27.6673222	26.6073608	25.7957017	25.1216668	24.4838133	23.1552364	22.0801315	20.8656579	19.141185	17.2164625	16.5215896	16.5459462	16.3878847	15.5623187	13.2664839	12.0729902	11.0465213	9.98402356	9.423813	9.45301734	8.93016482	9.30145988	9.15965381	8.48952051	7.93506076	7.08078079	7.14821753	8.25405435	8.51213548	8.71669031	8.35147026
2.3999611	4.67193309	6.12663988	6.68144194	6.86615036	6.64711208	7.35945303	7.70290155	8.39134162	8.18096201	8.04108388	8.11759572	8.63545745	11.8871395	20.5008583	25.5670965	26.653435	30.463245	33.8863557	36.2222876	37.5013789	37.8288569	37.2345726	35.8858435	34.1907587	32.2930102	30.794966	29.7025941	27.8776128	26.0749552	24.6395951	23.7205982	23.0587396	22.4435427	21.8170147	20.8817651	19.9262382	19.1586668	18.3118468	17.4783064	16.5358597	15.6592565	15.4608897	15.6002603	15.3776466	15.8279546	16.448937	16.836863	17.8775842	19.457175	21.6112373	23.8866517	27.764773	31.6280577	33.2425263	35.0076002	37.2561314	39.5062651	41.8941431	43.9086101	44.8411214	45.0620596	44.9103104	44.5978779	44.5384586	45.0390613	45.7685394	46.1300251	46.2341568	46.1271326	45.5790034	44.6976685	43.4319676	41.5994313	39.8898706	38.4829306	37.5792302	36.6781913	36.0512259	35.6385854	35.3337227	34.6029955	33.7384265	32.7756441	32.0388248	31.2862118	30.5250934	29.9225939	29.0046166	28.2914503	27.3685102	26.3061371	25.5039657	24.8317139	24.2038388	22.8634463	21.8103768	20.570553	18.8395188	16.9431057	16.2716579	16.2930066	16.1641273	15.3359017	13.1313636	12.0536572	11.0622862	10.014357	9.45081342	9.47800922	8.95833526	9.30301019	9.16514172	8.43445371	7.89512245	7.12119723	7.19667407	8.2769598	8.54138905	8.70772271	8.31829254
2.42713557	4.66895671	6.10188368	6.67823498	6.90125006	6.66200498	7.36222446	7.68404199	8.38854927	8.2089368	8.01277306	8.06244706	8.60526842	11.813624	20.3473197	25.3545797	26.4084253	30.1209168	33.4736493	35.7707197	37.0101593	37.29658	36.6579164	35.3102121	33.6163823	31.7123587	30.2176512	29.1327974	27.3583276	25.6023725	24.2099098	23.3390719	22.7223313	22.1731161	21.6468661	20.7433252	19.7695179	18.9775667	18.1637705	17.3890767	16.5001999	15.6274831	15.417563	15.5231451	15.3306937	15.7946449	16.4609477	16.8398167	17.8444264	19.3638562	21.4874149	23.7837924	27.6072087	31.3723794	32.9063814	34.6134942	36.8233153	39.0472792	41.420017	43.4236169	44.3476302	44.5715488	44.433832	44.121597	44.0636597	44.5837905	45.326967	45.7030514	45.8256529	45.7282903	45.1784173	44.2904869	43.0171348	41.1715755	39.4462219	38.0195877	37.1079324	36.2083003	35.5872849	35.1751997	34.8577744	34.1340149	33.295084	32.3696112	31.6932008	30.989229	30.2735851	29.684768	28.7559179	28.043262	27.1379587	26.07786	25.2912692	24.6194206	24.0042301	22.6451058	21.6119423	20.3363089	18.5890451	16.716487	16.060146	16.0728724	15.9778733	15.1451749	13.0308842	12.0620326	11.1048357	10.0647825	9.49247691	9.50979174	8.995582	9.31171849	9.16961794	8.38206404	7.86524398	7.18875289	7.27934535	8.33116747	8.58945688	8.70262602	8.28624978
2.45521685	4.65488812	6.06596793	6.66584108	6.94462753	6.70135598	7.37931135	7.66881947	8.37908422	8.2256279	7.97296049	7.99912587	8.56263683	11.722659	20.1730406	25.1223241	26.1545113	29.7737064	33.0643595	35.3323256	36.5367386	36.7816088	36.0966568	34.7448692	33.048008	31.1398715	29.6496415	28.5787573	26.8712563	25.1746213	23.8351029	23.0160227	22.4584894	21.9928529	21.5746399	20.7147654	19.7212471	18.8998866	18.140822	17.4288187	16.5889968	15.7129792	15.4917652	15.5533837	15.3944034	15.867732	16.5969033	16.9845807	17.94202	19.3881128	21.4691495	23.7784542	27.5152202	31.1543888	32.5874539	34.2214312	36.3811661	38.5705864	40.9216627	42.9098056	43.8226864	44.0477289	43.9223029	43.6117214	43.5600113	44.1066085	44.8700665	45.2679199	45.4174221	45.335793	44.7882216	43.8983819	42.6190408	40.7617525	39.0180004	37.5682548	36.6473362	35.7500641	35.1357911	34.7266243	34.3965927	33.6824027	32.8789755	31.9975274	31.3924174	30.747052	30.0824977	29.5154437	28.5811078	27.8765417	27.0000768	25.9504483	25.1894652	24.5187815	23.921475	22.5369354	21.5222414	20.1984418	18.4219861	16.5641592	15.9122139	15.9115954	15.8601509	15.0205176	12.9880112	12.1120669	11.1822294	10.1411535	9.55505462	9.55588014	9.04826716	9.33287483	9.17743261	8.33734863	7.85008479	7.28159649	7.39740906	8.42262369	8.65958659	8.70505549	8.25920387
