0.884057528	1.65065138	1.97616429	2.57549081	2.87803077	3.13258018	3.2771869	3.08312682	3.22173955	3.27792532	3.17349441	3.18872952	3.12318394	6.31384343	11.2586163	20.4575881	28.4559957	34.3566244	38.6387119	41.605	43.6880552	45.1172611	46.1255086	46.8322389	47.1964121	47.2834027	46.9790934	46.3416596	45.3424308	43.3952294	39.4246745	34.0952724	30.1208381	27.3456664	25.073713	23.1533332	21.3109799	19.7997765	18.5211943	17.5863389	16.8845388	16.330233	16.0477481	16.1803082	16.4018064	16.6591778	16.8463251	16.4378714	15.5088156	14.051683	11.7601606	9.09511726	7.18673138	6.27958005	5.25529594	4.14882066	3.71678888	3.12327599	3.15204466	3.19196609	3.19548096	3.44856605	2.90865636	2.55962321	2.25890961	2.39021594
0.821711954	1.54283089	1.83094681	2.41895117	2.70955236	2.99646011	3.178103	3.05061509	3.15957198	3.16970203	3.08474205	3.13317663	3.05412709	6.22299745	11.1129802	20.2640923	28.2505891	34.1229156	38.3699064	41.3197666	43.3774755	44.7698976	45.728829	46.3931649	46.7401741	46.837024	46.5530299	45.9458247	44.9813217	43.1044128	39.236714	33.9348409	30.0157272	27.3316229	25.165049	23.336267	21.50346	20.0005085	18.7125348	17.6878927	16.9166115	16.2691439	15.8734978	15.9205339	16.0762147	16.2663447	16.4121517	15.9761271	15.0365351	13.554331	11.2940539	8.69229998	6.83587339	5.95047922	4.94442167	3.86997076	3.46500683	2.9141168	2.97285625	3.08070111	3.13619437	3.42177776	2.90952149	2.50119895	2.15566513	2.27403559
0.757939302	1.43683433	1.68897127	2.26190451	2.5372452	2.84706604	3.06034766	3.00120933	3.0718193	3.03673848	2.98060282	3.06578228	2.98298123	6.13285977	10.9701087	20.0731986	28.0449177	33.8897251	38.1032762	41.0390181	43.0736807	44.4292988	45.340021	45.9627897	46.2938906	46.3992751	46.1326711	45.5491782	44.6099391	42.785822	38.9981414	33.7207173	29.8573121	27.2672927	25.2143332	23.4951359	21.6958919	20.2324851	18.9711241	17.8842127	17.0661717	16.3322415	15.8207872	15.76807	15.8487299	15.9673331	16.0715945	15.6046555	14.6529944	13.1400338	10.9081589	8.36220143	6.54445629	5.66013818	4.66918987	3.61575457	3.23108863	2.71050095	2.78736527	2.95506936	3.06191862	3.38009541	2.89955666	2.44398392	2.06438191	2.15727463
0.692910518	1.33392629	1.55204109	2.10622515	2.36240723	2.68435122	2.92389791	2.93102021	2.95578146	2.87761993	2.85886413	2.98184412	2.90431698	6.03995866	10.8255955	19.877161	27.8288133	33.6467725	37.8297297	40.7540623	42.7692436	44.0900232	44.9564015	45.5406282	45.8581863	45.9709463	45.718393	45.1512265	44.2273794	42.4384901	38.7091203	33.4552968	29.648132	27.1525803	25.2154273	23.614391	21.8665665	20.4669185	19.2642498	18.1532115	17.3199157	16.5165781	15.8969769	15.736602	15.7389365	15.7867308	15.8526	15.3506662	14.3881001	12.8374986	10.6251234	8.12184751	6.32593485	5.42029503	4.4391109	3.39237425	3.02019006	2.51744065	2.60007312	2.81638035	2.97043119	3.31875802	2.87217271	2.3842241	1.98347455	2.04110016
0.626891483	1.23477376	1.4212201	1.95338147	2.18595432	2.50864967	2.76966578	2.83770519	2.81074619	2.69319893	2.71869925	2.87872828	2.8143017	5.94144496	10.6755852	19.66916	27.5935904	33.3846734	37.5400765	40.4553234	42.4551022	43.7446086	44.5728215	45.1233351	45.4304455	45.5495782	45.3075875	44.749141	43.8311537	42.0610368	38.3704381	33.1407126	29.3896753	26.9860263	25.1614582	23.679287	21.994722	20.6750663	19.5559746	18.4618769	17.6471276	16.7993353	16.090176	15.8244177	15.7543961	15.7397654	15.7748386	15.2342252	14.2649661	12.669614	10.4615265	7.98263902	6.18954017	5.23967372	4.26024601	3.2038915	2.83562838	2.33935955	2.41586102	2.6675951	2.86163081	3.23506091	2.82210617	2.31825337	1.91089019	1.92711636
0.560196407	1.13940722	1.29673911	1.80439904	2.00856735	2.32076114	2.59913328	2.7202811	2.63763805	2.48617779	2.56034571	2.75552122	2.71078785	5.83510914	10.5169798	19.4439065	27.3327546	33.0958406	37.2260642	40.1335691	42.1217835	43.3845443	44.1822629	44.7050248	45.0050244	45.1296542	44.8948619	44.3379473	43.4172464	41.6514769	37.9829889	32.7785172	29.0824767	26.7654373	25.0460491	23.6777236	22.0631127	20.8325306	19.8137558	18.772665	18.0057056	17.1408893	16.3682735	16.0106928	15.8845127	15.8240317	15.8399777	15.2589425	14.2894227	12.6435549	10.4202777	7.94477537	6.13589978	5.1206122	4.13288925	3.05068736	2.67751602	2.17875421	2.23853154	2.51230829	2.73689924	3.12805113	2.74559086	2.2425828	1.84364335	1.81636339
0.493083493	1.0472387	1.17792282	1.65976525	1.83082446	2.12201824	2.41406077	2.57890529	2.43859593	2.2605518	2.38483374	2.61256186	2.59313149	5.71936959	10.3475394	19.1978481	27.0421473	32.7748784	36.8810974	39.780946	41.7606349	43.0014403	43.7768457	44.2781677	44.5741689	44.70351	44.4728972	43.9112463	42.9806424	41.2074067	37.5475976	32.3697315	28.7265572	26.4887564	24.8644699	23.6014017	22.0594491	20.9214227	20.0121333	19.0502144	18.3515899	17.494059	16.6857576	16.2586005	16.1001801	16.0160646	16.0265649	15.4064631	14.4435594	12.7442844	10.4861078	7.99407448	6.15433135	5.05683811	4.05037484	2.92873767	2.54226477	2.03539084	2.06974672	2.35371068	2.59823697	2.99795045	2.64028656	2.15375059	1.77726925	1.70821858
0.425659497	0.957131515	1.06316306	1.51928459	1.65327473	1.91429895	2.21628707	2.41461688	2.21652192	2.02095018	2.19378683	2.45101541	2.46184323	5.59326768	10.165932	18.9291176	26.7197577	32.4186199	36.5006283	39.3916668	41.3647797	42.5880809	43.3489443	43.8347811	44.1293378	44.2626614	44.0336907	43.4622475	42.5161395	40.7264389	37.065106	31.9151172	28.3219463	26.1547851	24.6142901	23.4461027	21.9766275	20.9305782	20.1335723	19.2659211	18.6467309	17.8143525	16.9946789	16.5239586	16.3601049	16.2757191	16.2936697	15.6389763	14.6882977	12.9362542	10.6274939	8.10360859	6.22373522	5.03383345	3.9998855	2.8660432	2.44899716	1.92479218	1.92192041	2.20332864	2.45426569	2.85046191	2.5086039	2.0506692	1.70744147	1.60100029
0.357873581	0.867550995	0.950049051	1.38198545	1.47648053	1.69998086	2.00764294	2.2290795	1.97469722	1.77196726	1.98926314	2.27256215	2.318172	5.4564513	9.97174298	18.6373468	26.3653898	32.02594	36.0822367	38.9622772	40.9296176	42.1391046	42.8920882	43.3675327	43.6624828	43.7991013	43.5697658	42.9847743	42.0191509	40.2066759	36.5365665	31.4155087	27.869096	25.7635727	24.2954649	23.211265	21.8120997	20.8546168	20.1676592	19.399701	18.8630852	18.0666991	17.2540032	16.7647646	16.6203763	16.5560808	16.5914099	15.9086468	14.973764	13.1726343	10.8042143	8.23958024	6.31684635	5.03173123	3.96501235	2.84105549	2.38154405	1.83636467	1.78809286	2.05883448	2.30400445	2.68514165	2.34949091	1.92892951	1.62632621	1.48914712
0.289645791	0.776837578	0.835763461	1.24620559	1.30108412	1.48185327	1.78999168	2.02441561	1.71659626	1.51764642	1.77362479	2.07922083	2.16371374	5.30912426	9.76544126	18.3234242	25.9802921	31.597441	35.625458	38.4915526	40.4528719	41.6512445	42.4014853	42.8705029	43.1669612	43.3062274	43.0750327	42.4739728	41.4862692	39.6470474	35.9634098	30.8720918	27.3691288	25.3164924	23.9100274	22.8991999	21.566861	20.6926156	20.1097493	19.4397139	18.9831442	18.2277211	17.4342897	16.9476078	16.8425481	16.8133674	16.8721514	16.1684779	15.251149	13.4065158	10.9762579	8.36832241	6.40565804	5.02927754	3.92887084	2.81515898	2.31212128	1.75027428	1.65416579	1.91224898	2.1424468	2.49937244	2.16128546	1.78330946	1.52518579	1.36529318
0.220745808	0.682985982	0.716938629	1.10899197	1.12689744	1.26190324	1.56422262	1.80202276	1.4447785	1.26006791	1.54823966	1.87206922	1.99888055	5.15071959	9.54704786	17.9879859	25.5655515	31.1338321	35.1302045	37.9789056	39.9330712	41.1219759	41.8729386	42.3383052	42.6367452	42.7780545	42.5439576	41.9253922	40.9142662	39.0462033	35.3462785	30.2853384	26.8226914	24.8148736	23.4603735	22.5130065	21.2431833	20.4456218	19.9583955	19.3798545	18.9973238	18.2836969	17.5168797	17.0486702	16.9965511	17.0117007	17.096419	16.3786152	15.4795089	13.5977305	11.1090349	8.46033461	6.46461073	5.00606661	3.87538829	2.77683705	2.23284722	1.65983803	1.51493706	1.7607013	1.96773133	2.29308682	1.94466134	1.61015816	1.39661199	1.22202244
0.149610494	0.581614112	0.587211614	0.962906567	0.948927076	1.03678016	1.32582902	1.55799467	1.15640255	0.994669777	1.30859439	1.64635703	1.81778466	4.97481984	9.31100275	17.6261477	25.1167604	30.6305502	34.5913679	37.41894	39.364131	40.5442213	41.2977638	41.7611405	42.0615074	42.2042924	41.9666197	41.3300049	40.2950863	38.3974952	34.6800332	29.6501083	26.2249804	24.254823	22.943819	22.0508752	20.838786	20.1106788	19.7092287	19.213204	18.8969415	18.2233951	17.4869728	17.0479967	17.056357	17.1199392	17.2303432	16.5044122	15.6238434	13.7112991	11.171288	8.4879195	6.46815185	4.93979739	3.78579657	2.71264178	2.13352104	1.55452653	1.36091181	1.59547455	1.77185663	2.06059228	1.69521722	1.40125896	1.22938326	1.04733937
0.0769981135	0.472300959	0.44564614	0.805723777	0.767481766	0.80829386	1.07615472	1.29479055	0.927757969	0.77455252	1.09366612	1.43041329	1.63956084	4.79503709	9.06810759	17.2466258	24.6411467	30.0934344	34.013454	36.8153152	38.7487067	39.9194164	40.6757288	41.1376196	41.4393065	41.5829243	41.3412178	40.6866639	39.6282806	37.7014303	33.9662632	28.968231	25.5782705	23.6395909	22.3647889	21.5181059	20.3587508	19.6926207	19.3665343	18.9430269	18.684677	18.0481246	17.3434539	16.9399348	17.011202	17.1233933	17.2575164	16.528726	15.6671729	13.7298814	11.1477547	8.43812938	6.40404913	4.81974643	3.65166387	2.6165315	2.01162486	1.4413922	1.19752187	1.41951826	1.55689772	1.80558978	1.41763558	1.15790818	1.02242421	0.838652249
0.00447568092	0.356130579	0.29368914	0.637073302	0.583940426	0.578736547	0.817694839	1.01647233	0.72833425	0.576190514	0.887990392	1.2139515	1.45559222	4.60559935	8.81565805	16.8487974	24.1396248	29.5243191	33.3987101	36.1706811	38.0894431	39.2497486	40.0080356	40.4682565	40.7704168	40.9142854	40.6683442	39.9965348	38.9155667	36.9603662	33.2081216	28.2434464	24.8868773	22.9744519	21.7296059	20.9217958	19.8101247	19.198556	18.9374796	18.5764509	18.3677899	17.7645387	17.0913764	16.7258779	16.8586519	17.0169473	17.1719667	16.4450602	15.6034217	13.6469073	11.0327975	8.30685036	6.26796533	4.64172505	3.46976864	2.48619787	1.86784222	1.33836743	1.0390415	1.24204698	1.32989999	1.53591924	1.12037316	0.885821651	0.779737803	0.597945046
0	0.282218335	0.202218273	0.506431078	0.434483502	0.374609459	0.570713749	0.740143454	0.530335959	0.38000232	0.67877965	0.988449966	1.25821842	4.40136863	8.55119798	16.4321074	23.6131045	28.9250892	32.749565	35.4879591	37.3894283	38.5380414	39.2967985	39.7546444	40.056279	40.1998731	39.9497181	39.2618011	38.1595268	36.177238	32.409116	27.480223	24.1559955	22.2654816	21.045202	20.2694669	19.2004614	18.6362717	18.4302573	18.1221587	17.9554634	17.3816563	16.7387201	16.41108	16.601419	16.801706	16.9745466	16.2539239	15.4335623	13.4628565	10.8271684	8.0959602	6.06106157	4.40612962	3.24036302	2.32182156	1.70424059	1.22114174	0.874986293	1.05450993	1.08544779	1.25050937	0.896029118	0.652261823	0.550748626	0.394628634
0	0.205678886	0.147375362	0.395781943	0.305921393	0.219202256	0.353517873	0.48154826	0.345044406	0.247235121	0.510837629	0.7862998	1.06900627	4.19795356	8.28673494	16.006194	23.0696853	28.302746	32.0721664	34.7727906	36.6538492	37.7888482	38.5457212	38.9998358	39.2996749	39.4424031	39.1881813	38.4856506	37.3635965	35.3555679	31.5731664	26.6837969	23.391774	21.5196117	20.3191399	19.5690296	18.5377075	18.0139894	17.8536192	17.5895944	17.4577731	16.9096164	16.2949695	16.0031611	16.2456719	16.4830451	16.6707268	15.9605121	15.1631363	13.1828522	10.5359592	7.81152264	5.78853791	4.14766865	2.98854587	2.14138669	1.53465241	1.0996265	0.78791682	0.915302915	0.866409986	0.982687027	0.704126023	0.504528342	0.371531019	0.266213608
0	0.123985779	0.088839693	0.275913609	0.19770074	0.14165877	0.188859602	0.25932296	0.18581302	0.133140847	0.352613134	0.584737198	0.870176919	3.98253845	8.01341217	15.5655514	22.5064629	27.6563072	31.366922	34.0266896	35.8849937	37.0047771	37.7573564	38.2062819	38.5031665	38.6446382	38.3868303	37.6716591	36.5316328	34.4991729	30.704432	25.8599615	22.6011742	20.7445357	19.5595383	18.8286981	17.8300774	17.3401485	17.2165076	16.9883881	16.8849694	16.3588408	15.7701732	15.5110128	15.7996592	16.0689683	16.268759	15.5727466	14.8001925	12.814636	10.1667963	7.46205872	5.45814312	3.91093044	2.80230412	2.00793864	1.43875091	1.03091007	0.738679345	0.79604111	0.653747609	0.721019338	0.516632931	0.370183671	0.265248191	0.190058634
0	0.0376894508	0.0270056716	0.147448417	0.105651408	0.0757025416	0.0542432413	0.0591157049	0.0423582535	0.0303510149	0.198930513	0.379551992	0.657662656	3.75198338	7.72883912	15.1091261	21.9235608	26.9868237	30.6356202	33.2520866	35.0857786	36.1889294	36.9347561	37.376931	37.669815	37.8098625	37.5493326	36.8240198	35.6680851	33.6123023	29.8074176	25.0149177	21.791775	19.948543	18.7749275	18.0568634	17.0859107	16.6232105	16.5277736	16.3279654	16.2470173	15.7395148	15.1743713	14.9440374	15.2726613	15.5688349	15.7782806	15.0998022	14.3537692	12.3670559	9.72843844	7.05706904	5.07883335	3.63914312	2.60755999	1.86839837	1.33876594	0.959267711	0.68734535	0.668243567	0.478817439	0.489618865	0.350827247	0.251378707	0.180120714	0.129062131
0	0	0	0.038599156	0.0276575039	0.0198174675	0.014199836	0.0101746271	0.00729043887	0.00522382772	0.0970839443	0.204056342	0.454866465	3.52284897	7.44441242	14.6456083	21.3279401	26.3000986	29.8833405	32.453652	34.2606203	35.3454415	36.0817791	36.5153816	36.8032324	36.9418767	36.6798879	35.9474849	34.7779334	32.6995998	28.8869127	24.1548435	20.9712268	19.1400285	17.9738298	17.2617672	16.3133935	15.8714004	15.7959149	15.617267	15.5533088	15.0612889	14.5172772	14.3116509	14.6742571	14.9924636	15.2093568	14.5511365	13.8329443	11.8490998	9.22983612	6.61346657	4.73875587	3.39546695	2.43295839	1.74329086	1.24912249	0.895035371	0.641320868	0.537760677	0.385322363	0.320755169	0.229831121	0.164681195	0.117999232	0.0845501445
0	0	0	0	0	0	0	0	0	0	0.00515905071	0.0278984898	0.240228106	3.27967852	7.14845833	14.1670908	20.7145719	25.5932121	29.108781	31.6313341	33.410391	34.4758081	35.2003919	35.6238945	35.9061029	36.0438828	35.7823587	35.0466494	33.8661028	31.7656738	27.9476033	23.2851302	20.14631	18.3266205	17.1640167	16.4509419	15.5201228	15.092372	15.0288124	14.8645463	14.8125037	14.3331422	13.8081454	13.6230049	14.0138766	14.3495801	14.5719077	13.9359754	13.2464011	11.2694402	8.67963678	6.21923152	4.45627411	3.19305993	2.28792741	1.63937163	1.1746611	0.841681459	0.603091119	0.43213367	0.309637305	0.221864824	0.158973093	0.113909199	0.0816195074	0.0584829326
0	0	0	0	0	0	0	0	0	0	0	0	0.121277233	3.09985392	6.89591229	13.7134122	20.1126105	24.8876443	28.3279975	30.7973607	32.5445752	33.5875561	34.2968378	34.7077715	34.9832636	35.1206109	34.8616758	34.1267835	32.937922	30.8153963	26.9941755	22.4100374	19.3222179	17.5143908	16.3517912	15.6306741	14.7127069	14.2929444	14.2335675	14.0773107	14.0325352	13.5634232	13.055823	12.8869244	13.3006213	13.6495726	13.8754654	13.263178	12.6024116	10.6364186	8.08608487	5.79393299	4.1515344	2.97470438	2.13146883	1.52726415	1.09433259	0.784123562	0.561849083	0.40258246	0.288462938	0.206692727	0.14810181	0.106119584	0.0760380048	0.0544836113
0	0	0	0	0	0	0	0	0	0	0	0	0.0131503582	2.92330765	6.64350851	13.2541636	19.5009351	24.1688141	27.5311095	29.9452316	31.6590614	32.6783258	33.3701999	33.7671294	34.0357512	34.1739527	33.9205484	33.1912436	31.9970857	29.8523947	26.0301314	21.5317009	18.5014668	16.7067943	15.5410988	14.8053677	13.8963276	13.4788707	13.4164188	13.262392	13.2207648	12.7600632	12.2689869	12.1120594	12.5433266	12.9015084	13.1292044	12.5414012	11.909133	9.9583875	7.45725624	5.34335758	3.82868301	2.74337126	1.9657114	1.40849377	1.00922988	0.723144812	0.5181559	0.371274926	0.266030109	0.190618903	0.136584412	0.097867008	0.0701247755	0.0502465973
0	0	0	0	0	0	0	0	0	0	0	0	0	2.81146045	6.43546514	12.8218502	18.9036676	23.4545915	26.7314369	29.0849587	30.7614301	31.7540109	32.4253858	32.806184	33.067402	33.2075882	32.9626187	32.2435127	31.0469411	28.8799205	25.0583603	20.650788	17.6842615	15.9047664	14.7335578	13.9776108	13.0748585	12.655088	12.5830688	12.4263959	12.3844701	11.931117	11.4566957	11.3073398	11.7509111	12.1144258	12.3422473	11.7795346	11.1751612	9.24435282	6.80158417	4.87354802	3.49204975	2.50216298	1.79287812	1.28465331	0.92049432	0.659563002	0.472597542	0.338630936	0.242639668	0.17385892	0.12457536	0.0892621456	0.0639591222	0.0458287137
0	0	0	0	0	0	0	0	0	0	0	0	0	2.70708017	6.23148014	12.3887719	18.3020743	22.7322509	25.9203796	28.2107808	29.8478727	30.8122566	31.4613063	31.8247724	32.0787441	32.2225417	31.9891741	31.2847302	30.0886217	27.8994716	24.0801889	19.7663863	16.8686742	15.1069023	13.9286991	13.1484622	12.2512069	11.8262332	11.7392889	11.5764554	11.5316244	11.0856289	10.6292738	10.482748	10.9330039	11.29789	11.5242487	10.9873939	10.4103235	8.50486628	6.12862165	4.3913493	3.14653927	2.25459391	1.61548713	1.15754711	0.829418747	0.594304502	0.425837783	0.305126105	0.218632408	0.156656966	0.112249621	0.0804303681	0.057630877	0.0412943279
0	0	0	0	0	0	0	0	0	0	0	0	0	2.60224609	6.02703841	11.9533669	17.6965662	22.0029809	25.0993691	27.3241036	28.9196827	29.8543218	30.4793894	30.8244581	31.0713714	31.2203113	31.0013932	30.3153484	29.1222627	26.9116561	23.0961318	18.8772451	16.0520956	14.3107953	13.1251983	12.3185319	11.4282938	10.9977298	10.8920396	10.7214702	10.6721117	10.2349414	9.79960162	9.65045189	10.1008719	10.4628425	10.6862933	10.1766945	9.62672456	7.7531085	5.55534499	3.98057863	2.85220922	2.04369721	1.46437304	1.04926913	0.751834188	0.538712736	0.386004543	0.276584341	0.19818134	0.142003136	0.101749693	0.0729068407	0.0522400341	0.0374316201
0	0	0	0	0	0	0	0	0	0	0	0	0	2.49835516	5.82459924	11.5196997	17.0921351	21.2715312	24.2725087	26.4282733	27.9795587	28.882473	29.4817353	29.8072248	30.04704	30.2022866	30.0000419	29.3351129	28.147133	25.9163256	22.1061951	17.9826407	15.2325612	13.5144843	12.3223139	11.4892889	10.6102402	10.177096	10.0508536	9.87362498	9.81921335	9.39427308	8.9845944	8.82612196	9.26851372	9.62266378	9.84206723	9.36224553	8.83998039	7.0059937	5.02001385	3.5969971	2.57736105	1.84675989	1.32326128	0.948158142	0.679384996	0.486800621	0.348807887	0.249931773	0.179083941	0.128319251	0.0919447608	0.0658813	0.0472060142	0.0338245872
0	0	0	0	0	0	0	0	0	0	0	0	0	2.39649285	5.6264543	11.0924285	16.4948468	20.5437746	23.4448811	25.527408	27.0308041	27.8994472	28.470758	28.7752407	29.0075578	29.1697838	28.9856816	28.3434793	27.1621448	24.9130223	21.110449	17.083278	14.4100825	12.7180017	11.5214654	10.6645043	9.80362579	9.37522306	9.22921819	9.04984462	8.99102361	8.5841123	8.20631145	8.02996963	8.45358425	8.79420916	9.00908793	8.5631057	8.07035769	6.28489867	4.50332668	3.22677457	2.31208501	1.6566813	1.18706403	0.850568542	0.609458992	0.43669645	0.31290668	0.224207433	0.160651646	0.115111935	0.0824813053	0.0591004378	0.0423473142	0.0303431765
0	0	0	0	0	0	0	0	0	0	0	0	0	2.2972591	5.43431406	10.6764788	15.9116154	19.8265934	22.6225168	24.6264197	26.0773698	26.9085101	27.4492486	27.7309283	27.9549018	28.1242619	27.9590142	27.3401124	26.1664209	23.9014958	20.1096577	16.1820394	13.5877199	11.9247219	10.7276621	9.85153147	9.01844641	8.60702823	8.44528551	8.27232845	8.2109155	7.83034929	7.49152737	7.28655404	7.67744995	7.99825346	8.20942517	7.8030533	7.34310505	5.61526073	4.02351013	2.88297099	2.06573898	1.48016666	1.06058576	0.759942901	0.544522883	0.390167695	0.27956737	0.200318774	0.143534674	0.102847088	0.0736931586	0.0528034555	0.0378353292	0.027110198
0	0	0	0	0	0	0	0	0	0	0	0	0	2.20064706	5.24893369	10.2765609	15.3497041	19.1275196	21.812171	23.7309004	25.1237923	25.9134288	26.4203735	26.6769847	26.8912998	27.0675026	26.9211649	26.3252658	25.15973	22.8821269	19.1058072	15.2844165	12.7721815	11.1422342	9.95048057	9.06204684	8.26827913	7.89065001	7.72086124	7.56680752	7.5056495	7.16155394	6.86824827	6.62208542	6.96341153	7.25845759	7.46890127	7.10927084	6.68679134	5.02403586	3.599879	2.57942602	1.8482395	1.32432147	0.948917802	0.679929316	0.487190644	0.349087351	0.250132017	0.179227422	0.128422059	0.0920184266	0.0659340838	0.0472438355	0.0338516873	0.0242557939
0	0	0	0	0	0	0	0	0	0	0	0	0	2.10599137	5.06984611	9.89655305	14.8159167	18.4540715	21.0208567	22.846834	24.1750021	24.9183425	25.3875907	25.6163408	25.8192652	26.0017331	25.8738696	25.3000121	24.1427542	21.8562097	18.1024375	14.3984354	11.9736838	10.3823992	9.2041762	8.31176908	7.56913095	7.2445263	7.07771154	6.95740757	6.89995375	6.60236085	6.35856582	6.05860058	6.33252578	6.59808058	6.81366871	6.50817128	6.12854821	4.53442464	3.24905723	2.32805124	1.6681216	1.19526136	0.856442188	0.613667643	0.439712081	0.315067474	0.22575571	0.161761035	0.115906846	0.0830508843	0.059508559	0.0426397458	0.0305527129	0.0218919754
0	0	0	0	0	0	0	0	0	0	0	0	0	2.01200482	4.89527931	9.53885963	14.3155857	17.8128308	20.2551451	21.9801364	23.2360064	23.9275358	24.3544885	24.5520654	24.7415918	24.9296973	24.8195755	24.2663524	23.1172185	20.8260923	17.1046889	13.5338456	11.2047569	9.66016216	8.50638399	7.61866615	6.93674678	6.68272385	6.53151507	6.45893944	6.40842502	6.16454092	5.9700582	5.60657021	5.79795612	6.0346716	6.26402245	6.01854376	5.68659214	4.15887553	2.97996453	2.13523789	1.52996481	1.09626769	0.785510123	0.562842598	0.403294344	0.288973025	0.20705822	0.148363698	0.106307235	0.0761724624	0.0545799543	0.0391082462	0.0280222829	0.0200788431
0	0	0	0	0	0	0	0	0	0	0	0	0	1.91691766	4.72232223	9.2039355	13.8516175	17.2084376	19.5203417	21.1360886	22.3114946	22.9451507	23.3245755	23.4872391	23.6613379	23.8546935	23.7614773	23.227248	22.0859287	19.7952	16.1189777	12.7004572	10.4778315	8.99082633	7.87498393	6.99950527	6.38287593	6.21042351	6.08602423	6.0704057	6.02873684	5.84063695	5.69075782	5.25988139	5.3605159	5.57458893	5.82742183	5.64456572	5.36303203	3.89348911	2.78980685	1.99898396	1.4323346	1.02631259	0.735385102	0.526926451	0.3775593	0.27053306	0.193845408	0.138896304	0.0995235511	0.0713117405	0.0510970949	0.0366126683	0.0262341232	0.0187975707
0	0	0	0	0	0	0	0	0	0	0	0	0	1.81871226	4.54734418	8.89014157	13.4238959	16.6427544	18.8197121	20.3187718	21.4054424	21.9748935	22.3010704	22.4248412	22.581831	22.7805975	22.7035031	22.1866009	21.0527454	18.7679545	15.1522504	11.905886	9.80198862	8.38608218	7.32341844	6.46542612	5.911798	5.82196322	5.73099058	5.77415332	5.74088412	5.60487323	5.49161761	4.99669227	5.00798289	5.21002725	5.49441849	5.37267606	5.14129536	3.71734223	2.6635921	1.90854714	1.36753378	0.979880773	0.702115254	0.503087563	0.360477991	0.258293767	0.185075572	0.132612442	0.0950209668	0.0680854979	0.048785391	0.0349562602	0.0250472549	0.0179471424
0	0	0	0	0	0	0	0	0	0	0	0	0	1.71541261	4.3665812	8.59396662	13.0292185	16.1144274	18.1539461	19.5306248	20.5207956	21.0197964	21.2867413	21.3676935	21.506717	21.7118634	21.6502461	21.149178	20.0224842	17.7495764	14.2108994	11.1534743	9.17999596	7.85004663	6.85595868	6.01815552	5.51861732	5.50237539	5.44525974	5.5414291	5.51332102	5.42106968	5.33521412	4.78581783	4.71841289	4.92025487	5.24025733	5.17457573	4.99016103	3.59758243	2.57778045	1.84706041	1.32347661	0.948312433	0.679495551	0.486879837	0.348864648	0.249972443	0.179113082	0.128340132	0.0919597228	0.0658920207	0.0472136959	0.0338300914	0.0242403197	0.0173689481
0	0	0	0	0	0	0	0	0	0	0	0	0	1.60536402	4.17673521	8.31050987	12.6617272	15.6189585	17.5209975	18.772217	19.6592909	20.0820783	20.2838388	20.3184903	20.440039	20.6534741	20.6068246	20.120452	19.0007178	16.7457569	13.2996406	10.4413353	8.60703233	7.37713918	6.46519264	5.64868424	5.19013779	5.23132708	5.20300752	5.34071846	5.31207282	5.25261054	5.18550108	4.59488022	4.46545409	4.67658427	5.03146087	5.01474171	4.87207502	3.49755918	2.50611066	1.79570676	1.28668012	0.92194659	0.660603598	0.473343162	0.339165196	0.243022483	0.174133218	0.124771903	0.0894029751	0.0640600309	0.0459010179	0.0328895165	0.0235663684	0.0168860408
0	0	0	0	0	0	0	0	0	0	0	0	0	1.4874424	3.97543461	8.03407373	12.3136603	15.1492767	16.9163561	18.042278	18.8214312	19.1631222	19.2941391	19.2799172	19.3862982	19.6107964	19.5786571	19.1063467	17.9934763	15.7622175	12.4208016	9.7629999	8.07178337	6.95298874	6.13322832	5.33915326	4.90792972	4.98759373	4.97983055	5.14463272	5.10814736	5.06972713	5.01434287	4.39654295	4.22342427	4.44881704	4.83388227	4.8585094	4.75139444	3.40452289	2.43944725	1.74794033	1.25245398	0.89742249	0.643031313	0.460752069	0.330143284	0.236558	0.169501214	0.121452927	0.0870248249	0.0623560118	0.0446800349	0.0320146439	0.0229394948	0.0164368663
0	0	0	0	0	0	0	0	0	0	0	0	0	1.36116142	3.76147249	7.7587613	11.9762458	14.696678	16.3336923	17.3379398	18.0065736	18.2635487	18.319085	18.2548263	18.3504127	18.5892994	18.5711617	18.1128963	17.0068886	14.8042564	11.5743672	9.10933247	7.55934815	6.55796759	5.83605017	5.06701128	4.65226192	4.75264272	4.7566556	4.93349474	4.88122093	4.85260343	4.80385986	4.17147937	3.97091216	4.21067625	4.61886934	4.67766896	4.59966704	3.29580545	2.3615478	1.69212294	1.21245907	0.868764886	0.622497242	0.446038765	0.319600741	0.229003938	0.164088491	0.117574542	0.0842458406	0.0603647826	0.0432532568	0.0309923127	0.0222069625	0.0159119839
