0	0	0	0	0	0	0	0	0	0	0	0	0	0.810419555	3.88199876	6.57048807	6.42393647	5.2499462	4.60988734	5.08726389	6.20381387	7.87885165	9.47157309	10.8514872	14.3298817	15.2874259	15.9238065	17.0701107	17.2635442	16.8951812	16.1370224	15.5714916	15.0395677	15.0470764	14.1185789	12.9680242	11.224662	8.6741809	6.53244367	5.03543079	3.75559886	2.74212643	2.57599376	2.70204814	2.69926762	2.2083445	2.70692112	2.95109811	3.57009335	4.24445814	4.54273161	5.03288905	5.29454452	5.37009743	5.24017049	5.11716342	5.33924429	5.52131724	5.4431941	6.88067018	7.1989364	5.15826334	3.69605719	2.6483407	1.89761903	1.35970345	0.974270097	0.69809503	0.500206946	0.358413939	0.256814809	0.184015852	0.13185312	0.0944768885	0.0676956488
0	0	0	0	0	0	0	0	0	0	0	0	0	0.808412682	3.89444294	6.60498838	6.50280843	5.28174034	4.61825146	5.07671925	6.17325695	7.78068382	9.28668894	10.5573355	13.9595027	14.8356524	15.3506631	16.4149503	16.5495877	16.1463024	15.3758746	14.8182635	14.283112	14.2858288	13.3520495	12.2099927	10.5181885	8.09834466	6.06155281	4.65111064	3.41312509	2.44561099	2.32362447	2.46833271	2.45175734	1.95224326	2.43329191	2.69682577	3.31415253	3.96552664	4.23824938	4.70189493	4.95573321	5.07092066	4.96377037	4.87520422	5.15808064	5.41596595	5.37421897	6.7047573	6.94208426	4.97422073	3.5641849	2.55385008	1.82991354	1.31119035	0.93950894	0.673187572	0.482359973	0.345626024	0.247651868	0.177450317	0.127148708	0.0911060307	0.0652803236
0	0	0	0	0	0	0	0	0	0	0	0	0	0.823039157	3.92267617	6.65041182	6.59433417	5.32779909	4.62999645	5.05124044	6.11712352	7.64954728	9.06365622	10.2230247	13.5503284	14.3471936	14.7397578	15.7189931	15.7964824	15.3641614	14.5853671	14.0432774	13.5123941	13.5131624	12.5739923	11.4345588	9.78882382	7.50040452	5.56889196	4.24995593	3.06322705	2.19489809	2.11273882	2.26762119	2.22247871	1.71181314	2.16243099	2.44519721	3.06024899	3.68156001	3.92828757	4.36095589	4.60335074	4.74793377	4.66472845	4.61662273	4.95628975	5.29311762	5.29371079	6.5217206	6.67987136	4.78633698	3.42956031	2.45738734	1.76079497	1.26166473	0.904022283	0.647760271	0.464140516	0.332571212	0.238297687	0.170747754	0.122346112	0.0876648198	0.0628145882
0	0	0	0	0	0	0	0	0	0	0	0	0	0.855569971	3.97287081	6.71620064	6.70650408	5.39633723	4.65268689	5.0188587	6.04283877	7.49222942	8.80955529	9.85604474	13.1095028	13.8289135	14.0979665	14.9897425	15.0135157	14.5589063	13.7758362	13.2605361	12.7430206	12.7455422	11.8016989	10.6579171	9.05026981	6.89105863	5.06262597	3.84074139	2.75201146	1.97190238	1.93273628	2.09504119	2.01139853	1.48741013	1.89850489	2.20176954	2.81574199	3.39995607	3.61831374	4.01362126	4.23871223	4.40322853	4.34639281	4.34411343	4.73392267	5.14998235	5.19739011	6.32728224	6.4076847	4.59130672	3.28981502	2.35725547	1.68904735	1.21025531	0.867185824	0.621365795	0.445228047	0.319019836	0.228587701	0.163790245	0.117360839	0.0840927158	0.0602550639
0	0	0	0	0	0	0	0	0	0	0	0	0	0.90489814	4.0481999	6.80801536	6.84300564	5.49114249	4.68980098	4.98438362	5.95540532	7.31382834	8.53021381	9.4628542	12.6432079	13.2868702	13.4316304	14.234388	14.2101801	13.7409098	12.9579354	12.484778	11.992199	12.0013983	11.0546721	9.89862873	8.31786816	6.28152084	4.55154597	3.43112744	2.45851024	1.76159957	1.77237458	1.94340354	1.81652623	1.30159792	1.6620983	1.9834286	2.59531301	3.13394166	3.31900959	3.66846809	3.86839577	4.04394314	4.01679973	4.06374186	4.49411059	4.98642112	5.08236453	6.11834334	6.12189892	4.38653226	3.14308771	2.25212075	1.61371504	1.15627735	0.828508924	0.593652585	0.425370665	0.3047914	0.218392581	0.156485123	0.11212649	0.0803421408	0.0575676594
0	0	0	0	0	0	0	0	0	0	0	0	0	0.967778083	4.14760117	6.92561186	7.001407	5.60957175	4.73880369	4.94738215	5.85531649	7.11585911	8.22841709	9.04730061	12.1552495	12.7250681	12.7456843	13.4592115	13.3955752	12.9200784	12.1418671	11.7297095	11.2767438	11.2991693	10.3527261	9.17615904	7.60732535	5.68221077	4.07148193	3.0460464	2.18258762	1.56389237	1.62795174	1.80859272	1.63705213	1.17299911	1.47035595	1.80298173	2.40856836	2.89269942	3.03838081	3.33288895	3.49929536	3.67811559	3.68456283	3.78131977	4.24009519	4.80232706	4.94524572	5.89153955	5.8187668	4.1693286	2.98745448	2.14060468	1.53381027	1.09902309	0.787484452	0.564257267	0.404307999	0.28969934	0.207578648	0.148736601	0.106574431	0.076363917	0.0547171375
0	0	0	0	0	0	0	0	0	0	0	0	0	1.03952612	4.26568369	7.06248027	7.17330035	5.74270206	4.79123484	4.90192967	5.73808119	6.89567448	7.90321383	8.60991221	11.6463478	12.1447369	12.0431163	12.6691736	12.5776812	12.1049675	11.3363731	11.0056633	10.6099326	10.6538479	9.71236001	8.50780028	6.93235161	5.101068	3.65507494	2.70609543	1.93900211	1.38935572	1.5010052	1.68816824	1.4718464	1.05462403	1.29186107	1.63629127	2.23600322	2.66345882	2.76821848	3.00297371	3.13084355	3.30848206	3.35327085	3.49797813	3.97186793	4.59502675	4.78051023	5.64190101	5.49336385	3.9361672	2.82038704	2.02089562	1.44803499	1.03756241	0.743445952	0.532702302	0.381697879	0.273498481	0.195970225	0.140418802	0.100614468	0.072093417	0.0516571905
0	0	0	0	0	0	0	0	0	0	0	0	0	1.11483575	4.39379882	7.20735762	7.34621085	5.87738231	4.83459491	4.8380377	5.59533618	6.64720417	7.55036138	8.14813154	11.1142644	11.5443109	11.3248612	11.8677372	11.7626127	11.3019081	10.5477719	10.3175704	9.99815386	10.0729209	9.14224529	7.90451767	6.30166668	4.54180308	3.25434412	2.37267408	1.70009527	1.21817149	1.37029703	1.56211858	1.30558858	0.935495098	1.11903242	1.47443055	2.06693698	2.43852476	2.50312074	2.67696891	2.7641762	2.93847356	3.02502691	3.21275263	3.68805773	4.36079257	4.58197732	5.36377803	5.14022137	3.68312955	2.63907765	1.89098176	1.35494764	0.97086241	0.695653315	0.498457381	0.357160321	0.255916553	0.183372223	0.131391939	0.0941464384	0.0674588709	0.0483363932
0	0	0	0	0	0	0	0	0	0	0	0	0	1.18840934	4.52170498	7.34675901	7.50626938	5.99902804	4.85501449	4.7439669	5.41689016	6.3625297	7.16356246	7.65726052	10.5546272	10.9200678	10.59011	11.056931	10.9540883	10.514472	9.7794298	9.6642888	9.43896319	9.55359894	8.63989984	7.3674018	5.71658771	4.09611408	2.93499399	2.10301509	1.50687616	1.07972395	1.25027376	1.43578061	1.13991797	0.816786918	0.951272042	1.31250721	1.89275885	2.21082171	2.23740872	2.35312984	2.40023203	2.57048348	2.6991886	2.92217255	3.38585242	4.09516906	4.34346453	5.05128815	4.7537199	3.40618915	2.44064118	1.74879582	1.25306696	0.897861713	0.64334603	0.460977574	0.330304865	0.236673778	0.169584172	0.121512369	0.0870674171	0.0623865305	0.0447019025
0	0	0	0	0	0	0	0	0	0	0	0	0	1.25529274	4.63908404	7.46735651	7.6405522	6.09397102	4.83960408	4.60846364	5.19282871	6.03361615	6.73595385	7.13171442	9.96211641	10.2671888	9.8369124	10.2376309	10.1534008	9.7435544	9.03192115	9.03967026	8.92173336	9.08305356	8.19161221	6.88670833	5.17055524	3.70486472	2.65465158	1.90214097	1.36294356	0.976591738	1.13759022	1.30239319	0.967325883	0.693119283	0.782301054	1.14166417	1.70250588	1.97138925	1.96377337	2.02888322	2.03895324	2.20525688	2.37266082	2.62119851	3.06197	3.79408024	4.05989511	4.69921598	4.32889125	3.10178612	2.22252688	1.59251009	1.14108335	0.817621945	0.585851724	0.419781103	0.300786304	0.215522805	0.154428838	0.110653097	0.079286409	0.0568111945	0.0407069997
0	0	0	0	0	0	0	0	0	0	0	0	0	1.31096658	4.73647859	7.55747968	7.73850892	6.1508312	4.77790582	4.42231132	4.91505995	5.65367726	6.26138572	6.56620736	9.33164363	9.58092274	9.06292855	9.41003547	9.36001621	8.988094	8.3037956	8.43474874	8.43061373	8.64170423	7.77589446	6.44421605	4.65101683	3.33259918	2.38791166	1.71101347	1.22599473	0.878463607	1.00718309	1.14080223	0.817420514	0.585707392	0.624761523	0.967563686	1.49698962	1.72008252	1.68145298	1.70664296	1.68339511	1.84514914	2.04336505	2.30642012	2.71523399	3.45597442	3.72898495	4.30441362	3.86260484	2.76767731	1.98312745	1.42097291	1.01817158	0.729551817	0.52274672	0.374564392	0.268387115	0.192307771	0.137794539	0.0987341018	0.0707460754	0.0506917781	0.0363222462
0	0	0	0	0	0	0	0	0	0	0	0	0	1.35133295	4.80567069	7.60768704	7.79249775	6.1610465	4.66247849	4.17909045	4.5781189	5.21797101	5.7352641	5.95664973	8.65927514	8.85759123	8.26620092	8.57428911	8.57262062	8.24612589	7.59255492	7.83996858	7.94826585	8.20783805	7.3686411	6.01772705	4.31188985	3.08960408	2.21379806	1.58625563	1.13660182	0.814410794	0.878387469	0.962985985	0.69000961	0.49441349	0.476464773	0.786657283	1.27210966	1.45384277	1.38814623	1.38760772	1.3352696	1.49143694	1.7093794	1.97594941	2.34669242	3.08205256	3.35141318	3.86612742	3.35394883	2.40320935	1.72197474	1.23384882	0.884091312	0.633479107	0.453907615	0.325239018	0.23304394	0.16698328	0.119648748	0.0857320743	0.0614297156	0.0440163146	0.0315390676
0	0	0	0	0	0	0	0	0	0	0	0	0	1.37273797	4.83978269	7.61077188	7.79774717	6.11895439	4.48895114	3.87535725	4.17937041	4.72408588	5.15495056	5.30070983	7.94281414	8.09530153	7.44584643	7.73113088	7.79017227	7.51568978	6.8953765	7.24666094	7.45882707	7.76152488	6.94764037	5.5856105	4.00226481	2.86774805	2.05483127	1.47235094	1.05498555	0.755930179	0.730875782	0.753689898	0.54004241	0.386957296	0.312869568	0.580854234	1.01490167	1.1636856	1.07783559	1.06945326	0.993206782	1.14347342	1.36899472	1.62966373	1.95982755	2.67642145	2.93084735	3.38617343	2.80442945	2.00946151	1.43984209	1.03169194	0.739239577	0.529688303	0.379538254	0.271951043	0.194861437	0.139624321	0.100045198	0.0716855165	0.0513649171	0.0368045714	0.0263716278
0	0	0	0	0	0	0	0	0	0	0	0	0	1.37210437	4.83336673	7.56160695	7.75204618	6.02170862	4.31474277	3.55269983	3.74908316	4.19354849	4.53535145	4.60921686	7.1900496	7.30006538	6.60666056	6.8852881	7.01459322	6.79671577	6.21040368	6.64834637	6.94998689	7.28718672	6.49543737	5.13004718	3.67583943	2.63385404	1.88723889	1.35226576	0.968940754	0.694276388	0.559682461	0.509552577	0.365110376	0.261613016	0.187453917	0.389195455	0.754509833	0.870775772	0.766302118	0.763809484	0.665082551	0.807552014	1.0272063	1.27369231	1.56354198	2.24811729	2.47525722	2.869961	2.21869665	1.58976562	1.13911684	0.816212883	0.584842087	0.419057667	0.300267939	0.21515138	0.1541627	0.110462402	0.0791497695	0.0567132881	0.0406368466	0.029117573	0.0208636527
0	0	0	0	0	0	0	0	0	0	0	0	0	1.34714705	4.78257436	7.45704863	7.65530544	5.86909275	4.20538872	3.2591689	3.32266149	3.65192178	3.89469145	3.89614181	6.41158179	6.48076876	5.75564024	6.04286332	6.24874556	6.08941135	5.53552515	6.03986564	6.41274229	6.77375966	5.9997563	4.63800004	3.32327224	2.38122862	1.70622486	1.22256354	0.876005053	0.627685049	0.44975599	0.322264249	0.230912425	0.165455982	0.118554392	0.226332423	0.503303398	0.583761321	0.460063745	0.473538461	0.351533956	0.484678473	0.686617825	0.913336359	1.16647139	1.80678753	1.99364949	2.32416031	1.66533363	1.19326369	0.855010797	0.612642007	0.43897718	0.314540894	0.225378399	0.16149068	0.115713128	0.0829120795	0.059409101	0.042568481	0.0305016495	0.0218553869	0.015660069
0	0	0	0	0	0	0	0	0	0	0	0	0	1.29656728	4.68532378	7.29590377	7.50900085	5.66315648	4.05782893	2.92251077	2.84965697	3.0635642	3.20774987	3.14517996	5.59683992	5.63199848	4.88961595	5.20207869	5.48940598	5.38909458	4.86474876	5.41461739	5.83928002	6.21301484	5.45212898	4.10033968	2.93802177	2.10518459	1.50843067	1.08083781	0.77445413	0.554920632	0.397618008	0.284905752	0.204143892	0.146275491	0.104810969	0.0930773757	0.26397807	0.303586517	0.217529245	0.236660867	0.169574921	0.258467357	0.409734364	0.59679555	0.807289992	1.38400514	1.51113444	1.76744567	1.26643016	0.907436865	0.650206926	0.465893621	0.333827367	0.239197761	0.171392685	0.122808225	0.0879959385	0.0630518452	0.0451786213	0.0323718967	0.0231954776	0.0166202859	0.0119089553
0	0	0	0	0	0	0	0	0	0	0	0	0	1.22011505	4.54132109	7.07884048	7.31549112	5.40760358	3.87471728	2.77635625	2.4989915	2.55026572	2.5624717	2.4219208	4.79439323	4.79148279	4.03615176	4.38204797	4.74754896	4.70076663	4.19892435	4.77202831	5.22793493	5.60272149	4.84978244	3.51295504	2.51714228	1.80361125	1.29234394	0.926004894	0.6635115	0.475426765	0.340658163	0.24409224	0.174899733	0.125321135	0.0897965168	0.0643420159	0.0921644481	0.0683691513	0.0489886376	0.0552863001	0.0396143651	0.0703044692	0.156983544	0.298060321	0.46959131	0.971709061	1.02457367	1.19862133	0.85884971	0.615392708	0.440948144	0.315953151	0.226390326	0.162215757	0.116232669	0.0832843464	0.0596758419	0.0427596092	0.0306385988	0.0219535154	0.0157303811	0.0112713106	0.00807624697
0	0	0	0	0	0	0	0	0	0	0	0	0	1.11847062	4.35185179	6.80813073	7.07727271	5.10694627	3.6592869	2.62199364	2.12984965	2.01204943	1.88819017	1.67885371	3.97213788	3.93965107	3.18122403	3.57056807	4.01091603	4.01255979	3.52714845	4.10401974	4.57302641	4.93893002	4.18970074	3.00205176	2.15106408	1.54130477	1.10439312	0.791332252	0.567014336	0.406283525	0.291114867	0.208592917	0.149463356	0.107095174	0.0767370457	0.0549844959	0.0393981129	0.0282299815	0.0202276656	0.0144937558	0.0103852298	0.00744134233	0.00533195477	0.0727433564	0.192661367	0.600908488	0.558697619	0.636706066	0.456219832	0.326895794	0.234231072	0.167833897	0.120258242	0.0861687957	0.0617426401	0.0442405349	0.0316997284	0.0227138479	0.0162751832	0.0116616784	0.00835595769	0.00598730531	0.00429009172
0	0	0	0	0	0	0	0	0	0	0	0	0	0.992976441	4.11936902	6.48720059	6.79631272	4.86977086	3.4893433	2.50022373	1.79148858	1.4852202	1.21209273	0.938611537	3.148445	3.09314567	2.33593955	2.77195255	3.27863052	3.32097161	2.84528203	3.40808622	3.8737942	4.22198744	3.47258571	2.48821639	1.78288495	1.27749289	0.915363654	0.655886719	0.46996337	0.33674347	0.24128724	0.172889862	0.123880999	0.0887646149	0.0636026258	0.0455732728	0.0326546769	0.0233980984	0.0167654701	0.0120129843	0.00860767938	0.00616767179	0.00441932995	0.00316658828	0.0320692057	0.312854781	0.224170246	0.162382671	0.116352268	0.0833700431	0.0597372463	0.0428036074	0.0306701249	0.0219761048	0.0157465672	0.0112829084	0.00808455714	0.00579283833	0.00415075004	0.00297414236	0.00213106613	0.0015269756	0.00109412583
0	0	0	0	0	0	0	0	0	0	0	0	0	0.845301058	3.84698233	6.1200549	6.47360642	4.63854169	3.32366036	2.38150671	1.70642413	1.22270632	0.876107359	0.627758354	2.63109198	2.47536745	1.77367829	2.17744917	2.68385036	2.71918327	2.21951859	2.73267194	3.16655248	3.47926623	2.71887921	1.94816209	1.39591913	1.00021977	0.71668878	0.51352995	0.367960288	0.263655068	0.188917111	0.135365025	0.096993279	0.0694987213	0.0497980099	0.0356818333	0.0255671508	0.018319664	0.0131266129	0.00940562913	0.00673942777	0.00482901101	0.00346013759	0.00247929692	0.00177649387	0.117276175	0.0840320515	0.060211596	0.0431434938	0.0309136641	0.0221506083	0.0158716044	0.0113725015	0.0081487534	0.00583883695	0.00418370949	0.00299775885	0.00214798807	0.00153910071	0.00110281385	0.000790200652	0.000566203509	0.000405702542
0	0	0	0	0	0	0	0	0	0	0	0	0	0.677121249	3.5379624	5.71068801	6.1090369	4.37731621	3.13648412	2.24738908	1.61032464	1.15384803	0.826768239	0.59240533	2.3116001	2.01011401	1.44030962	1.74340182	2.19201227	2.18110494	1.63166598	2.06614854	2.44486406	2.70773216	1.94017487	1.39019604	0.996118993	0.713750448	0.511424544	0.366451699	0.262574116	0.188142575	0.134810046	0.096595619	0.0692137855	0.0495938444	0.0355355423	0.0254623287	0.0182445558	0.0130727955	0.00936706726	0.00671179698	0.00480921269	0.00344595147	0.00246913212	0.00176921048	0.0012676947	0.000908342945	0.000650856161	0.000466358818	0.000334160695	0.000239436601	0.000171563821	0.00012293085	8.80838029e-005	6.31148027e-005	4.52237323e-005	3.24042202e-005	2.32186384e-005	1.66368814e-005	1.19208464e-005	8.54165971e-006	6.12036662e-006	4.38543432e-006	3.142301e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0.489885082	3.19534432	5.26259077	5.70152343	4.08532006	2.92725974	2.09747325	1.50290526	1.07687868	0.771617289	0.552887947	1.99068377	1.55421024	1.1136403	1.30621253	1.68349902	1.62060219	1.16121221	1.46711233	1.75270209	1.94052731	1.39044857	0.996299939	0.713880101	0.511517444	0.366518265	0.262621813	0.188176752	0.134834534	0.0966131656	0.0692263582	0.0496028532	0.0355419974	0.025466954	0.0182478699	0.0130751701	0.00936876879	0.00671301618	0.00481008628	0.00344657743	0.00246958064	0.00176953185	0.00126792498	0.000908507946	0.000650974389	0.000466443532	0.000334221396	0.000239480095	0.000171594986	0.00012295318	8.80998034e-005	6.31262676e-005	4.52319472e-005	3.24101064e-005	2.3222856e-005	1.66399035e-005	1.19230118e-005	8.5432113e-006	6.12147839e-006	4.38623093e-006	3.1428718e-006	2.25196605e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0.284687794	2.82167325	4.77843681	5.24938037	3.7613454	2.69512175	1.93113912	1.38372164	0.991479882	0.710426379	0.509042745	1.6683911	1.19545446	0.856580551	0.907496381	1.18666893	1.05820157	0.758234559	0.901508231	1.06760232	1.16312562	0.833415926	0.597168606	0.427890004	0.306596585	0.219686053	0.157411935	0.11279058	0.0808179824	0.0579086148	0.0414933357	0.0297312742	0.0213033889	0.0152645451	0.0109375245	0.00783707879	0.00561551234	0.00402369041	0.00288310017	0.00206583154	0.00148023298	0.00106063328	0.000759976953	0.000544547282	0.000390185178	0.000279579897	0.00020032775	0.000143541105	0.000102851696	7.36964606e-005	5.28058215e-005	3.78370245e-005	2.71114128e-005	1.94261761e-005	1.39194634e-005	9.97373137e-006	7.14649081e-006	5.12068443e-006	3.66913072e-006	2.62904705e-006	1.88379453e-006	1.34979776e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0622637935	2.41890669	4.25999254	4.75077928	3.4040821	2.43913141	1.74771403	1.25229182	0.8973063	0.642948059	0.460692415	1.34376271	0.962848053	0.689910778	0.559747026	0.709812727	0.508603044	0.364430005	0.329199853	0.362594141	0.357629972	0.256253072	0.18361335	0.131564714	0.094270237	0.0675475765	0.0483999535	0.0346800821	0.0248493647	0.0178053478	0.0127580892	0.00914157039	0.00655022141	0.00469343873	0.00336299581	0.00240969179	0.00172661962	0.00123717702	0.00088647607	0.00063518786	0.00045513199	0.000326116321	0.000233672555	0.000167433702	0.00011997149	8.5963329e-005	6.15954168e-005	4.41350447e-005	3.16241414e-005	2.26596875e-005	1.62363756e-005	1.16338715e-005	8.33603318e-006	5.97302878e-006	4.27986214e-006	3.06665523e-006	2.19735449e-006	1.57447329e-006	1.12815941e-006	8.08361541e-007	5.79216355e-007	4.15026654e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11523565	3.79908041	4.26929286	3.05908201	2.19192804	1.57058507	1.12537338	0.806365262	0.577785958	0.41400173	1.01955432	0.730542596	0.523456644	0.375073075	0.333182007	0.23873534	0.171061346	0.122570811	0.0878258235	0.0629299524	0.0450912813	0.0323093149	0.0231506357	0.0165881554	0.0118859327	0.00851664294	0.00610244132	0.00437259028	0.00313309784	0.0022449627	0.00160858607	0.00115260228	0.000825875625	0.000591765744	0.000424018684	0.000303822663	0.000217698451	0.000155987757	0.000111770112	8.00867846e-005	5.73846887e-005	4.11179262e-005	2.94622816e-005	2.11106472e-005	1.51264397e-005	1.08385677e-005	7.7661731e-006	5.56470619e-006	3.98728622e-006	2.85701542e-006	2.047141e-006	1.46684063e-006	1.05103724e-006	7.53101088e-007	5.3962051e-007	3.86654991e-007	2.77050408e-007	1.98515292e-007	1.42242422e-007	1.01921149e-007	7.30296945e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8413121	3.34575456	3.76794418	2.69984998	1.93452704	1.3861492	0.993219301	0.711672728	0.509935792	0.365384961	0.691044878	0.495155292	0.354794271	0.254221204	0.182157452	0.130521518	0.0935227544	0.0670119818	0.0480161831	0.0344050986	0.0246523304	0.0176641666	0.0126569285	0.00906908553	0.00649828374	0.00465622377	0.00333633012	0.00239058499	0.001712929	0.00122736726	0.000879447071	0.000630151362	0.000451523181	0.000323530497	0.000231819731	0.000166106096	0.000119020218	8.52817131e-005	6.11070176e-005	4.37850914e-005	3.13733889e-005	2.24800155e-005	1.6107635e-005	1.15416248e-005	8.26993554e-006	5.92566775e-006	4.24592648e-006	3.04233926e-006	2.17993134e-006	1.56198906e-006	1.11921407e-006	8.01951923e-007	5.74623663e-007	4.11735846e-007	2.95021625e-007	2.11392232e-007	1.51469153e-007	1.08532391e-007	7.77668561e-008	5.57223873e-008	3.99268352e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5531258	2.86818786	3.22373746	2.30990883	1.655122	1.18594674	0.84976797	0.608885357	0.436285423	0.312612166	0.354386767	0.253929215	0.181948233	0.130371606	0.0934153376	0.0669350143	0.0479610335	0.0343655822	0.0246240156	0.0176438782	0.0126423912	0.00905866912	0.00649082005	0.0046508758	0.00333249813	0.00238783925	0.00171096159	0.00122595755	0.00087843697	0.000629427594	0.000451004579	0.000323158902	0.000231553471	0.000165915312	0.000118883516	8.51837617e-005	6.10368324e-005	4.37348015e-005	3.13373546e-005	2.24541958e-005	1.60891343e-005	1.15283685e-005	8.260437e-006	5.91886175e-006	4.24104977e-006	3.03884495e-006	2.17742755e-006	1.56019502e-006	1.11792858e-006	8.01030831e-007	5.73963671e-007	4.11262942e-007	2.94682775e-007	2.11149435e-007	1.51295181e-007	1.08407734e-007	7.7677536e-008	5.56583867e-008	3.98809768e-008	2.85759685e-008	2.04755762e-008
