0.574364326	0.795225651	1.11415006	1.46890623	1.35577624	1.84237866	2.78219976	3.29787036	3.37873332	3.32572699	3.00730004	2.53067656	2.89148659	3.27539811	4.71663269	5.44240603	6.52227444	8.29773637	10.4048759	12.3804497	14.3837145	16.5305055	17.3774623	17.5232218	17.0123198	16.7265852	16.481329	16.2435987	15.7374036	15.7354028	15.310559	15.0085182	14.8718814	14.3705428	14.5966985	14.9623585	15.2039754	14.0083971	12.5970869	12.0082143	11.4744208	11.1143147	10.6054055	10.4230216	10.0214452	9.01531513	9.33098373	10.5148228	12.0748995	15.3018952	18.8107595	21.7479268	24.6904574	27.0133556	28.84172	29.9491357	30.9449784	31.7313081	32.7011893	33.7202182	34.3520164	34.6797506	34.8764814	34.3666267	33.7781434	33.6244878	32.6630853	30.5685065	30.3501136	30.2656128	29.940696	29.4549565	28.7454694	27.5590685	26.272418	25.0715208	23.8882074	22.5897655	20.9162129	18.9697354	17.3223505	16.2418283	15.4751118	15.0480848	16.1435157	16.8523985	15.2891704	12.1975189	9.64544909	7.42740722	6.8065783	6.58944997	5.4003596	4.45361991	3.78027135	2.9797935	3.26999618	3.71573879	3.11784901	3.20940153	3.95070127	2.83080116	3.07685129	4.80991398	4.19211445
0.452247177	0.582174179	0.879176388	1.21290713	1.09009836	1.61279976	2.55478312	3.03436272	3.10324757	3.09367956	2.81314081	2.3101353	2.67637528	3.08364883	4.45381304	5.10276272	6.12377388	7.82459749	9.83583611	11.7405533	13.6883076	15.7956371	16.6302538	16.7473486	16.2163816	15.9362316	15.6766784	15.4214845	14.9118565	14.9056452	14.4756236	14.1636945	14.0304661	13.5372775	13.7752445	14.1600959	14.4287032	13.291225	11.9678861	11.4017538	10.9021943	10.5500279	9.99117193	9.76726712	9.33851788	8.35225844	8.65960103	9.81317533	11.3689648	14.6007741	18.1124604	21.1248538	24.1353392	26.4663505	28.3037942	29.3933916	30.3880143	31.1819004	32.1405245	33.1535392	33.7861587	34.1001055	34.2725114	33.7774909	33.1799579	32.9695259	31.9831132	29.8297444	29.5346019	29.3967829	29.0374477	28.535442	27.8218861	26.6253333	25.3230318	24.1073676	22.9088185	21.6020625	19.9247574	18.003281	16.3900471	15.3653771	14.6334341	14.2208065	15.3091702	16.0410401	14.5517192	11.5881254	9.16883891	6.99745252	6.40021502	6.23653506	5.08920669	4.21702513	3.53264445	2.71636733	2.94968878	3.3502929	2.79211527	2.87031622	3.592847	2.57438737	2.81593766	4.61254604	3.96125937
0.328236141	0.373003052	0.655597924	0.963400282	0.82896151	1.38134563	2.33852495	2.77912114	2.84058692	2.8739628	2.62714604	2.09625716	2.4694233	2.89101219	4.18266897	4.75249297	5.7152183	7.33977279	9.25251884	11.0839043	12.9731743	15.037972	15.8642597	15.9519898	15.4018075	15.1307296	14.8592899	14.5841369	14.0681713	14.0549379	13.6199059	13.2996204	13.1689522	12.6853958	12.9343993	13.3382364	13.637602	12.5929479	11.4049946	10.8823005	10.4456811	10.1112036	9.49134254	9.22058893	8.75280758	7.77363699	8.0592753	9.1652254	10.6933687	13.9148348	17.4233023	20.5015046	23.5684998	25.9025116	27.743856	28.8171501	29.8106303	30.6136805	31.5622259	32.5665235	33.1988654	33.5013341	33.6508981	33.1706941	32.5741592	32.30894	31.2985176	29.0854509	28.7108542	28.518167	28.123582	27.6044857	26.8836658	25.6752401	24.3567535	23.1281637	21.9163072	20.6027156	18.9257713	17.0497248	15.4819072	14.5295006	13.8385272	13.4385831	14.5101274	15.2703768	13.8703217	11.0319742	8.74818507	6.608193	6.01231818	5.87871211	4.76792059	3.96675048	3.27196975	2.44604578	2.62198675	2.97423768	2.46254202	2.52358632	3.22176927	2.30849856	2.53997943	4.39736022	3.72134561
0.204709439	0.172709782	0.447211493	0.722411944	0.572930765	1.14680594	2.13383902	2.53386046	2.59334158	2.66877743	2.45041354	1.88979399	2.27253702	2.6991271	3.90650022	4.39631157	5.30117841	6.84829803	8.66060357	10.4167389	12.2447657	14.2637659	15.0853192	15.1427221	14.5739792	14.3152831	14.034752	13.7368798	13.2117172	13.1887307	12.7495105	12.423317	12.2951447	11.8236951	12.0839989	12.5095353	12.8479298	11.9416786	10.9427951	10.4900092	10.1502867	9.8461248	9.15384017	8.83060382	8.30554032	7.31305029	7.556201	8.59036607	10.0640073	13.2567942	16.7535504	19.8850094	22.9948434	25.326062	27.1645475	28.2223731	29.2138212	30.0269813	30.9662782	31.9600213	32.5917966	32.8846901	33.0139367	32.547368	31.9602888	31.6442854	30.6116609	28.3376687	27.8816865	27.6332531	27.2037891	26.6678737	25.9365053	24.7139877	23.378469	22.1390957	20.9161791	19.5975758	17.9269143	16.1250829	14.6181635	13.7561499	13.1155015	12.7268437	13.7695527	14.5655061	13.2703883	10.5506438	8.39898377	6.2721457	5.65285993	5.52331322	4.44003054	3.7017306	2.99637739	2.16731349	2.28751492	2.58986905	2.12946914	2.17120949	2.8413415	2.03591015	2.24994267	4.15975492	3.46696896
0.084011547	0.0601969039	0.309150616	0.528850867	0.378938205	0.948524996	1.97025277	2.32119308	2.37829237	2.49014503	2.29127301	1.69618912	2.08977486	2.51157176	3.62979964	4.03951823	4.88649735	6.35559211	8.06606454	9.74569609	11.5099339	13.4795108	14.2993099	14.3251401	13.7382957	13.494881	13.208583	12.8851087	12.3480826	12.3127257	11.8710183	11.5426512	11.4177874	10.9623801	11.2357199	11.6897604	12.081163	11.3663424	10.6078874	10.2562625	10.047232	9.78847748	9.01719266	8.63866799	8.03374732	7.00127597	7.17465874	8.1071472	9.49657681	12.6390617	16.1133601	19.2837173	22.4213354	24.7434626	26.5710455	27.6133718	28.60146	29.4251675	30.355466	31.3376175	31.9691138	32.2534642	32.3660053	31.9108421	31.3396435	30.9784569	29.9259426	27.5893224	27.0509008	26.7466641	26.2845669	25.733588	24.9881277	23.7484964	22.394703	21.1469953	19.9156652	18.5945026	16.938782	15.2488764	13.8233128	13.0690355	12.4914121	12.1137684	13.1136327	13.9533209	12.7750634	10.1620767	8.13160071	5.99832228	5.33010693	5.17752211	4.10966621	3.42208614	2.70526595	1.93840775	1.9899086	2.23065083	1.81475701	1.83099754	2.46761743	1.76812515	1.95357825	3.90142986	3.19720132
0	0	0.213145053	0.361985596	0.259374014	0.794487184	1.85439975	2.14736168	2.19945798	2.34047442	2.15114056	1.54135956	1.93879777	2.34177921	3.36371065	3.69173302	4.47899333	5.86927381	7.47642905	9.07871997	10.776525	12.6923528	13.5124574	13.505034	12.9002543	12.6744263	12.3862159	12.0342595	11.4830779	11.4328837	10.9914078	10.6660845	10.5462073	10.1128044	10.4030621	10.8977424	11.3623151	10.8906079	10.4107189	10.1918126	10.1397756	9.94170009	9.09491939	8.66409539	7.95752628	6.85675893	6.93022183	7.72856994	9.00338232	12.0716281	15.511387	18.706024	21.8560872	24.16283	25.9706797	26.9966179	27.9802596	28.8147818	29.7357566	30.7062007	31.3379532	31.6135884	31.7141032	31.2670979	30.716069	30.3163038	29.2461224	26.844526	26.2235905	25.864506	25.3749917	24.8127378	24.0491427	22.7881086	21.4143115	20.1609078	18.9242593	17.6040838	15.9758768	14.4424357	13.1236475	12.4905208	11.9911974	11.6267051	12.568644	13.4583768	12.4004939	9.87681177	7.94851088	5.78995192	5.04885172	4.84696777	3.78056155	3.1284898	2.39891136	1.7188951	1.70220523	1.87965632	1.50371675	1.49500592	2.09906231	1.50404387	1.65023132	3.619591	2.90840448
0	0	0.161078761	0.222838675	0.159670888	0.645492196	1.75795656	1.99345588	2.04166531	2.20787244	2.02090162	1.44803929	1.83428048	2.20087378	3.11717611	3.36047782	4.0849067	5.3957188	6.89823581	8.42316193	10.051923	11.9090635	12.7306588	12.6878894	12.0650495	11.8585231	11.572683	11.1895313	10.62254	10.5552809	10.1177507	9.80204048	9.68955041	9.28668961	9.6007335	10.1541982	10.7169402	10.5271821	10.3433042	10.2822866	10.4009102	10.2754959	9.36793592	8.89387244	8.07088288	6.87835305	6.82439482	7.45822029	8.59071164	11.5604083	14.9536252	18.1592282	21.307391	23.593201	25.3724168	26.3803782	27.3594338	28.2053501	29.1163216	30.0762237	30.7086057	30.9740273	31.0681397	30.6249424	30.0964094	29.6649708	28.5783589	26.1086999	25.4063656	24.9947505	24.48775	23.9208519	23.1342919	21.8456484	20.4495439	19.1929523	17.9545149	16.6406523	15.0576603	13.7264204	12.5432195	12.038229	11.6331162	11.2876246	12.1570606	13.0985196	12.1530844	9.69635848	7.84405317	5.6440277	4.8097928	4.53507821	3.45554909	2.82188692	2.0782975	1.48916523	1.41227015	1.53057335	1.18932084	1.16123296	1.73927114	1.24624223	1.34255244	3.31530781	2.60065872
0	0	0.10585544	0.0775163447	0.055542888	0.484827062	1.66692661	1.85042324	1.89574323	2.08417833	1.893648	1.35685809	1.73175412	2.05727383	2.8679902	3.03047502	3.69411742	4.9292631	6.32919638	7.7799907	9.33876966	11.1330095	11.9574022	11.8774264	11.2364991	11.050722	10.7718749	10.355278	9.77184857	9.68572309	9.25661002	8.95790067	8.85567594	8.49476034	8.84316197	9.47873496	10.1656379	10.2754188	10.383645	10.4941006	10.7839007	10.7371905	9.79045501	9.28540039	8.34226695	7.04474275	6.84376707	7.28939357	8.25823273	11.1070269	14.4431633	17.6489576	20.7831075	23.0439352	24.786461	25.774415	26.7502302	27.6089425	28.5092131	29.4615802	30.0943394	30.3468606	30.4408267	29.995841	29.4905254	29.0338603	27.9299492	25.3885022	24.6075599	24.1477569	23.6403774	23.0794328	22.2640425	20.9388592	19.5175116	18.2595414	17.0231692	15.7235645	14.2092466	13.1188609	12.0996947	11.7225848	11.4254556	11.1089343	11.8937013	12.8820031	12.0298798	9.61441752	7.80680689	5.59382157	4.63957618	4.2643676	3.1517456	2.51446925	1.80169595	1.29097156	1.15154157	1.20802329	0.887242606	0.844342706	1.40447878	1.00635302	1.04037519	2.99622126	2.27993298
0	0	0.043910745	0.0314634236	0.0225445282	0.36788309	1.61702004	1.74402806	1.77680873	1.97815316	1.77410547	1.27120212	1.6316456	1.91123636	2.61634336	2.70213243	3.30775467	4.47182655	5.77216304	7.15356477	8.64183355	10.3691261	11.1974039	11.0782779	10.4189741	10.2548239	9.98728745	9.53545718	8.93613558	8.82979586	8.41370042	8.13922393	8.05025842	7.74518189	8.1422364	8.88537385	9.71791596	10.1223606	10.5023147	10.7852468	11.2365843	11.2682297	10.3043852	9.78009374	8.72402095	7.32032893	6.9635784	7.20715361	8.00028655	10.7099039	13.9807976	17.17918	20.2904073	22.5242557	24.2239689	25.1898002	26.1653617	27.0394517	27.92861	28.8788744	29.5106686	29.7468562	29.8469713	29.3933027	28.9107842	28.4341205	27.3088082	24.6916174	23.8374921	23.3369906	22.8561498	22.3169747	21.4658971	20.0917868	18.6416926	17.3827052	16.1523474	14.8782617	13.4607228	12.634514	11.8018818	11.5459538	11.3655964	11.0908262	11.7828643	12.8067914	12.020984	9.61974908	7.82308024	5.60548193	4.51624885	4.02278354	2.88245036	2.21676648	1.58838259	1.13812586	0.930687692	0.921116081	0.660008513	0.592775108	1.13527082	0.81345709	0.766713766	2.68077139	1.96109151
0	0	0	0	0	0.252649526	1.57264867	1.64783924	1.66253916	1.87145386	1.64725804	1.18031196	1.5242165	1.75551082	2.35684545	2.37162241	2.9239183	4.02263014	5.22773069	6.5461188	7.96397156	9.6210815	10.454578	10.294634	9.61647757	9.47406825	9.22131646	8.73305657	8.11970544	7.99229035	7.59320042	7.34900123	7.27609281	7.04198525	7.50453605	8.37809752	9.36855509	10.0454928	10.6673598	11.1139374	11.7110869	11.8157813	10.8529463	10.3185756	9.16431967	7.66348327	7.15300796	7.19152008	7.80772767	10.3656404	13.5658637	16.7524221	19.8355659	22.0427257	23.6966563	24.6386647	25.6182229	26.5114437	27.3894842	28.345771	28.9738129	29.1902639	29.301965	28.8316955	28.3709058	27.8775967	26.7227529	24.026432	23.1087307	22.5797094	22.1631839	21.6674564	20.7736876	19.3347814	17.8522572	16.5905131	15.3698756	14.1357979	12.8436949	12.2844255	11.6492772	11.5028183	11.4409127	11.2205528	11.8168453	12.8612334	12.1118313	9.69865565	7.8795719	5.64595998	4.41758876	3.79815236	2.72149509	1.98374355	1.42141437	1.0184879	0.740772049	0.663969298	0.475754791	0.38711552	0.922714669	0.661153951	0.519747185	2.37088783	1.69881537
0	0	0	0	0	0.149102992	1.53486138	1.560535	1.54921829	1.75905961	1.50762606	1.08026127	1.40453787	1.58619301	2.08653374	2.03669862	2.54178186	3.58119707	4.69644567	5.95923883	7.3071818	8.8920725	9.73251297	9.53067621	8.83301792	8.71124359	8.47531034	7.95008648	7.3258254	7.17686728	6.79747859	6.5876264	6.53313822	6.38426638	6.92922706	7.94890572	9.09868783	10.0163589	10.8472876	11.4430354	12.1676966	12.3373271	11.3884315	10.850365	9.61596904	8.03340602	7.37982088	7.22028578	7.66927173	10.0699297	13.1967903	16.3699099	19.4235901	21.606522	23.2160307	24.1335628	25.1217271	26.0384632	26.905632	27.8782876	28.4982635	28.6926668	28.8194453	28.3244604	27.8841097	27.3752645	26.1786387	23.4015537	22.4360107	21.8968221	21.5899029	21.1638553	20.2224021	18.7010403	17.1831502	15.9147388	14.7068727	13.5288316	12.3844153	12.0737304	11.6322675	11.5798095	11.6301373	11.4734304	11.9758742	13.024989	12.2839769	9.835842	7.96417854	5.70658329	4.33790488	3.59012972	2.57244035	1.84323406	1.32073492	0.94634792	0.678087915	0.505024246	0.361865685	0.259288093	0.792361442	0.567751783	0.406811929	2.14788972	1.53903024
0	0	0	0	0	0.041992449	1.48697646	1.46726044	1.42453965	1.63002374	1.34580961	0.964314725	1.26558461	1.39784088	1.8015548	1.69433654	2.15976255	3.14614663	4.17805038	5.3933245	6.67230111	8.18460335	9.03413751	8.79037847	8.07248677	7.96851793	7.7495238	7.18751003	6.5564676	6.38570919	6.02709124	5.85339261	5.81910799	5.76645511	6.4076968	7.57954433	8.88070752	10.0045852	11.0131384	11.7416247	12.5753461	12.8009326	11.8744605	11.3371003	10.0405397	8.39426067	7.6136008	7.27108631	7.57222247	9.81785976	12.8712808	16.0315721	19.0576562	21.2205263	22.7920363	23.6860974	24.6866456	25.6308623	26.4872828	27.4874188	28.0938343	28.2660727	28.4084736	27.8819083	27.460722	26.9353126	25.6813916	22.8250394	21.8350691	21.3105599	21.1568545	20.8269124	19.8378531	18.2185771	16.6644227	15.3841547	14.1910103	13.0830244	12.0951011	11.997527	11.7318389	11.755251	11.9045473	11.8152704	12.2295731	13.2700276	12.5147486	10.0138717	8.06521878	5.77898178	4.27098066	3.39797978	2.43475891	1.74458099	1.2500469	0.895697746	0.64179548	0.459866556	0.329508786	0.236103362	0.762557695	0.546396464	0.391510175	1.99104	1.4266425
0	0	0	0	0	0	1.47350303	1.39673005	1.30871749	1.49707525	1.16993616	0.838295887	1.1093986	1.19145771	1.50296878	1.34487062	1.77828276	2.71723261	3.67300783	4.84871035	6.05993588	7.50105892	8.36192359	8.07759121	7.33864885	7.24748023	7.04331061	6.44533677	5.81220554	5.61935251	5.28108459	5.14329759	5.13034327	5.17963015	5.92535017	7.24593884	8.68430731	9.9815374	11.1400193	11.9852334	12.9108226	13.1838581	12.2851306	11.7517524	10.4090349	8.71688453	7.82765616	7.322841	7.50287212	9.60374646	12.5861658	15.7358731	18.73842	20.8863385	22.4310637	23.3046312	24.3195138	25.2935253	26.1388233	27.17613	27.7630775	27.9159191	28.0709977	27.5090653	27.1057411	26.5612431	25.2330355	22.3031791	21.3196286	20.8389708	20.868596	20.6548807	19.625267	17.899909	16.3113681	15.0143835	13.8363722	12.8063009	11.9672674	12.0372592	11.9193816	11.9992306	12.2294809	12.2059241	12.5400303	13.5623492	12.7770943	10.2123825	8.17012034	5.85414704	4.20977909	3.22035571	2.3074857	1.65338575	1.18470266	0.848876548	0.608246626	0.435827752	0.31228423	0.223761429	0.761300895	0.545495928	0.390864912	1.84665888	1.32318891
0	0	0	0	0	0	1.47453696	1.3318	1.19027134	1.35065275	0.972797401	0.697039796	0.930479001	0.962539067	1.18814795	0.985809681	1.39512944	2.29199793	3.18003012	4.32384608	5.46925125	6.84262041	7.71693328	7.39514138	6.63432875	6.54874416	6.35506391	5.72253438	5.09207436	4.87659403	4.55734685	4.45375245	4.46259525	4.61335606	5.46479415	6.92314715	8.4813592	9.92285936	11.207973	12.1554366	13.1576276	13.4707968	12.6030291	12.0763162	10.7007727	8.97882927	7.99981927	7.35664431	7.44680781	9.42062697	12.3369519	15.4794005	18.4632914	20.6013892	22.1336911	22.991488	24.0205551	25.0241647	25.8573711	26.9379648	27.5000671	27.6390045	27.8005405	27.2041892	26.8171142	26.2504884	24.8319179	21.8388498	20.8967137	20.488502	20.7104859	20.6215269	19.5639347	17.7347696	16.1157512	14.7989239	13.6346851	12.6819561	11.9707688	12.1605627	12.1581603	12.2754685	12.5669118	12.603456	12.8661356	13.8648934	13.0407432	10.4082047	8.26461608	5.92185619	4.24319538	3.12444465	2.23876242	1.60414337	1.14941895	0.823594668	0.590131367	0.422847602	0.302983546	0.217097198	0.776966669	0.556720946	0.398907989	1.71582422	1.22944178
0	0	0	0	0	0	1.45800552	1.24730453	1.0527174	1.17801632	0.844085575	0.604813743	0.773669612	0.742537536	0.880348732	0.633051173	1.02053573	1.87653252	2.7035552	3.82051193	4.90168657	6.21159681	7.10040204	6.74557622	5.96172545	5.8724571	5.68282728	5.0174486	4.39394168	4.15487481	3.85314589	3.78119411	3.81167449	4.05750218	5.00912942	6.589172	8.2488204	9.80973128	11.2021989	12.2391947	13.3048256	13.6522156	12.8171677	12.2994146	10.9017054	9.16352069	8.11243884	7.35618674	7.38925249	9.25961654	12.1171768	15.2562635	18.2258777	20.3584248	21.8930608	22.7407877	23.7824852	24.8129332	25.6327908	26.7579241	27.2910662	27.4232419	27.5827507	26.9584748	26.5853912	25.9940123	24.4723811	21.4298353	20.5623203	20.2488302	20.6516903	20.6833423	19.6115894	17.6902046	16.0447723	14.707128	13.553824	12.6705539	12.0594948	12.3255836	12.4071985	12.5451984	12.8790768	12.9683024	13.1682708	14.1412921	13.2748077	10.5768146	8.33297108	5.97083469	4.27829001	3.06552874	2.19654733	1.57389494	1.127745	0.808064604	0.57900359	0.414874201	0.297270355	0.213003517	0.797926024	0.57173898	0.40966888	1.59806717	1.14506516
0	0	0	0	0	0	1.42304335	1.14130104	0.896374289	0.978836666	0.701367119	0.502551501	0.596205152	0.500097441	0.55777529	0.399663459	0.733691563	1.52597863	2.28247577	3.36427794	4.37544615	5.62144654	6.52095656	6.13583487	5.32557687	5.22087818	5.02636695	4.32931913	3.71581734	3.45143126	3.16599291	3.12271647	3.174027	3.50364376	4.54435481	6.22707017	7.96988523	9.62912182	11.1128402	12.2281675	13.3460558	13.7230052	12.921317	12.4144353	11.0028843	9.2592323	8.15199843	7.30790577	7.31555576	9.10953105	11.9178926	15.0576269	18.0159265	20.145702	21.6949155	22.5382468	23.5910152	24.6437175	25.4492559	26.6152484	27.1168237	27.249499	27.397751	26.7571107	26.3949624	25.7771223	24.1450593	21.0678904	20.3003286	20.0938351	20.6521388	20.7905105	19.715499	17.7181972	16.0489751	14.691161	13.5453278	12.7198204	12.1812062	12.4881254	12.6266454	12.7719637	13.1323249	13.2667332	13.4122724	14.3595039	13.4510107	10.6947128	8.35913487	5.98958186	4.29172294	3.07515387	2.20344403	1.57883664	1.13128589	0.810601758	0.58082154	0.416176819	0.298203722	0.213672304	0.816650757	0.585155838	0.419282479	1.49184913	1.06895661
0	0	0	0	0	0	1.36959028	1.01325539	0.726029214	0.756316277	0.541924293	0.388305724	0.397056842	0.284503659	0.256266617	0.183623055	0.459258304	1.18452221	1.87530195	2.92226839	3.86631594	5.05412499	5.9642167	5.55503441	4.71717853	4.58718618	4.37932352	3.65273254	3.05219506	2.76093268	2.4917892	2.47460215	2.54569849	2.94476653	4.05976595	5.82500471	7.63353437	9.37312626	10.9343559	12.1179882	13.2786839	13.6814585	12.9128499	12.4183207	10.999361	9.25830814	8.1087549	7.20109407	7.21191109	8.95721517	11.7277033	14.8718452	17.8200706	19.9480998	21.519639	22.3634054	23.4271204	24.4967511	25.2878376	26.4870065	26.9556956	27.0949378	27.2235119	26.5814261	26.2264978	25.5813761	23.8378165	20.7392899	20.0856943	19.9882323	20.6703389	20.8962292	19.824073	17.7668711	16.0746101	14.698038	13.5565595	12.7768729	12.2872426	12.6086007	12.7826834	12.9256917	13.3000792	13.4730523	13.5718979	14.4943892	13.5464256	10.7418545	8.32831365	5.96749749	4.2758988	3.06381537	2.19531964	1.57301526	1.12711469	0.807612964	0.578679975	0.414642321	0.297104206	0.212884466	0.821204209	0.588418528	0.421620299	1.39100239	0.996696762
0	0	0	0	0	0	1.29809089	0.930122768	0.666462086	0.599922542	0.429863285	0.308010503	0.22069917	0.158137865	0.113310732	0.0811906871	0.263947822	0.89810819	1.51264752	2.51272794	3.38596728	4.51620329	5.43325586	5.00332471	4.13515622	3.97050517	3.74008593	2.98551919	2.40001916	2.07999946	1.82779953	1.83423068	1.92361267	2.37615852	3.54858337	5.37620368	7.23404826	9.03844229	10.6651403	11.9078903	13.103346	13.5287451	12.7921729	12.3110081	10.8896188	9.15681022	7.97661839	7.02809954	7.06627114	8.78871737	11.5336084	14.6854654	17.6233827	19.7490231	21.3456054	22.1934096	23.2702061	24.3515919	25.129226	26.3513339	26.7866794	26.9366969	27.0391616	26.4115385	26.0598283	25.3871249	23.5371404	20.4269067	19.8900236	19.8956678	20.6695478	20.9622319	19.8945648	17.7901606	16.0742268	14.6804337	13.5411829	12.7972986	12.3388484	12.6564572	12.8504391	12.9849242	13.3642243	13.5703073	13.6296014	14.5287918	13.5449859	10.7033494	8.2284028	5.89590824	4.22460286	3.02706022	2.16898343	1.55414454	1.11359322	0.797924412	0.571737825	0.409668053	0.293539987	0.210330591	0.806139841	0.577624437	0.413885995	1.28922847	0.923772563
