0.824011125	0.590429771	0.423061418	0.303136752	1.55906002	2.9481832	2.2327737	1.59985226	1.14634424	0.82139154	0.588552757	0.421716478	0.302173061	0.216516459	1.81845163	5.26551359	7.95546034	11.047657	13.3517173	15.4580863	16.7928734	18.2613569	19.1881199	19.0737528	18.2488067	17.1447674	16.7720265	15.6539578	13.984011	11.7823132	8.94001406	6.76375382	5.36458563	4.06750337	3.30049122	2.51092264	1.88825584	1.35299443	0.969462875	1.16568837	1.00767428	0.730994708	0.523780596	0.375305197	0.914435407	1.1884434	1.58478305	2.34718548	2.52515577	3.91221761	4.99083681	5.90221206	6.58755374	7.19801951	7.72133239	8.47617277	9.0795485	8.5826368	7.69042045	7.76916339	8.73756926	9.83284563	10.9131829	11.4041153	12.2363046	13.5258774	14.8939041	16.8152215	19.2762876	21.1883736	22.2522079	22.6185673	22.2560855	21.462207	20.6131384	19.4831363	18.1412684	17.2234609	16.6892907	14.657867	10.9966564	7.87944863	5.64587165	4.04544381	2.89868716	2.07700011	1.48823561	1.06636741	0.764085639	0.547491284	0.392294647	0.281091398	0.201410788	0.144317136	0.103407746	0.074094888	0.0530913072	0.0380415839
0.69343646	0.496868935	0.35602215	0.255101017	1.35278597	2.60924289	1.86960423	1.33962997	0.959886815	0.687788958	0.492822323	0.353122625	0.253023417	0.181299201	1.72085383	5.12902165	7.87176455	10.9867165	13.2960585	15.4017374	16.7155374	18.1089789	19.0502736	18.9158678	17.9918076	16.8020099	16.3744608	15.1948784	13.4622806	11.2205593	8.37026378	6.20535901	4.81571112	3.54106654	2.78929113	2.03024684	1.45473543	1.04236348	0.746886073	0.947672613	0.817341024	0.585650435	0.419636874	0.300682959	0.861514938	1.14069545	1.51169365	2.30807458	2.49694435	3.92365644	5.01902166	5.93281991	6.62602356	7.23834927	7.75999776	8.51996671	9.12589559	8.6192286	7.72764317	7.81981013	8.80070526	9.91907619	11.0308142	11.5258973	12.3784515	13.6891748	15.0490852	16.9468431	19.4129434	21.333307	22.3549513	22.625753	22.1430466	21.2125927	20.2948499	19.1240261	17.7108217	16.7511109	16.2044092	14.1825002	10.5441694	7.55522751	5.41355707	3.87898314	2.77941287	1.99153635	1.42699815	1.02248885	0.732645279	0.524963282	0.376152629	0.269525136	0.193123199	0.138378819	0.0991527564	0.0710460545	0.0509067225	0.0364762606
0.552613985	0.395965223	0.28372148	0.203295324	1.13830564	2.25672526	1.61701431	1.15864138	0.830202828	0.594866321	0.426240344	0.305414553	0.21883909	0.15680506	1.62367198	4.98214101	7.75413795	10.8808736	13.1854656	15.2814203	16.5806756	17.9027414	18.85403	18.6993434	17.6785666	16.4013123	15.9104032	14.6669126	12.8721325	10.5965642	7.74483741	5.59554393	4.2075915	3.01487105	2.25498792	1.61576945	1.1577494	0.829563694	0.594408361	0.753506369	0.624532863	0.447497351	0.320645863	0.229752801	0.79065498	1.06865009	1.42038925	2.23192161	2.42349947	3.87789401	4.98272386	5.89405765	6.5881309	7.19845535	7.71568292	8.47689309	9.08197669	8.56445526	7.67122047	7.77483993	8.76363242	9.89782647	11.0353295	11.5401437	12.4112826	13.739216	15.0948366	16.9777215	19.4514833	21.3801187	22.3633032	22.5513439	21.9553225	20.8937927	19.9040049	18.6886381	17.206639	16.2041938	15.6411135	13.6339172	10.029599	7.18652174	5.14936784	3.68968329	2.6437736	1.89434656	1.35735863	0.972589955	0.696891155	0.499344333	0.357795849	0.256371929	0.183698514	0.131625737	0.0943139619	0.0675789067	0.0484224026	0.0346961676
0.40175189	0.287867809	0.206266298	0.147796261	0.915733877	1.89133263	1.35519905	0.971042551	0.695782392	0.498549869	0.357226591	0.255964038	0.183406247	0.131416319	1.51508736	4.81387106	7.59357753	10.7233359	13.0132574	15.0909194	16.3817355	17.6370565	18.5927072	18.4171192	17.3049361	15.9411281	15.3812254	14.0733348	12.2179406	9.91553894	7.10479411	5.09080744	3.65528293	2.61912467	1.87668483	1.34470344	0.963522119	0.690393767	0.494688751	0.572207679	0.420648461	0.301407793	0.215968121	0.154747921	0.693517922	0.962809645	1.30001219	2.10785192	2.29384836	3.7653524	4.87231674	5.77674777	6.46491281	7.06968018	7.58077162	8.34031221	8.94152564	8.41238	7.51687414	7.6312116	8.62423592	9.76764602	10.9247057	11.4425035	12.3291955	13.6695983	15.0219323	16.8948298	19.3775563	21.3142535	22.2630533	22.3818366	21.6829507	20.49939	19.4374907	18.1763391	16.6294406	15.5848127	15.0031641	13.0161378	9.45624552	6.775696	4.85499833	3.47875832	2.49263926	1.78605407	1.27976367	0.916990737	0.657052574	0.470798742	0.33734204	0.241716134	0.173197178	0.124101201	0.0889223962	0.0637156811	0.0456542805	0.0327127214
0.240974882	0.172666048	0.12372063	0.088649705	0.685127229	1.51379948	1.08468472	0.777210566	0.556895706	0.39903321	0.285919789	0.204870481	0.146796114	0.105184012	1.39290341	4.62143755	7.38874924	10.5143222	12.7797284	14.8305702	16.117592	17.3106893	18.2639649	18.0663632	16.8699295	15.4222272	14.7899029	13.4186016	11.5050058	9.18365784	6.58037838	4.71504715	3.37847891	2.42078592	1.73456891	1.24287293	0.890557372	0.638112241	0.457227401	0.412580472	0.295626826	0.211825877	0.151779873	0.108755032	0.593149801	0.83834684	1.15862857	1.94089497	2.1103692	3.58762573	4.68836153	5.5809276	6.25592893	6.85126354	7.35492815	8.11035943	8.70474434	8.16322212	7.26622852	7.39115349	8.38522944	9.53178143	10.7019942	11.2344437	12.1331928	13.4810819	14.8293421	16.6945059	19.1865193	21.1308866	22.0493584	22.1115046	21.3219286	20.0276141	18.8959304	17.5895097	15.9823928	14.897025	14.2957805	12.3340572	8.83773816	6.33251611	4.53744607	3.25122218	2.32960249	1.66923312	1.1960578	0.857012861	0.614076548	0.440005074	0.315277412	0.225906137	0.161868821	0.115984078	0.0831062236	0.0595482113	0.0426681579	0.0305730711
0.0703624981	0.050416933	0.0361253111	0.0258849165	0.446476478	1.12481394	0.805964406	0.577498732	0.413795923	0.296497735	0.212449911	0.152227013	0.109075421	0.0781559545	1.25593301	4.40366627	7.1405858	10.2563365	12.488051	14.503745	15.7897383	16.9248849	17.868397	17.6473199	16.3748896	14.8470621	14.1404641	12.7078364	10.7391045	8.40753598	6.02426278	4.3165729	3.09295964	2.21620242	1.58797843	1.13783626	0.815295309	0.584184616	0.418586569	0.299930383	0.21490951	0.153989393	0.110338222	0.0790607905	0.481390709	0.689625562	0.990360789	1.72779463	1.87102863	3.34432148	4.43160867	5.30825217	5.96340241	6.54575289	7.04146264	7.79102583	8.37589623	7.82133646	6.92489532	7.06054068	8.05277817	9.19682492	10.3738728	10.9216028	11.8288732	13.1793041	14.5216169	16.3795552	18.8804249	20.8319588	21.7240306	21.7405494	20.8728865	19.4803162	18.2827598	16.932701	15.2703831	14.146184	13.5250546	11.593032	8.30677039	5.95206107	4.26483812	3.05589005	2.1896409	1.56894626	1.12419912	0.805523871	0.577183075	0.413569745	0.296335672	0.212333787	0.152143807	0.109015801	0.0781132349	0.0559705786	0.040104672	0.0287362532
0	0	0	0	0.228764195	0.745808146	0.534394888	0.38291067	0.274367484	0.196592893	0.140864963	0.100934157	0.0723224836	0.0518213239	1.10472037	4.16107942	6.85175957	9.95304414	12.1428137	14.1153337	15.4010129	16.4824264	17.4086438	17.162444	15.8228076	14.2192509	13.4375733	11.9464385	9.92614786	7.5937276	5.44114359	3.89874975	2.79357627	2.00168486	1.43426988	1.02769928	0.736378709	0.527638402	0.378069435	0.270898588	0.19410732	0.139083973	0.0996580212	0.0714080925	0.364328079	0.521995682	0.797660528	1.47234672	1.57988127	3.04006503	4.1073826	4.96458788	5.59358624	6.15949468	6.64721713	7.38962087	7.96247697	7.39421391	6.50121378	6.64763606	7.63530546	8.77150773	9.94931232	10.5122148	11.4246031	12.7728119	14.1067006	15.9568196	18.4655304	20.423697	21.2931764	21.2733212	20.3397972	18.8619585	17.6033571	16.2118823	14.4993857	13.3383962	12.6974961	10.798645	7.73756726	5.54420921	3.97259949	2.84649192	2.03960059	1.46143768	1.04716586	0.750327124	0.537632878	0.38523079	0.276029923	0.197784083	0.141718488	0.101545734	0.0727606978	0.0521353181	0.0373565878	0.0267671648
0	0	0	0	0.0241650772	0.371814971	0.266417068	0.190896171	0.136783084	0.0980093622	0.0702267768	0.0503196844	0.0360556294	0.0258349874	0.938926183	3.89372163	6.52463364	9.6072891	11.7480665	13.6700054	14.9543075	15.9865368	16.8883042	16.6153425	15.2174261	13.5428739	12.6860088	11.1396329	9.07181076	6.74816533	4.83527175	3.4646236	2.48251129	1.77879707	1.2745638	0.913264867	0.654382872	0.468885817	0.335971369	0.240734005	0.172493452	0.123596959	0.0885610913	0.0634567948	0.228378829	0.326801044	0.572959902	1.17171759	1.23679451	2.6766389	3.71935551	4.55499653	5.15269031	5.69923244	6.17962921	6.9141818	7.4728969	6.89040522	6.00423885	6.16127163	7.14187706	8.26523636	9.438119	10.015527	10.9298456	12.2713823	13.5941548	15.4352563	17.9503621	19.9146678	20.7652952	20.7167501	19.7287954	18.1786597	16.8642468	15.4337808	13.6759112	12.4800773	11.8196857	9.95656509	7.13419063	5.11187096	3.6628156	2.62452206	1.88055223	1.34747456	0.96550771	0.691816505	0.495708187	0.355190437	0.254505069	0.182360851	0.130667259	0.0936271826	0.0670868079	0.0480697984	0.0344435156	0.0246798574
0	0	0	0	0	0.123358672	0.0883903506	0.0633344537	0.0453811191	0.0325169928	0.0232994434	0.0166947807	0.0119623331	0.00857138624	0.764723358	3.60630923	6.16461285	9.22329539	11.3085386	13.1728743	14.4530898	15.4410144	16.3117211	16.0103488	14.5627507	12.8220275	11.8903375	10.2921826	8.18128158	5.87571151	4.21013127	3.01669088	2.16155347	1.54882074	1.10977855	0.795191082	0.569779308	0.408264714	0.292534451	0.209610093	0.150192195	0.10761741	0.0771112441	0.0552526208	0.0759971632	0.10653688	0.316542646	0.828855596	0.845961226	2.25871986	3.27320199	4.08590356	4.64804319	5.17254569	5.64661561	6.37298078	6.91574233	6.31864092	5.44271018	5.60980361	6.58117288	7.6871142	8.84991775	9.4406796	10.3539886	11.6848553	12.9939291	14.824602	17.3443638	19.3143846	20.1498797	20.0790913	19.047179	17.4373516	16.0724086	14.6053218	12.8065417	11.5775954	10.898015	9.07243254	6.50068197	4.65794217	3.33756141	2.39146725	1.71356116	1.22782023	0.879771636	0.630383924	0.451689819	0.323649898	0.231905286	0.166167398	0.119064144	0.0853131868	0.0611295696	0.0438012506	0.0313849675	0.0224883119
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.582464803	3.29937698	5.77364171	8.8021185	10.8262215	12.6269526	13.8996395	14.8487501	15.6826642	15.351364	13.8620667	12.0600157	11.0543374	9.40795454	7.25891102	5.20123703	3.72684919	2.67040413	1.91342817	1.3710312	0.982386779	0.703910887	0.50437419	0.361399899	0.258954344	0.185548895	0.132951593	0.0952639792	0.0682596239	0.0489101578	0.0350456594	0.0251113123	0.144371872	0.529527627	0.470861955	1.83310675	2.80445623	3.58479273	4.10194439	4.59752742	5.06322874	5.77904298	6.30276169	5.68972924	4.8262152	5.00178021	5.96176509	7.04597533	8.1939673	8.79635026	9.70587731	11.0225962	12.3157205	14.1346107	16.6570867	18.6324309	19.4564969	19.3690272	18.3026428	16.6451002	15.2347243	13.7331865	11.8975619	10.6369979	9.93850309	8.1517347	5.84097315	4.18524014	2.99885561	2.14877394	1.53966381	1.10321732	0.790489755	0.56641066	0.405850973	0.290804929	0.208370837	0.149304229	0.106981155	0.0766553472	0.0549259564	0.0393561675	0.0281999263	0.0202061301
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.392645296	2.97361272	5.35331837	8.34418904	10.3022143	12.0344477	13.2959994	14.2122753	15.0045631	14.6418989	13.1179202	11.2592708	10.1809524	8.48991011	6.30817428	4.52000438	3.23872466	2.32064763	1.66281669	1.19146022	0.853718552	0.611716073	0.43831372	0.314065504	0.225037767	0.161246606	0.115538242	0.082786768	0.0593193114	0.0425041439	0.03045555	0.0218223551	0.0156364007	0.247029339	0.177004256	1.44774046	2.34911094	3.07907868	3.53640632	3.99176094	4.44367278	5.1443603	5.64461718	5.01339206	4.16294566	4.3443282	5.29086424	6.34940127	7.47834923	8.09010288	8.99326002	10.292985	11.5684457	13.3744749	15.8976115	17.8778644	18.694176	18.5950276	17.5026989	15.8085807	14.3575571	12.8234772	10.9546795	9.66380847	8.94666973	7.19965801	5.15878039	3.69642767	2.64860617	1.89780925	1.35983975	0.974367756	0.698165005	0.500257086	0.358449866	0.256840552	0.184034297	0.131866336	0.0944863587	0.0677024345	0.0485109141	0.0347595889	0.0249063338	0.017846168
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189924869	2.62564755	4.90199545	7.84759265	9.73562923	11.3959942	12.6433868	13.5333154	14.2801254	13.8847685	12.3319817	10.4212602	9.27224966	7.54013727	5.40274444	3.87123555	2.77386148	1.9875586	1.42414797	1.02044661	0.731181949	0.52391476	0.37540133	0.268986807	0.192737469	0.138102431	0.0989547161	0.0709041524	0.0508050453	0.0364034057	0.02608418	0.0186901317	0.0133920645	0.0433042036	0.0310288178	1.15123792	1.94339854	2.59604548	2.97309899	3.37231714	3.80137939	4.48002927	4.95100204	4.29833299	3.45992885	3.64343158	4.57451258	5.60384582	6.71003222	7.32846647	8.22283773	9.50339183	10.7601154	12.5525961	15.0742898	17.0589437	17.8711139	17.7649793	16.6543085	14.9337425	13.4464859	11.8815013	9.9828407	8.66289351	7.92745541	6.22092953	4.45749079	3.19393171	2.28855208	1.63981922	1.17498181	0.841911259	0.603255778	0.432251653	0.309721844	0.221925399	0.159016497	0.113940299	0.0816417916	0.0584988999	0.0419162934	0.0300343367	0.0215205426	0.0154201426
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27450178	4.43388032	7.32202809	9.13376435	10.7179716	11.947353	12.8165438	13.5140383	13.0840693	11.506643	9.54771251	8.33033449	6.56059229	4.70086979	3.36832039	2.41350702	1.72935335	1.23913582	0.887879615	0.636193544	0.455852594	0.326632657	0.234042526	0.167698798	0.120161439	0.0860994335	0.0616929399	0.0442049231	0.0316742115	0.0226955643	0.0162620824	0.0116522912	0.0083492315	0.00598248579	0.925212833	1.57546324	2.12837748	2.40869144	2.73819054	3.13658168	3.78749819	4.22445256	3.54785243	2.72011602	2.90199909	3.81624369	4.81370739	5.89423011	6.51654903	7.40002036	8.65996975	9.89759826	11.6763122	14.1945	16.1829364	16.9945007	16.885926	15.7636134	14.0255817	12.5061277	10.9116236	8.98610515	7.63836608	6.88515322	5.21965773	3.74004819	2.67986163	1.92020477	1.37588684	0.985866	0.706403857	0.506160481	0.362679833	0.259871456	0.186206035	0.133422454	0.0956013661	0.0685013721	0.0490833779	0.0351697771	0.0252002465	0.0180567656	0.012938238
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0478143	4.04094487	6.83329963	8.54412102	10.0354707	11.2341384	12.081391	12.7214789	12.2513518	10.6496466	8.6440661	7.35986832	5.55499226	3.98032588	2.85202812	2.04356745	1.46428006	1.04920251	0.751786451	0.538678531	0.385980034	0.276566779	0.198168757	0.141994119	0.101743232	0.0729022115	0.0522367172	0.0374292434	0.0268192248	0.0192168143	0.0137694491	0.00986624144	0.00706947091	0.00506549726	0.701429185	1.19777912	1.64319407	1.82136188	2.07507468	2.43988731	3.06126238	3.46237541	2.76137211	1.97860958	2.14594464	3.03581738	3.99480114	5.04409271	5.66504859	6.53399477	7.77126638	8.98913782	10.7536227	13.2658647	15.257017	16.0711591	15.9643998	14.8361066	13.0882549	11.5402082	9.91730607	7.96765901	6.59358491	5.82338581	4.19923424	3.00888281	2.15595874	1.54481194	1.10690613	0.793132898	0.568304555	0.407208007	0.291777287	0.209067562	0.149803454	0.107338865	0.0769116579	0.055109611	0.0394877618	0.0282942177	0.0202736929	0.0145267357	0.010408861
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81024795	3.62673758	6.31259059	7.91781908	9.31444283	10.480463	11.3118175	11.8921766	11.3799435	9.75585323	7.70654803	6.35886321	4.55632459	3.26474923	2.33929504	1.67617814	1.20103412	0.860578553	0.616631479	0.441835761	0.316589157	0.226846044	0.162542293	0.116466642	0.0834519958	0.0597959679	0.0428456833	0.0307002736	0.0219977073	0.015762046	0.0112939995	0.00809250425	0.00579853268	0.00415483022	0.463976546	0.800407323	1.13461269	1.20846785	1.3824299	1.71176516	2.30290266	2.66718577	1.94176779	1.39133742	1.48778278	2.31481153	3.20706628	4.20417447	4.80711031	5.64984943	6.85690813	8.05052616	9.79757105	12.2993926	14.2905644	15.1091968	15.007486	13.8773488	12.125605	10.5519297	8.9013767	6.93000286	5.5312745	4.74514682	3.40004627	2.43623961	1.74564196	1.25080712	0.896242465	0.642185788	0.460146225	0.329709177	0.236246949	0.169278336	0.121293228	0.0869103956	0.0622740196	0.0446212849	0.0319725477	0.0229093315	0.0164152534	0.011762043	0.00842787208
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56249933	3.19231048	5.76126674	7.25636518	8.55687249	9.68881131	10.5103042	11.0291355	10.4727433	8.82724678	6.73662537	5.32909206	3.81846132	2.73604709	1.96046341	1.40473342	1.00653548	0.721214183	0.516772544	0.370283708	0.265319871	0.190109995	0.136219764	0.0976057258	0.0699375586	0.0501124505	0.0359071399	0.02572859	0.0184353403	0.0132094985	0.0094650193	0.00678198269	0.00485950294	0.00348198601	0.214628184	0.3861468	0.605953533	0.573782095	0.664364951	0.956042651	1.51644456	1.84304133	1.32059682	0.946248969	0.919691953	1.64835054	2.44834948	3.37435414	3.94383325	4.74957797	5.91967787	7.0850898	8.81190896	11.2992273	13.2878663	14.1127886	14.0189948	12.8902114	11.1392241	9.54258713	7.86506667	5.87427369	4.45302466	3.65238946	2.61705141	1.87519927	1.34363899	0.962759409	0.689847261	0.494297162	0.354179393	0.253780625	0.181841764	0.130295317	0.0933606745	0.0668958464	0.0479329685	0.0343454728	0.0246096066	0.0176335537	0.0126349933	0.00905336833	0.00648702187
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30516615	2.73867204	5.18087925	6.56148298	7.76483408	8.86162746	9.67938022	10.1354137	9.53276536	7.86616635	5.73622819	4.27271792	3.06153617	2.19368653	1.57184508	1.12627622	0.807012173	0.57824949	0.414333865	0.296883187	0.212726099	0.152424911	0.109217221	0.0782575585	0.056073991	0.0401787702	0.0287893469	0.0206284685	0.0147809435	0.0105910088	0.00758878945	0.00543760525	0.00389621442	0.00279175962	0.00200038318	0.00143333718	0.0918489043	0.0658126158	0.0471567999	0.264109863	0.768681516	1.03911328	0.744557201	0.533498547	0.382268413	0.994381472	1.68973133	2.53517885	3.06244711	3.82515921	4.95493299	6.0904807	7.79601843	10.2662108	12.2507177	13.0840553	13.0007827	11.8758617	10.1292341	8.51215533	6.80848261	4.87849097	3.49559152	2.64365293	1.8942601	1.35729667	0.972545561	0.696859346	0.49932154	0.357779518	0.256360227	0.183690129	0.131619729	0.0943096569	0.0675758221	0.0484201924	0.0346945839	0.0248597557	0.0178127933	0.0127634241	0.00914539302	0.00655296045	0.00469540134
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03875171	2.26677636	4.5730588	5.83500811	6.94042017	8.00123952	8.82156449	9.21408294	8.5631017	6.875222	4.92631183	3.52985667	2.52925283	1.81228884	1.2985617	0.930460117	0.666703807	0.477714153	0.342297148	0.245266624	0.175741215	0.125924083	0.0902285486	0.0646515801	0.0463248815	0.033193228	0.0237839872	0.0170419715	0.0122111062	0.00874963991	0.00626939095	0.00449221492	0.00321881264	0.00230638004	0.00165259351	0.001184135	0.0008484698	0.000607955178	0.00043561892	0.000312134596	0.321989793	0.444788369	0.318704793	0.228361963	0.163628497	0.559683892	1.08048493	1.79476731	2.24159678	2.93405467	4.00476419	5.09756457	6.77286707	9.21796057	11.1928462	12.0334319	11.9602416	10.8392189	9.09830278	7.46222365	5.73277445	4.10771239	2.94330454	2.10896986	1.51114294	1.08278123	0.775846653	0.555918419	0.398332954	0.285418033	0.204510957	0.146538504	0.104999427	0.0752353767	0.0539085031	0.0386271304	0.0276775484	0.01983183	0.0142101271	0.010182001	0.00729572254	0.00522761363	0.00374574885
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.763701862	1.77753475	3.93944305	5.07880649	6.08568325	7.10981131	7.9393138	8.26818755	7.56686625	5.85715693	4.19683633	3.00716463	2.15472762	1.5439298	1.10627405	0.792679991	0.567980033	0.406975478	0.291610672	0.208948177	0.149717911	0.107277571	0.0768677387	0.0550781415	0.0394652129	0.0282780607	0.0202621159	0.0145184405	0.0104029172	0.00745401588	0.00534103577	0.00382701936	0.0027421792	0.00196485725	0.00140788174	0.00100879135	0.000722830589	0.000517930749	0.000371113598	0.000265914513	0.0598484249	0.0428832703	0.0307272059	0.0220170051	0.0157758735	0.166789212	0.49448109	1.06384558	1.41852337	2.03243582	3.03855843	4.08493581	5.72785471	8.14509876	10.1085789	10.9572649	10.8943802	9.7776702	8.04367878	6.39036756	4.63616528	3.32195758	2.38028662	1.70554989	1.2220799	0.875658512	0.627436741	0.44957807	0.322136764	0.230821078	0.165390529	0.118507493	0.0849143291	0.0608437755	0.0435964702	0.0312382359	0.0223831741	0.0160382451	0.0114919048	0.00823430959	0.00590014064	0.00422763551	0.00302923321
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.480440595	1.27182819	3.2816247	4.29471186	5.20258581	6.18931121	7.03495729	7.30069002	6.54712107	4.81468449	3.44987219	2.47194144	1.77122344	1.26913705	0.909376436	0.651596689	0.46688943	0.334540895	0.239709026	0.171759023	0.123070718	0.0881840225	0.0631866132	0.0452751868	0.0324410889	0.023245056	0.0166558104	0.0119344097	0.0085513782	0.00612733023	0.00439042396	0.00314587623	0.00225411882	0.00161514671	0.00115730319	0.000829243972	0.00059417927	0.000425748051	0.000305061809	0.000218586338	0.000156623955	0.000112225968	8.04134198e-005	5.76187331e-005	4.12856263e-005	2.95824439e-005	0.0647696811	0.438829081	0.6635717	1.17190489	2.09399808	3.08002993	4.68134379	7.06326064	9.01012751	9.86458188	9.80917266	8.69505531	6.9673198	5.29748895	3.7958167	2.71982152	1.94883728	1.39640293	1.00056642	0.716937168	0.513707929	0.368087815	0.263746445	0.188982586	0.13541194	0.0970268947	0.069522808	0.0498152687	0.0356941998	0.0255760118	0.0183260132	0.0131311623	0.00940888891	0.0067417635	0.00483068464	0.0034613368	0.00248015619
