1.26110858	2.6423028	2.82334235	2.99460023	3.036846	3.1076314	2.99966997	3.46445005	3.56942865	3.66646437	3.732356	4.08094578	5.18890595	6.54593506	7.47808291	8.91935825	12.0666472	16.180038	20.0621328	23.249884	25.8137707	27.9142726	29.5479211	30.8772768	31.851877	32.663716	33.4906466	33.8122947	34.5540496	35.3657965	35.9354215	37.2832811	38.8436163	40.6476433	42.4832899	43.7635741	44.4522929	44.8893692	45.0491666	44.9996764	45.0094578	45.1180358	45.1559819	44.9518523	44.5650485	44.1879965	43.8349112	43.3468092	42.859039	42.4877456	42.2836806	42.2049067	42.1436108	42.1085015	41.9977889	41.9059334	41.8301964	41.7807964	41.8009516	41.6981042	41.6919565	41.8756498	41.9479939	41.9376674	41.8629747	41.7892014	41.6649411	41.5242851	41.382951	40.9145752	40.3946693	40.2038979	40.1247809	39.8357929	38.4661016	35.0663675	31.4990745	28.8377748	27.426997	26.5912693	25.9121775	25.701086	25.5011714	24.2899586	20.5156435	16.2036552	12.8765213	10.8681202	8.58847972	6.69635569	5.94510286	5.07293809	4.57244608	4.06883751	3.54421368	3.51585563	3.95820204	3.73031239	3.15236257	2.94322362	2.92432578
1.29303087	2.73492191	2.95017039	3.21242504	3.21236697	3.27940963	3.13976623	3.57225668	3.6515165	3.78357359	3.88953875	4.2015518	5.23848493	6.57830146	7.50512384	8.93219903	12.0670565	16.2014868	20.1158623	23.3094416	25.8757025	27.9582828	29.5336693	30.8504889	31.8056919	32.5665795	33.3605639	33.6491708	34.3784264	35.1859188	35.7515954	37.1129936	38.6479781	40.411207	42.2052264	43.4416311	44.092644	44.4947402	44.6197581	44.5369973	44.5239622	44.6139263	44.6364339	44.419967	44.0239213	43.6447194	43.2832933	42.7871063	42.295261	41.9190259	41.7114188	41.6366149	41.5840574	41.5498412	41.4396204	41.3447516	41.2702315	41.2290677	41.254605	41.1554719	41.1459181	41.3268803	41.399516	41.3913854	41.319803	41.2460625	41.1242867	40.9867872	40.8489972	40.3940952	39.895069	39.7284387	39.6769408	39.4165611	38.0915171	34.7624766	31.1708253	28.4918328	27.0792457	26.252954	25.5880411	25.394629	25.211422	24.0081953	20.2703364	16.0205804	12.7312382	10.7071746	8.54281863	6.68887797	5.95752935	5.12741658	4.62236251	4.12034697	3.58388226	3.57499779	3.98944745	3.82348559	3.28539518	3.02116167	2.96689019
1.32207884	2.8270942	3.07548349	3.42462037	3.38679914	3.44341608	3.28626668	3.69676621	3.74801181	3.91839546	4.05136777	4.32658873	5.29218444	6.60522659	7.51932732	8.92905517	12.0550789	16.2088487	20.1488663	23.3434601	25.9084336	27.9730148	29.4923421	30.7952159	31.7298824	32.4375229	33.1924173	33.4453476	34.1565307	34.9541229	35.5128688	36.8875409	38.4029924	40.1317014	41.8886219	43.0842961	43.700168	44.0700463	44.1643887	44.0528521	44.0200678	44.0933024	44.1028537	43.8752686	43.4710307	43.0912487	42.7228039	42.2219854	41.7314618	41.3528983	41.1417103	41.0718017	41.0288359	40.9964627	40.8875233	40.789648	40.7161436	40.6829084	40.7127788	40.6159487	40.6003915	40.776555	40.8487841	40.8415694	40.7730201	40.6994089	40.5822546	40.4514914	40.3188592	39.8824934	39.4069684	39.263723	39.2365543	38.9973083	37.7113139	34.4577183	30.8332412	28.1277443	26.7044434	25.8797161	25.2232024	25.0416488	24.8711307	23.6752071	19.9716513	15.7951067	12.5635145	10.5307749	8.49313048	6.69350201	5.98158897	5.21017722	4.69540384	4.18759817	3.63908188	3.65016402	4.03174405	3.91475688	3.41166353	3.091647	3.00390884
1.35042627	2.92191054	3.20024071	3.62546032	3.55348007	3.59453796	3.431928	3.83403223	3.85801494	4.06679818	4.21177688	4.45274826	5.34655944	6.62138025	7.51390242	8.90240561	12.0199895	16.1880029	20.1457323	23.3361744	25.8960253	27.9426549	29.4096674	30.6978336	31.6122433	32.2673183	32.9800613	33.1965419	33.8862774	34.6701998	35.2203975	36.6083374	38.110045	39.8113331	41.5371472	42.6962882	43.280144	43.6210213	43.6890255	43.5534908	43.5041362	43.5621783	43.5616771	43.3244034	42.9129889	42.5341765	42.1602773	41.6592588	41.1768678	40.7989737	40.5839505	40.5196151	40.4868459	40.4578263	40.3514675	40.250995	40.1783234	40.15222	40.1848791	40.0886931	40.0641563	40.2332437	40.304687	40.2968394	40.2313518	40.1584984	40.0497559	39.9316179	39.8069424	39.3964728	38.9489165	38.8293175	38.8233305	38.5966468	37.3430015	34.1688863	30.5003065	27.7564104	26.3114924	25.4792443	24.8242975	24.6483044	24.4860434	23.2958758	19.6249056	15.5336209	12.3772007	10.342688	8.4378095	6.70713932	6.01328514	5.31371946	4.78469943	4.26365392	3.70387532	3.73272372	4.07646474	3.99665495	3.52378857	3.15184917	3.03479081
1.37907416	3.01974152	3.32397082	3.81021856	3.70655459	3.72843311	3.56915191	3.97692342	3.97719925	4.22153001	4.36366171	4.57638333	5.39817766	6.62246087	7.48406015	8.84707818	11.9537124	16.1286153	20.0957468	23.2770008	25.8280491	27.856768	29.2759424	30.5491244	31.4444893	32.0498213	32.7198266	32.9005301	33.5672344	34.3352835	34.8766672	36.2786212	37.7725324	39.4542508	41.156318	42.2839222	42.8392831	43.1547433	43.2009536	43.0465317	42.9839782	43.0278417	43.0207547	42.7755692	42.3579611	41.9815307	41.6040738	41.1084713	40.6426939	40.2691049	40.0497535	39.991243	39.9688778	39.9454427	39.84359	39.7415025	39.6693695	39.6488064	39.6819843	39.5844156	39.5475428	39.7070852	39.7779842	39.7676929	39.7053808	39.6348505	39.5408187	39.4443552	39.3320555	38.9575298	38.544561	38.4498932	38.4618008	38.2376355	37.0077054	33.9138612	30.1868458	27.389472	25.9098998	25.0597309	24.3984683	24.2211868	24.0622968	22.8755993	19.2358262	15.2424853	12.174919	10.1452948	8.3752196	6.72560764	6.04699738	5.42744151	4.88079346	4.34008002	3.77174197	3.8138961	4.1148281	4.06203338	3.61555252	3.20008433	3.05943291
1.40762452	3.11785657	3.4444235	3.97470152	3.8411825	3.84169646	3.69101009	4.11619112	4.09844619	4.37335255	4.4996798	4.69384946	5.443923	6.60537777	7.42695392	8.76017713	11.8510696	16.0243665	19.9928474	23.1603115	25.6992364	27.7100235	29.0859726	30.3442215	31.2222421	31.7819391	32.4103824	32.5569851	33.2003856	33.9515489	34.4851431	35.9029758	37.3954386	39.0662127	40.7532115	41.8548636	42.3855265	42.6794629	42.7086833	42.5409483	42.4689668	42.4990096	42.489555	42.2387791	41.815925	41.4429485	41.0641843	40.5807897	40.1417323	39.7769196	39.5525174	39.4994526	39.4871059	39.4722804	39.3775094	39.2754811	39.2033025	39.1856297	39.2161573	39.1147658	39.0620264	39.2095234	39.2811999	39.2665267	39.2076068	39.142424	39.0727052	39.0106225	38.9170416	38.5908719	38.220958	38.1532143	38.1792828	37.9462119	36.7286386	33.7096706	29.906982	27.0381473	25.5088876	24.6291596	23.9527541	23.7667907	23.6059443	22.4198369	18.8100836	14.927193	11.9577669	9.93943345	8.30374603	6.7440192	6.07627022	5.53950652	4.97342898	4.40853852	3.83677199	3.88638321	4.13965981	4.10529391	3.68235637	3.23563719	3.07789557
1.43437459	3.21098439	3.55781958	4.11507989	3.95369334	3.93196557	3.79204767	4.24212493	4.21318878	4.51259189	4.61316945	4.80174076	5.48113906	6.56819751	7.34136556	8.64070664	11.7095165	15.8724485	19.8348416	22.9844908	25.5084231	27.5011861	28.8382946	30.0818632	30.9444033	31.4631561	32.0523222	32.1671325	32.7878139	33.5219079	34.0499667	35.4869454	36.9850031	38.6542726	40.3360794	41.4177169	41.9276348	42.2041863	42.2216097	42.0467942	41.9698793	41.9857739	41.979095	41.725804	41.2986066	40.9295326	40.551949	40.0883248	39.6871129	39.3363548	39.1060116	39.0572016	39.0536982	39.0511873	38.9665704	38.8669395	38.7936631	38.7750738	38.7988657	38.6909209	38.6191377	38.7524175	38.8278212	38.8070344	38.7519238	38.6970427	38.6647172	38.6528002	38.5860424	38.3214181	38.0035639	37.9647347	38.0006146	37.7467781	36.5273018	33.5695605	29.6718686	26.7115669	25.1161793	24.1943922	23.4933784	23.2909588	23.1225078	21.9337144	18.3529238	14.5917682	11.7254255	9.72458467	8.22172478	6.75712261	6.09457868	5.63855262	5.05317886	4.46208884	3.89435027	3.94517831	4.14640613	4.12317818	3.72152332	3.25854184	3.09021777
1.45673404	3.29254905	3.65956448	4.22809098	4.04175617	3.99804705	3.86876396	4.34620196	4.31294521	4.63057983	4.69889278	4.89689141	5.5075228	6.50988139	7.22725329	8.48906466	11.5285998	15.6727325	19.622368	22.7507841	25.257327	27.2319159	28.5341609	29.7634172	30.6123083	31.0949023	31.6476741	31.7333699	32.332396	33.0497537	33.5757144	35.0367173	36.5484324	38.2264063	39.9137456	40.9813271	41.4744442	41.7378801	41.7492579	41.5744471	41.4981648	41.4990462	41.501242	41.2493968	40.8187309	40.4530974	40.0791162	39.6426819	39.2901296	38.9590718	38.7218432	38.6752081	38.6784672	38.6922612	38.6209837	38.526482	38.4504982	38.4262394	38.4385406	38.3213813	38.2285979	38.3463744	38.4304916	38.4026108	38.352109	38.3144974	38.3349545	38.3897745	38.3587149	38.1667241	37.9082091	37.8993336	37.9402168	37.6551734	36.4176634	33.4994031	29.4869702	26.4148173	24.7366164	23.7601606	23.0250022	22.7983412	22.6165757	21.4217073	17.8689144	14.2385662	11.4765746	9.49926617	8.12732223	6.75957323	6.09594541	5.7149124	5.11253856	4.49590974	3.94122946	3.98752883	4.13330754	4.11500526	3.73240841	3.26947687	3.096509
1.47183492	3.35607306	3.74511574	4.3114433	4.10455362	4.04006495	3.91979331	4.42224991	4.3905804	4.72064291	4.75344006	4.97622656	5.5208525	6.42993242	7.08529691	8.30655981	11.3093557	15.4269167	19.3579152	22.4622557	24.9494746	26.9057041	28.176602	29.3919813	30.2289357	30.6799688	31.1994733	31.2589504	31.8375714	32.5387854	33.0672245	34.5588451	36.0935818	37.7909865	39.4947302	40.5537653	41.0337738	41.2883011	41.3000519	41.1332395	41.0643884	41.0492227	41.0670693	40.8214533	40.3882755	40.0245665	39.6560793	39.2527855	38.9575079	38.6512511	38.4062719	38.358948	38.366039	38.3997483	38.3445345	38.2577682	38.1769894	38.1419492	38.1378869	38.0094811	37.895972	37.9984634	38.0982245	38.0636422	38.0191204	38.007069	38.0951875	38.230347	38.2427949	38.129291	37.9333396	37.9537258	37.9948518	37.6716986	36.4004564	33.4946983	29.3498348	26.1473887	24.3711134	23.3283333	22.5502105	22.2920589	22.0915829	20.8874982	17.3618782	13.8685387	11.2094831	9.26151218	8.01845479	6.74619665	6.07542214	5.76131676	5.14640016	4.5074211	3.97519539	4.01236734	4.10096152	4.08243575	3.71633313	3.26987529	3.09732284
1.47713499	3.39629698	3.81071495	4.36419392	4.14290207	4.05956606	3.94585943	4.46696501	4.44109226	4.77856957	4.7753128	5.0366969	5.51876648	6.3281289	6.9165834	8.09506968	11.0538109	15.1378379	19.0450599	22.1229991	24.5894086	26.5270835	27.7697137	28.9717005	29.7983028	30.2220715	30.7114662	30.7477841	31.3072168	31.99293	32.5295029	34.0600124	35.6285418	37.3560675	39.0861897	40.1411605	40.6111897	40.8606921	40.8797956	40.7296184	40.6759377	40.6440682	40.684332	40.4502085	40.0158085	39.6516108	39.2894932	38.9224829	38.6890448	38.4109867	38.1575785	38.1062311	38.1136463	38.1697424	38.1322572	38.0550861	37.9672034	37.9167625	37.8920969	37.7516164	37.6206014	37.7099371	37.8333317	37.7942135	37.7576528	37.7792143	37.9456947	38.1681831	38.2288495	38.1927387	38.0573982	38.1044192	38.141695	37.7783232	36.4608418	33.5399933	29.2497036	25.9030202	24.0166855	22.8979994	22.0696347	21.7738673	21.5499857	20.3341725	16.8351196	13.4819211	10.9226877	9.00939288	7.89283997	6.71233027	6.02950397	5.77321685	5.15203705	4.4959671	3.99464829	4.01960714	4.05159595	4.02892209	3.67636236	3.26214375	3.09411561
1.47084517	3.4097997	3.85382338	4.38692367	4.15921921	4.05946912	3.94954549	4.4798743	4.46193366	4.80265574	4.76479691	5.07545895	5.49877693	6.20447622	6.72252244	7.85689787	10.7646695	14.8090184	18.6879685	21.7376275	24.1821916	26.1011313	27.318203	28.5073322	29.3250799	29.725589	30.1879603	30.2043669	30.745628	31.4163598	31.9677252	33.5468821	35.1611263	36.9285598	38.692943	39.7467357	40.2090389	40.4567962	40.4903374	40.3653685	40.3346611	40.2863619	40.3548105	40.1373399	39.7036855	39.3361979	38.9800209	38.648841	38.4767243	38.2276445	37.9653667	37.9066471	37.9107378	37.9899963	37.9704553	37.903526	37.806353	37.7372054	37.6890321	37.5371684	37.3947543	37.4748904	37.6294023	37.589542	37.5632819	37.6243392	37.8729591	38.1815627	38.2908696	38.3247414	38.2435484	38.3130966	38.3435202	37.9423178	36.5712585	33.6116559	29.1696352	25.6714631	23.6679594	22.46669	21.5829704	21.2450293	20.9939971	19.7648868	16.2920235	13.0792059	10.6157149	8.74158698	7.74825556	6.65428204	5.95651729	5.74887809	5.12882142	4.46230917	3.99835622	4.0096031	3.98831512	3.95900801	3.61692821	3.24970069	3.08947951
1.4521063	3.3951293	3.87322643	4.38161938	4.15721189	4.04372909	3.93485148	4.46289584	4.45294617	4.79345076	4.72371177	5.09023136	5.45852531	6.05937038	6.5049722	7.59480222	10.4451811	14.4444357	18.2911333	21.3110042	23.7331574	25.6332208	26.8271612	28.0040256	28.8143943	29.1954604	29.6338094	29.633831	30.1575998	30.8135966	31.3873601	33.0261165	34.6983618	36.5135104	38.3169226	39.3704359	39.8261628	40.0746127	40.1289857	40.0366791	40.0355483	39.9723422	40.0728033	39.8764118	39.446415	39.0731592	38.7212693	38.4220189	38.3058638	38.0836954	37.8123495	37.7433645	37.7408096	37.8421801	37.8393232	37.7819585	37.6737246	37.5843487	37.5114924	37.3503342	37.2045325	37.2806011	37.4715681	37.4356254	37.4218478	37.5247241	37.851912	38.2383469	38.3926714	38.4851693	38.4490317	38.5363359	38.5581113	38.1244797	36.6981252	33.6829619	29.0903974	25.4416707	23.3198722	22.0325683	21.0908171	20.7078881	20.4269019	19.1840608	15.7370382	12.66226	10.2898284	8.45802085	7.58304434	6.56987749	5.8569627	5.6893472	5.07789592	4.40818163	3.9854883	3.98292073	3.91448653	3.87763315	3.54332206	3.23656479	3.08691878
1.42093863	3.35258352	3.86885556	4.35125328	4.14120168	4.01664631	3.9064779	4.41961091	4.41596302	4.75327982	4.65504862	5.07959271	5.39611726	5.89383601	6.26645629	7.31210095	10.0991218	14.0484499	17.859277	20.848147	23.2478398	25.1289538	26.3020049	27.4672543	28.2717706	28.6372048	29.0545106	29.0420957	29.5485863	30.1896887	30.7944407	32.5046402	34.2461758	36.1137822	37.9572938	39.0093373	39.4584548	39.7090336	39.7890221	39.734645	39.767338	39.6919133	39.8257848	39.653725	39.2312232	38.8506556	38.5006039	38.2269371	38.1578785	37.9582375	37.6778454	37.59651	37.5846762	37.7055919	37.7170003	37.6674521	37.5469561	37.4375974	37.3405839	37.1731054	37.0322866	37.109616	37.3392368	37.3116623	37.3118331	37.4550785	37.8516884	38.3034411	38.4964757	38.6350247	38.6342524	38.7346648	38.7470947	38.2877493	36.8091195	33.7292825	28.9945179	25.2052895	22.9708158	21.5971108	20.5970656	20.1680141	19.8549087	18.5991084	15.1770418	12.2355027	9.94878676	8.16056375	7.39684206	6.45901873	5.73374466	5.59831754	5.00194381	4.33608548	3.95589857	3.94040745	3.83336098	3.7895881	3.46111485	3.22648464	3.09017175
1.37805372	3.28381631	3.84142798	4.29913624	4.11515878	3.98190743	3.86885136	4.35434541	4.35414589	4.68561054	4.56249264	5.0430352	5.31034983	5.70966747	6.0103238	7.01274924	9.73080934	13.6258218	17.3973607	20.3542396	22.7320083	24.5942067	25.7485178	26.9028346	27.7031488	28.0570288	28.456398	28.4361154	28.9249341	29.5504538	30.1959842	31.9901522	33.8095096	35.7303754	37.6112834	38.6587489	39.100103	39.3531616	39.4612124	39.447163	39.5149912	39.4307592	39.5971417	39.4513566	39.0407276	38.652488	38.301607	38.0461047	38.0135674	37.8307273	37.5414882	37.446687	37.4238106	37.5607508	37.5833467	37.5392553	37.4058766	37.2781415	37.1588324	36.9882346	36.8596687	36.9428709	37.2101742	37.1943113	37.2088403	37.3880805	37.8420939	38.3453988	38.5698059	38.7426579	38.768416	38.8779264	38.8812197	38.4029916	36.8783521	33.7316252	28.8692136	24.9594911	22.6255482	21.1678527	20.1115992	19.6368431	19.2895456	18.0227614	14.6231281	11.8071584	9.59962312	7.85376194	7.1914457	6.32416763	5.59220294	5.48185854	4.90507932	4.24934581	3.91053161	3.88344293	3.74794502	3.6992094	3.37558876	3.22193402	3.10232828
1.32464111	3.191428	3.79204244	4.228215	4.08171486	3.94163702	3.82508076	4.27121645	4.2711874	4.5943823	4.44988272	4.98078125	5.20075691	5.50936906	5.74074344	6.7013096	9.34509397	13.181785	16.9106579	19.8347145	22.191765	24.0352443	25.1729484	26.3169834	27.1149393	27.4620037	27.8469444	27.8242519	28.2942138	28.902804	29.6005386	31.4917938	33.3929727	35.3634382	37.2755572	38.3137344	38.7451805	38.9999409	39.1358426	39.1615537	39.2630136	39.1735227	39.369809	39.2510271	38.8565564	38.4612978	38.1071827	37.8625517	37.8558587	37.6837409	37.3859547	37.2775098	37.2427101	37.3917902	37.4223335	37.3812005	37.2348243	37.0911168	36.952199	36.7813677	36.6703572	36.7627771	37.0643289	37.062005	37.0902353	37.2994633	37.7983652	38.3403174	38.5890247	38.7863236	38.8313416	38.9467832	38.9418629	38.451162	36.8886015	33.6780502	28.7077974	24.7086027	22.2972868	20.7607749	19.6530132	19.1346355	18.7505288	17.4759284	14.0927778	11.3905914	9.253433	7.54557976	6.97168338	6.17067483	5.43988553	5.34796015	4.79276764	4.1522997	3.85176457	3.8141855	3.66105964	3.61029223	3.29125928	3.22346032	3.12509327
1.26222271	3.07864875	3.72188619	4.14054811	4.04152342	3.89582642	3.77618079	4.17336968	4.17057912	4.48346019	4.32073931	4.89352758	5.06753788	5.295896	5.4624869	6.38278101	8.94730949	12.7221766	16.4048975	19.2954059	21.6336896	23.4588869	24.5821552	25.7164062	26.5141188	26.8603405	27.23523	27.2168604	27.6657319	28.2552228	29.0187859	31.0207655	33.0018996	35.0137236	36.9478302	37.970721	38.3892478	38.6437609	38.8047127	38.8670335	38.9984025	38.9068299	39.129423	39.0373297	38.6625608	38.2615042	37.9022593	37.6620517	37.6714895	37.5043847	37.1983362	37.0768225	37.030005	37.1874423	37.2229117	37.1824643	37.0233844	36.8663906	36.7108981	36.5421275	36.4518512	36.5554332	36.8863085	36.8979091	36.9383597	37.1710892	37.7033516	38.2729584	38.5398758	38.7539299	38.8126415	38.9316741	38.920022	38.4227838	36.8311888	33.5634237	28.5097923	24.4640605	22.0079562	20.4013869	19.2504194	18.6929034	18.2684423	16.990409	13.611927	11.0054412	8.92597638	7.24798564	6.74604872	6.00684994	5.28604188	5.20586793	4.67163593	4.05039791	3.78351005	3.73566619	3.57545959	3.52609519	3.21155278	3.2297167	3.15843717
1.19261423	2.94916533	3.63217549	4.03716632	3.9932252	3.84238712	3.72087507	4.06260938	4.05512982	4.35633597	4.17800066	4.78229676	4.91149626	5.07228337	5.18051535	6.06228699	8.54319634	12.2536663	15.8865141	18.7428119	21.0650604	22.872756	23.9838394	25.1084658	25.9084296	26.2618351	26.6326767	26.62721	27.0513501	27.6184951	28.464056	30.590573	32.6433812	34.6839991	36.628302	37.6288859	38.0307155	38.2818041	38.4626867	38.5564633	38.7125251	38.6213522	38.8662396	38.7996164	38.4468815	38.0413003	37.6755429	37.4343681	37.4516674	37.2846084	36.9704143	36.8368774	36.7785918	36.9409998	36.9788297	36.9372412	36.7660769	36.5984057	36.4293704	36.2643548	36.1962329	36.3116782	36.666314	36.6911355	36.7418356	36.9918493	37.5475561	38.135983	38.4162334	38.6413206	38.7096849	38.8306653	38.8142246	38.3160987	36.7045543	33.3882564	28.28011	24.2419847	21.7847988	20.1225346	18.9420893	18.3539354	17.8851631	16.6093451	13.2153728	10.6775387	8.63741245	6.9768644	6.52664903	5.84353286	5.14079705	5.06519337	4.54904005	3.95001658	3.71097317	3.65167836	3.49388617	3.44929515	3.13868395	3.23812895	3.20064658
1.11796532	2.80707899	3.52434732	3.91837009	3.93401168	3.77780783	3.65607168	3.93947842	3.92680858	4.21608346	4.02403533	4.64847807	4.73408188	4.84129663	4.89944432	5.74466702	8.1388412	11.7841468	15.3630687	18.1845284	20.4942091	22.2856519	23.3869449	24.5015234	25.3067843	25.6785491	26.0540905	26.0727346	26.4666522	27.0067305	27.9524788	30.216512	32.3266928	34.3798579	36.3205315	37.291082	37.6718228	37.9150322	38.1086699	38.2272592	38.4019168	38.3127767	38.5758507	38.5326605	38.2028653	37.793648	37.4203347	37.1736998	37.1920616	37.0209032	36.698331	36.5539594	36.4852527	36.6497799	36.6879817	36.6439711	36.4616047	36.2855893	36.1058399	35.9458567	35.9001575	36.0272009	36.399964	36.4366297	36.4954041	36.7570965	37.3279867	37.9283503	38.2182017	38.4501775	38.525377	38.6472	38.6283329	38.1349437	36.5124302	33.1572373	28.0274957	24.0580786	21.6520815	19.9567708	18.7678737	18.1636725	17.6483969	16.3816615	12.9427227	10.4357147	8.40988777	6.75029513	6.32777143	5.69273222	5.01386098	4.93473853	4.43227033	3.85783552	3.64002457	3.56647795	3.41897278	3.38182837	3.07373319	3.24582844	3.24862985
