4.13190977	7.72587409	11.6555415	15.1845209	18.3602364	21.0057177	23.6359772	26.292962	28.2996547	30.1850004	31.6873808	33.3638075	34.1532674	34.472508	34.7744782	35.0813878	35.1586353	34.8647864	34.7817719	34.9179141	34.6015473	35.0160298	34.9395193	34.5573218	34.2432847	33.9391962	35.3328378	37.7026328	39.7360644	41.5922557	43.7660749	45.299924	46.6947406	47.94229	48.4829379	48.2617878	47.6501003	47.3017509	46.7557731	46.3762491	45.7703812	44.7326683	43.5690819	42.3341848	41.3631584	41.419367	41.3050838	40.8607211	39.7489486	39.0885073	38.2756068	37.2992447	36.5301027	35.5178086	35.1533896	34.9050854	35.0516419	35.3762068	35.3366744	35.1982017	34.6263133	33.8418346	32.2944238	31.73147	31.1530611	30.8406427	30.8412641	29.8761549	28.656942	29.2788998	28.8367555	27.1000107	25.1180936	23.3877162	21.720338	20.4017456	19.3534825	18.1026916	17.378765	17.0739086	16.4662908	16.0560956	16.0703091	15.6244689	15.2606709	15.1566849	15.1037022
4.10416368	7.71492852	11.7600227	15.3236558	18.4705471	21.0785191	23.6903274	26.3548639	28.3987552	30.2833167	31.769841	33.4812377	34.2907983	34.5646643	34.8005865	35.1347065	35.1953285	34.9689134	34.9316307	35.0844417	34.7116824	35.100758	35.0068188	34.6058832	34.2893144	33.9013861	35.2320206	37.5673277	39.5625873	41.4141199	43.5949472	45.1306732	46.5860476	47.8873177	48.4506943	48.2402614	47.6681232	47.3814109	46.8182802	46.4287896	45.806429	44.7269158	43.5941414	42.3635453	41.4338912	41.6005256	41.5355299	41.0991216	39.9516013	39.2882581	38.5124588	37.5136578	36.6715321	35.5651243	35.1486547	34.8290393	34.9895446	35.3017478	35.360468	35.2662627	34.6604814	33.8384744	32.2676583	31.8104358	31.342604	31.0734536	31.050015	30.0696984	28.8258407	29.3301394	28.8360399	27.0860333	25.0957536	23.3647088	21.6773148	20.3322059	19.2250716	18.001249	17.2705464	16.9887481	16.3916262	15.9812371	16.0279816	15.579342	15.2470485	15.1322183	15.0574054
4.08126551	7.71367188	11.8575993	15.4607818	18.5827201	21.1511224	23.7369409	26.4036073	28.4887524	30.3671651	31.8373406	33.5820114	34.4145937	34.649711	34.8241155	35.1728261	35.2192386	35.0762312	35.0885637	35.2585548	34.8317863	35.1907382	35.0809165	34.6600197	34.3322074	33.8609683	35.1179779	37.4082775	39.3619917	41.2020521	43.3832868	44.9190815	46.4338717	47.7849224	48.3733666	48.1839777	47.6566051	47.4296378	46.8560289	46.4720528	45.8457662	44.7326107	43.6333864	42.409383	41.5186061	41.7833915	41.7636507	41.3341372	40.1558746	39.4888937	38.7427282	37.7226837	36.8184461	35.6219796	35.1570353	34.7698211	34.9486632	35.2500732	35.4054875	35.3551803	34.7172907	33.865184	32.2652839	31.9024081	31.5284686	31.2962149	31.241836	30.2423279	28.9838581	29.3822293	28.8404402	27.0808699	25.0895653	23.3450703	21.6402031	20.2646507	19.1053193	17.908409	17.1653433	16.891489	16.3017523	15.8957364	15.9796535	15.5319333	15.2306662	15.1001538	14.9996484
4.06296688	7.71684246	11.9406113	15.5889294	18.6937323	21.2232136	23.7769786	26.4424886	28.5697646	30.435293	31.8892076	33.6652245	34.523294	34.7256419	34.8452281	35.1958801	35.2318262	35.1851914	35.2483806	35.4329897	34.9577021	35.2841471	35.1607043	34.719364	34.3711054	33.8172058	34.9921712	37.2272591	39.1351398	40.9562905	43.130929	44.6644734	46.2347085	47.6301167	48.2443248	48.0835041	47.6026863	47.4316234	46.8538026	46.488784	45.8700728	44.7331087	43.6695237	42.4547378	41.5993897	41.947318	41.9669359	41.543423	40.340955	39.6702326	38.9463142	37.9056563	36.9506687	35.6702131	35.1612341	34.7131841	34.9134909	35.2058275	35.4510365	35.4421157	34.7760362	33.9030171	32.270958	31.9893069	31.6909484	31.4877662	31.3976375	30.3762152	29.1113667	29.4183553	28.8347102	27.0687029	25.0843595	23.3180282	21.6004091	20.1928529	18.9922625	17.8221572	17.0638611	16.7848699	16.1993891	15.8020214	15.9263558	15.4857323	15.211388	15.061605	14.932391
4.04857961	7.71946223	12.0031866	15.7018037	18.8015393	21.2963084	23.8134494	26.4757029	28.6425397	30.4874241	31.9259184	33.7317252	34.6177998	34.7918175	34.86577	35.2061301	35.2358422	35.2933639	35.406079	35.6003344	35.0848856	35.3784016	35.2441039	34.7826838	34.4057309	33.770462	34.8572081	37.0270666	38.8839873	40.6784863	42.8394309	44.3679012	45.9875583	47.4211071	48.0603784	47.9325485	47.4972217	47.377036	46.8002308	46.4640801	45.8622145	44.7117185	43.6848713	42.4815388	41.6575699	42.0731079	42.1253319	41.7070031	40.4872721	39.8135094	39.105565	38.0448869	37.0493605	35.6920459	35.1439427	34.6438963	34.8674834	35.1522335	35.477105	35.505881	34.816785	33.9320599	32.2676435	32.0539021	31.8132462	31.6310088	31.5025095	30.4577688	29.1924774	29.4233388	28.8044604	27.034716	25.064795	23.2728388	21.5488937	20.1102914	18.8835995	17.7401139	16.9665412	16.6717317	16.0884558	15.7034806	15.8696727	15.4436074	15.1891332	15.0176329	14.8573696
4.03719677	7.71764229	12.0414918	15.7939762	18.9045692	21.3733002	23.850796	26.5077982	28.7085322	30.5245	31.9492139	33.7839189	34.7008991	34.8491805	34.8897172	35.2082413	35.2355568	35.3987143	35.5572754	35.7546097	35.2094773	35.4707676	35.328554	34.848179	34.4365003	33.7223476	34.7167745	36.8113692	38.6114439	40.371428	42.5116426	44.0317496	45.6935027	47.1586536	47.8211732	47.7279152	47.3350007	47.2601156	46.6882214	46.3869451	45.8085414	44.6541415	43.6639699	42.4735272	41.6767194	42.1453213	42.2233635	41.8094513	40.5789622	39.9035824	39.2069496	38.1272151	37.099352	35.6726498	35.0905155	34.5482147	34.7956432	35.0738079	35.4669733	35.529455	34.8229086	33.9344067	32.2400652	32.08177	31.8827157	31.7138322	31.5462861	30.4779961	29.2160593	29.3851451	28.7376551	26.9666628	25.0174145	23.2002586	21.4774697	20.0112367	18.7772387	17.6600196	16.8737353	16.555167	15.9740574	15.6045638	15.8120245	15.4075587	15.1639323	14.9690715	14.775857
4.0278747	7.70892268	12.0536839	15.8611664	19.001313	21.457676	23.8942039	26.5431477	28.7698623	30.5488147	31.9621624	33.8254105	34.776492	34.9001487	34.9230017	35.2092167	35.2369669	35.5008965	35.699546	35.8925409	35.329267	35.559124	35.4118095	34.9141855	34.4648952	33.6759789	34.5756611	36.5846741	38.3213043	40.0388326	42.1513637	43.6593831	45.355187	46.8453491	47.5284517	47.4690663	47.1142875	47.0790236	46.5145852	46.2507268	45.6998684	44.5497946	43.5951386	42.4181702	41.6445475	42.1534411	42.2510302	41.8408262	40.6051874	39.9300472	39.241696	38.1444142	37.0902369	35.6015104	34.9903843	34.4153835	34.6860912	34.9581144	35.4084411	35.5009552	34.7822728	33.8960292	32.1762745	32.0623388	31.8912221	31.729112	31.5233216	30.4321464	29.175758	29.2955616	28.625486	26.8557302	24.9320066	23.0936262	21.3798596	19.8916147	18.6715187	17.5799753	16.7857201	16.4384368	15.8619627	15.5104282	15.7564966	15.3785033	15.1357439	14.9162922	14.6885391
4.01971119	7.69219383	12.0396446	15.9005768	19.0901285	21.5524904	23.9487268	26.5854959	28.8290926	30.563974	31.9690505	33.8605202	34.8486134	34.9482031	34.9725829	35.2178185	35.2477611	35.6020306	35.8331807	36.014098	35.4442199	35.6426246	35.492775	34.9800794	34.4939592	33.6363172	34.4398853	36.3523881	38.0182553	39.6852341	41.7631244	43.2548819	44.9763498	46.484997	47.1853834	47.1575295	46.8360712	46.834927	46.2792995	46.0527598	45.5313988	44.3921251	43.4709838	42.3074222	41.5535695	42.0919847	42.20367	41.7965518	40.5603481	39.8873659	39.2056282	38.0928148	37.016415	35.4726803	34.837315	34.2381552	34.5306314	34.7964707	35.293948	35.4134947	34.6873657	33.8075113	32.0683151	31.9891439	31.8348816	31.6741548	31.4318564	30.319024	29.0694186	29.1501881	28.4626502	26.6967964	24.8022176	22.9494669	21.2523868	19.7495099	18.5650419	17.4984139	16.7025346	16.3246164	15.7575899	15.4261085	15.7061793	15.3561159	15.1041582	14.8590415	14.5955823
4.01183817	7.66737989	12.0006082	15.9111552	19.1692125	21.659259	24.0183562	26.6375904	28.8888438	30.5746389	31.9750186	33.893724	34.9205278	34.9972735	35.044935	35.2434868	35.2768563	35.7066995	35.9611357	36.1222232	35.556469	35.7221042	35.5720989	35.0470841	34.5286764	33.6104879	34.3168741	36.1209425	37.7079464	39.3159668	41.3520854	42.822882	44.5614744	46.082158	46.7960565	46.7963281	46.5033171	46.5311306	45.9847302	45.7936324	45.3020718	44.1782897	43.2881713	42.1376029	41.400863	41.9599134	42.0811834	41.6766521	40.4435418	39.7743623	39.0985601	37.9725634	36.8765142	35.2843367	34.6289571	34.0126545	34.3246295	34.5838897	35.1200422	35.2644759	34.5348161	33.6639611	31.9122441	31.8595775	31.713482	31.5499219	31.2732727	30.1402579	28.8982999	28.9480156	28.2471823	26.4882597	24.625563	22.7676587	21.0942708	19.5852563	18.4563048	17.4139389	16.6237646	16.2160937	15.6647865	15.3554498	15.6632754	15.3387768	15.068133	14.7964344	14.4968682
4.00341018	7.63509452	11.9388027	15.8936586	19.2366275	21.7770463	24.105206	26.7009168	28.9513416	30.5860461	31.9854629	33.9290921	34.9941504	35.0510642	35.1444571	35.2949788	35.3334615	35.8211881	36.0882436	36.2219195	35.669846	35.8001638	35.6523323	35.1186777	34.5759548	33.6078831	34.2155931	35.8979017	37.3970745	38.9372093	40.9240246	42.3685054	44.1155715	45.641869	46.365146	46.3895313	46.1203752	46.1724119	45.6349885	45.4764068	45.0137522	43.9085686	43.0468393	41.9088073	41.1873567	41.7597405	41.8870303	41.4847652	40.2577019	39.5934713	38.9235665	37.7868362	36.6726032	35.0380777	34.3661487	33.7379585	34.0665753	34.3186326	34.8866142	35.0547535	34.3247012	33.4645087	31.707836	31.6744328	31.5298415	31.3602764	31.0514363	29.8996956	28.6663433	28.6908746	27.9800446	26.231639	24.4030717	22.551261	20.9075801	19.4011937	18.3434736	17.3252577	16.5484614	16.1141493	15.5848964	15.3002439	15.6284128	15.323726	15.0259112	14.7271257	14.392324
3.99366643	7.59641231	11.8571751	15.8504513	19.2903197	21.9020791	24.2089879	26.7755738	29.0180185	30.6033285	32.0053219	33.9697941	35.0699072	35.1124345	35.2724121	35.3790456	35.4257908	35.9521991	36.21995	36.3190066	35.7891126	35.8809463	35.7376094	35.2004228	34.6440423	33.6397875	34.1464242	35.6919192	37.0933895	38.5560172	40.4853474	41.8973481	43.6440719	45.1695031	45.897738	45.9419602	45.6926039	45.7646091	45.2355026	45.1059946	44.6705179	43.5857831	42.7499554	41.6242106	40.917024	41.4966514	41.6272982	41.2272508	40.0087696	39.3500449	38.686351	37.5412009	36.4094817	34.7382684	34.0522905	33.4156621	33.7575972	34.0016693	34.5961655	34.7879211	34.0599084	33.211735	31.4582537	31.4374793	31.2892978	31.1114034	30.7722309	29.6029999	28.3796334	28.382951	27.664668	25.9311216	24.1387906	22.3061151	20.6969547	19.2012607	18.2245873	17.2313558	16.4753021	16.0188078	15.5165646	15.2599954	15.60053	15.3075259	14.9752385	14.6496455	14.2822748
3.98207719	7.55277762	11.7592032	15.7850651	19.3281547	22.0280887	24.326878	26.8603298	29.0892697	30.6307034	32.0383956	34.0177211	35.1469457	35.1829074	35.4267307	35.4993875	35.5596508	36.1053974	36.3609742	36.4188931	35.9191145	35.9697051	35.8330008	35.2992479	34.7414492	33.7183082	34.1205664	35.5123891	36.8055161	38.1802704	40.0430654	41.4154931	43.1527956	44.6707331	45.3992827	45.4590518	45.2262185	45.3144683	44.7928329	44.6887824	44.2781752	43.2148788	42.402814	41.2895126	40.5962228	41.177822	41.310013	40.9125654	39.7051139	39.0519014	38.3948382	37.2432268	36.094202	34.3916009	33.6929383	33.0495693	33.4010739	33.6362165	34.2532512	34.4698375	33.7456956	32.9112744	31.1698799	31.1552242	30.9994389	30.8114882	30.4433348	29.257471	28.0460893	28.0304727	27.3065757	25.5931731	23.839314	22.0403055	20.4692303	18.9906329	18.0981857	17.1318614	16.4029382	15.9290009	15.4563829	15.2324589	15.5774042	15.2868215	14.9139081	14.5628541	14.167743
3.96850747	7.5059634	11.6487384	15.7016195	19.3480344	22.1473169	24.4537841	26.9528731	29.1644262	30.6706924	32.0868334	34.073274	35.2235065	35.2623953	35.6025733	35.6560346	35.7372426	36.2841992	36.514343	36.525716	36.0641311	36.0723331	35.9438303	35.4224183	34.8757144	33.8546028	34.1488644	35.3687346	36.5425523	37.818518	39.6047306	40.929552	42.6479958	44.1515955	44.8756757	44.9468966	44.7283705	44.8297533	44.3147493	44.2325538	43.844064	42.8027721	42.0127845	40.9126608	40.2333106	40.8120281	40.9447592	40.5509761	39.357304	38.7092188	38.059054	36.9023849	35.7358916	34.0069298	33.2956538	32.6455644	33.0024071	33.2274366	33.8641508	34.1084311	33.3895172	32.5717249	30.8524041	30.8369392	30.6701301	30.4706754	30.0742554	28.8720877	27.6753567	27.6415791	26.9131468	25.2262586	23.5134288	21.7635588	20.2330726	18.7755352	17.9641	17.0274044	16.330354	15.8429357	15.4000567	15.2146955	15.5565625	15.2592141	14.8404968	14.4664106	14.0505842
3.953298	7.45795753	11.5298033	15.6042544	19.3481197	22.2518855	24.5829822	27.0502499	29.241976	30.7236506	32.1509206	34.1354037	35.297332	35.3492755	35.7933339	35.8453265	35.9566014	36.4892089	36.6811655	36.6421293	36.2276654	36.1950052	36.0752346	35.5765276	35.0524435	34.056781	34.2402649	35.2694846	36.313555	37.4798189	39.1784101	40.4468164	42.136535	43.6187032	44.3335169	44.4124933	44.2074854	44.3196405	43.8106001	43.7467454	43.3772007	42.3585239	41.5893679	40.5039199	39.8386002	40.4095869	40.5426247	40.1546144	38.9782524	38.3347932	37.6913073	36.5302447	35.3458807	33.595378	32.8700979	32.2116698	32.5689775	32.7823254	33.4367797	33.7137666	33.0011193	32.2048896	30.5191197	30.4949218	30.3138059	30.101282	29.676598	28.45773	27.2788227	27.2263188	26.4935062	24.8406496	23.1718701	21.4866353	19.9986373	18.5631972	17.824058	16.9197635	16.2570587	15.7585048	15.3435744	15.2041549	15.5361491	15.2239497	14.7550424	14.3611068	13.933335
3.93719868	7.41071317	11.4063074	15.4967171	19.3271369	22.3351607	24.7071021	27.1494639	29.3200205	30.7878829	32.2292854	34.2019881	35.3661161	35.440916	35.9918331	36.0606601	36.2119878	36.7184986	36.8612396	36.769807	36.4127275	36.3439405	36.2320486	35.766768	35.2748447	34.32819	34.4004086	35.2214908	36.1271598	37.1737754	38.7728621	39.9756705	41.626319	43.0797137	43.7806453	43.8643134	43.6739107	43.7954367	43.2920142	43.2430776	42.8887961	41.8938757	41.1445713	40.0762917	39.4246713	39.9826349	40.1164442	39.737813	38.5836447	37.9445824	37.3066131	36.1409087	34.9380683	33.1706478	32.428306	31.7582572	32.1102658	32.3097797	32.9808151	33.2982834	32.5928299	31.8261956	30.1871554	30.14479	29.945856	29.7181238	29.2644611	28.0274815	26.8696121	26.7966533	26.0584611	24.4482104	22.8270675	21.220715	19.7771309	18.3617359	17.6818227	16.8116926	16.1830214	15.6736028	15.283964	15.1993032	15.5153759	15.1821479	14.6594008	14.2489335	13.8187313
3.92117076	7.36582085	11.2817166	15.3821911	19.2847067	22.3928249	24.8193915	27.248156	29.3968814	30.8604249	32.3195736	34.2705596	35.4280458	35.5345959	36.1915629	36.2939368	36.4951381	36.9685237	37.0541751	36.9103993	36.6223545	36.5251036	36.4188269	35.9965359	35.5436385	34.6667449	34.6308724	35.2296084	35.9915361	36.9108949	38.3980376	39.5263993	41.12711	42.5441661	43.227054	43.3132651	43.1409	43.2716191	42.7739381	42.7365655	42.3931545	41.424112	40.6935463	39.6461878	39.0069659	39.545677	39.6812512	39.3175698	38.1924127	37.5582679	36.9231416	35.7514984	34.5293322	32.7493686	31.9850034	31.2983002	31.6380566	31.8207687	32.5079459	32.8769806	32.1798246	31.4548599	29.8770583	29.8053514	29.5847188	29.3386434	28.8546836	27.5967807	26.4623629	26.3662754	25.6203325	24.0619707	22.4926237	20.9766719	19.580006	18.1796542	17.5426975	16.7064049	16.1083451	15.586277	15.2194781	15.1995439	15.4943749	15.1364412	14.5571273	14.1328402	13.709033
3.90615065	7.32427099	11.158779	15.26335	19.2216297	22.4235019	24.915059	27.345216	29.4717025	30.9382524	32.4194631	34.3392463	35.4824222	35.6285673	36.3878326	36.5373079	36.7968888	37.2351698	37.2604469	37.0664323	36.8599031	36.743627	36.6396716	36.2672366	35.8570429	35.0654182	34.9291787	35.2968234	35.9145855	36.7031222	38.0658122	39.1123612	40.6517319	42.0247101	42.6862068	42.7740705	42.6258404	42.7670503	42.2758588	42.2467748	41.9088267	40.9690406	40.2552862	39.2340697	38.6044189	39.1162016	39.2547244	38.9138096	37.826754	37.1992704	36.5622247	35.3822711	34.1395801	32.3511286	31.5576622	30.8474158	31.1665129	31.3284296	32.0320402	32.4671464	31.7799526	31.1130469	29.6109464	29.4973897	29.2510736	28.9823141	28.4664473	27.1830288	26.0725189	25.9499895	25.1924644	23.6952313	22.1821903	20.7640417	19.4175195	18.0247102	17.4123699	16.6067563	16.0327525	15.4947008	15.1492848	15.20451	15.4735238	15.0901065	14.4529028	14.016268	13.6054554
3.8928895	7.28648324	11.0394236	15.1425472	19.1400519	22.4288806	24.9923581	27.4411566	29.5448876	31.0194849	32.5277189	34.4076742	35.5302366	35.7229071	36.5785993	36.7846856	37.1086286	37.5144881	37.4818468	37.241657	37.1287411	37.0029286	36.8976581	36.5781099	36.2106794	35.5134095	35.2892209	35.4244194	35.9039445	36.5639868	37.7905387	38.7511837	40.2174392	41.53854	42.1765581	42.266823	42.1513402	42.3059012	41.822719	41.7988396	41.4595909	40.553545	39.8529168	38.8644615	38.2395928	38.7149154	38.8572207	38.5489062	37.5109676	36.8933701	36.247196	35.0556997	33.7908104	31.9976102	31.165804	30.4232603	30.7117531	30.847767	31.5688724	32.0871276	31.4125493	30.8231998	29.4087565	29.2408531	28.9655327	28.6687502	28.1196241	26.8041706	25.7148957	25.5623989	24.7881636	23.3600171	21.9075359	20.5895419	19.296651	17.9022093	17.295291	16.5142745	15.9550305	15.3970351	15.072891	15.2131057	15.452554	15.0459894	14.3516889	13.9026227	13.5079967
3.88192956	7.2526454	10.9248782	15.02201	19.0434462	22.413343	25.0530556	27.5381233	29.6182595	31.104161	32.6448966	34.4775294	35.5745071	35.8198597	36.7647526	37.0326003	37.4232624	37.8030026	37.7210911	37.4405945	37.4313022	37.3037612	37.1939348	36.9260039	36.5975387	35.9974315	35.701687	35.6117258	35.96627	36.5075855	37.5887578	38.4652112	39.8468221	41.1084578	41.7226501	41.8180084	41.7453325	41.9173206	41.4444833	41.4231852	41.0743282	40.2067133	39.5127681	38.5644373	37.93749	38.3649011	38.5107974	38.2458231	37.2684543	36.6651676	36.0003836	34.7938226	33.5045508	31.7101967	30.8289841	30.043787	30.2904932	30.3945624	31.1349601	31.7538341	31.0958088	30.6034288	29.283228	29.0506898	28.7447736	28.4143404	27.8315409	26.4759917	25.4014739	25.2158066	24.4189388	23.0649709	21.6760476	20.4553183	19.2189024	17.8132181	17.1930849	16.4283514	15.8726722	15.2913255	14.9895959	15.2228111	15.4298769	15.005633	14.2578775	13.7948386	13.4157352
3.87368547	7.22319874	10.8159395	14.9039228	18.9363527	22.3831404	25.1020534	27.6394606	29.6948637	31.1943176	32.773336	34.5525119	35.6201813	35.9235341	36.9497042	37.2802115	37.7356029	38.0977357	37.9806859	37.6673644	37.7678317	37.643539	37.5268207	37.3051948	37.0082673	36.5028947	36.1544135	35.8553605	36.1055977	36.5458476	37.4774009	38.2799568	39.5670665	40.7624107	41.3545057	41.4595539	41.4388684	41.632502	41.1728977	41.1523996	40.7843928	39.958332	39.2612613	38.3597361	37.7222402	38.0889772	38.2366523	38.0245384	37.1169903	36.5325687	35.8383478	34.6137933	33.2976272	31.5059159	30.5632977	29.7242025	29.9175545	29.9832741	30.7452401	31.4793252	30.8429515	30.4623461	29.2356449	28.9326887	28.5970881	28.2281158	27.6126826	26.2085462	25.1388115	24.917642	24.0922419	22.8132337	21.4885001	20.3575446	19.1789532	17.7535212	17.1036589	16.3460082	15.7819776	15.1756135	14.8982407	15.2296098	15.4024661	14.9689126	14.1746311	13.6950759	13.3273966
3.86853607	7.1991774	10.7132492	14.7903395	18.8238725	22.3452241	25.1461373	27.748777	29.778324	31.2932847	32.9162576	34.6375302	35.6734856	36.0390054	37.1382808	37.5285078	38.0422196	38.3961251	38.2614556	37.9241942	38.1353413	38.016193	37.891296	37.7074656	37.4319139	37.0150334	36.6329254	36.1483767	36.3211645	36.6844349	37.4702434	38.2192388	39.4060076	40.5298797	41.1035661	41.2240626	41.2604067	41.4782397	41.0345351	41.014176	40.6174054	39.8322726	39.1192652	38.2686177	37.6116585	37.9051367	38.0509565	37.8973359	37.0637256	36.5011555	35.766873	34.5228622	33.1774332	31.3927606	30.3772318	29.4733066	29.6027162	29.6242418	30.4099221	31.2676613	30.6584495	30.3958737	29.2546217	28.8812164	28.519204	28.1084856	27.4629389	26.0029953	24.9259992	24.6682546	23.8094083	22.6011762	21.3381835	20.2861985	19.1650201	17.7139845	17.0214971	16.262477	15.6787234	15.0483328	14.79737	15.2285465	15.3663337	14.9341678	14.1034508	13.6044967	13.2418861
