2.32564305	4.20387243	5.87768852	7.17152329	8.0458079	8.72338881	8.53326969	8.35380761	8.42457281	8.77826165	13.202582	17.9576666	20.731765	22.8310676	24.5341112	25.21594	26.2376199	27.9373914	29.6661596	30.7905244	32.1928222	32.6614391	33.5884647	33.8859904	34.4920332	34.5556393	35.0651045	35.224127	35.7866369	35.5775947	33.908002	34.1498334	35.971201	38.036561	39.4719953	39.9617599	39.9361308	40.2498607	40.9304535	41.4080419	41.0636697	40.2918094	39.293071	38.2375247	37.2037777	36.2445414	34.9122283	32.7480334	30.3091799	27.4112062	24.4544463	22.0038942	23.6419609	24.3104205	23.1398552	22.4498643	22.2707264	22.2293584	22.2040967	22.1659587	22.2014753	21.8558483	21.4184721	22.0387976	22.2429111	22.4887894	22.6320738	22.6369468	22.5607543	24.9314634	28.6925035	27.31529	25.8100579	25.0242533	24.4408175	23.9945912	24.04298	24.1583091	27.8654579	32.9119541	37.883201	42.1861492	45.4838929	47.7901385	49.4491064	50.3514475	50.9140674	51.2572895	51.2390059	50.6034138	49.6753728	48.8870915	48.2378647	47.5020993	46.1674388	45.4058798	44.9238417	44.0959825	42.9943848	41.932426	41.0198664	40.7438161	40.8043378	40.9655939	41.0361715	41.1832918	41.384859	41.7895929	42.0020732	42.5853619	43.4324249	44.0312202	44.737956	44.9691828	45.0799232	44.7343867	44.0207442	42.1625894	39.1109119	35.6137928	32.2193635	29.6601836	27.9507495	27.2905552	25.611421	23.8543351	20.7921509	17.9916507	15.9908205	13.9397554	12.6699635	11.6405061	10.9354544	9.88429805	9.80848893	10.1230674	9.6202322	9.64684947	9.70024857	10.0037106	9.75295138	9.74679549	9.4743188	9.53184032
2.33674094	4.24639184	5.94734468	7.22346177	8.09025059	8.80100457	8.5892829	8.42274898	8.48685343	8.86006284	13.207938	17.9385847	20.7150953	22.8797873	24.6464437	25.3943801	26.465363	28.219836	29.872263	30.8964838	32.2665746	32.8687498	33.8942988	34.2858679	34.935785	35.0619392	35.6128687	35.6772269	36.1535903	35.9085973	34.2813078	34.4352827	36.2113767	38.2382735	39.6243501	40.0960422	40.0784588	40.3987021	41.0718625	41.5261846	41.1763354	40.4043259	39.4051664	38.3609091	37.3382282	36.3700345	35.0242096	32.8556778	30.4688951	27.5604677	24.5275064	22.0071764	23.5899096	24.2085762	22.9612011	22.2292942	22.0317202	21.9726258	21.9461515	21.9033654	21.9345092	21.5708768	21.2027287	21.9179732	22.1838783	22.486272	22.6733268	22.723779	22.6551128	25.0304488	28.7867411	27.4200564	26.0344925	25.3539483	24.8220576	24.3931419	24.4294789	24.4892419	28.0204329	33.0604709	38.0708119	42.371699	45.6509845	47.9137612	49.5263664	50.384561	50.897443	51.1934334	51.1360625	50.4646889	49.5167044	48.7326974	48.1009167	47.3516403	45.9893133	45.2291043	44.7450218	43.9039998	42.7941952	41.7163341	40.7928906	40.5269807	40.6162502	40.8100762	40.9112694	41.0913414	41.3081439	41.7415922	41.9772877	42.5923823	43.4717048	44.1013495	44.8589167	45.1382459	45.3114517	45.0444138	44.3988553	42.5557191	39.4046093	35.7591123	32.205835	29.6140573	27.9602768	27.358228	25.6757523	23.9484445	20.8793737	18.0543519	15.9828261	13.9678267	12.7385015	11.7180613	10.9764246	9.89169116	9.81516534	10.1024	9.58872185	9.62265094	9.81324544	10.1175663	9.82718937	9.78389985	9.53621863	9.63454193
2.35730003	4.30431823	6.03604232	7.29146676	8.15316354	8.88299602	8.66033473	8.50889965	8.55903512	8.95128712	13.2330601	17.9409481	20.7274398	22.9558221	24.7675407	25.590379	26.7111318	28.5184273	30.0851944	31.0036651	32.3377488	33.0969102	34.2228392	34.70126	35.4004661	35.6022419	36.2217564	36.1887906	36.5603223	36.2746793	34.7008243	34.7544608	36.4605045	38.427252	39.7508424	40.2030012	40.1904494	40.5069562	41.1623725	41.5864276	41.2295311	40.4561286	39.4553263	38.4217542	37.4097599	36.4294546	35.0723208	32.9015022	30.5658911	27.6502411	24.5469798	21.9667132	23.4969924	24.0679052	22.7441593	21.9701225	21.75291	21.6753855	21.6454631	21.596548	21.6233005	21.2444804	20.945107	21.74561	22.0673573	22.4283713	22.6589765	22.760927	22.703537	25.0883061	28.8417512	27.503885	26.2563953	25.6917697	25.2210811	24.812272	24.8355812	24.8363837	28.1977387	33.2188403	38.2460872	42.5296867	45.7786795	47.9921331	49.5566829	50.3721003	50.8372457	51.0859845	50.9895609	50.2842011	49.3178319	48.5366705	47.9183385	47.153832	45.769205	45.0107017	44.5240475	43.6722842	42.5573124	41.4668326	40.5381767	40.2837093	40.3987772	40.6196891	40.7484351	40.9604068	41.1914408	41.650126	41.9087344	42.551986	43.4594172	44.1154203	44.9146701	45.2365643	45.467005	45.2743071	44.6974512	42.8935594	39.6892747	35.9352661	32.2322804	29.6121763	28.0308147	27.4938205	25.8200672	24.1349514	21.0522124	18.1956257	16.0380478	14.0562323	12.8584036	11.844087	11.0548454	9.92846754	9.83485105	10.088525	9.57157755	9.61670037	9.93296013	10.2409146	9.9048623	9.82632228	9.59749334	9.7267438
2.38637971	4.37552766	6.1401673	7.37348076	8.23126946	8.9657624	8.74171505	8.60796409	8.63956864	9.04815716	13.2776838	17.9691446	20.7742057	23.059388	24.8998852	25.8037449	26.974423	28.8302402	30.3061802	31.1179919	32.4178147	33.3506243	34.5747735	35.1307039	35.8782033	36.1639201	36.8737605	36.750814	37.0063037	36.675088	35.1650643	35.1121318	36.7265153	38.6145336	39.8647318	40.297667	40.287241	40.5893885	41.217372	41.6042036	41.2379742	40.461665	39.4576128	38.4338404	37.4333673	36.4390664	35.073943	32.9009879	30.6097723	27.686007	24.5165742	21.8865773	23.3663827	23.8909105	22.4918085	21.6751752	21.4370184	21.3405484	21.3052347	21.2489756	21.2714566	20.8802221	20.6470567	21.5226957	21.8936586	22.313402	22.5855041	22.7420692	22.6995539	25.1005402	28.8550637	27.5636716	26.462831	26.0180124	25.6155755	25.2305443	25.2417149	25.1829866	28.384803	33.3724979	38.395112	42.647886	45.8571167	48.0174698	49.5337224	50.308577	50.7289148	50.9318768	50.7974078	50.0601001	49.0770836	48.2974258	47.6890802	46.9081296	45.5053509	44.7486361	44.2591	43.3986021	42.2809522	41.1809038	40.2522869	40.0097491	40.1475088	40.3907955	40.5441054	40.78577	41.0298547	41.510807	41.7914763	42.4591979	43.3905751	44.0683953	44.9009326	45.2597661	45.5408798	45.4160952	44.9049549	43.1564183	39.9402855	36.1229904	32.2877666	29.6454259	28.1488298	27.6792903	26.0250747	24.3934191	21.2975551	18.4088909	16.1528018	14.1992715	13.0218051	12.0092101	11.1624847	9.98738928	9.86255741	10.0773626	9.56491062	9.62484916	10.0523967	10.3689345	9.98359684	9.87477981	9.65833637	9.8088244
2.4223971	4.45662486	6.25391999	7.46473352	8.31869802	9.04467883	8.82690875	8.71335941	8.7258189	9.14684431	13.339663	18.0246456	20.8568792	23.1874947	25.0444667	26.0333893	27.2541453	29.1511304	30.5350908	31.243871	32.5165937	33.6304778	34.9467266	35.570386	36.3605624	36.7327416	37.5463742	37.3492084	37.4870899	37.1040073	35.6655911	35.5077402	37.014161	38.8089271	39.9776629	40.3938095	40.3834355	40.6608317	41.2526106	41.5953878	41.217014	40.436285	39.4271684	38.4121825	37.4252746	36.4158945	35.0463704	32.8690132	30.6103001	27.6737799	24.4404575	21.7708157	23.2011481	23.6799906	22.2071311	21.3473163	21.0869339	20.9714328	20.929107	20.8645489	20.8827946	20.4819151	20.3108576	21.251607	21.6649742	22.1417201	22.452118	22.6640593	22.6396617	25.0647948	28.8257762	27.596011	26.641492	26.3143449	25.9834314	25.6256416	25.6267953	25.5106125	28.5663864	33.5068885	38.5061439	42.7173353	45.8800492	47.9855404	49.4544682	50.1915485	50.5706758	50.7304036	50.5595762	49.7925369	48.7948208	48.0154827	47.4141782	46.6159825	45.1981318	44.4430609	43.9504722	43.0828086	41.9644507	40.857638	39.933746	39.7029663	39.8603646	40.1220836	40.2971985	40.5655853	40.8214205	41.3221141	41.6236213	42.3122916	43.2636576	43.959145	44.8177456	45.2083039	45.5331223	45.4687838	45.0182224	43.3343682	40.1391212	36.3026472	32.3593994	29.7017729	28.2958011	27.8914225	26.2650782	24.6954242	21.5935418	18.6794372	16.3177535	14.3854656	13.2161889	12.2003475	11.2885235	10.0601589	9.8931799	10.0644266	9.56344017	9.64190211	10.1652999	10.4958836	10.0604799	9.92893623	9.71828804	9.88172494
2.46328137	4.54372975	6.37081683	7.55919633	8.40838197	9.11478967	8.90868275	8.81753334	8.81478578	9.24409383	13.4149353	18.1050783	20.9720598	23.3339357	25.2002935	26.2770673	27.5478327	29.4754207	30.769818	31.3830551	32.6400965	33.9322458	35.3307123	36.0132146	36.8381942	37.2935299	38.2157664	37.9652608	37.9943646	37.5512572	36.1884427	35.9355534	37.3249159	39.0166853	40.0991979	40.5031477	40.4921569	40.7353445	41.283397	41.5756027	41.181986	40.3955883	39.3795631	38.3723355	37.4019192	36.3765867	35.0054092	32.8186713	30.5765524	27.6196475	24.3231664	21.6233511	23.0042265	23.4374625	21.8930732	20.9894687	20.7057185	20.5716959	20.5210222	20.4474173	20.4612027	20.0534896	19.9394198	20.9356457	21.3847379	21.9151784	22.2600395	22.5262172	22.5226909	24.9802855	28.7540296	27.5969931	26.7812505	26.564741	26.3045739	25.9763492	25.9701155	25.8006827	28.7259718	33.6082848	38.5696094	42.7317966	45.8439969	47.894714	49.3182879	50.0207962	50.3627967	50.4825526	50.2774919	49.4830615	48.4728023	47.6927754	47.0960285	46.2800972	44.8494157	44.0956721	43.5999425	42.7262632	41.6087268	40.4976955	39.5825726	39.3628847	39.5370733	39.8140019	40.008512	40.3002307	40.566445	41.084688	41.4055852	42.1119251	43.0795995	43.7891837	44.6679154	45.0856269	45.4473908	45.435835	45.0396436	43.4245879	40.2734778	36.4555916	32.4324552	29.7665475	28.4504344	28.1053209	26.5122822	25.0096597	21.9128281	18.9857774	16.5185614	14.5986705	13.4256102	12.402072	11.4209211	10.1385928	9.92235211	10.045729	9.56137807	9.66232239	10.2663598	10.6153165	10.1319671	9.98696572	9.77566471	9.94615057
2.50669552	4.63330581	6.48513126	7.65112699	8.49344564	9.17146557	8.9801231	8.91327611	8.90363409	9.33752204	13.497905	18.2042274	21.111618	23.4899925	25.3643254	26.5311393	27.8511312	29.7960385	31.0062449	31.534085	32.7888596	34.2469965	35.7145907	36.4487585	37.3005068	37.8307965	38.8592148	38.5776185	38.5159127	38.0033582	36.7161983	36.3850829	37.6568274	39.2410564	40.2361578	40.6342554	40.6236467	40.8248821	41.323282	41.5590619	41.1471242	40.3542995	39.3296905	38.3292383	37.3784333	36.3358547	34.9637494	32.7599924	30.5159574	27.5290709	24.1692555	21.4478323	22.7783658	23.1655511	21.5525837	20.6046371	20.2966075	20.1452294	20.0850709	20.001791	20.0105307	19.5988859	19.5360777	20.5786488	21.0571085	21.6366768	22.0118673	22.3296626	22.3491728	24.8473035	28.6405447	27.5624234	26.8727061	26.7562391	26.5625194	26.2645289	26.2533973	26.0363004	28.8475959	33.6646719	38.5781569	42.6873159	45.7475719	47.7452152	49.1262191	49.7976739	50.1069703	50.19046	49.9535336	49.1341301	48.1136612	47.3320984	46.7378144	45.9038701	44.4619954	43.7091342	43.2102143	42.3313063	41.2157905	40.1028145	39.199833	38.9902297	39.1786653	39.4682248	39.6801477	39.9916523	40.2668476	40.8006797	41.1394198	41.8604203	42.8410055	43.561715	44.4558574	44.8968357	45.2893429	45.3232183	44.9748236	43.4288397	40.3364811	36.5657345	32.4912647	29.8234849	28.5912504	28.2975909	26.7405665	25.3064454	22.2264921	19.302202	16.7372138	14.8199576	13.6324879	12.5981626	11.5477093	10.2154415	9.94698973	10.0184668	9.55343279	9.68092568	10.3513576	10.7206171	10.1940157	10.0454576	9.82749365	10.0021955
2.55028061	4.72272004	6.59278406	7.73615397	8.56817621	9.21083814	9.03533427	8.99455757	8.9897119	9.42543277	13.5820999	18.313046	21.2640644	23.6457865	25.5318932	26.7904864	28.1577747	30.1051428	31.238936	31.6926519	32.957673	34.5621778	36.0835872	36.8642276	37.7358422	38.3295286	39.4566242	39.164497	39.035826	38.4446771	37.2299105	36.8416511	38.0041428	39.4815863	40.3916945	40.79124	40.7835263	40.9375513	41.382273	41.5569687	41.1240541	40.324683	39.2902174	38.2955922	37.366747	36.3046676	34.9294322	32.6988426	30.4334316	27.4061763	23.9828538	21.2475093	22.5260797	22.8663855	21.1886598	20.1959504	19.8630083	19.6960403	19.6253537	19.5317838	19.53452	19.1219761	19.1044159	20.1847166	20.6866116	21.3098326	21.7111034	22.0768068	22.1208588	24.6669106	28.4863475	27.488386	26.9087511	26.8795428	26.7454291	26.4766345	26.4625101	26.2039229	28.9176622	33.6665995	38.5267985	42.5819641	45.5910439	47.5386352	48.8804931	49.524642	49.8058405	49.8569939	49.5906577	48.7487373	47.7205103	46.9366924	46.3430829	45.4909774	44.0391423	43.286614	42.7844576	41.9008303	40.7883276	39.6754029	38.7872622	38.586536	38.7870374	39.0872018	39.3150193	39.6427982	39.9255964	40.4732164	40.8282511	41.5611875	42.5515545	43.2809404	44.1867939	44.6477729	45.0655261	45.1380459	44.8309289	43.3515387	40.3255169	36.6207228	32.5206743	29.8563409	28.6988662	28.448503	26.9279253	25.5606701	22.5076243	19.6021475	16.9540304	15.0299786	13.8197403	12.7733154	11.658222	10.2849329	9.96553791	9.9814263	9.5357392	9.69353356	10.4173267	10.8057785	10.2425261	10.0998046	9.87003025	10.0494238
2.5918669	4.81033649	6.69145476	7.81158032	8.6283916	9.22995848	9.06976236	9.05680046	9.07013112	9.50625792	13.6608345	18.4212459	21.4166223	23.7918789	25.6974348	27.0486225	28.4600282	30.3950499	31.4623233	31.8528175	33.1370506	34.8636191	36.4225312	37.2462322	38.1322947	38.7761517	39.9913905	39.7057177	39.5354425	38.8586741	37.7106961	37.2874461	38.3570528	39.7334917	40.5644232	40.9726599	40.9713073	41.0759485	41.4650645	41.575863	41.1201936	40.3148206	39.2698711	38.2800738	37.3737775	36.288694	34.9049196	32.636391	30.3309127	27.2533065	23.7673401	21.0251972	22.2496663	22.5420331	20.8044205	19.7667385	19.4085071	19.2281496	19.1458974	19.0413265	19.0367875	18.6265202	18.6481509	19.7580586	20.2779235	20.9387439	21.3618226	21.7709823	21.8403933	24.4408133	28.2927058	27.3718914	26.8849711	26.9292795	26.846463	26.60441	26.5884166	26.2944247	28.9262218	33.6077371	38.4129796	42.4156444	45.3760479	47.2776103	48.5842195	49.2049388	49.4626537	49.4854611	49.1921429	48.3301691	47.2966685	46.5099626	45.9154556	45.0451006	43.5842874	42.8314488	42.325978	41.4379605	40.3293767	39.2182301	38.3469771	38.1538362	38.3646031	38.6738042	38.9164679	39.2571834	39.546281	40.1060115	40.4758537	41.2182931	42.2155589	42.9515778	43.8662355	44.344461	44.7826821	44.8877059	44.6156223	43.1984726	40.2410992	36.6124497	32.5076776	29.8506923	28.7576412	28.5430918	27.0576318	25.7532179	22.7340028	19.8616295	17.1500215	15.2113446	13.972874	12.9148307	11.7442072	10.343114	9.97794603	9.9350803	9.50648425	9.69750693	10.4627011	10.8661873	10.2739939	10.1450107	9.89965605	10.0872131
2.6296107	4.89514244	6.77998656	7.8759109	8.67124839	9.22673085	9.08025542	9.09678628	9.14130984	9.57794792	13.7277184	18.5188695	21.5572572	23.9206438	25.8553167	27.2980629	28.7494564	30.6592121	31.6719794	32.0086708	33.3159366	35.1379804	36.718193	37.5827573	38.4789735	39.1595385	40.4508949	40.1842735	39.995241	39.2293778	38.1411604	37.7033519	38.7021078	39.9876544	40.748164	41.1712943	41.179927	41.2363353	41.5700512	41.6165621	41.1376276	40.327337	39.2721081	38.2859592	37.4003794	36.2876215	34.8871891	32.5694362	30.207498	27.0710173	23.5252821	20.7833421	21.9512968	22.1945795	20.4032078	19.3206391	18.9368892	18.7455447	18.6506534	18.5341794	18.5208705	18.1161678	18.1710793	19.3029412	19.835761	20.5278191	20.9684469	21.41616	21.5110813	24.1713408	28.0612306	27.2113706	26.7997296	26.9038185	26.8634429	26.6447151	26.6272027	26.3033356	28.8674457	33.4849628	38.2364361	42.1898488	45.105329	46.9655794	48.2411635	48.8423509	49.0810257	49.0794351	48.761453	47.8818733	46.8455073	46.0553214	45.4584712	44.5697788	43.1008323	42.3469531	41.8380205	40.9458546	39.8421062	38.7342256	37.8812905	37.6944367	37.9140305	38.2310713	38.4879854	38.8385889	39.1328243	39.7031157	40.0863692	40.8361638	41.8376608	42.5785492	43.4996883	43.9928079	44.4473735	44.579384	44.3364663	42.9760449	40.0859677	36.5369513	32.4427185	29.7954283	28.7565669	28.5714211	27.11848	25.8712808	22.8895668	20.0618351	17.3090087	15.3504642	14.081547	13.0139271	11.8006289	10.3879819	9.98537857	9.88137357	9.46607213	9.69205591	10.4873829	10.8991562	10.2861504	10.1766686	9.91378989	10.1150773
2.66205152	4.97611572	6.85742666	7.92792557	8.69472831	9.19974377	9.0650031	9.11246334	9.19891669	9.63767537	13.7770429	18.5974525	21.6761418	24.0271435	26.0006387	27.531054	29.0179032	30.8930974	31.8656302	32.1559197	33.4846239	35.3749725	36.9611071	37.8647972	38.7673336	39.4718803	40.8267764	40.5873369	40.3973137	39.5429987	38.5067554	38.0713047	39.0235897	40.231599	40.9326772	41.3751208	41.3967896	41.409218	41.6897192	41.6742463	41.1729733	40.3591525	39.294735	38.3107635	37.4415716	36.2957295	34.8689071	32.4915638	30.0601749	26.8585223	23.2586475	20.5241423	21.6331402	21.8262345	19.9886953	18.8617151	18.4521757	18.2522049	18.1435817	18.0140426	17.990331	17.5945176	17.6770994	18.8237114	19.3648465	20.0816581	20.5355948	21.0167254	21.1367054	23.8614594	27.7940781	27.0069357	26.6539544	26.8047294	26.798043	26.598715	26.5793843	26.2303591	28.7393576	33.2980158	37.9988399	41.9073441	44.7824943	46.6065889	47.8555915	48.4410789	48.6648392	48.642718	48.3022238	47.4074421	46.370418	45.5761562	44.975554	44.0683775	42.5920849	41.836356	41.3237024	40.4276148	39.3296953	38.2263795	37.3926237	37.2107791	37.4380642	37.7620506	38.0330377	38.3908793	38.6893134	39.2687844	39.6641572	40.4194201	41.422654	42.1668156	43.0925428	43.5985189	44.0658543	44.2198767	44.0006633	42.690882	39.8644335	36.3939056	32.3203389	29.6835665	28.68942	28.5282722	27.1044117	25.9079196	22.9647013	20.1903351	17.4189628	15.4384688	14.1402777	13.0663683	11.8259493	10.4193609	9.98970854	9.82325704	9.41683073	9.67825527	10.4926733	10.9040784	10.2783694	10.1917881	9.91146423	10.1327796
2.68812218	5.05167141	6.92219175	7.9658185	8.69715668	9.14815927	9.0234713	9.10284073	9.23839368	9.6820375	13.8041569	18.650701	21.7664385	24.1094931	26.1300181	27.7406889	29.2585923	31.0948927	32.0437195	32.2930467	33.6369853	35.5688186	37.1465529	38.0873445	38.9922362	39.709276	41.1150243	40.9067847	40.72765	39.7893643	38.7969443	38.3765198	39.305644	40.4513659	41.1053382	41.5693623	41.606146	41.5813056	41.8124199	41.7397711	41.2184031	40.4024874	39.3307377	38.3471426	37.488026	36.3035598	34.840302	32.3947735	29.8848909	26.6144099	22.9691613	20.2496478	21.2974744	21.4394378	19.5649631	18.3945494	17.9586712	17.7521947	17.6287862	17.484727	17.4488995	17.0652371	17.1703004	18.3248792	18.8699298	19.6049832	20.067994	20.5773124	20.7213824	23.5147937	27.4941941	26.7604551	26.4507566	26.6360774	26.6548002	26.4707905	26.4488485	26.0784767	28.543113	33.0488993	37.7033422	41.5718499	44.4118048	46.2051615	47.4321978	48.0057083	48.2182798	48.1794353	47.8183653	46.9106921	45.8748983	45.0759146	44.4700949	43.5441589	42.0612968	41.3028401	40.7860463	39.8862959	38.7953168	37.6977351	36.8835008	36.7053797	36.9394291	37.2697191	37.5549718	37.9179107	38.2199183	38.80743	39.2137533	39.9728195	40.9754174	41.7213363	42.6501015	43.1671568	43.6441178	43.8156096	43.6150298	42.3496733	39.5819404	36.1859856	32.1391754	29.5123476	28.5543466	28.4124907	27.0137729	25.8611671	22.9556114	20.2409715	17.4723749	15.4712009	14.1482642	13.072299	11.8217991	10.4385218	9.99291255	9.76409772	9.36240166	9.65875582	10.4810574	10.8822468	10.2517334	10.1892247	9.89338782	10.1402315
2.70715643	5.1194859	6.97177252	7.98687642	8.67706234	9.07179218	8.95640365	9.06801749	9.2558744	9.70767301	13.8058601	18.6747672	21.8245402	24.1687982	26.2422947	27.9221957	29.467191	31.2659117	32.209426	32.4218313	33.7715878	35.7187716	37.27469	38.2497087	39.1525504	39.8719775	41.3158849	41.1393334	40.9776181	39.9628978	39.0059797	38.6090306	39.5346048	40.6337612	41.2532866	41.7390365	41.7920638	41.7382076	41.9249059	41.8017748	41.2635337	40.4468266	39.3700762	38.3847619	37.5282767	36.3000909	34.7911452	32.2710875	29.6776194	26.3373813	22.658642	19.9617872	20.9467483	21.036939	19.1364956	17.924278	17.4610132	17.24979	17.1106455	16.9503243	16.9006296	16.5322411	16.6551094	17.8112395	18.3558554	19.1026249	19.5704549	20.1027076	20.2694699	23.135649	27.1655471	26.4755316	26.195024	26.4037405	26.4401849	26.2674705	26.2417567	25.8529567	28.2821399	32.7412407	37.3541444	41.1877843	43.9980502	45.7662551	46.9761244	47.5412896	47.7459946	47.6942303	47.3142427	46.3958063	45.3627281	44.5582752	43.945609	43.0004182	41.5117642	40.7496367	40.2280722	39.3249783	38.2421982	37.1514408	36.3565897	36.1808307	36.4208016	36.7569647	37.056982	37.4234954	37.7288614	38.3236163	38.7398906	39.5012724	40.5009275	41.2471179	42.1776955	42.7042946	43.1880506	43.3727863	43.1861141	41.9591622	39.2448137	35.918276	31.9015716	29.2828473	28.3531528	28.2262067	26.8484146	25.7329349	22.8631932	20.212877	17.465851	15.4485338	14.108529	13.0354171	11.7921233	10.4476035	9.99652815	9.70711502	9.30700446	9.63724359	10.4558717	10.8364748	10.20879	10.1696292	9.86154564	10.1373213
