2.59028475	4.31556447	6.51052097	8.60816067	9.1728059	10.7761632	12.8156561	14.3505775	15.5630754	16.3217788	18.5401166	19.9324951	20.7038453	21.5811107	21.3590642	21.8891364	22.5044826	22.2336297	22.2419057	21.9432774	22.3286924	22.9246898	23.9923148	26.7717804	33.6873903	39.9507743	44.8993903	48.7891128	51.6924113	53.774228	55.5215843	56.9735672	58.1061779	58.7970536	59.1346882	59.0544331	58.5683479	56.780833	53.0545812	48.6224104	42.4977898	35.6368257	27.0309505	22.3755805	19.0039525	15.7792794	13.7798327	11.9274269	11.1304713	10.9846591	10.681279	10.8599359	10.2524405	9.82073183	9.51974076	9.60934073	9.44409178	8.85241249	8.81176431	8.4366951	8.96277365	8.82116737	9.85017171	15.4048366	20.47994	21.4801665	26.4461406	31.7738013	35.6164673	38.2147341	40.4080555	42.1924892	43.4493285	44.3491702	45.2778654	46.3056627	47.4113489	48.6149049	49.8786496	51.2836755	52.7026572	53.7839964	54.5718937	55.4358103	56.1932803	56.9597517	57.5510178	58.0660047	58.4685994	58.7449052	58.9696268	59.1650671	59.9378284	61.2999144	62.7061007	64.181636	65.4928652	66.3895364	66.7369845	66.5177252	66.1221931	65.7498669	64.6257284	61.804291	57.8095387	53.7446508	48.9874615	40.5370721	32.880015	26.5756494	23.0135541	19.9499199	20.4943213	21.4321982	20.4921453	19.2589405	18.5236768	15.6534887	14.8091816	14.0185073
2.55572239	4.18298723	6.44325085	8.59304591	9.15887084	10.8100046	12.7910894	14.2868036	15.5564723	16.3541841	18.5400737	19.912874	20.7138093	21.6145192	21.3663479	21.9138831	22.6170552	22.3357871	22.2803502	22.0429339	22.5416907	23.0128396	24.0102271	26.6485335	33.4141999	39.5722723	44.4707726	48.3213915	51.2193735	53.3578751	55.1631532	56.6467666	57.7884495	58.4809722	58.8137985	58.7149575	58.1968576	56.3794854	52.6219526	48.1768037	41.992669	35.0911399	26.5611243	21.9809937	18.7698992	15.6185004	13.7253083	11.8514511	11.0607771	10.8800075	10.5521554	10.6975824	10.2268374	9.85164114	9.51183133	9.58273785	9.43949453	8.81853636	8.85596477	8.42357298	8.93590349	8.83674126	9.8376512	15.2351579	20.2301534	21.1667275	26.0240644	31.2847598	35.0983347	37.7133329	39.9245079	41.6993658	42.9341675	43.8063963	44.7243223	45.7559228	46.8781978	48.1132411	49.3978464	50.8168852	52.2299986	53.3172188	54.1191868	54.9772237	55.7373991	56.515536	57.1164274	57.6389349	58.0468011	58.3284421	58.5528737	58.7369674	59.4745747	60.8153175	62.2153473	63.7032569	65.0589038	66.0262609	66.4539693	66.3064482	65.9788032	65.6564889	64.5486116	61.7117336	57.7088296	53.6364966	48.8825094	40.485641	32.8651966	26.6267312	23.1112325	19.9541253	20.5685129	21.5674625	20.5940092	19.3177603	18.5580103	15.661701	14.8072098	14.0013244
2.52406139	4.05509776	6.38675237	8.57976342	9.13890944	10.8560731	12.7871822	14.2472151	15.5646573	16.395089	18.5256442	19.8810199	20.7044353	21.6280429	21.374516	21.9498837	22.744535	22.4418097	22.3495665	22.2000285	22.7763173	23.1036543	24.0349667	26.5323503	33.1470674	39.2016087	44.0467614	47.8521232	50.7384117	52.919648	54.7673891	56.2711931	57.4150659	58.1051715	58.4320198	58.3168804	57.7703902	55.9251202	52.1406268	47.6852154	41.4502891	34.5188667	26.0921029	21.5847111	18.5202012	15.4496466	13.6603867	11.7723612	10.986871	10.7855163	10.4309176	10.5336199	10.1851914	9.87596671	9.49696154	9.56231544	9.44298552	8.79872243	8.91527117	8.4289857	8.93635799	8.90138468	9.85932139	15.0871791	19.9861207	20.8501607	25.5958794	30.7871915	34.5696748	37.1950287	39.4158604	41.1768421	42.3887747	43.2356105	44.1466827	45.1861186	46.3278759	47.5953794	48.90055	50.3311566	51.7355	52.8268697	53.6420344	54.4919451	55.253731	56.0415116	56.6503617	57.178618	57.5888934	57.8746992	58.1001021	58.2768261	58.9840593	60.3054247	61.6981169	63.193061	64.5831401	65.609397	66.1099621	66.0352905	65.7740359	65.4946537	64.3966519	61.5510194	57.5397692	53.4674006	48.7255473	40.3961715	32.8015015	26.6331419	23.1568781	19.9164654	20.59438	21.6405041	20.6329415	19.310806	18.5197261	15.6094482	14.7544112	13.9543614
2.49636221	3.93496541	6.33853911	8.56437172	9.10898972	10.9056771	12.7967923	14.2285441	15.5851831	16.4449854	18.4993233	19.8421656	20.6803582	21.6241643	21.3862303	22.0001335	22.8836135	22.5496974	22.4524768	22.4071995	23.0269677	23.1963654	24.0688311	26.4255638	32.8885714	38.8410662	43.6287674	47.3826687	50.2508319	52.4616007	54.3379129	55.8518118	56.9919399	57.6761573	57.9960211	57.8666764	57.2951825	55.4236961	51.6154765	47.15193	40.8740819	33.9244045	25.6291199	21.1893411	18.254887	15.269182	13.5808464	11.6886895	10.9063311	10.7022383	10.3192156	10.3717457	10.1282141	9.88931296	9.4722225	9.54288249	9.44933928	8.79220933	8.98359054	8.44560067	8.95770241	9.00733597	9.91040024	14.9584791	19.7468781	20.5300277	25.1615575	30.281173	34.0300787	36.6590257	38.8819959	40.6254935	41.8143618	42.6382867	43.5461017	44.5968454	45.7597443	47.0591852	48.3839898	49.8239383	51.217486	52.3115595	53.1389541	53.9794261	54.7424717	55.5387482	56.1549682	56.6881999	57.0988196	57.3876478	57.6145295	57.7866431	58.4676849	59.7717323	61.157019	62.6555062	64.0718515	65.1462938	65.7107898	65.7054443	65.5059642	65.2630941	64.1708898	61.3223969	57.3042138	53.2386117	48.5161028	40.2629409	32.6847629	26.5877853	23.144819	19.8360957	20.5699034	21.6493903	20.6096577	19.241105	18.4136315	15.5013988	14.6547028	13.8809176
2.47408986	3.82550817	6.29660576	8.54417695	9.06710116	10.9518015	12.8132816	14.2284522	15.6163945	16.5048625	18.4646392	19.8016605	20.6471018	21.6070259	21.4047676	22.0665057	23.0295946	22.6573092	22.587321	22.6504251	23.2846591	23.2885512	24.111652	26.3290643	32.6404145	38.4918604	43.2174227	46.9140622	49.7581821	51.9865204	53.8791253	55.3942207	56.5254286	57.2007561	57.5127762	57.3710983	56.7776435	54.8813081	51.0516798	46.5816302	40.2678793	33.312394	25.1744334	20.795864	17.9737431	15.0731655	13.482332	11.5974542	10.8159663	10.6303084	10.2180172	10.2153746	10.0580287	9.88926063	9.4363332	9.52096803	9.45538759	8.79932151	9.05629694	8.46669597	8.99227073	9.14208254	9.98254158	14.8443811	19.5100643	20.2051329	24.7204555	29.766382	33.479108	36.1050744	38.323544	40.0466181	41.212745	42.0163322	42.9239741	43.9887609	45.1732425	46.5028391	47.8457356	49.2929121	50.6743851	51.7699658	52.6084406	53.4388733	54.2032796	55.0074578	55.6312365	56.1695925	56.579571	56.8708166	57.0995545	57.2690501	57.9272345	59.2156076	60.5940068	62.0941075	63.5304624	64.6438432	65.2628806	65.3204219	65.1763313	64.964407	63.8757098	61.0290773	57.005987	52.9528467	48.254635	40.0815217	32.5126647	26.486541	23.0726386	19.7153913	20.4962675	21.5954722	20.5282524	19.1149001	18.2473876	15.3446715	14.5130034	13.7835725
2.45917356	3.72947417	6.25968784	8.51812941	9.01375131	10.9902693	12.8316451	14.2459002	15.6575734	16.5756497	18.4256035	19.7641473	20.6100414	21.5817167	21.4335511	22.1491662	23.1769109	22.7623279	22.747451	22.9120359	23.5390198	23.3776488	24.1617687	26.243013	32.4040582	38.1548219	42.813364	46.4476519	49.2625994	51.4978751	53.3959462	54.9043309	56.02202	56.6858026	56.9892223	56.8368161	56.224068	54.303947	50.4544915	45.9792078	39.6357328	32.6874322	24.7271692	20.4033518	17.6760377	14.857866	13.3606644	11.4944362	10.7122084	10.5682432	10.1268901	10.0671082	9.9773362	9.87494636	9.38917683	9.49468457	9.45943786	8.82028757	9.12969695	8.48626945	9.03175475	9.29006891	10.064639	14.7383399	19.2721123	19.8736877	24.2714824	29.242268	32.9164294	35.5333891	37.7416549	39.4419852	40.5861364	41.3719621	42.2819594	43.3627896	44.5682669	45.9253156	47.2842533	48.7365839	50.1052785	51.2013808	52.0495773	52.8698472	53.6359078	54.4476401	55.0795721	55.6238653	56.0332714	56.3270912	56.5583625	56.7269728	57.3648256	58.6384535	60.0105751	61.5115057	62.9634709	64.1082467	64.7727473	64.8852337	64.78944	64.6038525	63.5177143	60.6763441	56.6502456	52.6138584	47.9425146	39.8491709	32.2847271	26.3279683	22.9406833	19.55875	20.3768018	21.4825439	20.3956096	18.9410935	18.0309922	15.1482105	14.3349069	13.6637693
2.4537831	3.64933178	6.22729445	8.48676934	8.9521727	11.0201242	12.8490315	14.2805429	15.7085909	16.6575119	18.3860639	19.7330458	20.5735843	21.553483	21.475692	22.2466446	23.3199587	22.8625818	22.9230533	23.1743655	23.7807808	23.4628998	24.2178271	26.1680433	32.1817133	37.8314678	42.418207	45.9857728	48.7671077	50.9997916	52.8936677	54.3882108	55.4882039	56.138029	56.4321401	56.2702984	55.6405816	53.6974604	49.8291811	45.3496957	38.9818265	32.0539055	24.2844007	20.0096064	17.3608786	14.6206337	13.2124868	11.3751296	10.5919215	10.5125357	10.0435563	9.9284723	9.88871863	9.84646644	9.3311351	9.46294268	9.4601467	8.85371925	9.1999861	8.49881085	9.06775602	9.43488162	10.1441626	14.6326736	19.0286819	19.5336348	23.813387	28.7082654	32.3419156	34.9445557	37.1378181	38.8136547	39.9370171	40.7076513	41.6220328	42.7202654	43.9453782	45.3265745	46.6991126	48.1545198	49.5101245	50.6059326	51.4623054	52.2725638	53.0405801	53.8595363	54.5002875	55.0516692	55.4613786	55.7586563	55.9936259	56.1632458	56.7827362	58.0417642	59.4079351	60.9095795	62.3744032	63.5448262	64.2465836	64.4056549	64.351148	64.1883103	63.104767	60.2707335	56.2428915	52.2260209	47.5819341	39.5649049	32.0021705	26.1128327	22.751415	19.3710837	20.2156589	21.3157214	20.2204387	18.7304185	17.7761048	14.9221155	14.1265611	13.5221526
2.45985977	3.58714436	6.19966175	8.45190655	8.88818028	11.0434205	12.8648281	14.3317162	15.769408	16.7494227	18.3492913	19.7106005	20.5408907	21.5272541	21.5337508	22.3565216	23.4541112	22.9567263	23.1040735	23.423001	24.0039261	23.5469966	24.2807847	26.1065367	31.9773436	37.5251221	42.0354217	45.5322511	48.2757817	50.4970354	52.3779008	53.8520694	54.9305018	55.5641314	55.8482362	55.6779186	55.033288	53.0676832	49.1811108	44.6982956	38.310478	31.4159831	23.8429256	19.6123848	17.0280043	14.3608694	13.0361212	11.2361045	10.4534513	10.4580561	9.9641977	9.80020553	9.79439651	9.80446269	9.26262125	9.42457942	9.45550684	8.89555388	9.2623915	8.49907262	9.09229379	9.5612784	10.2087116	14.5194554	18.7752146	19.1830572	23.3450992	28.1640033	31.7557081	34.3394482	36.5137355	38.1638685	39.2680705	40.0261133	40.9464898	42.06294	43.3057927	44.7074784	46.0908916	47.5472806	48.8897108	49.9845378	50.8474058	51.6479317	52.418112	53.2438484	53.8939247	54.4535974	54.8649449	55.167076	55.4073517	55.580268	56.1831546	57.4270718	58.7871332	60.2895909	61.7658172	62.9578766	63.6899514	63.887635	63.868063	63.7254436	62.6452119	59.8193389	55.7900795	51.7939794	47.1757528	39.2293468	31.6677457	25.8436772	22.5088017	19.1564479	20.0166252	21.100388	20.0120803	18.4943858	17.4951933	14.6769675	13.8946598	13.359408
2.47861491	3.5445536	6.17771497	8.41619342	8.82962649	11.0645412	12.8804352	14.3977352	15.8397512	16.84926	18.3179973	19.6984099	20.5141394	21.5075967	21.60969	22.4763213	23.576611	23.0450414	23.2830214	23.6489168	24.2068612	23.6367102	24.3552763	26.0634335	31.7972313	37.2416442	41.6707763	45.0925509	47.7937187	49.9949742	51.8546007	53.3023583	54.3556277	54.9709789	55.2443888	55.066239	54.4085574	52.4206718	48.5158999	44.0304599	37.6262161	30.7777531	23.4009127	19.2106296	16.6786146	14.0808673	12.8323756	11.0763034	10.2975545	10.3993029	9.88456678	9.68298735	9.69643741	9.74998883	9.18399118	9.37784759	9.44240129	8.9390364	9.31102695	8.48213884	9.098306	9.65667701	10.2474846	14.3914159	18.507521	18.8206047	22.8660703	27.6094901	31.1582511	33.7191706	35.8712515	37.4950024	38.5821492	39.3302639	40.2578694	41.392852	42.6511944	44.0695273	45.4608999	46.9161754	48.2454468	49.3387006	50.2063144	50.9974245	51.769849	52.6017642	53.261401	53.8304309	54.2448847	54.5534869	54.8009034	54.9797835	55.5679337	56.7958328	58.1491123	59.6523552	61.1393847	62.3505919	63.1075529	63.3368563	63.3469374	63.2230402	62.1472321	59.3292381	55.2978248	51.322378	46.7273012	38.8444408	31.2855992	25.5245466	22.217853	18.9172884	19.782447	20.8415172	19.7792343	18.2440436	17.200484	14.4231475	13.6464212	13.1771587
2.51025492	3.52290591	6.16299825	8.38263835	8.78525938	11.089005	12.8987047	14.4758547	15.919013	16.9542915	18.2946712	19.6980384	20.495045	21.498866	21.7047946	22.604102	23.6870272	23.1299428	23.4566022	23.8491664	24.392272	23.7419548	24.4495295	26.0460554	31.6496504	36.9893101	41.3320483	44.6734284	47.3267919	49.499509	51.3301448	52.7459486	53.7707211	54.3658964	54.6279758	54.4423705	53.7733406	51.7629408	47.8395918	43.351967	36.9339073	30.1433981	22.9588349	18.8052742	16.315938	13.7863701	12.6051034	10.8978728	10.1278778	10.3319912	9.80145665	9.57811541	9.59709771	9.68450175	9.09573679	9.32042897	9.41683238	8.97579144	9.33957648	8.44389179	9.08016802	9.71202548	10.2524142	14.2427227	18.2223255	18.4458647	22.3765513	27.0452509	30.5503119	33.0850326	35.2123354	36.8095648	37.8822438	38.6231359	39.5587952	40.7121039	41.9834579	43.4145291	44.8108493	46.262963	47.5791132	48.6702725	49.5408889	50.3228936	51.0975162	51.9348657	52.6040146	53.1832566	53.6021927	53.9188478	54.1751789	54.3628466	54.9384283	56.1493155	57.4947371	58.9984159	60.4960589	61.7250983	62.5031009	62.7584234	62.7942137	62.6884759	61.6183092	58.8070189	54.7716941	50.815649	46.2401645	38.4131014	30.8611967	25.1608505	21.8843127	18.6545385	19.5148424	20.5435002	19.528795	17.9886471	16.9027547	14.1701295	13.3894663	12.978564
2.5540456	3.52337827	6.15742271	8.3540114	8.76284027	11.1217343	12.9229651	14.5626552	16.006125	17.0616234	18.2818514	19.7112429	20.4852102	21.5051214	21.8193372	22.7384238	23.7871013	23.2158358	23.6257553	24.0261566	24.5657295	23.8732201	24.573454	26.0626884	31.5434044	36.7775376	41.0278429	44.2820738	46.8811942	49.0169476	50.8113992	52.1902976	53.1835473	53.756898	54.0071379	53.8142423	53.1353417	51.1015581	47.1587018	42.6689047	36.2388768	29.5172789	22.5195271	18.399485	15.9454197	13.486749	12.3614259	10.7063633	9.95083653	10.2542628	9.71388294	9.48763243	9.49893228	9.60976943	8.99872914	9.24985985	9.37464715	8.99754099	9.3425184	8.38173504	9.03418528	9.72213909	10.2187846	14.069512	17.9176748	18.0595731	21.8777292	26.4723848	29.9329832	32.4385486	34.5390932	36.1102077	37.1714214	37.9077336	38.8517684	40.0226239	41.3043807	42.7443104	44.1425735	45.5895973	46.8926527	47.9812555	48.8532106	49.6263974	50.4030588	51.2449983	51.9233719	52.5134775	52.9380788	53.2641739	53.5308748	53.7299676	54.2954631	55.4885393	56.8248082	58.3282015	59.8363066	61.0826106	61.8793008	62.1566619	62.2156673	62.1282563	61.0647753	58.2583863	54.2165583	50.2778403	45.7179603	37.938851	30.4012812	24.759287	21.5144764	18.3683708	19.2150392	20.2103545	19.2650367	17.7344532	16.6101351	13.925781	13.1316096	12.768512
2.60859414	3.54685063	6.16269711	8.33210848	8.76680758	11.1650615	12.9557403	14.6543755	16.0991723	17.1682702	18.2819555	19.7395853	20.4860491	21.5294996	21.9519598	22.8777127	23.8800169	23.3081443	23.7942243	24.1857682	24.7334774	24.0381443	24.7353534	26.1202063	31.4854478	36.6145472	40.7656812	43.9249117	46.4628499	48.5537923	50.3056893	51.6434782	52.6025167	53.1526994	53.3907827	53.1905718	52.5028673	50.4439573	46.4800213	41.9874761	35.5469547	28.9038307	22.0875207	17.9984098	15.5745316	13.1946852	12.111563	10.5103005	9.77491955	10.1670808	9.62354585	9.41382406	9.40457151	9.52765868	8.89435818	9.16413476	9.3124742	8.9978525	9.31642836	8.2953104	8.95896947	9.68562854	10.1452724	13.8700873	17.5931306	17.6635796	21.3716555	25.892509	29.3076508	31.7814303	33.8537754	35.3997134	36.4527118	37.1868411	38.1389636	39.3259851	40.6155012	42.0605343	43.4578521	44.8980627	46.1880417	47.2736852	48.1454584	48.910089	49.6885227	50.534155	51.2212879	51.8227481	52.2540064	52.5906918	52.8687432	53.0813762	53.6394331	54.8142814	56.1400808	57.6421479	59.1603552	60.4236863	61.2379431	61.535005	61.6161128	61.5476367	60.4914853	57.6878654	53.6364075	49.7124734	45.1641342	37.4254876	29.9137935	24.3277355	21.115079	18.0591218	18.8844628	19.8460356	18.9894019	17.4839698	16.3272098	13.6957731	12.8806412	12.5534889
2.67210616	3.59338805	6.17949248	8.31698889	8.79638974	11.2172073	12.997593	14.7470108	16.1949008	17.2709072	18.2966021	19.7836214	20.4983363	21.5731663	22.0990392	23.0193948	23.9693361	23.4117086	23.9662095	24.3348162	24.9001421	24.238735	24.938577	26.2216137	31.4784037	36.5046435	40.5499543	43.6064571	46.0768586	48.1164534	49.8205898	51.1139423	52.0363757	52.5623435	52.7881426	52.5803582	51.8842339	49.7973868	45.8101067	41.3135785	34.864376	28.307279	21.6679895	17.6085864	15.2122381	12.9251159	11.8681525	10.3201851	9.60956664	10.0738114	9.53454074	9.35851928	9.31641495	9.43998901	8.78460976	9.06231367	9.22865602	8.97347747	9.26098937	8.18700343	8.85563913	9.60455011	10.0335222	13.6448111	17.2497362	17.2605719	20.8609776	25.3075963	28.6759215	31.1155543	33.1587524	34.680928	35.7289463	36.4628292	37.4220843	38.6233261	39.9180366	41.3646402	42.7583442	44.1903044	45.4672418	46.5495901	47.4198518	48.1761634	48.9559875	49.8043983	50.4996986	51.1128782	51.5516466	51.8998842	52.1897627	52.4173023	52.9704886	54.1271391	55.4412887	56.9407757	58.4684051	59.7485211	60.5800855	60.8959582	60.9991829	60.9503644	59.9016619	57.0986386	53.0342488	49.1224465	44.5817972	36.8768186	29.4076305	23.8750299	20.6931946	17.7279568	18.5252383	19.4546197	18.7009946	17.2359476	16.0547315	13.4832212	12.6441415	12.3412219
2.74246129	3.66151585	6.20665926	8.30648179	8.84522956	11.2720504	13.0466545	14.8364075	16.288599	17.3657045	18.3257503	19.8421576	20.5217284	21.6344447	22.2545083	23.1593785	24.057964	23.5291309	24.1439879	24.4785666	25.0671624	24.4705823	25.1796746	26.3645834	31.5190889	36.4462675	40.3806357	43.3287422	45.7271872	47.7109287	49.3634931	50.609943	51.4935062	51.99438	52.2078335	51.9918764	51.2867858	49.1680731	45.1545228	40.6522121	34.1974952	27.7312879	21.2657256	17.2371814	14.8681491	12.6932045	11.6448943	10.1470084	9.46382175	9.97928658	9.45258935	9.32277466	9.23661013	9.34869347	8.67223273	8.94508639	9.12408591	8.9251302	9.17953734	8.06218287	8.72786367	9.48391778	9.88750242	13.395832	16.8898366	16.853689	20.3485799	24.7197741	28.0395396	30.4429102	32.4564559	33.9566487	35.0025908	35.7375239	36.7023201	37.9153828	39.212927	40.6578795	42.0456021	43.4682227	44.7321977	45.8109906	46.6786328	47.4268412	48.2075406	49.0578216	49.7605986	50.3857349	50.8327797	51.1934291	51.4951846	51.7381825	52.2887393	53.4276149	54.7291653	56.2247236	57.760775	59.0572195	59.9062863	60.2411485	60.3672288	60.3386119	59.2969583	56.492561	52.4121201	48.5100079	43.9736325	36.2964854	28.8920823	23.4105271	20.2560804	17.3771042	18.1403653	19.0402943	18.3975893	16.9861666	15.7900851	13.2886033	12.4292133	12.1400645
2.81715115	3.7477492	6.24093949	8.29628768	8.90288338	11.3204472	13.0990889	14.9186273	16.3746936	17.4485772	18.3671453	19.9120499	20.5546498	21.7088114	22.4105147	23.2923493	24.1474562	23.6598001	24.3264507	24.6190874	25.2324324	24.7242213	25.4488537	26.541588	31.5987862	36.4318261	40.2534426	43.0916164	45.4166966	47.3424593	48.9409615	50.1386604	50.9809377	51.4557522	51.6566155	51.4314266	50.7158258	48.5603761	44.5170817	40.0069002	33.5523249	27.178688	20.8845122	16.8911689	14.5514	12.5114229	11.4545373	10.0004898	9.34499923	9.88871252	9.38413846	9.30718168	9.1674664	9.25633792	8.56106462	8.81529484	9.00290623	8.85772939	9.07910563	7.92922144	8.58181193	9.33119912	9.71291452	13.1268379	16.5168866	16.4462152	19.8373011	24.1311847	27.4003443	29.7655578	31.7493096	33.2295083	34.2756445	35.0121952	35.9804254	37.2026138	38.5009477	39.9414003	41.32112	42.7336869	43.9848431	45.0598985	45.9240468	46.6643546	47.4452649	48.2965291	49.0060055	49.6431681	50.099181	50.4730699	50.7864656	51.0447468	51.5944163	52.7162005	54.0044581	55.4947475	57.0379729	58.3499944	59.2168454	59.5714635	59.7213995	59.713149	58.677744	55.870367	51.7712337	47.87682	43.3418856	35.6878876	28.3758434	22.9434204	19.8109039	17.0097239	17.7336148	18.6072364	18.0767614	16.7287711	15.5283727	13.1099368	12.2418839	11.9579716
2.89326845	3.84679646	6.2774391	8.28078643	8.95753013	11.3525349	13.1502051	14.9905461	16.4479196	17.5158226	18.4164206	19.9887155	20.5947234	21.790019	22.558891	23.4129029	24.2378091	23.8000443	24.5091039	24.7549205	25.3911127	24.9876257	25.7323069	26.7414157	31.7051494	36.4494949	40.161441	42.8937214	45.1473382	47.0151198	48.5579587	49.7052505	50.5033839	50.9507868	51.138332	50.9023516	50.1739316	47.9763288	43.8994267	39.3793815	32.933953	26.6513644	20.527028	16.5764817	14.2693571	12.3865371	11.3066589	9.88746117	9.25764996	9.80674269	9.33554388	9.31251961	9.11208829	9.16676112	8.45637678	8.67834249	8.87294611	8.78012578	8.96994923	7.79932202	8.42602493	9.15584806	9.51681677	12.8429571	16.1353453	16.0414811	19.3298419	23.5439745	26.7603016	29.0856239	31.0396877	32.5019179	33.5496613	34.2876914	35.2569036	36.4853828	37.7828436	39.216337	40.5863793	41.9885367	43.2270822	44.2982839	45.1582939	45.8909047	46.6712117	47.5226142	48.2379356	48.8869655	49.3525279	49.7404696	50.0651323	50.3379903	50.8879613	51.9934417	53.2679379	54.7517005	56.300708	57.6272809	58.5120201	58.887277	59.06191	59.0737315	58.0435568	55.2320331	51.1122308	47.2241054	42.6884322	35.054194	27.8657164	22.4818625	19.3643602	16.6295906	17.3092849	18.1595016	17.7367946	16.4577507	15.263776	12.9431875	12.0860179	11.8009949
