1.63967248	3.0055236	3.91665951	3.92170219	3.9086919	4.25622523	4.37792656	5.13322687	5.90530801	6.20183507	6.12024301	5.94630428	6.52115486	14.8760663	24.0739373	29.6337783	35.8218853	41.6883508	45.6393964	48.4537958	50.3544748	51.6612106	52.5280122	53.0119331	53.0516804	53.0577954	52.9710136	52.8810431	52.8527628	52.6279561	51.9793533	50.740927	48.7915831	45.1637312	39.5363824	35.2386568	32.343836	30.3631448	28.9177469	28.0232926	27.4210824	26.8278054	26.9608126	27.545248	28.229853	28.8274004	28.9373381	29.0024085	28.7300121	28.4066629	28.1089293	27.8507962	27.6187966	27.4818401	27.476472	27.6980821	27.9218675	27.4988035	26.9893248	26.4978329	24.8115282	22.1534001	18.4680189	15.0386699	12.274105	10.5214518	9.80501038	9.43784308	8.92470468	8.79208404	7.77845079	6.8561859	6.71341343	6.63042552	6.54962833	6.20484976	6.77493162	6.58154332	6.24123772
1.67506832	3.01332503	3.8717773	3.92124105	3.9172257	4.22501643	4.39684132	5.2077624	6.02209827	6.25497863	6.08848613	5.9273281	6.5099988	14.6947537	23.7659108	29.2390684	35.3456528	41.1543376	45.0643578	47.852775	49.7385185	51.0344134	51.8957531	52.3787909	52.4238374	52.4338836	52.3494501	52.2603764	52.2291117	52.0003233	51.3483727	50.1080951	48.1550465	44.5224801	38.8881137	34.5845347	31.6982396	29.7276785	28.2921435	27.4163779	26.8391664	26.2676423	26.4399161	27.0610029	27.7805443	28.4026908	28.5286519	28.6125981	28.3518023	28.0490168	27.7820513	27.5575311	27.3720007	27.29749	27.3480012	27.6337745	27.9192157	27.5494531	27.0871852	26.629018	24.9648301	22.2795518	18.5939105	15.1443524	12.4145417	10.6380057	9.89688113	9.53843801	9.04413777	8.96906435	7.94093514	6.97948257	6.78992109	6.67456429	6.57027409	6.26940904	6.83780102	6.6510747	6.28519227
1.70661216	3.01759243	3.82427806	3.92063238	3.92652407	4.20713665	4.43663388	5.28320569	6.12845006	6.29397103	6.04480501	5.88884328	6.48050349	14.4951349	23.438968	28.8251459	34.8513065	40.603432	44.4739202	47.2372667	49.1083158	50.3931137	51.2480909	51.7294359	51.7785351	51.7910604	51.7077806	51.6191369	51.5839965	51.350322	50.6943317	49.4513624	47.4938628	43.8562184	38.216707	33.9092079	31.0325415	29.0715473	27.6454611	26.7871847	26.234015	25.6827396	25.8891338	26.5405739	27.2888108	27.9314427	28.0706967	28.1711927	27.9219284	27.6384569	27.4004022	27.2069284	27.0631303	27.0430811	27.1422954	27.4828326	27.8212424	27.4990652	27.0813613	26.6585544	25.0224153	22.3291608	18.6599793	15.2039155	12.5217437	10.7361127	9.96849216	9.60433011	9.13996667	9.11935814	8.08076446	7.08265799	6.85437973	6.70813526	6.57996747	6.31815043	6.87207504	6.70186387	6.31074697
1.73128915	3.0162039	3.77364048	3.91800251	3.93409264	4.20515108	4.49930645	5.35955666	6.22351015	6.31908232	5.98966953	5.83257528	6.43498329	14.2798543	23.0959475	28.3951309	34.3416601	40.0384161	43.8710461	46.6100789	48.4666052	49.7401346	50.5877394	51.066442	51.1182753	51.1317725	51.0484886	50.9598648	50.9199206	50.6804123	50.0196376	48.7730877	46.8103645	43.1672334	37.5243105	33.2148301	30.3489192	28.3968245	26.9797417	26.1374847	25.6069846	25.0744871	25.3104419	25.9867653	26.7584641	27.4181749	27.5683713	27.6831322	27.4449489	27.1793446	26.967806	26.8024767	26.6955463	26.7225901	26.8637136	27.2505449	27.6340899	27.3537595	26.9770523	26.5894698	24.9839663	22.2975945	18.6596111	15.2116387	12.5906829	10.8101395	10.0148651	9.63254721	9.20494083	9.23228077	8.18726172	7.15707329	6.90072708	6.72692225	6.57762823	6.35046745	6.87844389	6.73351902	6.32062473
1.74653397	3.00694765	3.71847035	3.9107836	3.9367156	4.21880675	4.58307524	5.43481577	6.30559711	6.33046238	5.92366594	5.76039108	6.37585895	14.0517744	22.7399627	27.9524757	33.8198696	39.4625715	43.2593904	45.9747335	47.8168251	49.0789777	49.9180073	50.3928986	50.4460406	50.4588866	50.3744532	50.2854678	50.2397032	49.9932862	49.3268268	48.0756542	46.1068127	42.4576707	36.8129189	32.5035251	29.6495991	27.7056675	26.2971427	25.469224	24.9597831	24.4447005	24.7062476	25.402672	26.1934016	26.8673629	27.0264946	27.1533275	26.9255213	26.6763225	26.4887083	26.3485709	26.2738185	26.3413969	26.5182135	26.9438115	27.3655338	27.1215948	26.7819296	26.4279852	24.8535318	22.1851992	18.5903671	15.1645741	12.6180233	10.8555622	10.0319951	9.62141067	9.23373686	9.30043883	8.25333009	7.19726912	6.92451305	6.72756245	6.56203616	6.36598428	6.85810828	6.74528564	6.31768806
1.75027199	2.98783022	3.65694006	3.89593567	3.93086058	4.24433374	4.68165384	5.50443587	6.37160662	6.32749871	5.84720251	5.67400895	6.30506565	13.8135783	22.3741629	27.5008704	33.289465	38.8798669	42.6436208	45.3358755	47.1635594	48.4142225	49.2431631	49.7127564	49.7656235	49.7760018	49.6892456	49.599502	49.5467353	49.2920977	48.6187646	47.361643	45.3855475	41.7296643	36.0844906	31.7775286	28.937002	27.000452	25.6000602	24.7846296	24.2945703	23.7956888	24.0794212	24.7916701	25.597578	26.2833946	26.4497501	26.5865794	26.3682864	26.1341551	25.9679232	25.850156	25.8032289	25.9056397	26.1125491	26.5702469	27.0240059	26.8114478	26.5048453	26.1820753	24.6377917	21.9957937	18.4530972	15.0620163	12.6015207	10.8687651	10.0167077	9.57013203	9.22290898	9.31969996	8.27557461	7.20132057	6.92333762	6.70804232	6.53224954	6.36477819	6.81275291	6.73629487	6.30442608
1.74096686	2.95740007	3.58740347	3.87044144	3.91337188	4.27491915	4.78485928	5.56163785	6.41704979	6.3085242	5.76043115	5.57495757	6.22380093	13.5676004	22.0016524	27.0442768	32.7545157	38.2953045	42.0299139	44.6998583	46.5131577	47.7520674	48.568936	49.0313032	49.08207	49.0878706	48.9975192	48.906538	48.8453165	48.580768	47.8989149	46.6340682	44.6491865	40.9855016	35.3411046	31.0393867	28.213951	26.2839628	24.8913094	24.0863784	23.6141268	23.1304171	23.433439	24.1575277	24.9750974	25.6706422	25.8427415	25.9876099	25.7778757	25.5576975	25.4105315	25.3125509	25.289485	25.4218274	25.6537785	26.1376319	26.6179914	26.4323013	26.1549905	25.8604744	24.3447878	21.7353799	18.2511021	14.9050639	12.5396238	10.8469098	9.96670353	9.47867025	9.17075072	9.28883609	8.25389765	7.17060664	6.89707951	6.6681038	6.48817813	6.34781284	6.74477007	6.70612672	6.28267651
1.71768874	2.91501882	3.50899352	3.8319766	3.88228885	4.30239579	4.88059395	5.59864757	6.43680605	6.27104241	5.66341829	5.46473422	6.13263627	13.3158888	21.6255674	26.5870977	32.2199492	37.7154402	41.4266166	44.0754704	45.8744824	47.1009775	47.9031242	48.3557407	48.4022122	48.400901	48.305466	48.2125906	48.141064	47.864374	47.1716929	45.8966911	43.9008883	40.2278423	34.5851788	30.2922345	27.483967	25.5596639	24.1743908	23.3778641	22.9221302	22.4528056	22.7726583	23.504644	24.3304244	25.0336423	25.2101482	25.3611916	25.1590292	24.9519738	24.8219141	24.7414356	24.7386178	24.8966642	25.1490196	25.6536379	26.1557193	25.9928585	25.741421	25.4720731	23.9831016	21.4111695	17.9893986	14.6962795	12.4314103	10.7879816	9.8807895	9.34781263	9.07716611	9.20902938	8.19074523	7.1090483	6.84775154	6.60933399	6.4309885	6.31727165	6.65749645	6.65534182	6.25354106
1.68017348	2.86102101	3.42203202	3.77951805	3.83749821	4.3194259	4.95744456	5.60835201	6.42624392	6.21232898	5.55639181	5.34496271	6.03181429	13.0603589	21.249203	26.1344358	31.6919924	37.1490246	40.8449598	43.4746484	45.259614	46.4722977	47.2561891	47.6957468	47.7351847	47.7236484	47.6212525	47.5255357	47.4413477	47.1495984	46.4429015	45.1544306	43.144704	39.4600123	33.8197676	29.5401625	26.7516494	24.8320532	23.4538536	22.6635823	22.2235658	21.768185	22.1027277	22.838414	23.6687052	24.3773726	24.5569651	24.7123611	24.5168069	24.3223478	24.2078948	24.1429677	24.1570199	24.3370273	24.605378	25.1257421	25.6450588	25.5013938	25.2728536	25.0256193	23.5613961	21.0309275	17.6741106	14.4394299	12.2768141	10.6910012	9.75917509	9.17936195	8.94357235	9.08334663	8.09017208	7.0219447	6.7788779	6.53476262	6.36304555	6.2764851	6.55520171	6.58566149	6.2174259
1.62884186	2.79674076	3.32816058	3.7136495	3.78095372	4.32122066	5.00685241	5.5856794	6.3822041	6.13010664	5.43984091	5.21736197	5.92148507	12.8028538	20.8760577	25.6923856	31.1786792	36.6076193	40.2995502	42.9128447	44.6841637	45.8805352	46.6415771	47.0637806	47.0927059	47.0671025	46.9552605	46.8553626	46.7556393	46.4451788	45.7202257	44.4138778	42.3860341	38.6863987	33.0489602	28.7886497	26.0230957	24.1070664	22.7357321	21.9496173	21.5252558	21.0838894	21.431099	22.1656902	22.9961772	23.7075997	23.8888021	24.0466994	23.8568724	23.6747616	23.5749555	23.5239851	23.5515688	23.7500385	24.0299823	24.5612632	25.0935474	24.9657631	24.757648	24.5296393	23.0882278	20.6025931	17.3120102	14.139296	12.0769671	10.556282	9.60366807	8.97629643	8.77279262	8.91621704	7.95690941	6.91467245	6.69450415	6.44799878	6.28731596	6.22933871	6.44269041	6.49967304	6.17411839
1.5647728	2.72441616	3.2301834	3.63644892	3.7163466	4.30622251	5.02419118	5.52827584	6.30351513	6.02304371	5.31438502	5.08350236	5.80174809	12.5450175	20.5097335	25.2683339	30.6903446	36.1059221	39.8081823	42.4085379	44.1666751	45.342864	46.0753567	46.4747511	46.4887827	46.4444662	46.3198692	46.2140307	46.0955842	45.7622156	45.0137112	43.6839069	41.6322133	37.9129812	32.2783911	28.044989	25.3062417	23.3924306	22.0279624	21.2441455	20.8364106	20.4098773	20.7675414	21.4952623	22.3206023	23.0312499	23.2122037	23.3706464	23.1858095	23.0160116	22.9304834	22.892243	22.9297843	23.1431841	23.4300813	23.9674674	24.5084992	24.3935197	24.2039134	23.9925153	22.5720458	20.1341236	16.9102314	13.8015627	11.8344898	10.3856135	9.41766348	8.74282466	8.56889082	8.7129323	7.79564255	6.79163997	6.59818767	6.35219747	6.20645834	6.17933205	6.3245886	6.40018818	6.12283441
1.48964616	2.6469784	3.1316663	3.55100422	3.6482978	4.27575223	5.00869932	5.43646121	6.1910038	5.89097852	5.18051474	4.94450817	5.6725532	12.2880409	20.1537492	24.8712621	30.239959	35.6613896	39.390439	41.9813719	43.7266307	44.8774127	45.5747418	45.9446559	45.9384861	45.8701044	45.7285083	45.6146817	45.4745495	45.1141337	44.3360989	42.9763509	40.8932412	37.1480443	31.5158649	27.318582	24.6109468	22.6977951	21.3405982	20.5577588	20.1689724	19.759121	20.1244416	20.8381833	21.6515966	22.3567005	22.534907	22.6917787	22.5114024	22.3539961	22.2829843	22.256615	22.2999683	22.5244419	22.8131687	23.3517128	23.8971586	23.7920974	23.6196954	23.4226686	22.0213123	19.6334999	16.4761627	13.4327911	11.5536594	10.1823381	9.20593746	8.48433968	8.33694065	8.4792091	7.61065827	6.65584589	6.49237201	6.24928007	6.12201213	6.12866264	6.20455776	6.28954567	6.06225288
1.4056707	2.56771123	3.03636464	3.46071779	3.58129398	4.23298817	4.96262184	5.31270259	6.04715642	5.73490382	5.03838666	4.80091021	5.53361713	12.0324287	19.8114157	24.5119416	29.8429837	35.2927095	39.0648289	41.6488483	43.3810495	44.5002789	45.155381	45.4880852	45.4556937	45.3575423	45.1938982	45.0701089	44.9064599	44.5160645	43.7028343	42.3066739	40.1826681	36.4031273	30.772087	26.6209757	23.9486513	22.0344423	20.6855697	19.9033036	19.5373704	19.1473176	19.5165231	20.207642	21.0006233	21.6938129	21.8658982	22.0189195	21.8427474	21.6978148	21.6421472	21.6271456	21.6712468	21.9023637	22.1871026	22.7216006	23.2668686	23.1690286	23.0132078	22.8288045	21.4446835	19.1088276	16.0174818	13.040435	11.2404609	9.95134119	8.97433663	8.20731859	8.08276479	8.22086422	7.40587194	6.5091114	6.37833613	6.13971503	6.03404129	6.07770229	6.08471124	6.16914171	5.99062193
1.31549507	2.48977785	2.94757748	3.36859895	3.51865962	4.18172876	4.89002094	5.16088895	5.87563393	5.55680787	4.88778403	4.65273106	5.38446039	11.7779199	19.4859091	24.2026621	29.516217	35.0169324	38.8449573	41.4223748	43.1405522	44.2219719	44.827979	45.1151192	45.0502568	44.9168682	44.7257951	44.5907143	44.4039504	43.9834772	43.1315258	41.6944721	39.5185787	35.6942348	30.0614581	25.9656042	23.3315777	21.414464	20.0757605	19.2949029	18.957244	18.591383	18.9595349	19.6179943	20.3803317	21.0534597	21.2150627	21.3618816	21.1900031	21.0575286	21.0185871	21.0147847	21.0533935	21.2860181	21.5601518	22.085079	22.6252076	22.5321471	22.3930548	22.2201522	20.8511795	18.5684531	15.5422367	12.6327982	10.9025209	9.69895753	8.7294364	7.91917951	7.81268262	7.94361875	7.18507271	6.3527088	6.25657252	6.02285768	5.94132887	6.02502676	5.96540378	6.03932404	5.90599627
1.22208564	2.41568739	2.8675566	3.2767217	3.4618337	4.12530134	4.79562946	4.98562168	5.68079421	5.35946758	4.72823048	4.49971151	5.22453599	11.5235916	19.180556	23.9559082	29.2751263	34.8457179	38.7360259	41.304196	43.0064565	44.0446356	44.5954869	44.8287637	44.7256076	44.5524101	44.3289854	44.1825628	43.9761918	43.5300519	42.6405689	41.1633538	38.9243616	35.0431332	29.4027843	25.3673624	22.7717049	20.8495158	19.523383	18.746013	18.4429209	18.1064545	18.4676466	19.0826809	19.8029939	20.4463374	20.5922449	20.7306391	20.5635702	20.443367	20.4230621	20.4306083	20.4562743	20.6846544	20.9408593	21.4504045	21.9800142	21.8896881	21.7683477	21.6065848	20.2502446	18.0209864	15.058819	12.2187809	10.5488616	9.43271419	8.47814901	7.62802067	7.5332559	7.65298466	6.95214737	6.18794973	6.12725073	5.89757068	5.84193748	5.96789382	5.84540878	5.89961006	5.80657317
1.12856048	2.34686542	2.79711917	3.18596862	3.41011782	4.06583984	4.68398089	4.79164937	5.46729871	5.14625249	4.55918395	4.34151176	5.05334227	11.2681028	18.8991682	23.7816545	29.1298595	34.7818749	38.7330542	41.2865219	42.9701989	43.9612749	44.4521153	44.6240819	44.4778767	44.2616819	44.0023583	43.8462643	43.6270146	43.1650573	42.2466412	40.7392318	38.4283651	34.4780364	28.819451	24.8421364	22.2798904	20.3494776	19.0379775	18.2668055	18.0040659	17.7019294	18.0499344	18.6112498	19.2781361	19.8811119	20.0057201	20.1338829	19.9726338	19.8642971	19.8650658	19.8844213	19.8888031	20.1069595	20.3376014	20.8258463	21.3391978	21.2501698	21.1485704	20.9984558	19.651562	17.4750979	14.5756606	11.8072845	10.1893711	9.16078878	8.22718309	7.34209981	7.25095685	7.3541361	6.71110147	6.01641659	5.99048616	5.76278639	5.73382704	5.90290193	5.72238153	5.74908826	5.6910309
1.03799841	2.28350383	2.73558295	3.09610154	3.36092424	4.00401815	4.55892453	4.58351282	5.2398211	4.92096108	4.38027021	4.17779754	4.87045361	11.0100254	18.6460744	23.684014	29.0814307	34.8176705	38.8214704	41.3530861	43.0152082	43.9572456	44.3845815	44.4894025	44.296926	44.0360981	43.7394601	43.5771099	43.3539783	42.890879	41.9610404	40.4456872	38.0608007	34.0321312	28.3380803	24.4059912	21.8652107	19.9212907	18.624594	17.8616615	17.6426884	17.3780673	17.7072157	18.2064338	18.810041	19.3623877	19.4604331	19.5772352	19.423314	19.3261869	19.3509803	19.3829128	19.3574947	19.5599151	19.7577921	20.2190619	20.7102582	20.6219401	20.5430339	20.4059719	19.0644891	16.9389679	14.1005533	11.4062602	9.83392141	8.89110935	7.98228267	7.06894919	6.97166952	7.05167243	6.46582748	5.83977885	5.8463492	5.61782335	5.61529847	5.82657954	5.59346374	5.58686448	5.5587961
0.953271778	2.22474925	2.68104292	3.00610404	3.31041808	3.93920338	4.42353081	4.36541845	5.00284722	4.68768551	4.19155688	4.0082596	4.67551164	10.7482438	18.4254638	23.6590355	29.1202462	34.9358322	38.9797575	41.4823262	43.1202625	44.0132281	44.374945	44.40898	44.1687799	43.8631205	43.5302285	43.366313	43.148752	42.701683	41.7856821	40.2961119	37.846427	33.7379304	27.9843492	24.0731032	21.533959	19.5678823	18.2826093	17.5277116	17.3518998	17.1249269	17.4308149	17.862628	18.3961732	18.8893047	18.9566512	19.0617394	18.9170319	18.8301708	18.8823434	18.9278913	18.8649936	19.0474873	19.2068341	19.6361887	20.0995244	20.0123482	19.9598464	19.8380285	18.4970599	16.4193655	13.6396548	11.0215894	9.49118419	8.63017325	7.74732202	6.81419217	6.70001875	6.74925181	6.21969117	5.65934974	5.69472774	5.4624754	5.4852145	5.7358048	5.45590207	5.41248113	5.41023782
0.876949092	2.16912409	2.6308825	2.91465558	3.25435222	3.86988668	4.28029533	4.14130557	4.76054714	4.45067935	3.99384405	3.83268821	4.4682882	10.4824217	18.239953	23.6949893	29.2279216	35.1128633	39.1831293	41.6509595	43.2629969	44.1084749	44.4038236	44.3659618	44.07839	43.7288949	43.3631072	43.2027567	42.9986729	42.5840432	41.7106425	40.2857207	37.7942468	33.6169568	27.7756091	23.8517995	21.2876593	19.2869458	18.0053226	17.2549557	17.1170388	16.9242974	17.204027	17.566622	18.0273235	18.4554303	18.4896316	18.5832886	18.449805	18.3719564	18.4549664	18.5153308	18.4091537	18.5695821	18.6870823	19.0808443	19.5112493	19.4266483	19.4045378	19.3006768	17.9547013	15.9205218	13.1964637	10.6561498	9.16734881	8.38185024	7.5235104	6.5803644	6.4386771	6.44918657	5.97507736	5.47562644	5.53520626	5.29700871	5.3430971	5.62810894	5.30759536	5.22629452	5.24682296
0.811262744	2.11498652	2.58233909	2.82056755	3.18886834	3.79419255	4.13146822	3.91501322	4.51669589	4.21417929	3.78887494	3.65117425	4.24889859	10.2134859	18.0889657	23.7747337	29.3811952	35.3231409	39.4069707	41.8368658	43.4225382	44.2233428	44.4529481	44.3446801	44.01177	43.6203982	43.226742	43.0745939	42.8889058	42.5194881	41.7151038	40.3893414	37.8898109	33.6684489	27.7127812	23.7399655	21.120683	19.0699731	17.7804503	17.0279212	16.9186356	16.753674	17.0056442	17.3003373	17.6894763	18.0500429	18.0504995	18.133328	18.0128816	17.9424957	18.0594059	18.135758	17.983141	18.1217151	18.1971687	18.553333	18.9468098	18.8669244	18.8787571	18.7956905	17.4390517	15.4431763	12.7711812	10.309432	8.86506698	8.14655429	7.30903192	6.36620324	6.1879342	6.15218579	5.73305896	5.28803653	5.36707864	5.12219227	5.18922711	5.50195772	5.14750973	5.02978357	5.07121801
0.758072871	2.06086733	2.53296229	2.72305831	3.11108954	3.71029821	3.97930219	3.69040826	4.27460894	3.98212156	3.57932913	3.46437556	4.01812708	9.94397961	17.9680269	23.8788054	29.5559721	35.5423164	39.6292088	42.020771	43.5809003	44.3407187	44.5065995	44.3318451	43.9570591	43.5265717	43.1108722	42.9703329	42.8044993	42.4879065	41.7716864	40.5677632	38.0964144	33.8644388	27.7765809	23.7230688	21.019536	18.9027496	17.591861	16.8285086	16.7361497	16.5906499	16.8141138	17.0444887	17.3666948	17.6603515	17.6280605	17.7006466	17.5945621	17.5298431	17.6827277	17.7759594	17.5766356	17.6956248	17.7319902	18.0503725	18.4043108	18.3314549	18.379604	18.3198509	16.9473945	14.9842433	12.3607992	9.97788712	8.58298009	7.92112723	7.09934716	6.16681612	5.94580987	5.85743853	5.49333776	5.09502796	5.18953359	4.93940141	5.02478944	5.35702797	4.97589786	4.82568991	4.88722587
0.718740235	2.00561572	2.48088175	2.62184368	3.01943338	3.61669949	3.82606107	3.47134074	4.03704636	3.75772488	3.36850418	3.27367468	3.77771342	9.67805337	17.8696205	23.9882681	29.7303543	35.7494582	39.8315292	42.1868663	43.7233615	44.4464868	44.5520373	44.3167582	43.9046245	43.4384719	43.0065046	42.8793975	42.7318628	42.4704993	41.8519912	40.7784075	38.365285	34.1560053	27.9314703	23.7770516	20.9653283	18.7680553	17.4225858	16.6394399	16.5515292	16.4165121	16.6110823	16.7820101	17.0440961	17.2739651	17.2110093	17.2736929	17.1826092	17.121555	17.3109753	17.4214466	17.1777649	17.2807278	17.2834911	17.5655486	17.8788298	17.8148733	17.9000066	17.8653826	16.4730616	14.5373556	11.9599638	9.6559023	8.31608093	7.69956564	6.8881634	5.97484386	5.70880839	5.5631242	5.25454256	4.89451907	5.00198063	4.75074059	4.85200151	5.19439398	4.794264	4.61783675	4.69940813
0.693877875	1.94837267	2.42488247	2.51710851	2.91367253	3.51236637	3.67375664	3.26136104	3.80604767	3.54299811	3.15971379	3.08105797	3.53042482	9.42089091	17.7850511	24.0868134	29.8863832	35.9280255	39.9997203	42.3227478	43.8382462	44.5293924	44.5792719	44.2909186	43.8465993	43.3488099	42.9057039	42.7923345	42.6595332	42.451532	41.9309237	40.983908	38.6480775	34.4871095	28.1350183	23.8743714	20.9382111	18.6494803	17.2581236	16.44734	16.3518346	16.218475	16.3836734	16.5004887	16.7102069	16.8810335	16.7900072	16.8428015	16.7665711	16.7069324	16.9315955	17.0589184	16.7751888	16.8660322	16.8421304	17.0904909	17.3633535	17.3092157	17.4301257	17.4214995	16.0067745	14.0941778	11.5623243	9.33708586	8.05690387	7.47441998	6.66884653	5.78233036	5.47312733	5.26725682	5.01485282	4.68459774	4.80443491	4.55907886	4.67411124	5.01650802	4.6050731	4.41053862	4.51234338
0.683048625	1.8884419	2.36433003	2.40944888	2.79481701	3.39686302	3.52373775	3.06325209	3.58271071	3.33833962	2.95557557	2.8886804	3.27982411	9.17756428	17.7060713	24.1617731	30.0105592	36.0659062	40.1234172	42.4189937	43.9164446	44.5806059	44.5805258	44.2474095	43.7762736	43.2513116	42.8013124	42.7008434	42.5783483	42.4188767	41.9888088	41.1559699	38.9052039	34.8074053	28.3469177	23.9891548	20.9209544	18.5342751	17.0886329	16.2445114	16.1304817	15.990483	16.1254157	16.1934106	16.3584241	16.4757824	16.3593211	16.401958	16.3395927	16.2787041	16.5353005	16.6781686	16.3598686	16.4420473	16.3987058	16.6165205	16.850216	16.8055831	16.9593435	16.9765719	15.5385108	13.6460754	11.1618992	9.01548376	7.79721445	7.23844419	6.43589071	5.58271256	5.23591334	4.96861715	4.77277722	4.46426319	4.59785502	4.36790449	4.49517841	4.82692238	4.41130084	4.20770826	4.32968008
