3.12775721	3.94279027	5.24859592	6.97932067	7.20676126	7.05337855	7.76917952	8.60037291	9.31032687	9.62103656	9.90726082	10.7244389	10.7146198	9.7226085	9.59342599	11.7057416	14.3708937	17.2528053	19.7900432	21.896728	23.5880585	24.8583917	26.0244548	26.892864	27.6413516	28.3093396	28.8011941	29.1221559	29.3996765	29.5621202	32.5363856	37.2299757	41.9057442	45.8061053	48.7841411	51.0268657	52.8485974	54.2178848	55.2740577	55.8702223	55.992145	55.8098694	55.2871982	54.7713785	54.1161835	53.458644	52.917034	52.4874718	52.5909611	53.1419897	53.7932754	54.3426077	54.391301	54.3698094	54.0953677	53.3508323	52.2911477	50.9726597	49.4172351	47.7803403	46.5339594	45.8683921	45.603238	45.7033619	45.9816215	46.2872623	46.5688586	46.8650297	47.1133464	47.3205499	47.3037272	47.1033006	46.749611	46.4771339	45.4235365	43.6170864	40.1808195	37.9278953	32.7793589	26.6088448	22.1266282	18.9148041	16.7660056	15.4890335	14.1528755	13.3994968	12.3335152	12.262576	11.8043728	11.2356306	12.3674633	11.5524452	10.4413567
3.11489799	3.89000237	5.22192259	6.98121868	7.20331064	7.10338549	7.75159471	8.48043934	9.20749038	9.55183349	9.78757789	10.575441	10.5685936	9.49963078	9.30990121	11.4035706	13.9920405	16.8059066	19.2798978	21.3446912	23.0249598	24.3013729	25.4781409	26.3572818	27.1159328	27.8114017	28.331981	28.6849188	28.983062	29.166322	32.2154955	36.8937938	41.5308499	45.4102539	48.40817	50.7038156	52.5635032	53.9447739	54.9955684	55.5708079	55.6636104	55.4541551	54.9092313	54.3772943	53.718566	53.0772616	52.5621905	52.1865661	52.3169723	52.8666337	53.4724429	53.966673	53.9396504	53.8400952	53.5079909	52.7298166	51.6471984	50.3165594	48.7540744	47.1016351	45.8352684	45.1508287	44.8694718	44.9594532	45.2322962	45.5379567	45.8284154	46.1394128	46.4039992	46.6275628	46.6249774	46.4354602	46.0881519	45.8216149	44.7646344	42.9322826	39.4692688	37.1918162	32.0540025	26.0291067	21.7030353	18.6056084	16.5662499	15.3299196	14.0859563	13.3205486	12.2539841	12.2300215	11.7759869	11.1651104	12.2449887	11.4902757	10.3321303
3.09639681	3.85729703	5.19417568	6.96487515	7.19329235	7.14852974	7.73176685	8.35699152	9.09662162	9.47092298	9.65413687	10.41597	10.4150721	9.29019338	9.04545243	11.1279294	13.6542636	16.4107322	18.8210225	20.8448375	22.5186335	23.8136413	25.0168992	25.9217209	26.709422	27.4475092	28.0017295	28.3904286	28.7102983	28.9142284	31.991069	36.6226037	41.1984441	45.0403538	48.0421442	50.3705378	52.2507868	53.6331299	54.6730811	55.2249617	55.2883585	55.0533875	54.4914127	53.9478429	53.2916343	52.6759081	52.2023601	51.9024376	52.0633797	52.6016636	53.1503955	53.5801284	53.4752878	53.298278	52.90841	52.0960926	50.9900424	49.6470519	48.0778461	46.41143	45.1271811	44.4246415	44.1265918	44.2053246	44.4712258	44.7749951	45.0719847	45.3949243	45.6731644	45.9107076	45.9206015	45.7408027	45.3993384	45.1375488	44.0770352	42.2229462	38.736258	36.4365832	31.3121696	25.4400742	21.2576435	18.2729513	16.3416559	15.1502545	13.9933685	13.2067797	12.1396989	12.1574205	11.7172627	11.0683064	12.1034238	11.417055	10.222527
3.07655645	3.85056495	5.16976334	6.93460723	7.18169319	7.19003806	7.71267678	8.23431271	8.97967199	9.37893512	9.5112955	10.2518232	10.2580252	9.10566669	8.81135928	10.886351	13.3696162	16.0855146	18.4321109	20.4158722	22.0878342	23.4165082	24.6662491	25.6151135	26.4550648	27.2520253	27.843298	28.2690883	28.609707	28.8313971	31.8806715	36.4280695	40.9169198	44.7027127	47.6912589	50.0328292	51.9177873	53.2916419	54.316059	54.8423833	54.8762038	54.6173404	54.0436461	53.4935822	52.8459901	52.2659391	51.851767	51.651014	51.845144	52.3584585	52.8370685	53.1915905	53.00519	52.7500036	52.301299	51.4536895	50.3232172	48.9672324	47.3910629	45.7118527	44.4116164	43.6914811	43.3761676	43.4425507	43.7000296	44.0001223	44.301489	44.6337221	44.9232032	45.1725573	45.1932746	45.0220653	44.6859607	44.4279264	43.3637992	41.4918575	37.9843366	35.6646094	30.5562875	24.8435206	20.7917591	17.91772	16.093429	14.9513293	13.8729927	13.0585146	11.991551	12.0475718	11.6331981	10.9495118	11.9460501	11.3306381	10.1133836
3.05929251	3.87370505	5.15342433	6.89603209	7.17468382	7.23129785	7.69817444	8.11698228	8.86024186	9.27869984	9.36456657	10.0893685	10.1025371	8.95742497	8.61818476	10.6842597	13.148536	15.8494666	18.1348214	20.080339	21.7551857	23.1332006	24.4504721	25.4616431	26.3758328	27.2446568	27.8736064	28.3340533	28.6917145	28.9253505	31.8903979	36.3144486	40.6898885	44.4008551	47.3595307	49.696256	51.5719149	52.9291975	53.9341487	54.432988	54.4373597	54.1563456	53.5765301	53.0260809	52.3934265	51.8600107	51.525072	51.4458308	51.6750216	52.1469994	52.5410451	52.8085006	52.5354218	52.2001866	51.6907608	50.8062072	49.6499479	48.2800335	46.696281	45.005258	43.6908468	42.9533613	42.620082	42.6729473	42.9204836	43.2151758	43.5188844	43.857947	44.1564219	44.4156042	44.4455991	44.2819216	43.9507391	43.6956014	42.6278056	40.7416485	37.2159344	34.8782224	29.7890784	24.2418192	20.3083205	17.542761	15.8239579	14.7347014	13.7246913	12.8778967	11.8124762	11.9053316	11.5283507	10.8134097	11.7757198	11.2293741	10.0044192
3.04732863	3.92716915	5.14892804	6.85508926	7.17822534	7.27651469	7.69167576	8.00901139	8.74259409	9.17407102	9.21971454	9.93462671	9.95425236	8.85421686	8.47374333	10.5239282	12.9979626	15.7188202	17.9501629	19.8610929	21.5431544	22.9829503	24.3842976	25.4706443	26.4728547	27.4188549	28.0823956	28.5708749	28.939219	29.1768759	32.0083646	36.274034	40.5129654	44.1331015	47.0477387	49.3643495	51.2192202	52.5538374	53.5364547	54.0064825	53.9823389	53.681472	53.1017584	52.5584126	51.9473705	51.471979	51.235778	51.2952754	51.5608236	51.9742253	52.2685162	52.4363807	52.070533	51.6525002	51.0798922	50.156417	48.9727719	47.5878536	45.9957361	44.2938795	42.9671951	42.2124552	41.8604036	41.8985088	42.1345049	42.4221005	42.7261912	43.069748	43.3750782	43.6422471	43.6800629	43.5229149	43.1962413	42.9432262	41.8717066	39.9747508	36.4333357	34.0796494	29.0137226	23.6380255	19.8115377	17.1520839	15.5360699	14.5015155	13.5493025	12.6680519	11.606658	11.7364133	11.4056852	10.6639909	11.5942996	11.1123111	9.89433418
3.04164592	4.00735445	5.15831254	6.81737052	7.19680056	7.32945247	7.69520989	7.91339804	8.63091118	9.06899867	9.08215476	9.7924838	9.81863722	8.79990954	8.38172307	10.4043976	12.9199946	15.701239	17.8919819	19.7742579	21.4664214	22.9728655	24.4649012	25.629547	26.7211125	27.7402169	28.4315723	28.9381642	29.3090518	29.5421021	32.2056557	36.2876942	40.3740151	43.892473	46.7529991	49.0380859	50.864041	52.1726625	53.1316615	53.5726757	53.5224521	53.2051386	52.6327193	52.1055431	51.5229009	51.1160207	50.9939819	51.2004347	51.5028956	51.8422614	52.0221981	52.0781294	51.6130446	51.1089672	50.4704453	49.5059507	48.2932446	46.8922465	45.2910071	43.5794548	42.2426405	41.4707723	41.0991406	41.1212396	41.344055	41.6229078	41.9254956	42.2713013	42.5814003	42.8548055	42.8990376	42.7474466	42.4248645	42.1732519	41.097932	39.1933837	35.6386832	33.2710159	28.2340268	23.0359916	19.3065772	16.7502326	15.2326716	14.2522903	13.3479436	12.4325404	11.3790416	11.5465411	11.2663315	10.5040139	11.4026399	10.979333	9.78123171
3.04147882	4.10729975	5.18191097	6.78783136	7.23264288	7.39271408	7.70925988	7.83237666	8.5290817	8.96714211	8.95676755	9.66628301	9.70029959	8.79292054	8.34174542	10.3225416	12.9114863	15.7913014	17.9599614	19.821102	21.523653	23.0917859	24.6692163	25.9048278	27.0755668	28.1561554	28.8659378	29.3792108	29.7439885	29.9644488	32.4441898	36.3301823	40.256675	43.6688939	46.4700878	48.716805	50.5098762	51.7927899	52.7290334	53.1424648	53.0707218	52.7418625	52.1848731	51.684104	51.1359434	50.8050383	50.8045399	51.1549172	51.4933939	51.747591	51.8008975	51.7338204	51.1633558	50.5699075	49.8627852	48.8552479	47.6118715	46.1938149	44.5828459	42.8629658	41.51847	40.7298228	40.337952	40.342925	40.5509871	40.8195877	41.1189205	41.4648164	41.7776079	42.055552	42.1048102	41.9578084	41.638873	41.3879753	40.3087357	38.3995776	34.8340081	32.4543575	27.4545298	22.4403297	18.7992398	16.3418849	14.9167925	13.987218	13.1218391	12.1752303	11.1352482	11.3411887	11.1102629	10.3350679	11.2009606	10.8312535	9.66331447
3.04488342	4.21839587	5.21889229	6.77059273	7.28553317	7.46766692	7.73343319	7.76828245	8.44100345	8.87202342	8.84797705	9.55786237	9.60250675	8.82747254	8.35059911	10.2747271	12.9646317	15.9704559	18.1366798	19.9839534	21.6940473	23.3104086	24.9584784	26.2502661	27.4830625	28.6097288	29.3276125	29.8364749	30.187141	30.3885299	32.6860106	36.3763726	40.1445119	43.4519554	46.1934016	48.3998356	50.1609407	51.422855	52.3397791	52.7289553	52.6425887	52.308476	51.7752647	51.3110576	50.8014905	50.5488486	50.6666353	51.1468482	51.5179944	51.6816946	51.600012	51.4011645	50.7201615	50.0342999	49.2561867	48.2038007	46.9283061	45.4923508	43.8712404	42.1445942	40.7951053	39.9903912	39.5779174	39.564919	39.7568852	40.013999	40.3085741	40.6525296	40.965933	41.2467524	41.299636	41.1562483	40.8404745	40.5896205	39.5062688	37.5952268	34.021278	31.6316462	26.6804237	21.8560003	18.2954981	15.9315962	14.5918324	13.7067558	12.8725834	11.9004988	10.8817535	11.1258566	10.9374948	10.1580477	10.9893832	10.66984	9.5396739
3.04959131	4.33229286	5.2677587	6.76844345	7.35294178	7.55474347	7.76757859	7.72458447	8.3711034	8.78746049	8.75982963	9.4679086	9.52691885	8.89554233	8.40347582	10.2580222	13.068212	16.2118102	18.3912731	20.2295573	21.941634	23.5881178	25.2873793	26.6175419	27.8933625	29.0504318	29.7667194	30.2617453	30.5917319	30.7694171	32.8995057	36.4053464	40.0237595	43.2329193	45.9186854	48.0881872	49.8238042	51.0743621	51.9780143	52.3479113	52.2555759	51.9230627	51.4207001	51.0012227	50.5312493	50.3528774	50.5748738	51.1619614	51.5592248	51.6327791	51.4126429	51.0763541	50.2811374	49.5003598	48.6493149	47.5505681	46.2417109	44.7871515	43.1556692	41.4238996	40.0721729	39.2525111	38.8194584	38.7880287	38.9629502	39.2077679	39.4964841	39.8366818	40.1486299	40.4307025	40.4857978	40.3450496	40.0319172	39.7804338	38.6926646	36.7821585	33.2024492	30.8048275	25.9171497	21.2874226	17.8008065	15.5235565	14.2617292	13.4121507	12.6025542	11.613528	10.6260429	10.9065602	10.749221	9.97376029	10.7683651	10.4977432	9.41095276
3.0537599	4.44227108	5.32647189	6.7820207	7.43030011	7.65370891	7.81278151	7.70645567	8.3246217	8.71788282	8.69587354	9.3963843	9.47350173	8.98830174	8.49424522	10.2701905	13.2089813	16.4864446	18.6873305	20.5177884	22.2246334	23.8825723	25.6132363	26.964605	28.2659129	29.439595	30.1462135	30.6202763	30.9247922	31.0759871	33.0618305	36.4019729	39.8845206	43.0059441	45.6444667	47.7861197	49.5086826	50.7621728	51.6605068	52.016752	51.927299	51.602306	51.1347944	50.7644294	50.3316485	50.2179003	50.5212347	51.1864581	51.5999363	51.587816	51.2307664	50.7548546	49.8435438	48.9660521	48.0406617	46.894374	45.5511213	44.0773698	42.4354356	40.7001438	39.348793	38.5156624	38.0624595	38.0125506	38.169981	38.4022255	38.6845253	39.0194728	39.3279615	39.6097424	39.6656522	39.5266029	39.2155792	38.9627663	37.8701128	35.9621976	32.3795064	29.9758616	25.1696055	20.7372882	17.319264	15.1213012	13.930859	13.1056301	12.3152023	11.3204498	10.3764654	10.6900984	10.548416	9.78342686	10.5389085	10.3183488	9.27969204
3.05637809	4.54381203	5.39234904	6.80916088	7.51143904	7.76362914	7.87174653	7.72032699	8.30723878	8.66815844	8.65878802	9.34279669	9.44057764	9.09671176	8.61486009	10.3085464	13.3727359	16.7679065	18.9903394	20.8104458	22.5044167	24.1573979	25.9019547	27.2600049	28.5722742	29.7514564	30.442318	30.8906616	31.1666875	31.2902694	33.1589442	36.3571195	39.7213041	42.7690885	45.3733969	47.5024292	49.2298714	50.5034684	51.4046268	51.7517681	51.6720097	51.3579284	50.9250218	50.6036361	50.2031777	50.1409011	50.4970985	51.2089295	51.6258257	51.5343295	51.0461554	50.4319173	49.4045632	48.4293812	47.4288056	46.2341636	44.8557004	43.3622888	41.709966	39.9726468	38.6239857	37.7791339	37.3065629	37.238466	37.378467	37.5984037	37.8743491	38.2029865	38.5061487	38.7862278	38.8416377	38.7034413	38.394022	38.1391175	37.0409014	35.1372058	31.5544771	29.1467569	24.4411325	20.2055587	16.8529373	14.727467	13.6036579	12.7902096	12.0150995	11.0282004	10.1416482	10.483798	10.3397101	9.58892469	10.3025364	10.1355636	9.15021693
3.05730481	4.6345018	5.46208769	6.8450191	7.58936853	7.88252353	7.948258	7.77221227	8.32385303	8.64275007	8.64981931	9.30617632	9.42495995	9.21163975	8.75480543	10.3684581	13.5449428	17.0340617	19.2719476	21.076614	22.7507421	24.3859704	26.1301994	27.4837021	28.7956275	29.9718003	30.6427099	31.0626811	31.3087465	31.4050313	33.1847374	36.2675671	39.5336036	42.5253982	45.1134106	47.2509844	49.0047445	50.3150113	51.224779	51.5643144	51.4970567	51.1939199	50.7913477	50.515097	50.1414147	50.1166417	50.4948645	51.2212991	51.6267	51.4617372	50.8510652	50.1028643	48.9614127	47.8884785	46.8124956	45.5691007	44.1548524	42.6414706	40.9790051	39.2410729	37.8970669	37.0424365	36.551556	36.4657464	36.588781	36.7971037	37.0673322	37.3890943	37.6852813	37.9624526	38.0162301	37.8782175	37.5699825	37.3121165	36.2074053	34.3090798	30.7294173	28.3195845	23.7327124	19.6892009	16.4017173	14.3437658	13.2841159	12.4692686	11.7077888	10.7440648	9.92952746	10.2946969	10.1286405	9.39271153	10.0610971	9.95351642	9.02797586
3.05703796	4.71352199	5.53207417	6.88307501	7.65736997	8.0068942	8.0456432	7.86516048	8.37673885	8.64435609	8.66815029	9.28478206	9.42210775	9.32395295	8.90143003	10.4424215	13.7111708	17.2672606	19.5111994	21.2943924	22.9432671	24.5519285	26.2849322	27.6258233	28.9288882	30.0956752	30.743997	31.1346209	31.3504781	31.42105	33.1400881	36.1361186	39.326704	42.2839284	44.878248	47.0499082	48.8512239	50.209661	51.1289	51.4579098	51.4013097	51.106298	50.7274134	50.4906182	50.1391929	50.1392312	50.5088814	51.218954	51.5966569	51.3621743	50.6387763	49.7632891	48.5113679	47.3415894	46.1906329	44.8985546	43.4482256	41.9147863	40.2426849	38.5055831	37.1679195	36.3056427	35.7977322	35.6946832	35.8014255	35.9990343	36.2645744	36.5793692	36.8672157	37.1405372	37.1918499	37.0536202	36.7462964	36.4844407	35.3720206	33.4797102	29.9063775	27.4964644	23.0428418	19.1829276	15.963874	13.9712591	12.9753287	12.1461081	11.3995375	10.4749782	9.74620844	10.1283936	9.92058514	9.19749131	9.81650234	9.77611537	8.9183685
3.05632072	4.78093234	5.59878996	6.91652781	7.71005679	8.13146472	8.16458879	7.9968194	8.46380431	8.6725658	8.71043041	9.27572336	9.42630464	9.42479425	9.04126479	10.5202511	13.8576706	17.4539775	19.694116	21.4504266	23.0708296	24.6479185	26.3617179	27.6846254	28.9724607	30.1250447	30.7492771	31.110788	31.2970575	31.3447442	33.0321592	35.9719117	39.1124862	42.0602414	44.6868048	46.9192311	48.7846394	50.194024	51.11715	51.4281688	51.376756	51.0857898	50.7237924	50.520785	50.1887684	50.2029732	50.5354914	51.2001806	51.5334536	51.2307235	50.4039783	49.4092497	48.0518049	46.7870538	45.5622297	44.2220406	42.7356548	41.1823666	39.5014881	37.7668387	36.4370832	35.5695528	35.0461156	34.9261416	35.0172688	35.2049977	35.4669698	35.7750565	36.0535082	36.3223337	36.370759	36.2322602	35.9257839	35.6587047	34.5370743	32.6509285	29.087369	26.6795307	22.3682315	18.6807091	15.5370731	13.6107952	12.6792309	11.8236438	11.0970353	10.2267068	9.5949427	9.9879329	9.7197414	9.00579187	9.57050924	9.60643858	8.82530027
3.0556809	4.83690842	5.659041	6.93941719	7.74401274	8.24946596	8.30125319	8.15835126	8.57788873	8.72322648	8.77078677	9.27481921	9.43099016	9.50604924	9.16178647	10.590363	13.9722547	17.5845477	19.8127486	21.5385753	23.1298252	24.6736973	26.3626896	27.6643558	28.9321041	30.0666908	30.6660352	30.999424	31.1572688	31.1863649	32.873938	35.7906617	38.9097445	41.8758331	44.5610973	46.8777418	48.8155495	50.2686351	51.1837183	51.4658026	51.4125246	51.1220273	50.7716336	50.5975705	50.282974	50.3021795	50.5722017	51.1650423	51.4373441	51.0650431	50.142904	49.0374306	47.580289	46.2233288	44.9263966	43.5391704	42.0170968	40.4445207	38.7561531	37.0258873	35.705661	34.8356436	34.2984731	34.161655	34.2376937	34.4160699	34.6753471	34.9771364	35.2454349	35.509408	35.5550087	35.4165944	35.1111729	34.8373924	33.7047671	31.8244865	28.2743551	25.8708959	21.7050221	18.1774743	15.1193672	13.2633378	12.39655	11.5042999	10.8069692	10.0030707	9.47550906	9.87308977	9.52845495	8.81967425	9.32464633	9.44606791	8.74990937
3.05502898	4.88113036	5.7099525	6.94715702	7.7578913	8.35355947	8.44684737	8.33544518	8.7076811	8.78897837	8.84156723	9.27696607	9.42939768	9.5609448	9.25298348	10.6416638	14.0453337	17.6530981	19.8641962	21.5583905	23.1223484	24.6341028	26.2945198	27.5732288	28.8170115	29.9303953	30.5043708	30.8109866	30.9418625	30.958725	32.6837717	35.6143295	38.7433691	41.7560938	44.5232238	46.9402994	48.9494181	50.4302594	51.3205188	51.5609082	51.4991213	51.2070378	50.8649189	50.7152385	50.4151056	50.4303135	50.616397	51.1140378	51.3097502	50.8645959	49.8531987	48.6452405	47.0947039	45.6490667	44.2823868	42.8496521	41.292605	39.7016817	38.007588	36.2840059	34.9751112	34.105825	33.557098	33.4033176	33.4645961	33.6337086	33.890633	34.1864728	34.4441206	34.7031445	34.7465038	34.6089711	34.3051526	34.0229186	32.8772221	31.0021182	27.4692896	25.0726479	21.0500105	17.6704539	14.7097698	12.9300169	12.1269905	11.1901151	10.5353829	9.8054029	9.38419658	9.7802803	9.347053	8.64073979	9.08033958	9.2946562	8.68997441
3.05347229	4.91253842	5.74892393	6.93661864	7.75215303	8.43710788	8.58917704	8.51110743	8.84002686	8.86086068	8.91477206	9.2770295	9.41549012	9.58467473	9.30835423	10.6653776	14.0707854	17.657494	19.8496515	21.5136028	23.0543062	24.5370353	26.1664693	27.4215384	28.6380734	29.7273417	30.2754819	30.5567161	30.6622469	30.6763709	32.4843408	35.4694862	38.6417193	41.7267612	44.5920302	47.1162492	49.1874195	50.6743664	51.5203725	51.7061061	51.6307543	51.3364679	51.0005456	50.8695531	50.5781354	50.5792935	50.6643084	51.0470603	51.1521953	50.6298408	49.5336521	48.2308642	46.593413	45.0632512	43.6297075	42.1533648	40.5623757	38.9544216	37.2568578	35.5425927	34.2470343	33.3821063	32.8244331	32.6534987	32.7002137	32.8597293	33.1139678	33.403995	33.6507479	33.904967	33.9472072	33.8118485	33.5106259	33.2178725	32.0566805	30.1857018	26.6742072	24.2869064	20.4015324	17.1599203	14.3083902	12.6119872	11.8696553	10.8830647	10.2868567	9.6324065	9.31442924	9.70312867	9.17416863	8.47046663	8.83923475	9.15006577	8.64031177
3.04945141	4.92956817	5.77376382	6.90607165	7.7286696	8.49529513	8.71542023	8.66901635	8.96268112	8.93039757	8.98378193	9.27096439	9.38495202	9.57489427	9.3252534	10.6562795	14.0463732	17.5990987	19.773407	21.4106248	22.9335738	24.3915276	25.9885594	27.2199465	28.4063368	29.4687298	29.9903904	30.2474673	30.3294877	30.3550744	32.3002718	35.3836407	38.6318658	41.8092169	44.7798877	47.4083488	49.5266682	50.9958	51.7778064	51.8970224	51.8048935	51.5083857	51.1767183	51.0562396	50.7641541	50.7396388	50.7108158	50.9630607	50.9658191	50.3617133	49.1839775	47.7933185	46.0754464	44.4653756	42.968283	41.4504977	39.8268634	38.2035495	36.505275	34.8031792	33.5230685	32.6663184	32.1026741	31.9144846	31.9468337	32.0961462	32.3467214	32.6308391	32.8667737	33.1166098	33.1594452	33.028159	32.7311286	32.4254058	31.2458132	29.3774888	25.8913498	23.5159375	19.7599156	16.6493631	13.9163934	12.3103471	11.6236777	10.5855825	10.0638132	9.48050914	9.25791355	9.63356164	9.00742615	8.31075605	8.60364115	9.00919933	8.59407476
3.04115806	4.93076729	5.78302985	6.85516	7.69026301	8.52569095	8.8147496	8.79613607	9.06645378	8.99143673	9.0448167	9.25671595	9.33588972	9.53192389	9.30465137	10.6131163	13.9736092	17.4822632	19.6418177	21.2571395	22.7683391	24.2061009	25.7700446	26.978109	28.1317941	29.1647069	29.6589921	29.8928819	29.9536809	30.0114318	32.1539659	35.3795229	38.7333222	42.0153913	45.0896165	47.811291	49.9588732	51.3870626	52.087194	52.1302164	52.0197223	51.7207642	51.3909063	51.2698446	50.9645827	50.9015086	50.7501478	50.8604497	50.7514966	50.0615039	48.8047389	47.3325434	45.5406925	43.8556279	42.2986272	40.7417125	39.08693	37.4502609	35.7545604	34.0675636	32.8049505	31.9600272	31.3935284	31.1882003	31.2064952	31.344937	31.590405	31.8683934	32.0940662	32.3403276	32.3861928	32.2616782	31.9712522	31.6496111	30.4480241	28.5803011	25.1232762	22.7622699	19.1275748	16.1452282	13.5360319	12.0262823	11.388934	10.3011846	9.8664148	9.34473823	9.20610636	9.56323165	8.84432397	8.16444883	8.37694573	8.86925929	8.54448724
