0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.519620571	1.06018322	1.95658163	2.78307477	4.26595078	7.93523562	11.729453	14.4593645	15.88016	16.5838711	16.7349733	16.9579807	16.7778393	16.1589555	15.719947	14.987882	13.5011948	11.3542605	8.70635572	6.82041597	5.39702112	4.20713059	3.49721582	2.50586463	1.79553047	1.2865538	1.10975255	1.20625479	0.864319324	1.16348251	1.82670424	2.73895925	1.97257267	1.55835053	1.35993288	0.974434491	0.698212823	2.95059136	8.49514044	13.7137338	17.8052158	19.7062932	18.5402137	18.7312068	19.2314686	19.2817871	19.0689982	19.1197546	19.363948	19.3928555	18.9105662	17.2235585	15.8950826	13.7386468	11.7303337	10.3759446	8.65816465	7.67609304	7.0840593	6.95140452	6.42533786	6.22761787	5.99803167	6.79868697	7.08171959	7.34328289	7.6171573	7.52992072	7.1599081	6.46445236	6.01256349	5.65645893	5.17578849	5.63938493	7.83173517	7.12126775	6.04620778	4.33229718	3.9115009	2.80271286	2.00823152	1.43896076	1.03106044	0.73878709	0.529364082	0.379305939	0.271784582	0.194742163	0.139538857	0.0999839601	0.071641638	0.0513334767	0.0367820434	0.0263554857	0.0188845307	0.0135313576
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.352396496	0.804186092	1.71622167	2.58459087	4.03526265	7.65880256	11.4179239	14.1142085	15.5034696	16.1782268	16.305336	16.5343269	16.3319827	15.6545313	15.1938438	14.42736	12.8881035	10.6875496	8.04268125	6.20335396	4.79792182	3.64503726	2.97001156	2.12810628	1.52485478	1.09260619	0.782886548	0.783641518	0.561503684	0.750054145	1.34226753	2.23352025	1.6003872	1.14672753	0.955588383	0.684708996	0.490615435	2.63650867	8.0670812	13.2300769	17.2998552	19.1459721	17.9538403	18.1245878	18.6231307	18.6764995	18.4633587	18.5073909	18.7490628	18.7676873	18.2604564	16.563092	15.2143063	13.0405248	11.0021119	9.62727168	7.90432119	6.89990485	6.31602922	6.18945776	5.64127339	5.43661318	5.17670903	5.96030092	6.23459576	6.49083256	6.7615633	6.67966919	6.34676059	5.67358162	5.19921653	4.84591378	4.37208293	4.94295593	7.27515661	6.63009169	5.58919618	4.00483406	3.61227221	2.58830614	1.85460239	1.32888068	0.952184617	0.682270092	0.488867883	0.350289145	0.25099314	0.179844444	0.128864175	0.0923352161	0.0661610734	0.0474064806	0.0339682277	0.0243392987	0.0174398696	0.0124962126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173027801	0.53638652	1.46560266	2.38067201	3.79045063	7.350387	11.0597302	13.711679	15.0668572	15.7135666	15.8175966	16.0489948	15.8256989	15.0954635	14.6106817	13.8087449	12.2205652	9.97049246	7.33946803	5.54802375	4.16957643	3.06062508	2.42483417	1.73746961	1.24495137	0.892046639	0.639179347	0.481134425	0.34474788	0.394762417	0.896003933	1.75289021	1.25600072	0.899963841	0.658059731	0.471520402	0.337859131	2.34784452	7.6457549	12.7411401	16.7870483	18.5758414	17.3502653	17.4898946	17.977407	18.0287767	17.8139252	17.847254	18.0828994	18.0885331	17.5544603	15.8449126	14.4748125	12.2899145	10.2276413	8.83051277	7.10964696	6.09109954	5.52104045	5.40049053	4.83263298	4.61860711	4.33051427	5.09220076	5.35765232	5.60512565	5.8698343	5.79200339	5.49761925	4.84936417	4.35625093	4.00630991	3.54270148	4.221179	6.68598396	6.11647196	5.10984355	3.6613629	3.32519586	2.38260694	1.70721248	1.22327119	0.876512111	0.628048372	0.450016323	0.322450786	0.231046084	0.165551753	0.118623015	0.0849971043	0.0609030865	0.0436389684	0.0312686872	0.0224049934	0.0160538793	0.0115031072
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.268948124	1.20987999	2.17148894	3.53211361	7.01003623	10.6552763	13.2522358	14.569304	15.1875365	15.2685508	15.4985088	15.2551282	14.4778025	13.967822	13.1308465	11.4984016	9.20394916	6.59810951	4.85817629	3.51814195	2.52085886	1.9109167	1.36923165	0.981097345	0.702986967	0.503712173	0.360925543	0.258614452	0.185305353	0.550287627	1.34027273	0.960347374	0.688118963	0.493058782	0.353292055	0.253144819	2.09445006	7.23985115	12.2534322	16.2703567	17.999193	16.7329043	16.8299457	17.2967198	17.3404759	17.1223938	17.1418897	17.3697577	17.3612826	16.7991908	15.0759838	13.6836203	11.4946645	9.41407126	7.99211799	6.28126713	5.25719705	4.7072298	4.59353445	4.00906205	3.78340862	3.46896424	4.20289624	4.4585232	4.69328773	4.94894536	4.87428776	4.62046429	4.0000523	3.49267606	3.14622453	2.69591413	3.48129763	6.07136759	5.58400488	4.60861211	3.30221488	3.04061524	2.17869603	1.56110392	1.11857984	0.801497476	0.574298037	0.411502525	0.294854444	0.211272441	0.151383319	0.108470888	0.0777227875	0.0556908108	0.0399042096	0.0285926156	0.0204875044	0.0146799383	0.0105186355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120051102	1.03114035	2.0123462	3.3005843	6.66721796	10.2267586	12.7527323	14.0226351	14.6080162	14.6634156	14.886563	14.6225526	13.8027102	13.2667087	12.3957457	10.7242149	8.39128234	6.01261653	4.308228	3.08698026	2.21191801	1.58490851	1.13563657	0.813719161	0.583055257	0.417777348	0.29935055	0.214494042	0.153691697	0.327473851	1.0102734	0.72389252	0.518691656	0.371658812	0.266305176	0.190815997	1.84443904	6.82821065	11.7521059	15.7382206	17.4083368	16.097532	16.1421684	16.5797573	16.6110328	16.388913	16.3930302	16.6135108	16.5917306	16.0011827	14.2632295	12.847699	10.6623702	8.56845822	7.11857113	5.42638184	4.4058811	3.88238332	3.7770748	3.17987334	2.9408111	2.60173202	3.30100332	3.54477064	3.762434	4.00585207	3.93383936	3.72270366	3.13314933	2.61697779	2.27406712	1.84003895	2.7311791	5.43947196	5.03665304	4.08665785	2.92821831	2.74818034	1.96915726	1.41096283	1.01099905	0.724412473	0.519064219	0.371925765	0.266496456	0.190953055	0.136823843	0.0980385673	0.0702477031	0.0503346788	0.0360663733	0.0258426858	0.0185170935	0.0132680773	0.00950699279
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.863270654	1.85238312	3.05990242	6.29732086	9.75803774	12.2030168	13.4200907	13.9703571	13.9992304	14.211765	13.9273484	13.0698765	12.5080743	11.6052481	9.90074494	7.536414	5.4000766	3.86932396	2.77249177	1.98657716	1.42344474	1.01994272	0.730820896	0.523656055	0.375215959	0.268853983	0.192642297	0.138034237	0.111062992	0.678289798	0.486015878	0.348245594	0.249528872	0.17879525	0.128112395	1.58278793	6.40182711	11.2313066	15.1859612	16.8004575	15.4436523	15.4267883	15.8273299	15.8416196	15.6150334	15.6035824	15.8188716	15.7862944	15.1672971	13.4136866	11.9739613	9.80006447	7.69741287	6.21608131	4.55176595	3.5443778	3.05323333	2.95822725	2.35303993	2.0996289	1.73768964	2.39449803	2.62331205	2.8192269	3.04713933	2.97758548	2.81071272	2.2548348	1.73637356	1.39746577	1.00132798	1.99201282	4.80843308	4.48543571	3.55075611	2.54422793	2.4414154	1.74935057	1.25346446	0.898146532	0.643550111	0.461123805	0.330409644	0.236748855	0.169637968	0.121550915	0.0870950366	0.0624063207	0.0447160828	0.0320404734	0.0229580024	0.0164501275	0.0117870314	0.00844577709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.770302864	1.73416809	2.8405826	5.92366611	9.26750966	11.617921	12.7733142	13.2836951	13.2835075	13.4807652	13.1752406	12.2841215	11.6966576	10.7641941	9.03316344	6.64543228	4.7616603	3.4118787	2.44471791	1.75171693	1.25516003	0.89936146	0.644420646	0.46174757	0.330856591	0.237069107	0.169867438	0.121715338	0.0872128506	0.477031613	0.341808087	0.244916197	0.175490123	0.125744168	0.0900996335	1.32914023	5.97661511	10.7035113	14.6225039	16.1824288	14.777889	14.6892971	15.0441374	15.036375	14.8045477	14.7781034	14.991532	14.9518676	14.3045075	12.5342464	11.0689939	8.91382608	6.80672044	5.29028098	3.79065196	2.77010284	2.29031188	2.18898647	1.56847735	1.29127529	0.925239174	1.51957351	1.72110222	1.88465759	2.08957858	2.01953492	1.8950853	1.37358047	0.984213417	0.70521973	0.505312017	1.49975298	4.35056557	4.05203697	3.08749754	2.21228866	2.15698442	1.54554687	1.10743273	0.793510223	0.56857492	0.407401732	0.291916097	0.209167024	0.149874722	0.107389931	0.0769482478	0.0551358289	0.0395065477	0.0283076784	0.0202833379	0.0145336467	0.0104138129	0.00746182301
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.665326797	1.59253713	2.59545754	5.51401146	8.73379073	10.9838591	12.0738966	12.5432702	12.5142842	12.6938352	12.3679066	11.4479875	10.8359299	9.87664064	8.12627489	5.82273039	4.17216864	2.98948946	2.1420628	1.53485507	1.09977171	0.788020867	0.564641625	0.404583403	0.289896676	0.207720045	0.148837916	0.106647027	0.0764159342	0.27772418	0.198998071	0.142588348	0.102169016	0.073207299	0.0524553219	1.06802342	5.54338703	10.1637713	14.0446152	15.5522592	14.100539	13.9308378	14.2318768	14.1974182	13.9598512	13.9200534	14.1359478	14.0939347	13.4184295	11.6305187	10.1381899	8.00811263	5.90079023	4.3458058	3.11390593	2.23121109	1.6997181	1.54591198	1.10769433	0.793697673	0.568709234	0.967321717	1.04758426	1.11038804	1.24344231	1.14038476	1.03341116	0.74047145	0.530570979	0.380170719	0.272404223	1.20017657	4.03035495	3.70965087	2.67747874	1.91849735	1.87962335	1.34680899	0.965030807	0.691474789	0.495463337	0.355014994	0.254379359	0.182270776	0.130602718	0.0935809364	0.067053671	0.0480460548	0.0344265026	0.024667667	0.0176751558	0.0126648025	0.00907472756	0.00650232643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.547927164	1.42497182	2.32191785	5.0680169	8.1582936	10.3035693	11.3253095	11.7532425	11.6964383	11.8565132	11.5113255	10.5678178	9.93253407	8.94902652	7.18673179	5.14951835	3.68979113	2.64385088	1.89440193	1.3573983	0.972618383	0.696911524	0.499358928	0.357806307	0.256379422	0.183703883	0.131629584	0.0943167185	0.0675808819	0.0727709919	0.0521426942	0.037361873	0.0267709518	0.0191822252	0.013744665	0.800463365	5.10475074	9.6161168	13.4556121	14.9123815	13.4148659	13.1548636	13.3940006	13.3282101	13.0842769	13.0333286	13.2561955	13.2168974	12.5134402	10.706853	9.18574289	7.08586001	5.07724056	3.63800183	2.60674222	1.86781242	1.33834608	1.06943227	0.766281708	0.549064836	0.393422147	0.5421556	0.463345971	0.397940269	0.439574947	0.314969213	0.225685303	0.161710586	0.115870698	0.0830249831	0.0594899999	0.921635605	3.72787453	3.371542	2.41581541	1.73100738	1.65515928	1.18597345	0.849787108	0.60889907	0.436295249	0.312619206	0.22400145	0.160504052	0.115006179	0.0824055281	0.0590461411	0.0423084088	0.0303152996	0.0217218614	0.0155643938	0.0111523755	0.00799102622	0.00572582049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.418259919	1.2301906	2.01814588	4.58582668	7.54266883	9.57989775	10.5312112	10.9182974	10.8356914	10.9753223	10.6127603	9.65171883	8.99495517	7.98923343	6.2223037	4.45847542	3.19463724	2.28905761	1.64018145	1.17524136	0.842097234	0.603389034	0.432347136	0.30979026	0.221974421	0.159051623	0.113965468	0.0816598259	0.0585118221	0.0419255525	0.0300409711	0.0215252964	0.0154235488	0.0110514557	0.00791871401	0.55274593	4.68122342	9.07778126	12.868219	14.2716397	12.7282811	12.3679603	12.53629	12.4339291	12.1823182	12.122316	12.3558676	12.3238179	11.5924185	9.76611671	8.21449425	6.14857205	4.40564439	3.15678215	2.26193325	1.620746	1.16131525	0.83211874	0.596239131	0.427224006	0.306119377	0.219344118	0.157166929	0.112615025	0.0806921917	0.0578184819	0.0414287526	0.0296849984	0.0212702308	0.0152407864	0.0109205006	0.769344027	3.52074344	3.09305232	2.21626883	1.58802601	1.43818124	1.03050189	0.738386871	0.529077312	0.37910046	0.271637349	0.194636666	0.139463265	0.0999297963	0.0716028279	0.0513056681	0.0367621176	0.0263412083	0.0188743005	0.0135240273	0.00969038899	0.00694346712	0.0049752116
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.277100284	1.00822045	1.68338304	4.06824397	6.8889174	8.81585234	9.69545079	10.0436544	9.93863913	10.0578385	9.68086005	8.70973341	8.03380144	7.00682566	5.24196285	3.75603051	2.69131346	1.92841036	1.3817664	0.990078893	0.709422526	0.508323453	0.36422967	0.260981963	0.187001748	0.133992607	0.0960098985	0.0687940984	0.0492931255	0.0353200678	0.0253079345	0.0181339275	0.0129935268	0.0093102688	0.0066710991	0.30626864	4.26075656	8.54276653	12.2783959	13.6265846	12.0387719	11.5700741	11.659838	11.5164277	11.2560197	11.1892724	11.4362218	11.4151069	10.6558069	8.80902347	7.22548334	5.19621578	3.7232513	2.66782613	1.91158096	1.36970761	0.981438387	0.703231334	0.503887269	0.361051005	0.25870435	0.185369767	0.132823242	0.0951720118	0.0681937263	0.0488629401	0.0350118265	0.0250870699	0.0179756711	0.0128801312	0.00922901727	0.659552099	3.3497097	2.83180174	2.02907461	1.45389549	1.20340353	0.862276309	0.617847974	0.442707418	0.317213727	0.227293567	0.162862958	0.116696408	0.0836166305	0.0599139339	0.0429302095	0.0307608393	0.0220411045	0.0157931415	0.0113162804	0.00810846921	0.00580997207	0.0041630269
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12578912	0.760301139	1.318012	3.51679076	6.19943469	8.01462047	8.82206831	9.13504716	9.01270021	9.11268445	8.72564757	7.75380239	7.06189331	6.01316288	4.30861948	3.08726076	2.212119	1.58505253	1.13573976	0.813793102	0.583108238	0.41781531	0.299377751	0.214513533	0.153705663	0.11013492	0.0789151185	0.0565451533	0.0405163728	0.0290312497	0.0208017994	0.0149051406	0.0106799999	0.00765255433	0.00548329479	0.0590497881	3.84262636	8.01295985	11.6876742	12.9776214	11.3464372	10.7627042	10.7669042	10.5784278	10.3080322	10.2365684	10.4979929	10.4900458	9.70279898	7.83502946	6.2186365	4.45584776	3.19275444	2.28770852	1.63921478	1.17454872	0.841600932	0.603033419	0.432092326	0.309607681	0.221843597	0.158957883	0.113898301	0.0816116985	0.0584773373	0.0419008431	0.030023266	0.0215126102	0.0154144588	0.0110449423	0.00791404701	0.557543995	3.1887278	2.56927811	1.84096821	1.31911136	0.945227008	0.677284747	0.485295727	0.347729584	0.249159134	0.178530321	0.127922565	0.0916605231	0.0656776347	0.0470600817	0.033720022	0.0241614516	0.0173124366	0.0124049029	0.0088885013	0.00636888948	0.00456350873	0.00326989689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.512976111	0.940906848	2.94614196	5.48591836	7.18593959	7.91984935	8.20188472	8.06819852	8.15096529	7.75938021	6.79806974	6.09442105	5.02153966	3.59809039	2.57814443	1.8473212	1.32366348	0.948446331	0.679591492	0.486948583	0.348913906	0.250007738	0.179138372	0.128358253	0.0919727071	0.0659013244	0.0472203623	0.0338348681	0.0242437424	0.0173714005	0.0124471524	0.0089187744	0.00639058111	0.00457905146	0.00328103374	3.56458176	7.58891715	11.1682963	12.3758572	10.6871566	9.97293027	9.87811472	9.63584265	9.35050344	9.27318721	9.5463612	9.55070739	8.73431757	6.84455334	5.19441186	3.72195874	2.66689997	1.91091733	1.3692321	0.981097672	0.702987201	0.50371234	0.360925663	0.258614538	0.185305414	0.132777131	0.0951389719	0.0681700522	0.0488459769	0.0349996718	0.0250783607	0.0179694307	0.0128756597	0.00922581333	0.00661058411	0.459781773	3.0321535	2.30138709	1.64901591	1.18157153	0.846632996	0.60663905	0.434675874	0.311458873	0.223170035	0.159908317	0.114579316	0.0820996677	0.0588269825	0.0421513748	0.0302027799	0.0216412374	0.0155066242	0.0111109818	0.00796136633	0.00570456825	0.00408750177	0.002928823
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.339646554	0.604918063	2.39521902	4.77730457	6.35176498	7.00635894	7.25989523	7.11986875	7.18712062	6.79673722	5.85827291	5.1480794	4.04651261	2.89945298	2.07754884	1.4886288	1.06664914	0.764287508	0.54763593	0.39239829	0.281165661	0.201464	0.144355264	0.103435066	0.0741144637	0.0531053338	0.0380516344	0.0272651875	0.0195363605	0.013998414	0.0100303019	0.00718702539	0.00514972872	0.00368994187	0.00264395888	3.32838592	7.2013085	10.6708503	11.7853911	10.0340905	9.18272501	8.98178409	8.68144041	8.37907962	8.29624558	8.57802462	8.59307143	7.74684102	5.83466152	4.18071767	2.99561511	2.14645202	1.53800008	1.10202521	0.78963557	0.56579861	0.405412419	0.290490692	0.208145676	0.149142894	0.106865554	0.0765725151	0.0548666046	0.0393136401	0.0281694541	0.0201842958	0.01446268	0.010362963	0.00742538748	0.00532052262	0.361528658	2.87204911	2.05791311	1.47455918	1.05656782	0.757063927	0.542460008	0.38868958	0.278508254	0.199559884	0.142990906	0.102457461	0.0734139788	0.0526034144	0.0376919935	0.0270074935	0.0193517147	0.0138661095	0.00993550161	0.00711909799	0.00510105661	0.00365506678	0.00261896979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.152138521	0.247513627	1.82016468	4.04305919	5.4912796	6.06847398	6.30244025	6.16572205	6.22332739	5.84294104	4.94205634	4.23319447	3.09805837	2.21985582	1.5905962	1.13971198	0.816639319	0.585147642	0.419276606	0.300424816	0.215263787	0.154243244	0.110520114	0.0791911218	0.0567429183	0.0406580776	0.0291327856	0.0208745531	0.0149572709	0.0107173529	0.00767931892	0.00550247245	0.0039426938	0.00282506355	0.00202424649	3.09353366	6.82123293	10.1749328	11.1912957	9.37521743	8.38440962	8.07360412	7.713227	7.39322449	7.30565762	7.59193415	7.61500451	6.73828258	4.82819045	3.45954963	2.47887563	1.776192	1.27269718	0.911927381	0.653424522	0.468199129	0.335479335	0.240381448	0.172240834	0.12341595	0.0884313927	0.0633638617	0.0454021909	0.0325320913	0.023310262	0.0167025326	0.0119678876	0.00857536617	0.00614451836	0.00440273979	0.257607891	2.6995593	1.93431876	1.38599996	0.993112365	0.711596105	0.509880889	0.365345622	0.261781577	0.187574697	0.134403143	0.0963040604	0.0690048746	0.0494441532	0.0354282839	0.0253854747	0.0181894875	0.0130333373	0.00933879425	0.00669153848	0.00479469684	0.00343555041	0.00246167944
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31590341	3.3519115	4.65460447	5.14374448	5.35831361	5.22783424	5.2780836	4.91339361	4.06175342	3.36156551	2.40866694	1.72588528	1.23665084	0.886099048	0.634917712	0.45493842	0.325977623	0.233573173	0.167362492	0.119920466	0.0859267684	0.06156922	0.0441162739	0.0316106915	0.0226500502	0.0162294702	0.0116289235	0.00833248782	0.00597048842	0.00427804189	0.00306535096	0.00219641994	0.00157380366	2.85880839	6.44693618	9.67948144	10.5926074	8.70842162	7.57706056	7.15400041	6.73246472	6.39471382	6.30306141	6.58862896	6.61593156	5.70785091	4.0898539	2.93050837	2.099801	1.50457317	1.07807378	0.77247362	0.553501535	0.39660118	0.284177164	0.203621835	0.145901421	0.104542936	0.0749082871	0.0536741331	0.0384591969	0.0275572188	0.0197456101	0.0141483479	0.0101377342	0.007264004	0.00520488631	0.00372946401	0.142628853	2.50591597	1.79556725	1.28658016	0.921874966	0.660552277	0.473306389	0.339138847	0.243003603	0.17411969	0.12476221	0.0893960295	0.0640550542	0.0458974519	0.0328869614	0.0235645375	0.016884729	0.012098437	0.0086689089	0.00621154466	0.00445076623	0.00318911336	0.00228509958
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.981767618	2.775562	3.89378334	4.27078322	4.45576319	4.32613979	4.36678086	4.0190813	3.22313406	2.53720803	1.81798899	1.30264604	0.933386672	0.668800775	0.479216696	0.343373767	0.246038055	0.17629397	0.12632015	0.0905123424	0.0648549273	0.0464705861	0.0332976299	0.0238587944	0.0170955732	0.0122495135	0.00877715995	0.00628910993	0.00450634418	0.0032289367	0.00231363424	0.00165779138	0.00118785943	2.62258168	6.07535549	9.18216338	9.98740501	8.03085713	6.7588607	6.22256713	5.73958381	5.3845639	5.2895088	5.5685703	5.5956539	4.65522574	3.335615	2.39007259	1.71256184	1.22710418	0.879258568	0.630016294	0.451426401	0.32346115	0.231770042	0.166070492	0.118994707	0.0852634336	0.0610939198	0.0437757064	0.0313666643	0.0224751971	0.0161041824	0.0115391509	0.00826816294	0.00592439763	0.0042450164	0.00304168716	0.0118847496	2.28368438	1.63633136	1.17248265	0.840120532	0.601972666	0.431332263	0.309063072	0.221453368	0.158678272	0.11369795	0.0814681412	0.058374474	0.0418271384	0.0299704543	0.0214747689	0.0153873443	0.011025514	0.00790012597	0.00566068762	0.00405605992	0.00290629393	0.0020824506
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64099691	2.18770461	3.11877438	3.38591355	3.54826354	3.42523751	3.46321065	3.13882931	2.40574011	1.74187873	1.24811065	0.894310359	0.640801373	0.459154248	0.328998395	0.235737651	0.168913408	0.121031746	0.0867230354	0.0621397702	0.044525091	0.0319036218	0.0228599439	0.0163798656	0.0117366866	0.0084097034	0.0060258158	0.00431768569	0.00309375699	0.00221677375	0.0015883878	0.00113812959	0.000815505488	2.38306744	5.70238471	8.67937339	9.37264797	7.33887402	5.92706861	5.27796298	4.73402033	4.36275309	4.26508272	4.53177851	4.55400521	3.58027386	2.56537832	1.83817389	1.31710915	0.943749942	0.676226383	0.484537376	0.347186201	0.248769784	0.178251339	0.127722666	0.091517289	0.0655750031	0.0469865429	0.0336673292	0.0241236955	0.0172853831	0.0123855182	0.00887461161	0.00635893709	0.00455637753	0.00326478716	0.00233932222	0.00167619762	2.12758936	1.52448439	1.0923408	0.782696385	0.560826466	0.401849723	0.287937909	0.206316527	0.147832251	0.105926437	0.0758996087	0.0543844461	0.0389681584	0.0279219056	0.0200069196	0.0143355843	0.010271895	0.00736013441	0.00527376676	0.003778819	0.00270764213	0.00194011037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294036197	1.58885777	2.33022146	2.48984276	2.63413278	2.5205489	2.56141262	2.2641002	1.62229868	1.1624278	0.832915915	0.596810332	0.427633289	0.306412641	0.219554251	0.157317496	0.112722911	0.0807694953	0.0578738724	0.0414684416	0.0297134368	0.0212906078	0.0152553871	0.0109309625	0.00783237691	0.00561214329	0.00402127639	0.00288137044	0.00206459214	0.00147934491	0.00105999695	0.000759521002	0.000544220579	2.13841352	5.32317359	8.16639191	8.74419494	6.6280908	5.07813787	4.31794265	3.71419362	3.32807737	3.22862131	3.47751665	3.49049721	2.50105054	1.79208102	1.28408216	0.920085074	0.659269764	0.472387428	0.338480383	0.242531792	0.173781623	0.124519974	0.0892224602	0.0639306864	0.0458083385	0.0328231088	0.0235187852	0.016851946	0.0120749469	0.00865207755	0.00619948446	0.00444212473	0.00318292145	0.00228066288	0.00163416636	0.00117093137	1.95641431	1.40183211	1.0044566	0.719724604	0.515705213	0.369518932	0.264771885	0.189717346	0.135938418	0.0974041331	0.0697931111	0.0500089494	0.035832978	0.0256754507	0.0183972644	0.0131822159	0.00944547046	0.00676797533	0.00484946623	0.0034747944	0.00248979898	0.00178401893
