2.23969235	3.90534749	4.73164917	5.53806139	5.37478831	5.31931929	6.05420897	6.8429146	6.70999792	6.30313542	6.1996033	6.69671478	6.88565555	9.51225695	13.0871486	17.7497278	19.8137717	21.422361	22.7831658	24.2325277	26.5228488	28.161042	29.0785237	32.4454456	36.046574	38.7535511	40.8022669	42.0317316	42.3817598	42.7441577	41.9176672	41.4380426	40.5985737	39.5320767	38.2313118	37.122208	36.7032191	35.8597095	34.9529088	34.2633322	33.8452694	33.3558174	32.3834937	31.3893735	29.5663649	26.6272863	24.1925664	22.3497579	21.4337582	20.5990646	19.9804091	19.4089791	18.9749323	19.0553003	19.6503428	20.1318225	20.3399498	20.3810556	19.9816061	18.8848126	16.9225093	17.4143134	19.2162713	21.9501069	24.607231	26.5246161	28.6193503	29.7527435	29.8921392	30.0440566	30.6647616	31.7459171	32.5283293	32.8023221	32.2771741	34.09757	38.1214748	42.4578137	45.3849115	47.8598066	49.6505748	50.268484	50.0301875	49.5008171	48.66141	47.5144452	45.7568026	43.8960441	42.0744572	40.5771385	40.1555316	40.4200338	40.6189878	39.8197395	37.8833735	33.8829861	29.4366764	25.8140649	23.4966502	21.9186624	21.2538998	20.4193425	18.3721548	17.7435239	17.522502	16.8565608	15.4127799	14.4950212	13.6189014	13.4580997	12.8065189	12.6852363	12.1471519	11.6266328	11.3770447	11.0737286	10.6651069	10.1187877	9.45389106	8.88768263
2.19823901	3.89699643	4.7354397	5.49807668	5.37325596	5.38106209	6.1276201	6.89970926	6.74219699	6.38161731	6.30393478	6.77901104	6.94059646	9.54147841	13.1202166	17.7913008	19.8399394	21.3960999	22.6876753	24.1530588	26.4218791	28.0499005	28.9390823	32.2917707	35.8746295	38.5624303	40.5991272	41.8139921	42.1729948	42.5258591	41.7154606	41.2476125	40.4098213	39.3569933	38.0936091	37.0337411	36.6578324	35.8626134	35.0101417	34.3823456	34.0300866	33.6030612	32.69426	31.778552	30.0482189	27.2131152	24.6511886	22.6097947	21.5841873	20.683303	20.0127239	19.3945556	18.969265	18.9988355	19.5333611	19.9708838	20.1761795	20.2672437	19.9595695	18.8701397	16.8789273	17.3950112	19.2015353	22.0205114	24.7429872	26.6707536	28.7712164	29.9830894	30.0993785	30.2508331	30.8847805	31.9065857	32.688684	33.0313578	32.5007122	34.2501988	38.2105913	42.4763859	45.3458905	47.7670111	49.4980334	50.0583292	49.780921	49.2271713	48.3565704	47.1811789	45.4094852	43.5136541	41.6524879	40.1322117	39.7294354	40.0175123	40.2272933	39.4214497	37.4714534	33.4481844	28.9739003	25.339653	23.0124348	21.4180136	20.7472089	19.9077128	17.8903516	17.2909766	17.1026328	16.4482975	15.0507632	14.1805614	13.323532	13.157116	12.5195991	12.4145798	11.8912447	11.4286573	11.2178743	10.9890632	10.6244722	10.1236622	9.56494456	8.99252784
2.15028289	3.88291104	4.74431806	5.47001851	5.40072812	5.47767672	6.21380367	6.95610825	6.76949849	6.45537836	6.41036645	6.85012043	6.97661065	9.56212138	13.142532	17.8103666	19.8450317	21.3599419	22.5954526	24.0712765	26.3080637	27.9139343	28.7734252	32.1055831	35.6648361	38.3312272	40.3522151	41.5503492	41.9149087	42.2559299	41.4606939	41.0028143	40.1661929	39.1278606	37.9016218	36.8881279	36.5493975	35.7994758	34.9984231	34.4250763	34.1289101	33.756419	32.9070153	32.0647725	30.4355246	27.7554841	25.1319094	22.897642	21.7603347	20.7970874	20.08658	19.4457349	19.0535544	19.0292734	19.4879662	19.8578363	20.037251	20.1632488	19.9327343	18.8423677	16.8239097	17.3608892	19.1752807	22.0745037	24.8477401	26.7994597	28.9057543	30.1951795	30.2991717	30.4632852	31.1116377	32.0671675	32.8392369	33.2345354	32.6943974	34.3612143	38.249742	42.4386885	45.2487868	47.6153367	49.2889122	49.7960101	49.4836947	48.9070939	48.0070944	46.8046571	45.0195031	43.0925223	41.196292	39.6566753	39.2690183	39.5778528	39.7966494	38.9829952	37.0193907	32.9769295	28.4810927	24.8418315	22.5043327	20.8937087	20.2167658	19.3713083	17.3865265	16.8160726	16.656672	16.0127666	14.6689289	13.8425081	13.0042112	12.8315644	12.2057261	12.1115146	11.6052683	11.1994783	11.026405	10.8642284	10.5385553	10.0973282	9.64985909	9.08317849
2.09822086	3.86261179	4.75416457	5.45358168	5.45525875	5.60674984	6.31199802	7.01238821	6.79367186	6.52528427	6.52018597	6.91298561	6.99616839	9.57661119	13.1555074	17.8080709	19.8307391	21.315292	22.5121579	23.9946104	26.1888745	27.7622041	28.5908302	31.8971029	35.4279107	38.0711412	40.0728586	41.252021	41.6192897	41.9459805	41.1653834	40.7157977	39.8797174	38.8572107	37.669244	36.6995709	36.3921294	35.6850054	34.9318655	34.4056707	34.1559978	33.8304509	33.0363029	32.2615789	30.7380357	28.2474162	25.6328183	23.2203825	21.9716325	20.9531934	20.2176275	19.5852952	19.2551605	19.1778047	19.5447938	19.8157533	19.9388892	20.0773025	19.9027197	18.8009911	16.7571581	17.3099691	19.1364369	22.107825	24.919734	26.9115372	29.0266167	30.3903251	30.492612	30.6811605	31.3445622	32.2286223	32.9786057	33.4101588	32.8575886	34.4312915	38.2402989	42.3475565	45.0969313	47.4086885	49.0272077	49.48509	49.1413171	48.5432181	47.6154937	46.3873195	44.5891863	42.6344261	40.7070069	39.1510792	38.775476	39.1026761	39.3290032	38.506943	36.5302056	32.4723152	27.961879	24.3246934	21.9764159	20.3499249	19.6669607	18.8145164	16.8648054	16.3224762	16.1880734	15.5537976	14.2689956	13.482675	12.6630914	12.4843586	11.8682726	11.7807408	11.293602	10.9440872	10.8076103	10.7031094	10.4106262	10.0379738	9.69937687	9.14944294
2.04446543	3.83570655	4.76109619	5.44774576	5.53254564	5.76377008	6.4204648	7.06872241	6.81667031	6.59192743	6.63413326	6.97056903	7.00231539	9.58715429	13.1612883	17.7872379	19.8005191	21.2649442	22.4452624	23.933496	26.0745597	27.606554	28.4031021	31.6792301	35.1771257	37.7960928	39.7749164	40.9325258	41.3003148	41.6096487	40.8436864	40.4004989	39.5641468	38.559683	37.4131713	36.4853065	36.2032655	35.5373439	34.8280356	34.3420669	34.1294122	33.8437921	33.1013028	32.3874569	30.9708464	28.6883895	26.1483603	23.5841639	22.2273736	21.1640604	20.4203209	19.8309063	19.5920483	19.4688448	19.7314809	19.8662565	19.8963316	20.0181075	19.8730252	18.7474776	16.6797619	17.242502	19.0860369	22.1188562	24.9597077	27.008116	29.1374045	30.5700171	30.681052	30.9032051	31.5822404	32.3922383	33.1072203	33.5600523	32.9932242	34.4640363	38.1861461	42.2076251	44.8950441	47.1519759	48.7176288	49.1297076	48.7571626	48.1386676	47.1846984	45.9319802	44.1212417	42.1415672	40.1862637	38.6165077	38.2504202	38.5939197	38.826551	37.9959087	36.0067995	31.9372649	27.4197438	23.7921661	21.4325274	19.790566	19.1019237	18.2414414	16.329	15.8135921	15.7000692	15.0749981	13.8526139	13.1031571	12.3025991	12.1186053	11.5109626	11.4273228	10.9611866	10.6681864	10.5669986	10.510724	10.2455587	9.94541878	9.70798388	9.18377793
1.99130894	3.80213697	4.76250992	5.45101751	5.62657227	5.94197267	6.53622897	7.12506868	6.84053944	6.65555704	6.75158254	7.02498893	6.99801813	9.59522407	13.1623604	17.7520734	19.7598419	21.2137978	22.4042253	23.9014176	25.9784011	27.4621846	28.2252958	31.4684441	34.9293095	37.5238809	39.4760082	40.6089084	40.9758445	41.2638114	40.5130482	40.073688	39.235958	38.2530139	37.1539154	36.2666169	36.0040765	35.3790022	34.7087385	34.2565168	34.0712672	33.8192309	33.1256007	32.4653763	31.1535851	29.0846063	26.6713008	23.9939109	22.5355278	21.4395854	20.7045106	20.1889402	20.0647876	19.9100769	20.0633204	20.0230298	19.91975	19.9917851	19.8468613	18.6838476	16.5933091	17.160045	19.0265476	22.1083028	24.9703589	27.0902076	29.2408391	30.7352345	30.8658969	31.1275705	31.8225116	32.5590159	33.2266582	33.688338	33.1065192	34.4648873	38.0926818	42.0245286	44.6485702	46.8505868	48.3651847	48.7342552	48.3349004	47.6968131	46.7178362	45.4416147	43.6185317	41.6163612	39.6359908	38.0544033	37.6957139	38.0537031	38.2916189	37.4524834	35.4519145	31.3745016	26.8580121	23.2479436	20.8762747	19.2192876	18.5255714	17.6559552	15.7827629	15.2927783	15.1958683	14.579935	13.4217496	12.7066659	11.925661	11.7377866	11.1379865	11.0566888	10.6135589	10.378098	10.3102873	10.2926589	10.0491634	9.82094357	9.67378043	9.18184922
1.94079103	3.76228706	4.75748413	5.46137936	5.73034262	6.13259948	6.65504971	7.18116785	6.86734339	6.71612493	6.87027132	7.07718992	6.98592161	9.60175314	13.1617199	17.708234	19.7166215	21.1696201	22.40006	23.9141318	25.9163896	27.3478259	28.0761084	31.2854252	34.7056445	37.2771293	39.1986205	40.3029125	40.6686749	40.9297887	40.1952667	39.7559463	38.9152878	37.9587968	36.9163054	36.0692359	35.8203357	35.2370976	34.6001339	34.1755178	34.0075518	33.78342	33.136567	32.5220361	31.3094265	29.4480667	27.1959497	24.4527539	22.9011851	21.7846266	21.0720279	20.6510098	20.6541768	20.4866656	20.5354645	20.286236	20.0102826	19.9990542	19.8249384	18.6111174	16.4988689	17.0644771	18.9610657	22.0785659	24.9557611	27.1587081	29.3384036	30.8863423	31.0487322	31.3527035	32.0626113	32.7293676	33.3391252	33.8002458	33.2037233	34.4401158	37.9659677	41.8042509	44.3631645	46.5100046	47.9749038	48.3031727	47.8783241	47.2211233	46.2181009	44.9192334	43.0839441	41.0613082	39.0582877	37.4664472	37.1133634	37.4842388	37.7265865	36.8791959	34.8681232	30.7865545	26.279873	22.6954217	20.3110338	18.6395321	17.9416407	17.0617455	15.2297317	14.7635267	14.6788124	14.0722397	12.9788956	12.2966546	11.535787	11.345863	10.7540592	10.6745924	10.2568056	10.0806542	10.0431369	10.0546109	9.82765778	9.667018	9.59791178	9.14252077
1.89459665	3.71699637	4.74660544	5.47617745	5.83664314	6.32566063	6.77168651	7.23659097	6.89900234	6.77335581	6.98663109	7.1271877	6.96853247	9.60786573	13.1634703	17.6631562	19.6815919	21.1435562	22.4441613	23.9877737	25.9060439	27.2851029	27.9774569	31.1547578	34.5315854	37.0832035	38.9702863	40.0413543	40.4069383	40.6338324	39.916737	39.4719142	38.626187	37.7022718	36.7284337	35.9220241	35.6811474	35.1417185	34.5311025	34.1281327	33.9666121	33.7652956	33.1634377	32.5859781	31.4631647	29.7943697	27.7199454	24.9603461	23.3245161	22.1968226	21.5146797	21.1951729	21.3258923	21.1636385	21.1212496	20.6409299	20.1589123	20.034333	19.8045322	18.5285754	16.3965472	16.9575618	18.8928054	22.0332264	24.9210584	27.2148825	29.4305862	31.0235068	31.2315596	31.5782785	32.2998687	32.9032037	33.4472088	33.901163	33.2911449	34.3960574	37.8121019	41.5526697	44.0443482	46.1355725	47.5516814	47.8408542	47.3912784	46.7151036	45.6887016	44.3678308	42.5203338	40.4789273	38.4553598	36.8544928	36.5054621	36.8877865	37.1338499	36.2785018	34.2578403	30.1757967	25.6884316	22.1376396	19.7399754	18.0545755	17.3536907	16.4623614	14.6736308	14.2295786	14.1524722	13.5556244	12.5270815	11.8772065	11.137001	10.9472544	10.3643436	10.286988	9.89734527	9.7829188	9.77089346	9.80204588	9.58726914	9.48703238	9.48390792	9.06751058
1.85403074	3.66755244	4.73145094	5.4921773	5.93876542	6.51104485	6.88042364	7.29070797	6.93692244	6.82673608	7.09648999	7.17466704	6.94864012	9.6157366	13.173454	17.626344	19.6682456	21.1500165	22.5467674	24.136117	25.9644338	27.2967173	27.952691	31.1028602	34.4349116	36.9718889	38.8215722	39.8544693	40.222301	40.4057034	39.7067189	39.248787	38.3952329	37.5101564	36.6179689	35.8528269	35.614991	35.1213191	34.5288658	34.1417326	33.9753819	33.7922768	33.2332613	32.6837833	31.6376939	30.1391094	28.2431766	25.5108131	23.7991825	22.6658576	22.0148832	21.7908181	22.0387412	21.8948543	21.7779413	21.0602903	20.3487897	20.0872801	19.7802828	18.4342471	16.2858789	16.8412617	18.8250539	21.9768634	24.8725423	27.2611171	29.5176025	31.1473569	31.4168124	31.8056479	32.5324887	33.0802829	33.5538526	33.9960289	33.3745439	34.3386363	37.636845	41.2753032	43.697336	45.7323951	47.1002455	47.3516584	46.8776736	46.1823132	45.1328786	43.7903982	41.9305214	39.8717411	37.8295011	36.2205462	35.8741786	36.2666434	36.5158152	35.6527957	33.6233503	29.5445041	25.0867567	21.5772413	19.1661257	17.4675882	16.7650745	15.8612579	14.1183139	13.6949613	13.6206791	13.0338293	12.0697141	11.4527265	10.7336479	10.5466771	9.97418508	9.89979162	9.54150214	9.49164612	9.49829584	9.53996244	9.33393622	9.28507515	9.33709701	8.96089673
1.82009088	3.61568987	4.71394902	5.50584205	6.03111496	6.6796904	6.97575432	7.34249937	6.98142727	6.87539419	7.19579079	7.21955439	6.929669	9.62910678	13.1994259	17.6092494	19.6919289	21.2055763	22.7157122	24.3679067	26.1058484	27.4032304	28.0230607	31.1534986	34.4410746	36.9698728	38.7807268	39.7710085	40.1446415	40.2741005	39.5925673	39.1121115	38.2475923	37.405894	36.6058066	35.8816619	35.6429556	35.1954267	34.6121295	34.2353764	34.0534202	33.8842782	33.3649071	32.8344853	31.8490968	30.4932917	28.7645018	26.0916856	24.3121309	23.1746353	22.5487074	22.4045273	22.752146	22.6331232	22.4567214	21.5115609	20.559468	20.145731	19.7460274	18.3260691	16.1667027	16.7184922	18.7614343	21.9151461	24.817959	27.3016221	29.6003017	31.2595998	31.6069945	32.0375369	32.7600342	33.260646	33.6624319	34.0891323	33.4589487	34.2732162	37.4455096	40.9772626	43.327028	45.3053689	46.6252303	46.8400107	46.3415776	45.6264512	44.5539784	43.1899894	41.3173379	39.2422988	37.1831155	35.5667859	35.2217801	35.6231647	35.8749194	35.0044403	32.9668465	28.8949162	24.4778729	21.0164624	18.5924735	16.8817228	16.1789113	15.2618577	13.5677629	13.1639546	13.0875061	12.5105567	11.6103454	11.0275513	10.330139	10.1488644	9.58868391	9.51854545	9.19493953	9.21252326	9.22915213	9.27273864	9.07306225	9.06573307	9.16410375	8.82855474
1.79359197	3.56354025	4.69576814	5.51371502	6.10961881	6.82452008	7.05307933	7.39027724	7.03121562	6.91797998	7.2810707	7.26222146	6.91566804	9.65312461	13.2504046	17.6244767	19.7678703	21.3267047	22.9557711	24.6852825	26.3395856	27.6186677	28.2027238	31.3213884	34.5662497	37.0927697	38.8654596	39.810277	40.1934998	40.25902	39.5922663	39.0791346	38.2007072	37.4031237	36.699153	36.0136915	35.771453	35.3674515	34.7843215	34.413229	34.2067444	34.0475113	33.5632031	33.0440183	32.1019585	30.8591927	29.2782087	26.6842914	24.8446867	23.7015928	23.0897115	23.0046846	23.430786	23.3372018	23.1119779	21.9616696	20.7708432	20.1984605	19.696556	18.2029829	16.0399218	16.5937787	18.7061699	21.8549904	24.766762	27.3428028	29.6809398	31.3634036	31.8041213	32.2771176	32.9834578	33.4450098	33.7768561	34.1843255	33.5488791	34.2047645	37.243097	40.6633929	42.9381553	44.8593281	46.1313416	46.3105814	45.7873718	45.051499	43.9555746	42.5698294	40.6837075	38.5932336	36.5187692	34.8956224	34.5506922	34.9598152	35.2136771	34.3358153	32.2904824	28.2292899	23.8646514	20.4571244	18.0221074	16.3002293	15.5981058	14.6676459	13.026083	12.641021	12.5572266	11.989464	11.1524908	10.6056374	9.93072887	9.75825481	9.21223714	9.14806758	8.86212852	8.94941501	8.96605961	9.00404376	8.8092999	8.83386891	8.97237042	8.67753404
1.7752385	3.51343399	4.67782129	5.51273345	6.17184115	6.9409204	7.10923986	7.43151369	7.08319448	6.95272016	7.34966028	7.30317317	6.91077095	9.69344759	13.3351804	17.6842942	19.9084175	21.5266006	23.2682628	25.083637	26.6680499	27.94607	28.4938222	31.6063222	34.8107632	37.3381591	39.0752415	39.9741555	40.3697277	40.3638677	39.7071685	39.1521761	38.2578418	37.5001137	36.8876478	36.2358755	35.9884096	35.6218108	35.0308377	34.6617782	34.4248221	34.2714708	33.81646	33.3026543	32.3873547	31.2285922	29.7722598	27.2653871	25.3743679	24.2231086	23.6120807	23.5640876	24.0465425	23.9748256	23.7068841	22.3809719	20.9656251	20.2369004	19.6286662	18.0655027	15.9077802	16.4734206	18.6641461	21.8046222	24.7300431	27.3931302	29.7635726	31.4634852	32.0093398	32.5269177	33.2048328	33.635099	33.9016928	34.2855949	33.6488558	34.1382524	37.0346247	40.3385637	42.5355459	44.3992843	45.6235951	45.7685159	45.2199471	44.4619039	43.3416215	41.9334502	40.0327606	37.9273447	35.8392678	34.2097988	33.8635975	34.2792554	34.5347633	33.6493924	31.5964425	27.5499411	23.2495887	19.9006005	17.4583572	15.7265888	15.0254512	14.0823057	12.4975367	12.1307337	12.0342855	11.4742698	10.699598	10.1904627	9.53940546	9.37875434	8.84823905	8.79220498	8.54605785	8.70391382	8.7102958	8.73682042	8.54639334	8.59435767	8.76963738	8.5153669
1.76555411	3.4675024	4.6599457	5.50037035	6.21675544	7.02667659	7.1427333	7.46297546	7.13290868	6.97773551	7.3996923	7.34234216	6.91817072	9.75486076	13.4604225	17.7987558	20.1203796	21.8120094	23.6504731	25.5524559	27.0852975	28.3750158	28.8840973	31.9912212	35.1568066	37.6840899	39.3889847	40.2439487	40.6525719	40.5720081	39.9192913	39.3158624	38.4050993	37.6784516	37.1450033	36.5196026	36.2656263	35.9275743	35.3224205	34.953	34.682934	34.5313734	34.0993223	33.5873224	32.6849753	31.5844492	30.2293143	27.809754	25.8771246	24.7156102	24.0926321	24.0609596	24.5787549	24.523056	24.215198	22.7452723	21.1303972	20.2558026	19.5414955	17.9157494	15.7736153	16.3650202	18.6407424	21.7734952	24.7199755	27.4624531	29.8539239	31.5659057	32.2230033	32.7880788	33.4270712	33.8339185	34.0423495	34.3978508	33.7640201	34.0791699	36.8255623	40.0080494	42.1244742	43.9307312	45.1076039	45.2196849	44.6449138	43.8627819	42.7166227	41.2848405	39.3679632	37.2476977	35.1477579	33.5125403	33.1635804	33.5844722	33.8411423	32.9478499	30.8870434	26.8592857	22.6345462	19.3477557	16.9049183	15.164655	14.4638288	13.509878	11.9866188	11.6377082	11.5232945	10.9689688	10.2551861	9.78517795	9.15991005	9.01364345	8.49908376	8.45380276	8.24831362	8.47542253	8.461991	8.47335102	8.28713287	8.35180173	8.56335735	8.34932954
1.76467301	3.42715485	4.64080551	5.47462003	6.24421749	7.08143626	7.15357885	7.48119857	7.17546178	6.99150531	7.43001316	7.3783532	6.93891542	9.83993261	13.6291232	17.973933	20.403569	22.1811774	24.0949923	26.0764865	27.5765659	28.8827005	29.3486736	32.4456302	35.5722974	38.0944616	39.7701448	40.5846446	41.0046703	40.8504471	40.1953577	39.5403554	38.614113	37.9071555	37.4354245	36.8279656	36.5661969	36.2467117	35.6229604	35.251914	34.9488747	34.7950018	34.379682	33.867861	32.9684915	31.9052284	30.6299028	28.2933079	26.3298438	25.1574505	24.5120067	24.4790985	25.013696	24.9673981	24.6206889	23.0367459	21.2556967	20.2530861	19.4362905	17.7570792	15.6412324	16.2764153	18.6415057	21.7720597	24.7487521	27.5608352	29.9587288	31.6776178	32.4451689	33.0602955	33.6538425	34.0459039	34.2053176	34.5277503	33.9007186	34.0340612	36.6223143	39.6779597	41.7110664	43.4599971	44.5898933	44.6709198	44.0687883	43.2601111	42.0857919	40.6285826	38.6932488	36.55773	34.4478463	32.8077486	32.4543173	32.8789597	33.136255	32.2342419	30.1648748	26.1598951	22.0205952	18.7989416	16.3659547	14.6187859	13.916472	12.9549068	11.4981125	11.1665083	11.029028	10.4780789	9.82306999	9.39291269	8.7958185	8.6656155	8.1664704	8.13493011	7.96950634	8.26178949	8.2205982	8.21541066	8.03346871	8.11027378	8.36006887	8.18571922
1.77211203	3.3926306	4.61804821	5.43392639	6.25430649	7.10592363	7.1429434	7.48313688	7.20656049	6.99324247	7.44005161	7.40821254	6.97104917	9.94827096	13.8399735	18.2106775	20.7510081	22.6236702	24.5894511	26.6369102	28.1194432	29.4381807	29.8551939	32.9327417	36.018746	38.5281377	40.1762831	40.9541994	41.3820631	41.1586238	40.495397	39.7889288	38.8491195	38.1501414	37.721631	37.1240214	36.8531237	36.5427198	35.8977443	35.5246642	35.1905922	35.0304651	34.6262316	34.1141717	33.2116361	32.1698196	30.9561244	28.6959557	26.7127465	25.5305511	24.8554096	24.8076861	25.3437804	25.300547	24.9155507	23.2440851	21.3354398	20.2290405	19.3157209	17.5934286	15.5141432	16.2142389	18.671769	21.8113576	24.827231	27.6972052	30.0847558	31.8058718	32.6762752	33.3424616	33.8897049	34.2768238	34.3984141	34.6843236	34.0669766	34.0110345	36.4327265	39.3557064	41.3027488	42.9946241	44.0782143	44.1301872	43.4991092	42.6608685	41.4551661	39.9699463	38.013126	35.8613505	33.7437328	32.1002248	31.7402957	32.1669392	32.4242595	31.5122279	29.4329874	25.454584	21.4081261	18.2541624	15.8461388	14.0939205	13.3872182	12.4224967	11.0370212	10.7214912	10.5563718	10.0067948	9.4075147	9.01703743	8.45055582	8.33685525	7.85185597	7.83728966	7.70988672	8.0602956	7.98555617	7.96449326	7.78679446	7.87314942	8.16481273	8.02925925
1.78668366	3.36285113	4.58870794	5.37715952	6.24678374	7.10120248	7.1127107	7.46674611	7.22332012	6.98302727	7.42970986	7.4277108	7.00960395	10.0766505	14.0877027	18.5040543	21.1502903	23.1218857	25.1169914	27.2125327	28.6866285	30.0077399	30.3697694	33.4164466	36.4590792	38.9471925	40.5680684	41.3128639	41.7438529	41.4575822	40.7814556	40.0260152	39.0748352	38.3735686	37.9713437	37.3769264	37.0956935	36.7864453	36.1190716	35.7440577	35.3817461	35.2117859	34.8137813	34.3015292	33.3927493	32.3612269	31.1944109	29.0034764	27.0111847	25.8216391	25.113045	25.0409809	25.5667205	25.5211104	25.0986095	23.3620282	21.3660343	20.1851243	19.1829103	17.4285632	15.3950004	16.1825541	18.7363391	21.9024189	24.9637472	27.878294	30.2379031	31.9576709	32.9177754	33.633779	34.1403031	34.5333548	34.6308824	34.87913	34.2727739	34.0201994	36.2665847	39.050482	40.9087007	42.5437225	43.5817835	43.6066269	42.9444102	42.0730352	40.8316079	39.3148864	37.3327249	35.1630083	33.0403272	31.3958573	31.0270078	31.4535759	31.7102898	30.7863466	28.6951152	24.746541	20.7972717	17.7134629	15.3505001	13.5954969	12.8806198	11.9181896	10.6082931	10.3065831	10.1101736	9.56090516	9.01315913	8.66117278	8.12722975	8.02904086	7.55682677	7.56262458	7.46992302	7.86866458	7.7569523	7.72208907	7.54836605	7.64308745	7.98072711	7.88277109
