2.77069627	5.1202108	6.65175906	8.32194323	8.99524424	9.99202435	10.1656621	10.701144	10.0874649	9.51901261	8.93244868	9.32301632	10.3941875	11.9519173	16.7017872	22.5291978	27.1360437	30.7626866	33.7498622	36.2169991	38.2249308	39.9224258	41.4963915	44.2029617	47.2019355	49.9558276	52.5037494	54.718724	56.5450731	58.0125594	59.0077337	59.4238028	59.4555942	59.0841429	58.515517	57.9568688	57.2979782	55.9173048	54.1928836	52.8971931	50.7348483	48.0837517	43.9372192	36.717865	31.7214181	25.5802133	22.231437	20.6470235	18.0733391	16.3629848	15.0667229	14.2716278	12.9513338	11.7522373	10.1732074	10.1939334	10.8571549	11.3739262	12.1139328	12.3115322	11.6791463	11.2676626	10.0291217	10.4224667	10.619862	10.8384074	9.95752967	10.076648	10.8261168	10.7846975	10.3642214	10.3082891	10.712502	10.7549675	10.2220193	10.2909807	10.2783099	10.0705673	10.5387318	10.8473142	11.8634776	12.818477	12.4684074	12.5700819	11.8038785	11.7975339	11.4569098	11.1708589	11.5349374	11.447164	12.242163	12.4671156	12.3766379	12.0826456	11.3327137	11.0641471	10.8765569	10.0978873
2.84297955	5.15969331	6.64402672	8.34710423	9.05254312	10.0499218	10.1995226	10.7052746	10.1614042	9.65508096	9.18013187	9.68109654	10.8304406	12.3414521	16.8819424	22.6469249	27.2659573	30.8813483	33.8605305	36.3283189	38.3538805	40.0770724	41.691009	44.4289777	47.4478841	50.2381449	52.8294279	55.078697	56.9210943	58.3806745	59.3420917	59.7043586	59.6784343	59.2458346	58.6288344	58.036331	57.3530928	55.9538513	54.2287832	52.9065652	50.728756	48.1266069	43.9434768	36.713435	31.7061313	25.5725212	22.2708692	20.781349	18.2751999	16.5708207	15.3465505	14.511489	13.1244483	11.9670508	10.3369399	10.3567802	11.0185324	11.5121561	12.2151413	12.4223239	11.7144372	11.3218954	10.1328638	10.509521	10.7149484	10.9861779	10.0725982	10.187641	10.9676851	10.9754458	10.5614949	10.5612178	11.0154921	11.0877671	10.5618543	10.509632	10.4583762	10.3073363	10.8587373	11.1801458	12.0809779	12.9084297	12.486719	12.6157458	11.9039447	11.8597217	11.5198996	11.3988446	11.9161919	11.885078	12.5994603	12.7291415	12.5315184	12.2618311	11.5780894	11.299175	11.1101892	10.3404658
2.92653596	5.20729059	6.63686089	8.35417625	9.09622005	10.1017113	10.2327982	10.7068157	10.2134936	9.77013575	9.40532542	10.0042864	11.2117573	12.6589889	17.0073669	22.727437	27.3633088	30.9755473	33.9528619	36.425223	38.4681912	40.2137858	41.8619334	44.6263274	47.6613162	50.4771401	53.0924172	55.3565854	57.1989824	58.6394794	59.5610956	59.8683247	59.7868225	59.2989591	58.6433226	58.0282399	57.3322889	55.9203429	54.1855715	52.8313936	50.6455996	48.0877078	43.8729779	36.6376533	31.6464393	25.5361587	22.2719696	20.8668405	18.4345988	16.7525915	15.5919585	14.7115821	13.2639747	12.1538003	10.4908251	10.5139314	11.1687609	11.6180579	12.284291	12.4996194	11.7333545	11.3618979	10.2406927	10.5890892	10.7984061	11.1058682	10.1534282	10.2551313	11.0469508	11.1030151	10.7034021	10.7719697	11.2807138	11.3881447	10.8772499	10.6996975	10.6198753	10.5301594	11.1414784	11.4728674	12.2469022	12.9483003	12.4617736	12.6318371	11.9831434	11.9049711	11.5828361	11.590195	12.2371021	12.2579807	12.9057763	12.9449789	12.6435093	12.3832189	11.7690986	11.4894812	11.3163302	10.558132
3.01556148	5.26242583	6.63231281	8.34818845	9.13243469	10.1506252	10.272722	10.7138179	10.2451067	9.86447653	9.60646691	10.2862078	11.5289778	12.8979373	17.0744069	22.761409	27.4122817	31.0248041	34.0030076	36.4813294	38.5396678	40.3034894	41.979615	44.7657396	47.8133892	50.646077	53.2711476	55.536726	57.3686397	58.7837309	59.6637367	59.9184375	59.78693	59.2530962	58.5722779	57.9492675	57.2545138	55.8368883	54.0821058	52.6886339	50.5011809	47.9788661	43.7352008	36.4979841	31.5484378	25.4763487	22.2370849	20.9025205	18.5455286	16.902368	15.798543	14.8707729	13.3694052	12.3052587	10.6314027	10.6618225	11.3054357	11.69363	12.3248294	12.5430566	11.736029	11.3827625	10.3462146	10.6557263	10.8655166	11.1936856	10.1994121	10.2775749	11.0646886	11.165626	10.788421	10.9365044	11.5014619	11.6438706	11.1586215	10.8599805	10.7671701	10.7379426	11.3854822	11.7234144	12.3624627	12.9429171	12.3991772	12.626273	12.0490738	11.9416923	11.6555138	11.7509893	12.4989405	12.5596317	13.1569028	13.1146097	12.7108213	12.4445142	11.8978882	11.6316376	11.4960118	10.7463129
3.10377084	5.32203052	6.63026066	8.33376433	9.16654115	10.1983794	10.3232028	10.7315275	10.2574895	9.93814754	9.78247423	10.5233318	11.7770061	13.0562748	17.0822826	22.7421716	27.4021601	31.0151723	33.9945972	36.4784425	38.5492037	40.3270654	42.0253194	44.8288832	47.8861606	50.7291057	53.3542354	55.6125071	57.4277532	58.8146756	59.6542643	59.861674	59.6883894	59.1206606	58.4310589	57.8171282	57.1384082	55.7227991	53.9369928	52.4949131	50.3101535	47.8113632	43.5393867	36.3015885	31.4156587	25.3954009	22.1677011	20.887621	18.6031488	17.0151126	15.9628187	14.9884909	13.4400536	12.4159282	10.7556922	10.7961015	11.4252154	11.7406081	12.3388507	12.5515408	11.7215391	11.379944	10.4411846	10.7032619	10.9114235	11.2470139	10.2113068	10.2554951	11.0244431	11.1648097	10.8182348	11.0522	11.6707537	11.8426613	11.3950231	10.9882035	10.9009611	10.9269529	11.5880842	11.9282224	12.4278234	12.896274	12.3030688	12.6046924	12.1063754	11.9760306	11.742638	11.8849111	12.7033199	12.7864279	13.348832	13.2366959	12.7309872	12.4444231	11.9594171	11.7234779	11.6493315	10.9008278
3.1851953	5.38044677	6.62797673	8.31461669	9.20217237	10.2448917	10.3836449	10.7609776	10.2506115	9.99053087	9.93226884	10.7143287	11.9541082	13.1356966	17.0323057	22.665902	27.3273231	30.939493	33.9191994	36.4071071	38.4871495	40.275374	41.9906775	44.807658	47.8717231	50.7199779	53.3388176	55.584559	57.3800088	58.738399	59.540735	59.7079931	59.50313	58.9156522	58.235354	57.6481858	56.9994284	55.5934906	53.7660134	52.2645729	50.0843894	47.5947507	43.293751	36.0546366	31.248848	25.2924142	22.0640622	20.82134	18.6037691	17.0864841	16.0814899	15.0635941	13.4740862	12.4817457	10.8601066	10.9109455	11.5235145	11.7599982	12.3269402	12.5234665	11.6879382	11.3499213	10.5167272	10.7256532	10.931475	11.2642849	10.1911229	10.1916168	10.9326093	11.1055074	10.7975736	11.118513	11.7828325	11.9742697	11.5759472	11.0817238	11.0177013	11.0910081	11.7453432	12.0826453	12.4425281	12.8115087	12.1761806	12.5697642	12.1560488	12.0104314	11.8418295	11.9912862	12.8501135	12.9356884	13.4766357	13.3074433	12.7003772	12.3819164	11.9507163	11.7633357	11.7743773	11.0176883
3.25620386	5.43267861	6.62399695	8.29733709	9.24506535	10.2929591	10.4541167	10.8040198	10.2283811	10.0259385	10.0599808	10.8648913	12.0666626	13.1462567	16.9322837	22.535905	27.1905416	30.8002049	33.7787607	36.268706	38.3549915	40.1505096	41.8784833	44.7045962	47.7722581	50.6217201	53.2299964	55.4601362	57.2345102	58.565347	59.334685	59.4701417	59.2451759	58.6532197	58.0001897	57.4559497	56.84827	55.4588346	53.5809822	52.0092575	49.8332204	47.3376563	43.0070257	35.7649265	31.049966	25.1680181	21.9298867	20.7076761	18.5499899	17.1177498	16.1561101	15.0988623	13.4737788	12.5055072	10.9456791	11.0050703	11.6007025	11.7578194	12.2942162	12.4628237	11.6381546	11.2963718	10.5705218	10.7237402	10.927435	11.2507291	10.1481378	10.0970556	10.804467	11.0021325	10.7398469	11.143341	11.8402877	12.0378201	11.6988269	11.143986	11.1161695	11.228196	11.8583138	12.1876306	12.4121115	12.6969444	12.0262983	12.5269009	12.2014544	12.0487995	11.9496171	12.070688	12.9424834	13.0105192	13.5400177	13.326397	12.620345	12.2620572	11.8765098	11.7555992	11.8728169	11.098951
3.32238791	5.48725456	6.63463114	8.30881161	9.32204706	10.3687567	10.5581566	10.8864794	10.2225302	10.0776341	10.1985883	11.0106222	12.151683	13.128491	16.8171439	22.3806967	27.0184114	30.6228606	33.5976124	36.0862246	38.1750472	39.9745979	41.7106385	44.5396983	47.6057725	50.4514244	53.0449322	55.2567183	57.0090519	58.3134005	59.0541293	59.1666357	58.933506	58.3522775	57.7423121	57.2535491	56.6939723	55.3266654	53.3937487	51.7428002	49.5695145	47.0548864	42.6974511	35.4545717	30.8378244	25.0431292	21.7921111	20.575469	18.4716494	17.1370001	16.2146032	15.1230196	13.4691757	12.5205356	11.0428876	11.1072184	11.6872037	11.7695073	12.2747129	12.4033913	11.6043316	11.2545453	10.6324366	10.730501	10.9322577	11.242594	10.1237652	10.0163898	10.6887344	10.9031264	10.6912304	11.1673886	11.8786252	12.0663151	11.794036	11.2090208	11.2234566	11.3663523	11.9577873	12.2745018	12.3728212	12.5902731	11.8913429	12.508704	12.2731156	12.1209056	12.0876174	12.1503333	13.011	13.043373	13.5672514	13.3209288	12.5221315	12.1207118	11.7736918	11.7350886	11.9744814	11.1774004
3.38107301	5.53733307	6.65517835	8.3498879	9.43053869	10.4690211	10.6886362	11.002126	10.233579	10.146647	10.347659	11.1548647	12.2162481	13.0940473	16.6952577	22.2074287	26.8202133	30.4191039	33.3888185	35.8733682	37.9618362	39.7630662	41.503184	44.3280404	47.3863041	50.2227996	52.7975382	54.9885113	56.7180506	57.9968833	58.7132134	58.8115018	58.5814869	58.0243269	57.4688047	57.0427205	56.5334928	55.1916557	53.2030355	51.4668333	49.2938153	46.7492946	42.3703294	35.1293135	30.6126519	24.9161759	21.653527	20.4295257	18.3738917	17.1452875	16.2563366	15.1345296	13.459919	12.5301766	11.1496693	11.2146932	11.7826067	11.7986247	12.2711334	12.3486121	11.586278	11.2286065	10.7014906	10.7480588	10.9473299	11.2445631	10.1266444	9.96270171	10.6034293	10.8273779	10.6663116	11.2009621	11.904623	12.0653639	11.8634887	11.2786993	11.3342833	11.5018798	12.0438056	12.3449581	12.3318101	12.4989288	11.7791186	12.5159336	12.369323	12.222863	12.2446307	12.2255214	13.0556216	13.0374458	13.5578828	13.2890353	12.4081997	11.9648624	11.6505694	11.7061794	12.0773075	11.2545873
3.42867752	5.5744833	6.67758346	8.41374599	9.55958133	10.5831654	10.8320804	11.1375352	10.2557596	10.2268749	10.4991364	11.293508	12.2614488	13.0482841	16.5694265	22.0198855	26.6032923	30.1998416	33.1656767	35.6447996	37.7313089	39.5330539	41.2740384	44.0865847	47.129781	49.9512325	52.5029081	54.6703642	56.3760664	57.629783	58.3252044	58.417069	58.199564	57.6763936	57.1810827	56.8191934	56.3583415	55.0428166	53.0014628	51.177712	49.0019975	46.4198528	42.0274649	34.7913191	30.37161	24.7821984	21.5128275	20.2706861	18.2580829	17.1387771	16.2751844	15.1254962	13.4400423	12.5321058	11.2581865	11.3199539	11.8811118	11.8415768	12.2792962	12.2956131	11.5764164	11.2157883	10.7713058	10.772805	10.967617	11.2543424	10.1568687	9.94141042	10.5585331	10.7869554	10.671418	11.2476931	11.9199437	12.0367045	11.9049778	11.3475466	11.4377358	11.625819	12.1110501	12.3959386	12.2911737	12.4237715	11.691655	12.5428688	12.4819944	12.3436632	12.4044577	12.2864226	13.071231	12.99135	13.5073919	13.2244026	12.2769806	11.7970223	11.5112208	11.6679052	12.1734847	11.3267042
3.46280869	5.592964	6.69599263	8.49160058	9.69672817	10.7001384	10.9760212	11.2797421	10.2841024	10.3122177	10.6450685	11.4219692	12.2887083	12.9955999	16.4423352	21.8229792	26.3764941	29.9774666	32.9431193	35.4170502	37.5013799	39.3036467	41.0431001	43.8342584	46.8540603	49.6538129	52.1773735	54.3178544	55.9979098	57.2258873	57.9026331	57.9940953	57.7955767	57.3119748	56.877092	56.5760932	56.1587243	54.868192	52.779593	50.8700157	48.6887579	46.0647841	41.6703307	34.4430682	30.1134071	24.6384246	21.3701901	20.1010712	18.1269741	17.1146838	16.2660328	15.0887534	13.40492	12.5245001	11.3623261	11.4177128	11.9778147	11.893925	12.2945586	12.241351	11.5668528	11.212333	10.8364634	10.8017771	10.9883453	11.2690549	10.2115064	9.95508866	10.5598154	10.7907286	10.7093713	11.3095837	11.9261812	11.9832506	11.917724	11.4092454	11.5247599	11.7308492	12.1556655	12.4259512	12.253683	12.3650211	11.6313643	12.5845872	12.6040484	12.4732501	12.5542209	12.3257647	13.0547512	12.9055772	13.4137655	13.1232455	12.129225	11.6212955	11.3613908	11.620662	12.2569402	11.3916295
3.4825609	5.59036716	6.70772939	8.57451624	9.83025621	10.8100852	11.1102412	11.417677	10.3151976	10.3976016	10.7791495	11.5363339	12.3002044	12.9391304	16.3168345	21.6227066	26.1494238	29.7640488	32.735212	35.2057002	37.288873	39.0926389	40.8290347	43.5891308	46.5764746	49.3472124	51.836713	53.9457711	55.5973484	56.7977008	57.4563926	57.5510905	57.3745889	56.9317562	56.5530583	56.3063716	55.9261682	54.657758	52.5285431	50.5386214	48.3494092	45.6828019	41.3008344	34.0879107	29.8388809	24.4846142	21.2274113	19.9239838	17.9843337	17.0715168	16.2254492	15.0189434	13.3517272	12.5060232	11.4581222	11.5049592	12.068358	11.9505383	12.3121891	12.1827992	11.550419	11.2135212	10.8924769	10.8327818	11.0055134	11.2856649	10.284569	10.0023654	10.6069526	10.8418547	10.7784287	11.3860228	11.9238981	11.908178	11.9018177	11.4572421	11.5889193	11.8118193	12.1758713	12.4352424	12.2223836	12.3222737	11.6008649	12.63764	12.730041	12.6036094	12.6851669	12.3393983	13.005649	12.7826112	13.2776883	12.9845906	11.9676532	11.4428393	11.2079182	11.5663622	12.3240005	11.449218
3.4886571	5.56767112	6.71357443	8.65526443	9.95105227	10.9056217	11.2274546	11.542941	10.3474292	10.4795914	10.8976193	11.6341919	12.2989059	12.8805804	16.1961567	21.4259877	25.931458	29.5693033	32.5523681	35.0221833	37.1060224	38.9128061	40.6454951	43.3650469	46.3108699	49.0450978	51.4939615	53.5662838	55.1855855	56.3552358	56.9948553	57.0938828	56.9391504	56.5347157	56.20514	56.0045913	55.6551229	54.405076	52.2418317	50.1802565	47.9811752	45.2739619	40.9216259	33.7301708	29.5510824	24.3225415	21.0872274	19.7432972	17.8342345	17.008888	16.151823	14.9129564	13.2791957	12.4756222	11.5433946	11.5803899	12.1485365	12.0058169	12.3276824	12.1171684	11.5214948	11.2139816	10.9357557	10.8644474	11.0162661	11.3014059	10.3679873	10.0777774	10.6930981	10.9363861	10.8720861	11.4732551	11.9120057	11.8143134	11.8578438	11.4854869	11.6267598	11.8660657	12.172427	12.4259301	12.2002811	12.2946941	11.6025548	12.7000527	12.856093	12.7289019	12.7923553	12.3260337	12.9258745	12.6267078	13.1023176	12.8100335	11.7960086	11.2668295	11.0577893	11.5079749	12.3731904	11.5007951
3.48340475	5.52886455	6.71748069	8.72961998	10.0537389	10.9825234	11.3235864	11.6500227	10.3807122	10.5563821	10.9992262	11.7147928	12.288002	12.8201964	16.0838851	21.240234	25.7306698	29.3990412	32.3993353	34.8714132	36.9578427	38.7690983	40.4981619	43.1688362	46.0650022	48.7557603	51.1573751	53.1872584	54.7699116	55.9050162	56.5232758	56.6255696	56.4898855	56.1192443	55.8306083	55.6678623	55.3435371	54.1077606	51.916281	49.7943194	47.5838365	44.8400121	40.535889	33.3747931	29.2549215	24.1549846	20.9521105	19.5625355	17.6801958	16.9270228	16.0450724	14.7698111	13.1868863	12.4322147	11.6169171	11.643658	12.2142346	12.0540788	12.3369787	12.042137	11.4764436	11.2082745	10.9636242	10.8961171	11.0189849	11.3140238	10.4532067	10.172693	10.8062528	11.0637964	10.9800253	11.5645795	11.8877171	11.7039731	11.7868035	11.4891674	11.637902	11.8935321	12.148867	12.4020644	12.1901789	12.2814045	11.6380109	12.7708471	12.9793903	12.8450531	12.8738181	12.286595	12.8194997	12.4435383	12.8928614	12.6032618	11.6179156	11.0972471	10.9169987	11.4486242	12.4044222	11.5479965
3.47050043	5.48031593	6.72588533	8.79679419	10.1369209	11.0398632	11.3978202	11.7361785	10.415897	10.6272501	11.0843905	11.7785209	12.2699094	12.7569294	15.9835477	21.0726134	25.5530551	29.2549057	32.2750968	34.7515905	36.841893	38.6584068	40.3843184	42.9995779	45.8395382	48.4810156	50.8294288	52.8114501	54.3531294	55.4497615	56.0438005	56.1469665	56.0263165	55.684103	55.4285398	55.2961279	54.9927506	53.7671829	51.552155	49.3830136	47.1597906	44.3843075	40.146846	33.0267494	28.956592	23.9848269	20.823208	19.3840949	17.5245548	16.8263017	15.9062207	14.5902822	13.0744096	12.3744447	11.6775372	11.6948254	12.2617973	12.0901271	12.3365953	11.9560843	11.4136982	11.1916626	10.9744075	10.9275448	11.0130599	11.3217569	10.5326575	10.2769508	10.9319005	11.2093424	11.0900583	11.6513556	11.8471494	11.5792861	11.6903651	11.4653438	11.6248922	11.8966504	12.111377	12.3694711	12.1945349	12.2818904	11.7073387	12.8493809	13.0976422	12.9493048	12.9297211	12.2236194	12.6922889	12.2398708	12.6561676	12.3696221	11.4360981	10.9359937	10.7895924	11.3907282	12.4180899	11.5915009
3.45471436	5.42998257	6.74664118	8.85896143	10.2026178	11.0796695	11.4524247	11.8011319	10.4540358	10.6917507	11.1539921	11.8259949	12.245348	12.688859	15.8978644	20.929177	25.402456	29.1356618	32.1749793	34.6566119	36.7509478	38.5724644	40.2956499	42.8506586	45.6294064	48.2170845	50.5074725	52.4370867	53.9341554	54.9890406	55.5562385	55.6575578	55.5478471	55.2292122	55.0001991	54.8921256	54.6070906	53.3878688	51.1528623	48.9509871	46.7137037	43.9114754	39.7573725	32.6905304	28.6630419	23.8147659	20.7000872	19.209047	17.3683933	16.7071368	15.737153	14.3765957	12.9410352	12.3006999	11.7236092	11.7341922	12.2886569	12.1099186	12.3237325	11.8583264	11.3336197	11.1608635	10.9674956	10.9584266	10.9984256	11.3231059	10.6005417	10.3805755	11.0558263	11.3572679	11.1904187	11.7245364	11.7863948	11.4428548	11.5713375	11.4133995	11.5927109	11.8798892	12.0681526	12.3351652	12.2151046	12.2961189	11.8086353	12.9347582	13.2087747	13.0400066	12.9617973	12.1409129	12.5512803	12.0233395	12.4004254	12.1158904	11.2523889	10.7827972	10.6772969	11.3356802	12.4145626	11.630315
3.44142597	5.3864417	6.78749179	8.91998379	10.2550073	11.1060969	11.4921995	11.8465892	10.4956922	10.7490049	11.2082894	11.8572408	12.2129976	12.6139374	15.8279444	20.8142159	25.2813209	29.0395601	32.094117	34.5801266	36.6775303	38.5027471	40.2232141	42.7139125	45.4270775	47.9572271	50.1859033	52.059728	53.5096831	54.5207653	55.059438	55.1567635	55.0547914	54.7563016	54.5492919	54.461286	54.1934663	52.9769275	50.7245399	48.5047438	46.2519844	43.4270589	39.3700492	32.3699821	28.3816656	23.6477339	20.5814874	19.0376524	17.2120672	16.5702612	15.5406828	14.1323529	12.7859141	12.2094815	11.7529191	11.7624043	12.2938985	12.1111609	12.2964074	11.7493235	11.2382237	11.1145239	10.9432652	10.987894	10.9750343	11.3165483	10.6528701	10.4750237	11.1661868	11.4935968	11.2716244	11.7762327	11.7027157	11.2984757	11.4341625	11.3352451	11.5478303	11.8489187	12.0281189	12.3061868	12.2522812	12.3241653	11.9377012	13.0254477	13.3109115	13.1166018	12.9730144	12.0434087	12.4042866	11.8022156	12.1349527	11.8502403	11.068535	10.6360117	10.5798825	11.2842456	12.3942667	11.6619541
3.43592397	5.35767249	6.8541544	8.9836058	10.2987022	11.1241176	11.52337	11.8754854	10.5404466	10.7973394	11.2463682	11.8713085	12.1699597	12.5310119	15.7729479	20.7302297	25.1920668	28.9668824	32.0309043	34.5195938	36.6184496	38.4453575	40.1625176	42.5841536	45.2264478	47.6950772	49.859009	51.6747098	53.0763268	54.0430442	54.552867	54.6452161	54.5492774	54.2694139	54.082186	54.011728	53.7611586	52.5437358	50.2757797	48.0521427	45.7823466	42.9373609	38.9877377	32.0685694	28.1202273	23.4877284	20.4666867	18.8703194	17.0560705	16.4172571	15.3208382	13.8626386	12.6088166	12.100023	11.7630462	11.7805443	12.2784625	12.0936127	12.2535831	11.6307608	11.1307658	11.0532231	10.9028025	11.0141434	10.9424815	11.3003947	10.6870816	10.5537575	11.2544805	11.6077527	11.3274681	11.8008774	11.5955487	11.1516078	11.2851857	11.2352463	11.4968907	11.8094938	11.9990941	12.2879818	12.3043111	12.3654131	12.088038	13.1190961	13.4024785	13.1795339	12.96724	11.9369756	12.2591606	11.585026	11.869964	11.5822795	10.8873392	10.4939458	10.4960166	11.2373768	12.3581608	11.6833293
3.44242813	5.3496138	6.94843595	9.05162686	10.3369558	11.1379308	11.551973	11.8909565	10.5866868	10.8343556	11.2662442	11.8664531	12.1128376	12.4409038	15.7306034	20.6785494	25.1384287	28.9217513	31.9892479	34.4788999	36.5777156	38.4041484	40.1168432	42.4624484	45.0258891	47.4274412	49.5234518	51.2793244	52.6325532	53.555846	54.0379731	54.125746	54.035871	53.7752418	53.6081626	53.5544596	53.3219597	52.1000402	49.8177109	47.6023325	45.3137434	42.4496598	38.6145163	31.7899938	27.886902	23.3406105	20.3568139	18.7085542	16.9018347	16.2510317	15.0831449	13.5741395	12.4110225	11.9729028	11.7519379	11.7899268	12.2448264	12.0589101	12.195179	11.5053607	11.0151307	10.9789665	10.8474731	11.0343304	10.899929	11.2729161	10.7016588	10.6123014	11.3156172	11.692965	11.3551489	11.7957929	11.467131	11.0093113	11.1324775	11.1198461	11.4453526	11.7663468	11.9858434	12.2828126	12.3667665	12.4176342	12.2510779	13.2124245	13.4821818	13.2297943	12.9486608	11.8279045	12.1227803	11.3799188	11.6161954	11.3229625	10.713511	10.3561143	10.4241456	11.1968907	12.308186	11.6917816
