0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0983238187	0.497525809	1.13742862	1.96076545	3.15650088	4.18362902	4.75949393	5.16339427	5.68063946	5.53923047	5.24360938	5.28809508	4.87571119	4.51441861	3.78522429	3.67502382	3.49532243	3.3758787	3.38734901	4.21494061	6.12262393	8.65148806	10.7220412	12.9922526	14.6254268	14.3302998	14.0168652	13.5902841	12.9067667	12.3310569	11.6644459	10.7504221	9.18468606	7.99781879	7.22447599	6.2729267	5.20715906	4.81320717	5.34492626	7.05213658	8.5717311	8.60398717	7.09925309	9.29058207	13.9403941	20.9478726	26.0523804	28.8353673	30.6298564	31.1075855	29.1017225	27.2836307	26.1491901	25.3789777	24.4925069	23.8683034	23.0181499	22.1347004	20.8079328	19.0914916	16.7709172	14.2234271	12.42033	11.4465786	10.9798227	10.622008	10.5633023	10.7781384	11.4091362	11.9833685	13.0905841	14.3340036	15.641818	16.5361432	17.2504057	18.0949545	18.6686678	18.9573034	19.9035602	20.8732976	20.9825457	21.1432168	21.0391959	18.4031681	14.4927258	11.0198058	7.89603587	5.65775693	4.05395999	2.90478926	2.08137246	1.69734239	2.10574419	2.12712301	1.8366261	1.31600011	0.942955283	0.675656985	0.484129385	1.41353713	3.84791721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289248585	0.81511232	1.59201727	2.70048553	3.66244553	4.17623713	4.51956586	4.97928421	4.80588999	4.53161719	4.58553978	4.18085165	3.83474439	3.13842455	3.06889246	2.91221697	2.7948397	2.80218828	3.64681487	5.58178827	8.10411964	10.2165195	12.4953187	14.1797465	14.0502602	13.8411146	13.3806953	12.7696884	12.2052423	11.637302	10.8679096	9.38802402	8.28753096	7.58998649	6.65843428	5.54522966	4.98265413	5.37062148	6.93740189	8.39809239	8.37920142	6.8423684	8.92231516	13.5426041	20.4797825	25.539209	28.3070792	30.0627956	30.4850445	28.4380807	26.5579615	25.382102	24.5750177	23.6708099	23.0181377	22.1580553	21.296779	19.9975821	18.3161562	16.0009208	13.4844233	11.7503185	10.7861923	10.3129168	9.94118665	9.83340083	10.0171345	10.611832	11.1731938	12.2810499	13.5135966	14.8011719	15.6801215	16.3993522	17.2142688	17.7534056	18.0140563	18.9254164	19.8709494	20.0006761	20.2080075	20.1126405	17.4914756	13.7102897	10.3635602	7.42581537	5.32082922	3.81254073	2.73180481	1.95742368	1.53427392	1.89589963	1.85434356	1.60096134	1.14713892	0.821960957	0.588960762	0.422008827	1.20934872	3.52344568
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153120333	0.556263292	1.28881095	2.3099217	3.19935609	3.63738004	3.91263174	4.30264392	4.08987137	3.83255065	3.88731109	3.4875291	3.1564431	2.50222268	2.47348587	2.35183186	2.24396303	2.25370116	3.13201916	5.11311177	7.63130305	9.80384218	12.1045662	13.8531922	13.8898717	13.7850437	13.3130779	12.7841576	12.2459673	11.7739954	11.1300963	9.72483188	8.69134265	8.05233015	7.13122852	5.96846943	5.23249658	5.45940119	6.86212991	8.25427874	8.19137219	6.62162305	8.56838973	13.142949	19.9941639	25.0007485	27.7534535	29.4676078	29.8341463	27.7518155	25.8236844	24.6309109	23.8008367	22.8868995	22.2094441	21.3405529	20.5095871	19.2414343	17.5895572	15.2856158	12.8162764	11.1655018	10.2089945	9.72956536	9.34231865	9.18069907	9.330629	9.87997144	10.4314614	11.5467454	12.7734879	14.0421733	14.907215	15.634978	16.4121792	16.9037407	17.1247918	17.9907274	18.9038335	19.0538441	19.3084259	19.2178926	16.6076738	12.9480318	9.73052701	6.97222727	4.99581914	3.57966084	2.56493907	1.83785916	1.37298963	1.69877884	1.60186683	1.3931375	0.998226636	0.71526064	0.512506644	0.367227057	1.01188974	3.20700049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021306428	0.312864332	1.01420753	1.95771077	2.77414409	3.12995301	3.33543256	3.64775396	3.39118485	3.14728699	3.19542787	2.79893327	2.48341073	1.88195462	1.89411376	1.81802362	1.7265545	1.74246517	2.66883783	4.71236402	7.22756386	9.47334403	11.8069304	13.6247446	13.814939	13.8047583	13.3450205	12.9003755	12.39983	12.0133023	11.4730377	10.1301761	9.14720107	8.55220665	7.63575937	6.42788812	5.52659038	5.58455301	6.81121566	8.13118647	8.03546878	6.43496285	8.23005326	12.7436817	19.4957539	24.4432336	27.1814135	28.8508804	29.1606401	27.0489855	25.0886803	23.9072187	23.0698553	22.1556227	21.4587104	20.5827381	19.7911563	18.5578172	16.928427	14.6422745	12.2340696	10.6782177	9.72553688	9.24164647	8.8390716	8.62031247	8.73454431	9.22877628	9.77469254	10.9066847	12.1347017	13.3862231	14.2396868	14.9790658	15.7104171	16.1390601	16.3065636	17.1137514	17.9838468	18.1529081	18.452943	18.3616187	15.7574701	12.211171	9.12089265	6.53540516	4.68282243	3.35538889	2.4042412	1.7227141	1.23437859	1.52713827	1.37771294	1.2162378	0.871472467	0.624437309	0.447428884	0.320596804	0.827565225	2.91152209
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159747771	0.816564428	1.67510601	2.40654174	2.66900744	2.80034153	3.02576313	2.71999046	2.48400559	2.51729591	2.12179052	1.82172102	1.30532015	1.35208929	1.32509973	1.25215974	1.27233288	2.25540442	4.3713892	6.88210657	9.2067509	11.5793125	13.4626843	13.7859187	13.8544707	13.4257258	13.0610873	12.6040716	12.2892375	11.8328056	10.5417709	9.59701838	9.03567429	8.12118155	6.87595705	5.82711458	5.71704924	6.76719852	8.01614515	7.90043491	6.27447366	7.90433159	12.3439017	18.9868267	23.8706521	26.595299	28.2168886	28.4684625	26.3344195	24.3593967	23.2188618	22.3908462	21.4871461	20.778457	19.8987889	19.1562694	17.9620584	16.3473353	14.0859645	11.7479953	10.2932045	9.33908757	8.85312827	8.43748085	8.16109267	8.23911885	8.66903402	9.21444866	10.3737273	11.611157	12.8470295	13.6918259	14.4446891	15.1243023	15.4742376	15.5732133	16.3065536	17.1213589	17.307131	17.6486367	17.5494592	14.946097	11.5043964	8.53412862	6.11497037	4.38156773	3.13953047	2.24957188	1.61188869	1.15496871	1.40306324	1.19496826	1.07480308	0.77013006	0.551822301	0.395397957	0.283315016	0.663633923	2.65182296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0302433722	0.641362079	1.41752991	2.06075929	2.2291947	2.28997958	2.42640529	2.07088089	1.83976221	1.85258043	1.45694613	1.17292811	0.840439718	0.897128719	0.906388698	0.842696091	0.855447992	1.89426175	4.0832509	6.58388112	8.98489442	11.396539	13.3346146	13.767372	13.8959489	13.5088066	13.215448	12.8025015	12.5456043	12.1570181	10.9096774	9.99465829	9.46054871	8.54731497	7.27298266	6.09981656	5.82974574	6.71270514	7.89471519	7.7707924	6.12719591	7.58439307	11.9397976	18.4673694	23.2848595	25.9968926	27.5676267	27.759805	25.6115675	23.6399381	22.567661	21.765034	20.883551	20.173102	19.2956282	18.6115293	17.4612324	15.8539262	13.6245113	11.3591802	10.0044891	9.04269964	8.55665923	8.1318992	7.80111553	7.84409271	8.20262681	8.75255238	9.94892822	11.2033571	12.4243789	13.2635927	14.0302866	14.6569833	14.914779	14.9313414	15.5759219	16.3228533	16.5221327	16.8997031	16.7850211	14.1774533	10.8311279	7.96920202	5.71018277	4.09152474	2.93170559	2.10065885	1.50518784	1.07851421	1.28125236	1.01735028	0.936843979	0.671278044	0.480991737	0.34464564	0.246949392	0.520112571	2.43710724
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.536093916	1.21264328	1.75254339	1.82157644	1.81214484	1.85707823	1.45063968	1.22028997	1.20740949	0.865146703	0.619904701	0.444181128	0.498151459	0.535892946	0.47647864	0.472711556	1.56499422	3.82438126	6.31003726	8.78162543	11.2296488	13.2087817	13.7289955	13.8996344	13.557564	13.3246278	12.9524949	12.7413318	12.4083027	11.1987149	10.3077179	9.79744716	8.88587242	7.58953231	6.31671143	5.89986837	6.63190752	7.75223785	7.62899584	5.97690812	7.2605837	11.5254123	17.9356271	22.685979	25.3858433	26.9032091	27.0354737	24.8824874	22.9313872	21.9486281	21.185055	20.3372736	19.6363599	18.769549	18.1516104	17.0499631	15.4448291	13.2540763	11.057053	9.79465443	8.81863943	8.33304776	7.90389735	7.52553959	7.53608685	7.8197017	8.37823433	9.6186528	10.8955735	12.1017289	12.9382582	13.717934	14.2965438	14.4538944	14.3775999	14.9211542	15.5891677	15.7984311	16.2063867	16.0691639	13.4534239	10.193044	7.42479216	5.32009606	3.8120154	2.73142839	1.95715397	1.4023621	1.00483635	1.15686758	0.837342917	0.791151702	0.566884966	0.406190827	0.291048446	0.208545324	0.399208821	2.27504221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.445785715	1.01514156	1.44598854	1.4198442	1.34705407	1.30476686	0.934906308	0.680428797	0.623255204	0.446581868	0.319989891	0.229282776	0.234411085	0.265527452	0.190258733	0.147247983	1.27755129	3.59381178	6.05469952	8.58518451	11.0624093	13.0664667	13.6535749	13.8495874	13.5502516	13.3654665	13.0279889	12.8516893	12.5643163	11.3877805	10.5166046	10.0285337	9.1194237	7.80641498	6.4570163	5.91018451	6.51144897	7.57529047	7.45806503	5.80657955	6.92197814	11.0937883	17.3888924	22.0729811	24.7603602	26.2225083	26.2953999	24.1479046	22.2316442	21.3511311	20.6364548	19.8323396	19.1517245	18.3056402	17.7588599	16.7097081	15.1044222	12.9577325	10.819736	9.6369499	8.64063249	8.15414329	7.72500584	7.30827264	7.28989323	7.49917459	8.06894682	9.35635013	10.6584439	11.8492713	12.6856377	13.4769536	14.0175582	14.0729202	13.8985205	14.3336285	14.9150061	15.1310784	15.5646428	15.3997316	12.773496	9.58983677	6.89930775	4.94357003	3.54222271	2.53811348	1.81863778	1.30311091	0.933719769	1.02628705	0.735366806	0.690785647	0.494969545	0.354661177	0.254125838	0.18208912	0.312100024	2.1740006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34495939	0.802237367	1.12245826	1.00986243	0.883135217	0.761526406	0.545657514	0.390980694	0.280149909	0.200736181	0.143833759	0.103061392	0.0738467142	0.0669679872	0.0479846597	0.0343825111	1.13715374	3.46005113	5.86268454	8.42213052	10.9084206	12.9136104	13.5441735	13.7475719	13.4827769	13.3315232	13.0193866	12.8670707	12.6160107	11.4677968	10.612494	10.1454393	9.23946306	7.91334008	6.50695471	5.8492054	6.34107387	7.35294339	7.24379608	5.60082895	6.55804332	10.6381818	16.824292	21.4442712	24.1179613	25.5238308	25.5391286	23.4073258	21.5359285	20.7614263	20.1009803	19.3478244	18.6959633	17.8805455	17.4067064	16.4122056	14.8073231	12.7080877	10.6175813	9.49954763	8.47810574	7.98788343	7.56209678	7.11685137	7.0732834	7.212547	7.79463786	9.12813546	10.4555313	11.6306898	12.469005	13.2707349	13.7862094	13.744735	13.472792	13.7981406	14.2897174	14.5103167	14.9664269	14.7715656	12.1345299	9.01897863	6.46238058	4.63049802	3.31789682	2.37737696	1.70346503	1.22058603	0.874588106	0.894470944	0.640916438	0.582449985	0.417343651	0.299039793	0.214271375	0.153532149	0.245942957	2.11855237
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.231520543	0.569690438	0.777873612	0.587858684	0.421219154	0.301816712	0.216261124	0.154957867	0.111032163	0.0795580216	0.0570058135	0.0408464502	0.0292677605	0.0209712668	0.0150265693	0.0107670074	1.05020598	3.35044297	5.67846054	8.2485799	10.732559	12.7235046	13.3820649	13.5818817	13.3452847	13.2152919	12.919699	12.7821005	12.5591071	11.4348858	10.5919129	10.1448887	9.24276043	7.90595606	6.45817343	5.71020283	6.1135982	7.0773335	6.97589341	5.34763279	6.15991326	10.15297	16.2393037	20.7981072	23.4560632	24.8054447	24.7661518	22.659238	20.8378126	20.165408	19.5601541	18.8619409	18.2439494	17.4672968	17.0651963	16.1253796	14.5234448	12.4727541	10.418433	9.35048385	8.30088353	7.80347948	7.38307921	6.91835292	6.85311082	6.92929776	7.52349683	8.8994101	10.2504847	11.4101762	12.2521738	13.0634503	13.5665796	13.4385898	13.0749133	13.2953106	13.698844	13.9228188	14.4003271	14.1765726	11.5305177	8.47536653	6.07286549	4.35139827	3.1179131	2.23408236	1.60078996	1.14701613	0.821872971	0.757217	0.542569689	0.456913981	0.327393173	0.23458746	0.16808926	0.120441218	0.192717387	2.09177219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104812541	0.316082184	0.411319825	0.294723534	0.21117864	0.151316108	0.108422729	0.07768828	0.0556660851	0.0398864929	0.028579921	0.0204784083	0.0146734207	0.0105139654	0.00753358539	0.00539804981	0.961742525	3.22134265	5.46800026	8.03711265	10.5125948	12.4800053	13.156945	13.3480784	13.1357362	13.0170209	12.7298752	12.5987409	12.3957787	11.2910174	10.4567853	10.0284019	9.13069887	7.78489355	6.30737991	5.49092928	5.82530225	6.74423318	6.6485346	5.03939441	5.7213349	9.63428761	15.6320611	20.1329006	22.7724057	24.0659408	23.9761024	21.9014653	20.1304802	19.5507206	18.997966	18.3553244	17.7728751	17.0401537	16.7062485	15.819063	14.2233914	12.2202192	10.1926377	9.16181461	8.08295346	7.57519614	7.16106783	6.68418083	6.60035821	6.62173013	7.22693826	8.6400353	10.0122317	11.1573142	12.0043761	12.8246117	13.3259733	13.1247262	12.6789989	12.8042654	13.1259156	13.3531387	13.8524138	13.6038703	10.9524127	7.95101378	5.69715032	4.08218659	2.92501451	2.09586448	1.50175252	1.0760527	0.771025453	0.612166552	0.438636502	0.314296788	0.225203489	0.161365351	0.115623327	0.0828477337	0.144168139	2.0747757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0672199197	0.0481651771	0.0345118575	0.0247288265	0.0177189784	0.0126962028	0.00909722687	0.00651844789	0.00467067201	0.00334668274	0.00239800297	0.00171824421	0.00123117577	0.000882175991	0.000632106719	0.856340314	3.05881201	5.21930729	7.77698738	10.2389417	12.1766951	12.8658555	13.0474515	12.8576064	12.7422758	12.4562747	12.3239706	12.1326107	11.0421647	10.2128002	9.80092332	8.90796991	7.55436959	6.05546538	5.19282585	5.47569405	6.35287968	6.26002829	4.67300995	5.23895395	9.08015996	15.0013389	19.4473197	22.065245	23.3043798	23.1688201	21.1316327	19.407833	18.9079258	18.402283	17.8128927	17.2647778	16.5779477	16.3070881	15.4687853	13.882441	11.9241588	9.91643124	8.91214475	7.80463132	7.28421372	6.8764221	6.39272776	6.29298337	6.26802522	6.88261901	8.3270935	9.71749239	10.8493304	11.7024991	12.5311806	13.0382438	12.7777805	12.2618808	12.3050543	12.5541872	12.7852136	13.3073724	13.0402928	10.3883785	7.44359849	5.33357138	3.82167089	2.73834685	1.96211126	1.40591415	1.00738151	0.721820393	0.517206912	0.370594947	0.265542883	0.19026979	0.136334262	0.0976877674	0.069996344	0.112837751	2.06474332
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.735125102	2.86213062	4.93068841	7.46573151	9.908505	11.8121241	12.5095523	12.6838266	12.5166101	12.3989159	12.1079031	11.9674324	11.7786743	10.6966935	9.86803029	9.46971284	8.58157217	7.22109278	5.70666326	4.82012886	5.06691014	5.9053304	5.81195389	4.2492194	4.71206966	8.49024282	14.3463587	18.7402748	21.3333831	22.5202875	22.3443633	20.3476492	18.6652327	18.2308482	17.7651733	17.2244024	16.7073632	16.0655467	15.8516206	15.0573063	13.4825191	11.5655326	9.57335933	8.58744902	7.4531631	6.9188551	6.51699597	6.03004668	5.91666044	5.85335819	6.47544488	7.94551777	9.3511462	10.4713437	11.3313389	12.1678585	12.6850855	12.3786411	11.805098	11.7804967	11.9681731	12.2038365	12.7499308	12.4714794	9.82474734	7.03973909	5.04419347	3.61432256	2.58977528	1.85565508	1.32963496	0.952725083	0.682657352	0.489145367	0.350487971	0.251135605	0.179946524	0.128937319	0.0923876261	0.0661986268	0.0804519123	2.0396702
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.595507034	2.62916422	4.60032276	7.10168067	9.51938095	11.3859087	12.0896897	12.2611921	12.1183269	11.9948352	11.694335	11.5396578	11.3441075	10.2642304	9.43195077	9.04355372	8.16010669	6.79346971	5.26778265	4.3789382	4.60288721	5.40552765	5.30806	3.80339119	4.16484539	7.88167552	13.6782644	18.0192511	20.5821189	21.7178728	21.5061076	19.5503221	17.9014279	17.5175116	17.0833525	16.5847127	16.0940741	15.4941343	15.3304901	14.5746089	13.0125666	11.132873	9.15416701	8.18062916	7.02221556	6.47378678	6.07728607	5.58919174	5.46411052	5.36958138	5.99714268	7.48734927	8.90531197	10.0154555	10.8827077	11.7262919	12.2557719	11.9148815	11.2957146	11.2173081	11.3548507	11.5959389	12.1663619	11.8834183	9.2475907	6.62618828	4.74787137	3.4019985	2.43763844	1.74664427	1.25152531	0.896757068	0.642554517	0.46041043	0.329898489	0.236382597	0.169375532	0.121362872	0.0869602976	0.062309776	0.0446469054	1.99235708
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.438138196	2.36115011	4.22965711	6.68636023	9.07264859	10.9000657	11.6098752	11.7843716	11.6683943	11.5377097	11.2251939	11.051466	10.8395928	9.75524376	8.9150086	8.53235471	7.65337334	6.28110012	4.74757045	3.87637336	4.08852808	4.85832106	4.75318936	3.405809	3.6465915	7.28928348	13.0204845	17.3006438	19.8234265	20.9061143	20.6609137	18.7437248	17.1186541	16.7697133	16.3575285	15.8930501	15.4231749	14.8603494	14.7400862	14.0168033	12.4677109	10.6213202	8.65567403	7.69027757	6.51070334	5.94871072	5.55705863	5.06888164	4.93372935	4.81410444	5.44506096	6.95033474	8.37785334	9.47932852	10.354024	11.2037467	11.7459589	11.3801451	10.7261526	10.6064766	10.7043909	10.9514654	11.5456807	11.2639885	8.64442028	6.19399779	4.43819336	3.1801045	2.27864445	1.63272009	1.16989507	0.838266446	0.600644155	0.430380344	0.308380992	0.220964636	0.15832808	0.113447027	0.0812883468	0.0582456457	0.0417348288	1.9464551
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265143927	2.06118959	3.82221357	6.22350492	8.57170777	10.3586533	11.0755546	11.2591019	11.1726504	11.0349287	10.7098886	10.5136014	10.2760364	9.18080535	8.3283587	7.94686245	7.07203815	5.6943807	4.15613698	3.31990485	3.52904104	4.26866188	4.15242899	2.97534538	3.09827782	6.67001408	12.3405166	16.5609092	19.0408711	20.0736049	19.8012038	17.9224504	16.3132602	15.9858634	15.5869051	15.1487264	14.694232	14.1633495	14.0799839	13.3837849	11.8472947	10.0306756	8.07893673	7.11893685	5.921236	5.34684582	4.95980332	4.47192963	4.32800315	4.18846495	4.82070301	6.33635507	7.77076996	8.86466334	9.74678563	10.601623	11.156095	10.772935	10.093368	9.94299683	10.0103487	10.2636957	10.8802503	10.6040212	8.00546064	5.73616321	4.11014054	2.94504439	2.11021652	1.51203621	1.08342128	0.776305272	0.556247034	0.398568416	0.28558675	0.204631848	0.146625126	0.105061494	0.0752798499	0.0539403695	0.0386499637	1.87841306
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0795215052	1.73358996	3.38298006	5.71845805	8.0218245	9.76756545	10.4939809	10.692312	10.6376725	10.494043	10.1578583	9.93680579	9.66457928	8.55260422	7.68382205	7.29853243	6.42741132	5.04423559	3.61435274	2.79572297	2.98602094	3.68157402	3.53959083	2.53622765	2.53650666	6.03491723	11.6447335	15.8044871	18.2381975	19.2233903	18.9299837	17.0895206	15.4883214	15.1696717	14.7750836	14.3550273	13.9104979	13.4060632	13.3533978	12.6790656	11.1543624	9.36449965	7.42822591	6.47200074	5.25905346	4.67384908	4.29154939	3.80394971	3.65217555	3.49703112	4.12839446	5.65003353	7.08877941	8.17583422	9.06518236	9.92406768	10.4898424	10.0952231	9.39773091	9.22518223	9.26937974	9.52904444	10.1657538	9.89766419	7.32419462	5.24801477	3.7603669	2.69442062	1.93063674	1.38336167	0.991221953	0.710241565	0.50891032	0.364650178	0.26128327	0.187217644	0.134147304	0.0961207434	0.0688735222	0.0493500352	0.0353608454	1.79010693
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46598995	2.97715481	5.22010829	7.46010778	9.15609616	9.88969488	10.1035146	10.0793206	9.92911376	9.58316573	9.33508348	9.01891412	7.88461136	6.99507212	6.60029329	5.73188866	4.34236166	3.11143809	2.29526692	2.4531835	3.09305813	2.91330684	2.08747557	1.95994769	5.3822951	10.9306574	15.0295726	17.4147459	18.355422	18.048271	16.2472695	14.6469647	14.3251143	13.9261991	13.5161544	13.0764173	12.5930016	12.5652368	11.9079666	10.3939797	8.62845931	6.70957664	5.75638905	4.53085356	3.93674064	3.55976105	3.07219987	2.91310567	2.74586289	3.3741429	4.89758394	6.33815685	7.41876461	8.31494836	9.17680821	9.75272663	9.35116221	8.64190226	8.45380753	8.48065869	8.74651782	9.4007101	9.14213883	6.59722805	4.72712046	3.38712982	2.42698457	1.73901043	1.24605542	0.892837726	0.639746186	0.458398173	0.328456644	0.235349469	0.168635264	0.120832447	0.0865802313	0.0620374466	0.0444517729	0.0318510871	1.6844132
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24220942	2.59602731	4.72467048	6.8864646	8.52748263	9.26896918	9.49948912	9.50480975	9.34811376	8.99555808	8.71932621	8.35070577	7.18977852	6.27530059	5.86480944	4.99764893	3.60025584	2.57969604	1.84843298	1.95189807	2.51863256	2.28613663	1.63808848	1.37454778	4.71594136	10.200128	14.2375226	16.5721635	17.471478	17.158573	15.3996611	13.7939679	13.4574178	13.0454397	12.6373767	12.1975434	11.7299	11.7215568	11.0769164	9.57241021	7.82940179	5.92997278	4.97976029	3.74406641	3.14320839	2.77258514	2.28477794	2.11847616	1.94188347	2.56480744	4.08597944	5.52589564	6.60010264	7.50251825	8.36628507	8.95113111	8.54606884	7.82990246	7.63129849	7.64521531	7.91705539	8.58579461	8.33715424	5.97383205	4.28043771	3.06706764	2.19765	1.57468503	1.12831113	0.808470253	0.57929425	0.415082468	0.297419585	0.213110445	0.152700306	0.109414551	0.0783989514	0.0561753034	0.0402513638	0.0288413624	1.56499943
