1.72522003	3.76821186	4.89585326	5.77003867	7.25584281	7.9222114	8.22342735	9.31259031	10.1526094	10.9506939	12.5135782	14.3407253	15.8885342	17.4534425	18.2555964	19.2510238	20.9950267	21.3366651	21.6597403	21.825408	22.6641388	22.5086898	21.9271493	21.5132275	21.9493701	23.5476352	24.8819752	25.1199448	25.2467496	24.6507901	24.8869647	25.0320537	25.009817	25.1660657	24.1404226	25.6968121	30.5766316	35.1828419	39.0628294	42.2773517	44.6996703	46.4010587	47.302726	47.6573493	47.6547027	47.6670831	47.5205445	47.3991577	47.1785942	46.8583727	46.3174838	45.7178114	45.2486988	44.8711562	44.532793	44.2827646	44.1398606	43.911969	43.9135518	43.9142928	43.6625715	43.6937628	43.557266	43.4576121	43.4487703	43.4680159	43.427779	43.4520303	43.4646906	43.400476	43.3768987	43.3718523	43.4451205	43.6577467	43.8837257	44.146104	44.552242	44.9330713	45.2927173	45.7894445	46.2126353	46.5646352	47.144714	47.7528324	48.3015389	48.8306557	49.3222276	49.8514004	50.4851399	51.1960312	51.318074	49.776864	47.3451	45.0067176	40.8542275	33.0979967	26.3143962	21.1525374	16.6921774	13.9287282	11.9550336	11.7955513	11.0311671	9.89592859	9.0544312	10.209341	14.535227	16.4218248	16.9923381
1.75391081	3.77057559	4.90681352	5.74759049	7.21600519	7.81905589	8.2303379	9.2316774	10.0320238	10.8851518	12.4572071	14.314344	15.8807127	17.4102862	18.280955	19.2716821	21.0671957	21.4450604	21.696223	21.9105479	22.7780791	22.7505081	22.1514122	21.7424511	22.097549	23.5925203	24.9345806	25.2478124	25.3229922	24.7255672	24.9639152	25.1546194	25.0219051	25.202435	24.2915969	25.8603194	30.7653364	35.3659654	39.166779	42.2631378	44.5594934	46.1480014	46.9508335	47.212252	47.130897	47.0796914	46.8830969	46.7227653	46.472523	46.1286529	45.5693395	44.9557852	44.4757431	44.08995	43.7438591	43.4901243	43.3469675	43.1198325	43.1217147	43.1206941	42.8674216	42.898764	42.7611752	42.6616739	42.6506546	42.6667445	42.625072	42.6503432	42.6645027	42.6029698	42.5787569	42.5766436	42.656758	42.8754513	43.1058254	43.3708878	43.7806676	44.1703228	44.538645	45.0400419	45.470494	45.8293985	46.4151849	47.0258173	47.5799148	48.1091411	48.6004796	49.1264855	49.7552008	50.4612048	50.5779938	49.0327297	46.6020786	44.2553113	40.0917347	32.3900185	25.7214911	20.6870893	16.3255402	13.6441109	11.6860965	11.5096207	10.8271513	9.74337482	8.94491229	10.065251	14.3027832	16.1167292	16.6869392
1.79411853	3.7709043	4.90366217	5.71300214	7.14683195	7.6987652	8.22623863	9.13918075	9.90630726	10.837666	12.4077904	14.2874687	15.8803741	17.3677111	18.3091015	19.2848609	21.1242696	21.5380115	21.7211808	21.9862929	22.87527	22.9742961	22.3761613	21.9703279	22.244062	23.6250682	24.9626029	25.3554088	25.3829303	24.7989385	25.0487931	25.2821558	25.0478253	25.2544517	24.5004532	26.0766178	31.0073953	35.600623	39.3117648	42.2822942	44.4429527	45.909536	46.6066309	46.769179	46.6052016	46.4874732	46.2387569	46.0376097	45.7566165	45.3886287	44.8106853	44.1832375	43.6920887	43.2977935	42.9443711	42.6872794	42.5443486	42.3185641	42.3209364	42.3181131	42.0635343	42.0950194	41.956358	41.857103	41.8439358	41.8564258	41.8132799	41.8398944	41.8558407	41.79697	41.7721282	41.7727075	41.8595544	42.0841315	42.3187762	42.5862892	42.9990584	43.3969308	43.7744436	44.2813562	44.7188387	45.0844922	45.6763145	46.2897845	46.8496799	47.379335	47.8698585	48.3923042	49.0153659	49.715304	49.8259425	48.2756047	45.8450047	43.4911469	39.316316	31.6867429	25.1443323	20.2348566	15.9865165	13.38475	11.4529389	11.2507991	10.6520277	9.61078244	8.85301294	9.92623283	14.0717666	15.8154649	16.3890628
1.84212138	3.76813987	4.887359	5.66922485	7.05215012	7.566643	8.21019118	9.03643817	9.7803808	10.8103707	12.3688117	14.2595827	15.8863054	17.3278245	18.3405913	19.2927049	21.1663273	21.6108981	21.7303142	22.0469177	22.9492702	23.1697194	22.5894484	22.1858088	22.3787688	23.6383757	24.964634	25.44098	25.4271747	24.8761652	25.1454178	25.4144223	25.0899658	25.3241554	24.75843	26.3428793	31.3001659	35.8833176	39.4938136	42.3303261	44.3465046	45.6835543	46.2689845	46.327681	46.0778713	45.8913579	45.5889443	45.3453323	45.0326129	44.6400958	44.043307	43.4018995	42.8994507	42.4964054	42.1360206	41.8759233	41.7339599	41.5103456	41.5134565	41.5089356	41.2532099	41.2847972	41.144988	41.0459483	41.0305705	41.0389914	40.9943513	41.0227125	41.0407043	40.9844963	40.9590088	40.9620922	41.055583	41.2857685	41.5243559	41.7940069	42.2090413	42.6145253	43.0017584	43.5151754	43.9595465	44.3318703	44.9301087	45.5467305	46.1128007	46.6431382	47.1320698	47.6504249	48.2671666	48.9599589	49.063658	47.5071881	45.0757046	42.7164473	38.530196	30.9910253	24.5853922	19.7979885	15.6753878	13.1493943	11.2546468	11.0187789	10.5002218	9.49191622	8.77285109	9.78784017	13.838783	15.5159057	16.096556
1.89381451	3.7620538	4.86112436	5.62115481	6.93803827	7.42900005	8.18350774	8.92705903	9.66090446	10.8043343	12.3429193	14.2302136	15.897656	17.2935458	18.3768013	19.29845	21.1954528	21.6623541	21.722504	22.0909852	22.9983136	23.3318985	22.783446	22.3823011	22.4957944	23.6290232	24.9418894	25.5050168	25.4591004	24.9643028	25.2571688	25.5515045	25.1506402	25.4132589	25.0520154	26.6508154	31.6357057	36.2043695	39.7031159	42.3979841	44.2632057	45.4656697	45.9352002	45.8862185	45.5483411	45.2915674	44.9344426	44.647013	44.3017554	43.8844141	43.2686096	42.6131751	42.0992642	41.6872617	41.3202957	41.0575705	40.9176388	40.6972783	40.7014461	40.6955344	40.4387302	40.4703212	40.329184	40.230182	40.2124315	40.2163017	40.1701644	40.2007547	40.2209819	40.1674443	40.1412301	40.146663	40.2467442	40.4822293	40.7243063	40.9957329	41.4122502	41.824763	42.2223178	42.7434072	43.1946398	43.5736309	44.1786806	44.7986986	45.3712271	45.9023962	46.3888231	46.9024642	47.5122009	48.1968485	48.2928853	46.7291664	44.295974	41.9334148	37.7355643	30.3042239	24.0459203	19.3770999	15.3894854	12.9345847	11.0875085	10.8110635	10.3638897	9.37953607	8.69767658	9.64544298	13.6009834	15.21681	15.8088774
1.94530156	3.75318848	4.83008067	5.57504802	6.81230311	7.29262573	8.14928476	8.81681281	9.55489535	10.8187554	12.3312522	14.198702	15.9134646	17.2680064	18.4198537	19.3064631	21.2156848	21.6944616	21.7001901	22.1213372	23.0252596	23.4610248	22.9543745	22.557713	22.5944161	23.5979179	24.8983333	25.5498786	25.4844054	25.0711089	25.386962	25.6939005	25.2323567	25.5234242	25.3668408	26.9884906	32.0012644	36.5485347	39.9250391	42.4726522	44.1838998	45.2500468	45.6015824	45.4425384	45.015471	44.6877721	44.2755069	43.9432575	43.5648789	43.1225976	42.4877119	41.8182399	41.2927866	40.8716912	40.4985696	40.2336416	40.097148	39.8813754	39.8869896	39.8802431	39.6223461	39.6537725	39.511023	39.4117329	39.3913568	39.3902025	39.3425875	39.3759721	39.3985287	39.3476617	39.3205309	39.3281521	39.4347858	39.6752615	39.9203291	40.1931332	40.6102945	41.0292822	41.4378874	41.9680476	42.426286	42.8120533	43.4243224	44.0478719	44.6269822	45.1589567	45.6418443	46.1500562	46.7520829	47.4276493	47.5153267	45.9431794	43.5075502	41.1441724	36.9345404	29.6264124	23.5260545	18.9714718	15.1243822	12.7360669	10.946073	10.6235867	10.2346089	9.26655828	8.62086799	9.49494219	13.356527	14.9178946	15.5267933
1.99329123	3.74255066	4.80059862	5.53780823	6.68401819	7.16450405	8.11180383	8.71324169	9.46829187	10.8508856	12.3334153	14.1643382	15.9323888	17.2538808	18.4719224	19.3217431	21.2323773	21.7121111	21.6691956	22.1443602	23.0367789	23.5613642	23.1018535	22.7139727	22.6792594	23.5506312	24.8406012	25.5794266	25.5103326	25.2036017	25.5370848	25.8425314	25.3378553	25.656467	25.6908152	27.3425331	32.3809153	36.8972651	40.1425529	42.5405805	44.0988421	45.0304348	45.2640961	44.9941278	44.4778647	44.079328	43.6120538	43.2343554	42.8225538	42.3554492	41.7015782	41.0181701	40.4812248	40.0509884	39.6721999	39.4055519	39.2741965	39.0645151	39.0720139	39.0652617	38.8062009	38.8372307	38.6924973	38.5924725	38.5691564	38.562549	38.5135121	38.5503461	38.5752292	38.5270142	38.4986405	38.5082318	38.6213627	38.8665317	39.1141267	39.387863	39.8047536	40.2296713	40.6502145	41.1911176	41.656745	42.0495765	42.6695255	43.2966426	43.8822727	44.4147873	44.8929589	45.3948901	45.9884436	46.6540157	46.7326207	45.1508071	42.7121031	40.3507051	36.1291328	28.9568611	23.0248212	18.579347	14.8752428	12.5500394	10.8242199	10.4515024	10.1048589	9.14712022	8.53692364	9.33355765	13.1050212	14.6198296	15.2517409
2.03526386	3.73110228	4.77925088	5.51612742	6.56307259	7.05169956	8.07601189	8.62501138	9.40506069	10.8966738	12.3479519	14.1267665	15.9527759	17.2527818	18.5341194	19.3489619	21.2510982	21.7217007	21.6380102	22.1687371	23.0420225	23.6399498	23.2280973	22.8563715	22.759904	23.4972996	24.7778499	25.5988598	25.5446965	25.3666362	25.7088089	25.9985562	25.4696855	25.8142417	26.0154073	27.7000593	32.7578342	37.2316694	40.3390462	42.5890837	43.9991458	44.8010335	44.9189195	44.5386105	43.9341775	43.4655294	42.9438785	42.5204649	42.0752454	41.5837086	40.9111567	40.2140781	39.6658668	39.2265327	38.84263	38.5748024	38.4504505	38.2483825	38.2582023	38.2525294	37.9922226	38.022584	37.8754428	37.7741737	37.7475917	37.7352108	37.6848676	37.7258983	37.753034	37.7074224	37.6773455	37.6885872	37.8081143	38.0576964	38.3074814	38.5816224	38.9972126	39.4274766	39.8610083	40.4146141	40.8882951	41.2887151	41.9169107	42.5475908	43.1395354	43.6720744	44.1441926	44.6387904	45.2229853	45.8776079	45.9463689	44.3535973	41.9112552	39.5548171	35.3212001	28.2945485	22.5400526	18.198297	14.6378784	12.3739585	10.7161133	10.290058	9.96911041	9.01743716	8.44226395	9.16051098	12.8478147	14.3241645	14.9850668
2.06945169	3.71920215	4.77140735	5.51547587	6.45962892	6.96125586	8.04717779	8.56096814	9.36711032	10.9518535	12.3730328	14.0864716	15.9730266	17.2648516	18.6054561	19.3913601	21.27639	21.7295308	21.6166284	22.2040314	23.0511163	23.7052451	23.3372629	22.9928919	22.8497969	23.4520161	24.7215116	25.6147526	25.5949077	25.5619436	25.9019981	26.1630472	25.629419	25.9981343	26.3353933	28.0499773	33.1165164	37.5351197	40.5005788	42.6080296	43.8776629	44.5570088	44.5628029	44.0740352	43.3833665	42.8458322	42.2708529	41.8017818	41.3234585	40.8081859	40.117506	39.4072429	38.848212	38.399909	38.0114926	37.7430785	37.6275645	37.434457	37.4469545	37.443632	37.1820501	37.2114695	37.0614928	36.9584894	36.9283673	36.9100929	36.858646	36.904703	36.9339864	36.8908765	36.8585377	36.8709694	36.9967326	37.2504776	37.5023386	37.7762306	38.1893276	38.6242557	39.0719827	39.6405299	40.1232	40.5319536	41.1690739	41.8033497	42.4013608	42.933224	43.3978128	43.8837841	44.4575568	45.1001554	45.1582019	43.5531253	41.1066253	38.7581133	34.5124212	27.6385286	22.0683978	17.8256947	14.4093538	12.2069094	10.6170204	10.1354536	9.82453276	8.87640756	8.33572739	8.97746086	12.5880606	14.0332112	14.7274619
2.09469874	3.70620649	4.77978397	5.5390781	6.38341815	6.899978	8.03073691	8.52900034	9.35480971	11.0130907	12.4071354	14.0452087	15.9921016	17.2887081	18.6824551	19.4499399	21.3108219	21.7403649	21.6151199	22.259474	23.0738221	23.7659754	23.4350269	23.133376	22.9641577	23.431446	24.6847175	25.6350569	25.6671917	25.7879542	26.115026	26.3366684	25.8168662	26.2083196	26.6477973	28.3835502	33.4442947	37.7948256	40.6170671	42.5903854	43.7292462	44.2946859	44.1932663	43.5990607	42.8248697	42.2200209	41.5930726	41.0786679	40.5678484	40.0298702	39.3219005	38.5992304	38.030096	37.5730277	37.1807188	36.9123592	36.8072591	36.6240869	36.639444	36.6398088	36.3770526	36.4053	36.2521087	36.1469978	36.1131793	36.0892013	36.0369705	36.088938	36.1202723	36.0794603	36.0442588	36.0572338	36.1890057	36.4467141	36.700851	36.9736767	37.3828865	37.8216553	38.284956	38.870961	39.3637645	39.781683	40.4284117	41.0663947	41.6702965	42.2007278	42.6562545	43.1320945	43.6942019	44.323523	44.3698532	42.7510595	40.2998726	37.9619996	33.704279	26.9881042	21.6056038	17.4593048	14.1882191	12.0496518	10.5239307	9.98551183	9.67132752	8.72589241	8.21869667	8.78858906	12.3305081	13.7498987	14.4788548
2.11027039	3.69040567	4.8035348	5.58720811	6.34289247	6.87410056	8.03230685	8.53506647	9.36775884	11.0789266	12.4496795	14.0063658	16.0100616	17.3219018	18.7597609	19.5233502	21.3547221	21.7566386	21.6421776	22.3431868	23.1185721	23.8302068	23.5282548	23.2882169	23.1167579	23.4525016	24.6811651	25.668778	25.7661434	26.0404173	26.3451222	26.5194645	26.0296782	26.443072	26.9506648	28.6943317	33.7319369	38.0022793	40.6824378	42.5320083	43.5506009	44.0115644	43.8087069	43.1130697	42.2587133	41.588315	40.9109469	40.3517339	39.8093026	39.2500168	38.5259185	37.7919993	37.2137982	36.7482302	36.3526368	36.085014	35.991435	35.818644	35.8367734	35.8420735	35.5784514	35.6053861	35.4486953	35.3413172	35.3038224	35.2747447	35.2221985	35.28098	35.3143034	35.275411	35.2367686	35.2493797	35.3868395	35.6483747	35.905349	36.1761094	36.5798274	37.0214722	37.5019522	38.1082589	38.6124753	39.0402267	39.6970095	40.3388525	40.9486066	41.4769331	41.9219345	42.3860351	42.935138	43.5497383	43.5832002	41.9491981	39.4927144	37.1676928	32.8980575	26.342852	21.1470872	17.0978886	13.9744537	11.9043574	10.4358051	9.83992529	9.51260773	8.57053853	8.09483083	8.60026519	12.0810144	13.47758	14.2387717
2.11568071	3.66934857	4.8384318	5.6571563	6.34433243	6.88895591	8.05783001	8.58284811	9.40563418	11.150482	12.5017206	13.9753549	16.0286419	17.3619374	18.8316611	19.6086531	21.4067962	21.7786579	21.7039724	22.4618382	23.1919028	23.9046574	23.6245332	23.4664599	23.3162945	23.5294524	24.7235629	25.7252745	25.8946551	26.3135283	26.5889752	26.7107784	26.2634905	26.6984162	27.2420989	28.9777754	33.9735213	38.1529006	40.6941129	42.431079	43.3400057	43.7062846	43.4084543	42.6162141	41.6855443	40.9514148	40.2252393	39.6218893	39.0490026	38.4702161	37.7315048	36.9879669	36.4020977	35.9283392	35.5300172	35.2638377	35.1822742	35.0196987	35.0401667	35.051403	34.7874914	34.8131011	34.6527456	34.5432394	34.5023088	34.4692137	34.4170021	34.483492	34.5187978	34.4812005	34.4386298	34.4496049	34.592271	34.8575442	35.1182401	35.3857565	35.7821943	36.2256644	36.7252382	37.3551254	37.8721425	38.3099369	38.9766491	39.6224243	40.2381039	40.7638187	41.1970211	41.6478277	42.1826547	42.7809586	42.8002444	41.1494507	38.6869008	36.376228	32.0948504	25.7025738	20.6886365	16.7415889	13.7691289	11.773948	10.3532723	9.699904	9.3536982	8.41701631	7.96940477	8.42024581	11.84578	13.2197238	14.0068847
2.11058972	3.64044351	4.87816986	5.74393314	6.39105209	6.94877168	8.11372597	8.67416478	9.46903757	11.2319541	12.5667214	13.9600731	16.0518699	17.4077125	18.8940579	19.7028594	21.4655684	21.8058207	21.8036786	22.6205542	23.2982059	23.9942265	23.7314016	23.6737451	23.5639303	23.6714452	24.8222	25.8134511	26.0541557	26.6011539	26.8432741	26.9092841	26.512504	26.9682992	27.5197938	29.2308457	34.1659723	38.2453224	40.6522446	42.2875364	43.0970823	43.3785768	42.9927523	42.109378	41.1065884	40.3104989	39.5370776	38.8903733	38.2884752	37.6924356	36.940988	36.1899934	35.5982217	35.1165984	34.7160039	34.4519633	34.3822545	34.2291321	34.25112	34.2689096	34.0055799	34.0300054	33.86594	33.7548037	33.7109267	33.6753579	33.6243378	33.6994148	33.7367755	33.6995762	33.6527648	33.6603515	33.8074806	34.0764049	34.341874	34.6048054	34.9920526	35.4363132	35.9572558	36.6145461	37.1459154	37.5932778	38.2689099	38.9184565	39.5401402	40.06289	40.4832669	40.9194196	41.4389667	42.019385	42.0230362	40.3537687	37.8841512	35.5884634	31.2955792	25.0672502	20.227044	16.3918532	13.5737838	11.6610163	10.2777397	9.56724347	9.20082623	8.27265424	7.84829885	8.25643212	11.6303469	12.9794182	13.7833687
2.09479023	3.60162801	4.9162207	5.8414096	6.48295366	7.05668329	8.20686099	8.80976019	9.56014314	11.3307801	12.6511544	13.971278	16.0866227	17.4610156	18.9463081	19.8048053	21.5312731	21.8384971	21.9419001	22.8228666	23.4396939	24.1017936	23.8553128	23.9109427	23.8533551	23.8813186	24.9840929	25.9410769	26.2449789	26.8977723	27.1049193	27.1131084	26.7702782	27.2452951	27.7811128	29.4518315	34.3085647	38.2806529	40.5590039	42.1026932	42.8226478	43.0291605	42.5626388	41.5940548	40.5235492	39.6671907	38.8479526	38.158782	37.5296346	36.9190228	36.1570243	35.4012425	34.805646	34.3164647	33.9138975	33.6526256	33.5940432	33.4491395	33.4714562	33.4959377	33.2343391	33.2578755	33.090146	32.9782644	32.9321941	32.8960243	32.8472533	32.9317939	32.9713913	32.9334837	32.8824091	32.8842992	33.0347946	33.3072258	33.5784338	33.8353014	34.2114155	34.6555721	35.2004678	35.8895225	36.4370715	36.8927804	37.5752734	38.2280983	38.8557502	39.3752489	39.781993	40.2023886	40.7060865	41.2671692	41.2535868	39.5640613	37.0860874	34.8050959	30.5010268	24.4370535	19.7605395	16.0508177	13.3896075	11.5665426	10.2101441	9.4430973	9.05940374	8.14368803	7.73677941	8.11537416	11.4385061	12.7586976	13.5688407
2.06827094	3.55191844	4.94745331	5.9434819	6.61675883	7.21495685	8.34410893	8.9898164	9.68280077	11.4571635	12.7644924	14.0225216	16.1428638	17.5276236	18.9924541	19.9167238	21.6075706	21.8798849	22.1178537	23.0705308	23.6165077	24.2283688	24.0005736	24.1741205	24.1732881	24.1557903	25.2125547	26.1140735	26.4665293	27.1988279	27.3707955	27.3199761	27.030502	27.521647	28.0235689	29.6403651	34.4025302	38.2618689	40.4180494	41.8790298	42.5185831	42.6595551	42.1197337	41.0721771	39.9384954	39.0235231	38.1597195	37.4290962	36.7748096	36.1526576	35.3824657	34.6249239	34.0277664	33.531281	33.1268264	32.8688301	32.8202997	32.6821433	32.703297	32.7340823	32.475584	32.4986485	32.3273414	32.2159734	32.1687364	32.1339081	32.0885746	32.1834621	32.2256107	32.185848	32.1309218	32.1242603	32.276652	32.552351	32.8298898	33.079111	33.4422301	33.8856551	34.4572044	35.1826813	35.7485961	36.2108225	36.8971324	37.5524345	38.1858531	38.701795	39.0942381	39.4979913	39.9857897	40.5263794	40.493834	38.782158	36.2942087	34.0267147	29.7118981	23.8124452	19.2890081	15.7203662	13.2166589	11.4888587	10.1497709	9.32692708	8.93238199	8.03362822	7.63837101	8.00094239	11.2714337	12.5578951	13.3639553
2.0313176	3.49174188	4.96902566	6.04500375	6.7870107	7.42520825	8.53131493	9.21375941	9.84183133	11.622654	12.9181647	14.1291686	16.2331645	17.6175128	19.0415153	20.0448428	21.7023475	21.937064	22.3307268	23.3631887	23.8269193	24.3736116	24.1686821	24.4557835	24.511032	24.4864839	25.5066715	26.3354349	26.7169606	27.5003782	27.6372048	27.5272836	27.2875538	27.7903079	28.2454253	29.7974872	34.4507277	38.1933346	40.2341537	41.620046	42.1876351	42.2718163	41.6660014	40.5459618	39.3537738	38.3819138	37.4746045	36.7037052	36.0267536	35.3962729	34.6201931	33.8639955	33.267551	32.7639493	32.3574308	32.1030535	32.0634838	31.9306852	31.9490053	31.9851763	31.7312862	31.754347	31.5795289	31.4702569	31.423167	31.3913418	31.3506094	31.4567078	31.5018449	31.4592869	31.4014976	31.3829886	31.535526	31.8141609	32.0980139	32.3379587	32.6864397	33.1288952	33.7296066	34.4959421	35.0827164	35.5493076	36.2356938	36.8925092	37.5313887	38.0434408	38.4210011	38.8073464	39.2797127	39.7990789	39.7457239	38.0098705	35.5099508	33.2539149	28.9289231	23.1943291	18.8140119	15.401316	13.0534092	11.4233124	10.0935889	9.2160747	8.81930435	7.94239788	7.5542347	7.91371186	11.1274508	12.3753576	13.1689528
1.98460368	3.4230336	4.98048904	6.14239779	6.98743801	7.68821269	8.77170291	9.47940731	10.0415314	11.8377165	13.1233228	14.3060556	16.371088	17.7437316	19.1065706	20.1985546	21.8269662	22.0206361	22.5804306	23.6980108	24.0676035	24.5366132	24.3584276	24.7467916	24.8555656	24.8613783	25.8605682	26.6038426	26.9924333	27.7982417	27.8992583	27.7320572	27.5367364	28.0456489	28.4461072	29.9255503	34.4572636	38.0803701	40.0128851	41.3300497	41.8331239	41.8682629	41.2035737	40.0178219	38.7719649	37.7451503	36.7952102	35.9854255	35.288645	34.6529846	33.8729978	33.1209613	32.5273313	32.0167581	31.6077121	31.3571127	31.3257614	31.197351	31.2111346	31.2512839	31.0035639	31.0270364	30.8486989	30.7433488	30.6980345	30.6702341	30.6350151	30.7530898	30.8017217	30.7559014	30.6969075	30.6629805	30.8138233	31.0949898	31.3844167	31.6134992	31.9460828	32.3878491	33.0197088	33.830425	34.4406268	34.9094207	35.5918626	36.2492554	36.8933204	37.4012267	37.763459	38.1316768	38.5895621	39.087527	39.0114199	37.2491642	34.7348319	32.4874725	28.153008	22.5841757	18.3386128	15.0931443	12.896786	11.3628171	10.0363452	9.10614468	8.7165114	7.86669323	7.48336019	7.8513955	11.0026296	12.207786	12.9834584
