0.690876142	1.20898619	1.56612249	1.63656631	1.81693316	1.77129941	1.66305883	1.49046196	1.71943128	1.91045387	1.98482811	2.13927727	2.07344131	1.99009849	8.35259705	14.6255551	20.711788	24.4142633	25.24637	25.0585972	24.1249566	23.0747893	23.1153753	23.096091	23.1449567	22.7587546	21.8104146	21.5247245	23.0789887	24.8595942	25.6947835	26.7605302	27.0764231	26.977092	26.3466118	24.0380706	22.9535085	23.3268945	22.7134417	21.5852063	19.4756781	17.8875183	16.8154793	15.1832302	14.5916381	14.2945572	12.6497394	10.2612914	8.52999295	7.15792081	6.3042875	5.66743842	5.33616961	5.9678612	5.6938138	4.93221772	4.14354727	3.51158041	3.06686152	2.7481685	2.59886133	2.45259752	2.18234399	1.90918755	1.82811421	1.9694587	1.91114568	1.69119081	1.67311928	1.86690031	2.09631846	2.37872624	2.33373532	2.28913951	1.94313785
0.56098748	0.979040001	1.26510679	1.32429407	1.47343379	1.42627165	1.28258159	1.07777649	1.26046244	1.51508096	1.6526958	1.78186419	1.71088449	1.61244197	7.9660802	14.2033254	20.2606591	23.9809364	24.7863249	24.5635067	23.6189602	22.571273	22.5935899	22.5387853	22.5860681	22.2191039	21.3491687	21.1628471	22.776082	24.5969134	25.4115913	26.4701355	26.7980829	26.6717405	26.0156966	23.6319452	22.4985879	22.8253196	22.1807089	21.0506829	18.9407875	17.3650218	16.3416162	14.7267117	14.1126554	13.8736199	12.2105864	9.83011488	8.09887332	6.730625	5.9314012	5.30660232	5.00982079	5.60713624	5.30286019	4.58083068	3.76269748	3.13619007	2.67497986	2.36836816	2.21012028	2.0444387	1.78914578	1.51887173	1.4410804	1.57316992	1.47960563	1.22637068	1.22125162	1.43496536	1.71144309	1.97986242	1.94834296	1.90699069	1.52581983
0.42656645	0.745011643	0.959864139	1.01100646	1.13276008	1.07678697	0.898998667	0.671612351	0.810780074	1.11610489	1.31147811	1.41466792	1.34171185	1.23094987	7.56993779	13.7746535	19.8110035	23.564005	24.3488993	24.0841616	23.1304072	22.0942422	22.0935967	22.0029037	22.0549884	21.7093999	20.9119254	20.8137123	22.472963	24.3197662	25.1015602	26.134472	26.4607811	26.3001178	25.6147318	23.1588933	21.9767214	22.2567663	21.5820347	20.4487331	18.3377194	16.7725851	15.7932097	14.2002373	13.5717449	13.4061186	11.7332566	9.36574028	7.63887018	6.2734266	5.52758295	4.91525159	4.64711436	5.20772991	4.87321124	4.19585988	3.35330321	2.73652577	2.25837258	1.97314001	1.8113903	1.62991049	1.38411736	1.11153179	1.03493841	1.15848848	1.03911349	0.759798987	0.766174186	0.993533097	1.31891645	1.57379446	1.55572624	1.51671534	1.10452943
0.288108027	0.508720792	0.653764071	0.700699994	0.79979195	0.726037937	0.520228915	0.372760306	0.443606379	0.763088526	0.994160365	1.06169258	0.982161037	0.85811024	7.17630044	13.3481163	19.3685521	23.1662469	23.9358069	23.6215813	22.6596107	21.6413732	21.6125641	21.4862276	21.5477821	21.2219208	20.4851218	20.4583431	22.1495985	24.0095529	24.7490953	25.7427838	26.0567924	25.8572572	25.140396	22.6170925	21.387553	21.6222488	20.9192202	19.7814221	17.6690011	16.1132971	15.1737364	13.6067187	12.9724886	12.895486	11.2224933	8.87328316	7.15396409	5.79054369	5.09456377	4.49439344	4.24753586	4.77006617	4.40549147	3.77637659	2.91560646	2.31335827	1.81858016	1.56161947	1.40186893	1.20843294	0.966371702	0.692435582	0.612864239	0.727889629	0.59375361	0.425443052	0.404491133	0.613334878	0.967331074	1.19488008	1.18097929	1.1360589	0.81402177
0.146450328	0.272074734	0.350111324	0.39688135	0.477397381	0.376401748	0.269703638	0.193251101	0.168122937	0.461134079	0.702732405	0.724933708	0.632766576	0.494862258	6.7881978	12.9254145	18.9344719	22.7870773	23.5452359	23.1744108	22.2044527	21.2074121	21.1452535	20.983867	21.0572984	20.7464873	20.0550841	20.0804521	21.7901971	23.6524334	24.3431986	25.2883667	25.5822322	25.3414733	24.5922999	22.0072376	20.7329089	20.924426	20.1953752	19.0521465	16.9385856	15.3915843	14.4881333	12.9507306	12.3196158	12.3451812	10.682903	8.35822824	6.64912319	5.28693513	4.63512262	4.04587358	3.81198676	4.29550537	3.90120427	3.32250153	2.45103411	1.86852032	1.35826461	1.13308809	0.980201295	0.778898119	0.55810489	0.399899628	0.286540605	0.361961314	0.259356615	0.185837135	0.133158126	0.293925993	0.655252215	0.841945479	0.823626219	0.764952505	0.548112421
0.00268908016	0.0369007758	0.0518263572	0.102062221	0.165954594	0.118911663	0.0852039298	0.0610512835	0.0437451562	0.252779362	0.46676216	0.426262704	0.308392673	0.220973006	6.46385156	12.5476466	18.5388741	22.4469931	23.1897714	22.7518193	21.7696712	20.7916483	20.689928	20.4927844	20.5771504	20.2742126	19.6112034	19.6686696	21.384628	23.2401319	23.8778043	24.7685318	25.0367323	24.7540088	23.9726385	21.3322445	20.016496	20.1673303	19.4146469	18.2653158	16.1515004	14.6128409	13.7423286	12.2380775	11.6186756	11.7581346	10.1182176	7.82560663	6.12961369	4.76774717	4.15269873	3.57212676	3.34255665	3.78619954	3.36266974	2.83538848	2.03164462	1.45573698	1.04308113	0.803606401	0.628496823	0.450337652	0.322681028	0.23121106	0.165669964	0.1403123	0.100538156	0.072038737	0.0516180106	0.108211589	0.434509271	0.552222942	0.51044128	0.423299564	0.303307391
0	0	0	0	0	0	0	0	0	0.0887450279	0.250641434	0.179592435	0.128683603	0.0922058306	6.24286115	12.2426734	18.2030909	22.1604685	22.8774851	22.3599506	21.3573247	20.3918473	20.2444384	20.0095154	20.1009687	19.7975501	19.1459461	19.2161386	20.9277525	22.7691639	23.3510119	24.1838515	24.4226712	24.0983922	23.2856407	20.5968235	19.2435277	19.3560551	18.5819322	17.4260407	15.3135251	13.7831022	12.9428345	11.4753388	10.8756935	11.1365438	9.53085181	7.27923596	5.6001598	4.23771154	3.65090967	3.07584448	2.84221224	3.24492179	2.79287783	2.3170451	1.66023536	1.18961062	0.852393255	0.610766456	0.437633289	0.313577954	0.224688423	0.16099629	0.115358883	0.0826582513	0.0592272251	0.0424381613	0.0304082713	0.0217884785	0.28025706	0.308091068	0.228459677	0.163698512	0.117295109
0	0	0	0	0	0	0	0	0	0	0.0767587324	0.0550000351	0.0394092473	0.0282379596	6.06620489	11.968063	17.8984115	21.9059338	22.590869	21.9867943	20.9562757	19.9972394	19.8014055	19.5272945	19.6210932	19.3095812	18.6540438	18.7194099	20.4181794	22.2396183	22.7640441	23.5372786	23.7443837	23.3798165	22.5370553	19.8071113	18.4204352	18.4965194	17.7026714	16.5399185	14.4309809	12.9088354	12.0964761	10.6694982	10.0969203	10.4820996	8.92194425	6.72131004	5.06424994	3.70066007	3.13314297	2.55969945	2.31453297	2.67497932	2.19537461	1.77012679	1.26835127	0.908813397	0.651193255	0.466600356	0.334333765	0.239560611	0.171652678	0.122994519	0.0881294236	0.0631474914	0.0452471547	0.0324210031	0.0232306638	0.016645498	0.179155017	0.128370179	0.0919812525	0.0659074474	0.0472247496
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.91115865	11.708013	17.6148962	21.6745416	22.3220119	21.6273362	20.5606159	19.6019284	19.3577742	19.0433546	19.1342089	18.8079766	18.1349362	18.1796987	19.8587246	21.6551736	22.1211412	22.8339952	23.0079556	22.6049761	21.7339986	18.9706168	17.5548653	17.5954587	16.7828299	15.6129912	13.5106881	11.9968839	11.2102804	9.82771873	9.28872499	9.79649867	8.29183208	6.15247989	4.52380274	3.24144631	2.66120168	2.06840017	1.79377214	2.10187616	1.58974505	1.20892535	0.866232868	0.620682972	0.444738784	0.318669263	0.228336505	0.163610255	0.117231871	0.0840003058	0.0601888492	0.043127195	0.0309019856	0.0221422402	0.0158656084	0.0113682052	0.071972582	0.0515706085	0.0369519557	0.0264772332	0.0189717666
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.77085572	11.4588957	17.3503623	21.4619322	22.0666816	21.2792407	20.1669332	19.2028391	18.9130458	18.5578777	18.640584	18.2941602	17.5917734	17.6017698	19.2552352	21.0219909	21.4287001	22.0807714	22.2207219	21.7817289	20.8847101	18.0961715	16.65576	16.6604938	15.8289546	14.6517824	12.5600023	11.0544893	10.2914594	8.95724066	8.45759825	9.08199562	7.64073056	5.57236498	3.99277398	2.86094757	2.23702443	1.60398571	1.28405633	1.52984448	1.09618147	0.785448344	0.562798331	0.403262626	0.288950298	0.207041936	0.148352029	0.106298874	0.0761664716	0.0545756617	0.0391051704	0.028020079	0.0200772639	0.0143859882	0.010308011	0.00738601263	0.00529230931	0.00379210533	0.0027171622	0.00194693179	0.00139503759
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.62465784	11.2080867	17.0947885	21.2570726	21.816147	20.9368983	19.7702537	18.7964957	18.4664977	18.0719587	18.1422564	17.7715993	17.0298224	16.9924973	18.6152681	20.347582	20.6944374	21.2853785	21.3908442	20.9188368	19.9983859	17.1939977	15.7335995	15.7003302	14.8483367	13.6634157	11.5868883	10.0893403	9.34743474	8.06538104	7.61022018	8.34181768	6.96938608	4.99378334	3.57820212	2.56389386	1.86555745	1.33673032	0.95780913	1.08406502	0.776766527	0.556577537	0.398805232	0.285756436	0.204753433	0.146712246	0.105123918	0.0753245787	0.0539724191	0.0386729282	0.0277103639	0.0198553434	0.0142269752	0.0101940732	0.00730437262	0.00523381169	0.00375018995	0.00268712852	0.00192541172	0.00137961778	0.000988539338
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47363869	10.9592078	16.8483901	21.0555701	21.5665302	20.5980335	19.3687972	18.3820158	18.0188179	17.5885172	17.6431603	17.2454873	16.4559086	16.3602527	17.9474483	19.6402567	19.926988	20.4563355	20.5271514	20.025888	19.0851338	16.2758614	14.8007506	14.7250448	13.8492379	12.6557587	10.5999288	9.10956108	8.38583414	7.15956815	6.75350732	7.58035866	6.27954526	4.4994908	3.22402604	2.3101156	1.65527016	1.1860529	0.849844036	0.791468975	0.567112302	0.406353721	0.291165164	0.208628957	0.14948918	0.107113678	0.076750304	0.0549939959	0.03940492	0.0282348589	0.0202311605	0.0144962599	0.0103870241	0.00744262801	0.005332876	0.00382117263	0.00273798983	0.00196185544	0.00140573085	0.00100725017	0.000721726285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32034857	10.7171368	16.6112876	20.8528457	21.3138292	20.2600737	18.9612503	17.958785	17.5700695	17.110457	17.1473342	16.7211694	15.8770013	15.7137443	17.2605145	18.9084333	19.1353958	19.6025788	19.6389238	19.1131175	18.1558004	15.3549888	13.871587	13.7462141	12.8409996	11.6374429	9.60810086	8.12350907	7.4143635	6.24729288	5.89452343	6.80311659	5.57415411	3.99405595	2.86186614	2.0506167	1.46933107	1.05282172	0.754379725	0.540536693	0.387311465	0.277520792	0.198852337	0.142483925	0.102094194	0.0731536865	0.0524169068	0.0375583549	0.0269117373	0.0192831024	0.0138169466	0.00990027488	0.00709385693	0.0050829706	0.00364210759	0.00260968412	0.00186992039	0.0013398565	0.000960049137	0.000687905266	0.000492905662
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16843072	10.4869909	16.3834331	20.6446842	21.0543248	19.9204146	18.5467597	17.5262405	17.1194394	16.6400926	16.6582754	16.2035754	15.2995834	15.0614773	16.5628777	18.1603839	18.3288646	18.7332886	18.7357536	18.191162	17.2216417	14.4454959	12.9620045	12.7766107	11.8338323	10.6176005	8.62020126	7.13930062	6.44049144	5.33585654	5.04014704	6.01635616	4.85724167	3.48036574	2.49379102	1.78687935	1.280355	0.917414448	0.657356177	0.471016283	0.337497914	0.241827823	0.173277207	0.124158544	0.0889634844	0.063745122	0.0456753758	0.0327278369	0.0234505199	0.0168030317	0.0120398984	0.00862696415	0.00618148993	0.00442923108	0.00317368275	0.00227404306	0.00162942305	0.00116753264	0.00083657369	0.000599431242	0.000429511254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02191512	10.2728536	16.1643259	20.4274852	20.7847777	19.5765561	18.1248152	17.0837853	16.6653521	16.1789006	16.1788251	15.6971695	14.7294725	14.4116036	15.8625298	17.4042694	17.5166246	17.8577381	17.8273477	17.2706064	16.2936934	13.5610077	12.087841	11.8291041	10.8380235	9.60514575	7.64389759	6.16405358	5.4709265	4.43184124	4.19644595	5.22649153	4.13347023	2.96176084	2.12219438	1.52061872	1.08957092	0.780711682	0.559404365	0.400830743	0.287207777	0.205793365	0.14745739	0.105657837	0.0757071482	0.0542465421	0.0388693459	0.0278511034	0.0199561876	0.0142992333	0.0102458483	0.00734147114	0.00526039394	0.00376923696	0.0027007763	0.00193519078	0.00138662479	0.000993560076	0.000711916903	0.000510110752	0.000365510326
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88431724	10.0766368	15.952559	20.1981464	20.5022774	19.2259597	17.694948	16.6307378	16.2057497	15.7274612	15.7113558	15.2061073	14.1718755	13.7720287	15.1672044	16.6483561	16.7078337	16.9850865	16.9231837	16.361273	15.3818166	12.7124695	11.2620473	10.9146403	9.86247906	8.60758245	6.68458985	5.2029955	4.51097369	3.54036929	3.36785346	4.43925996	3.40740956	2.44151564	1.7494224	1.25351593	0.898183409	0.643576535	0.461142738	0.330423211	0.236758576	0.169644933	0.121555906	0.0870986127	0.0624088831	0.0447179188	0.032041789	0.022958945	0.016450803	0.0117875154	0.00844612387	0.00605191221	0.00433638459	0.00310715533	0.00222637408	0.00159526674	0.00114305857	0.000819037253	0.000586865836	0.000420507747	0.000301306967
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75776564	9.89743068	15.7453731	19.9536914	20.2038233	18.8656613	17.2562773	16.1662325	15.7383303	15.2853838	15.2578648	14.7341606	13.6313439	13.150535	14.4846061	15.9012442	15.911433	16.1240652	16.0319876	15.4713373	14.4935772	11.9057656	10.491298	10.039769	8.91293992	7.6296414	5.74449059	4.25875094	3.5639806	2.66439334	2.5564184	3.65887637	2.68270905	1.92224503	1.37734875	0.986913508	0.707154429	0.50669829	0.36306519	0.260147576	0.186403884	0.133564219	0.095702945	0.0685741566	0.0491355303	0.0352071459	0.0252270224	0.0180759514	0.0129519852	0.0092805029	0.00664977091	0.00476476906	0.00341410622	0.00244631401	0.00175286058	0.00125597949	0.000899948629	0.000644841371	0.000462049033	0.000331072599	0.000237223883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.64244896	9.73153407	15.5384452	19.6908711	19.8858983	18.4918567	16.8070761	15.6890801	15.2606725	14.8511033	14.8196492	14.2841357	13.111404	12.5547014	13.8225136	15.1719308	15.1359254	15.282583	15.161108	14.6065076	13.6332989	11.1402591	9.77360855	9.20482322	7.99067502	6.67236701	4.82240145	3.45540163	2.72015004	1.94907267	1.86518165	2.96174065	2.12217991	1.52060835	1.0895635	0.78070636	0.559400551	0.40082801	0.287205819	0.205791962	0.147456384	0.105657116	0.075706632	0.0542461723	0.0388690809	0.0278509135	0.0199560515	0.0142991358	0.0102457785	0.00734142109	0.00526035807	0.00376921127	0.00270075789	0.00193517759	0.00138661533	0.000993553303	0.00071191205	0.000510107274	0.000365507834	0.000261897807	0.000187657979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53660871	9.57314825	15.3260949	19.4059744	19.544319	18.0997539	16.3445758	15.1976682	14.7702933	14.4215909	14.3965204	13.856864	12.6138813	11.9914794	13.1885962	14.4695598	14.3890745	14.4673303	14.3159597	13.7695542	12.8016583	10.4091179	9.09845434	8.40382502	7.09241764	5.73320432	4.1080204	2.94352524	2.109128	1.51125625	1.37615096	2.4086339	1.72586161	1.23663388	0.886086894	0.634909004	0.45493218	0.325973152	0.233569969	0.167360196	0.119918821	0.0859255898	0.0615683755	0.0441156688	0.031610258	0.0226497396	0.0162292476	0.011628764	0.00833237354	0.00597040653	0.00427798322	0.00306530892	0.00219638982	0.00157378207	0.00112766413	0.000808006659	0.00057896207	0.000414844451	0.000297249038	0.000212988243	0.000152612745
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43707959	9.41551301	15.1019285	19.0949756	19.1744981	17.6838596	15.8651285	14.6899664	14.2646927	13.992137	13.9858288	13.4501553	12.138168	11.4663472	12.589803	13.8027404	13.6774782	13.6834266	13.4996858	12.9603367	11.9959789	9.70129571	8.44950705	7.62622981	6.21161877	4.8070959	3.44443473	2.46804533	1.76843175	1.26713672	1.0271494	1.95619072	1.4016719	1.0043418	0.719642348	0.515646275	0.369476701	0.264741625	0.189695663	0.135922882	0.097393001	0.0697851347	0.050003234	0.0358288828	0.0256725163	0.0183951618	0.0131807094	0.00944439097	0.00676720184	0.004848912	0.00347439727	0.00248951443	0.00178381504	0.00127815933	0.000915841177	0.000656228879	0.000470208539	0.00033691914	0.000241413113	0.000172980054	0.000123945625
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.34012325	9.2521165	14.8597268	18.7539613	18.7720208	17.2386301	15.3646595	14.1636173	13.7413702	13.5563715	13.5817922	13.058218	11.6807539	10.9820197	12.0312101	13.178335	13.0058864	12.9340361	12.71304	12.1762192	11.2110369	9.004135	7.80855846	6.85954447	5.34030862	3.88801911	2.78588743	1.99617557	1.4303223	1.02487071	0.734351954	1.54458429	1.10674301	0.793016018	0.568220807	0.407148	0.29173429	0.209036753	0.149781379	0.107323047	0.0769003239	0.0551014898	0.0394819427	0.0282900482	0.0202707053	0.014524595	0.0104073271	0.00745717573	0.0053432999	0.00382864168	0.00274334164	0.00196569018	0.00140847856	0.00100921899	0.000723137006	0.000518150306	0.000371270918	0.000266027238	0.000190616845	0.000136582938	9.78659515e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24219448	9.07759276	14.5942478	18.3796298	18.3332701	16.7592168	14.8392024	13.6160389	13.1977698	13.1066154	13.1755827	12.6718965	11.2352431	10.5368691	11.5143557	12.5997343	12.3761342	12.2198044	11.9543312	11.4125698	10.4399775	8.30548513	7.15885231	6.09160609	4.47068171	3.20338343	2.29532453	1.64467189	1.1784589	0.844402704	0.605040976	1.25006349	0.895709628	0.641803994	0.459872657	0.329513157	0.236106495	0.169177696	0.121221116	0.0868587253	0.0622369963	0.0445947565	0.0319535393	0.0228957114	0.0164054941	0.0117550502	0.00842286152	0.006035244	0.00432444129	0.00309859759	0.00222024219	0.00159087305	0.00113991035	0.000816781456	0.000585249487	0.000419349582	0.000300477106	0.000215301254	0.00015427009	0.00011053935	7.92049051e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1403704	8.88806506	14.3016502	17.9696258	17.8558307	16.2420055	14.2852994	13.0444761	12.6311572	12.6345131	12.7562803	12.2797195	10.7928601	10.1235959	11.0354764	12.0649608	11.7858133	11.5380974	11.2192833	10.6630909	9.67499969	7.59480815	6.48688016	5.31188197	3.80612975	2.72721114	1.95413217	1.40019689	1.00328491	0.718885051	0.515103648	0.982471242	0.703971407	0.504417555	0.361430972	0.258976608	0.185564848	0.132963024	0.0952721697	0.0682654926	0.0489143629	0.0350486726	0.0251134713	0.0179945885	0.0128936861	0.00923872978	0.00661983916	0.00474332203	0.00339873875	0.00243530273	0.00174497066	0.00125032611	0.000895897807	0.00064193883	0.000459969271	0.000329582385	0.000236156098	0.000169213238	0.000121246584	8.68769734e-005	6.22500716e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03236637	8.68092466	13.9794305	17.5225725	17.3385265	15.6847723	13.7001387	12.4459898	12.0384855	12.1317678	12.3123387	11.8693676	10.3432367	9.72897632	10.5844738	11.5653629	11.2272008	10.8823255	10.5008829	9.9199718	8.90774161	6.8633833	5.78272154	4.51184035	3.23287488	2.31645608	1.65981331	1.1893082	0.852176567	0.610611192	0.437522038	0.720927079	0.516566825	0.370136304	0.265214251	0.190034315	0.136165537	0.0975668705	0.0699097176	0.0500925015	0.0358928458	0.0257183478	0.0184280015	0.01320424	0.00946125143	0.00677928288	0.00485756845	0.00348059989	0.0024939588	0.00178699957	0.00128044114	0.000917476169	0.000657400402	0.000471047972	0.00033752062	0.000241844093	0.000173288865	0.000124166897	8.89694696e-005	6.37494107e-005	4.56784488e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9162444	8.45424271	13.6259825	17.0378153	16.7811169	15.0864564	13.0814282	11.8174151	11.4163102	11.5907642	11.8329687	11.4290119	9.87521671	9.33519166	10.1453933	11.0857445	10.687154	10.2418401	9.78949637	9.17408019	8.12953102	6.10403793	5.0395281	3.68477761	2.64025853	1.8918279	1.35555393	0.971296833	0.695964592	0.498680422	0.357320136	0.453130079	0.324681889	0.23264474	0.16669724	0.119443792	0.0855852169	0.0613244876	0.0439409155	0.0314850418	0.0225600182	0.0161649594	0.0115826996	0.0082993669	0.00594675624	0.00426103704	0.00305316646	0.00218768936	0.00156754793	0.00112319717	0.00080480594	0.000576668655	0.000413201147	0.00029607156	0.000212144543	0.000152008207	0.00010891864	7.80436158e-005	5.59206943e-005	4.00689284e-005	2.87106418e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79003266	8.20612577	13.2400321	16.5150245	16.1838057	14.44669	12.4271048	11.1553329	10.7607895	11.0049418	11.308992	10.9481438	9.37752929	8.92237129	9.69849963	10.6062246	10.1483581	9.6027312	9.07349301	8.41540827	7.33170048	5.31080719	4.25274488	3.04722486	2.18343202	1.56449741	1.12101138	0.803239752	0.575546432	0.41239704	0.295495391	0.2117317	0.151712392	0.108706679	0.0778917394	0.0558118701	0.0399909525	0.0286547696	0.0205320396	0.0147118492	0.0105415006	0.00755331525	0.00541218688	0.00387800136	0.00277870939	0.00199103228	0.00142663697	0.00102223006	0.000732459844	0.000524830412	0.000376057423	0.000269456918	0.000193074319	0.000138343795	9.91276605e-005	7.10280725e-005	5.08938379e-005	3.64670283e-005	2.61297676e-005	1.87227966e-005	1.341547e-005
