1.44654253	3.14076163	4.14516638	4.32479181	4.40365567	4.54983888	4.73263574	4.99022652	5.28490125	6.61608751	6.97249106	7.27812769	7.10798951	6.28490722	6.27495591	7.09171677	9.36952821	11.9663954	14.3152829	16.7082783	18.7493834	20.5538076	22.8058509	26.3109909	29.3645592	31.9897774	33.882711	35.2515238	36.2228951	36.948101	37.4311357	37.8422861	38.1767513	38.4102289	38.6873817	38.9863527	39.328277	39.5953581	39.804993	39.8766824	39.7760208	39.6194317	39.335319	39.0955367	38.8176688	38.6195932	38.5669734	38.6245688	38.7490474	38.8858129	38.9987837	39.1876659	39.3128818	39.3795122	39.4759565	39.5209123	39.510624	39.4991075	39.459162	39.2488985	39.1560939	39.0296782	38.8753057	38.7124101	38.5429762	38.3310782	38.0612742	37.7158407	37.0188462	35.6695724	32.8148712	30.1064777	26.3147098	22.2836586	19.8527388	16.8313185	13.6263297	11.9612946	10.572534	9.99356046	10.0405316	9.4127049	8.54283489	7.70087837	7.25147924	6.96748425	6.53642432	6.01126308	6.17119446	6.0774778
1.50418742	3.17679284	4.17381542	4.38562724	4.45328387	4.57502646	4.72086216	4.95718956	5.35172533	6.62713433	6.92972579	7.29508391	7.16136294	6.35143398	6.28054706	7.09960846	9.35160038	11.913143	14.2115946	16.5878836	18.6367254	20.4535116	22.8581601	26.5401341	29.6527079	32.3137042	34.1753938	35.4717636	36.3612047	37.0091198	37.4241765	37.7830111	38.0781099	38.2597343	38.5063357	38.7710483	39.0745543	39.3120822	39.5039777	39.5605873	39.4430184	39.2740564	38.9814243	38.7303967	38.4441262	38.247195	38.1998112	38.2679887	38.393156	38.5317605	38.653006	38.8539071	38.9752408	39.0434986	39.146998	39.194102	39.1809728	39.1773319	39.1570734	38.9422364	38.8447911	38.7096718	38.5502513	38.3925261	38.2185715	38.0015295	37.7343308	37.3919335	36.6800385	35.2987799	32.4396806	29.7009671	25.8902811	21.8836003	19.4632475	16.4856234	13.3728054	11.7888236	10.4863842	9.96078837	9.99945907	9.37572033	8.48475907	7.680627	7.27295283	6.96184563	6.50031086	5.96943688	6.15011983	6.13498943
1.55803713	3.20906101	4.19138461	4.42708513	4.4901984	4.58188056	4.69405149	4.91146802	5.39920904	6.61828547	6.87022021	7.28419712	7.18013525	6.39474243	6.26759684	7.09040111	9.30967579	11.8326861	14.0811391	16.4416774	18.4980791	20.328989	22.8882136	26.7508573	29.9632315	32.7043798	34.5695761	35.8120282	36.6280298	37.2045353	37.5526946	37.8578094	38.1106082	38.2377334	38.4485591	38.6712748	38.9269397	39.1279381	39.294619	39.3310362	39.192631	39.0081301	38.7074235	38.4451634	38.1525194	37.9613272	37.9238462	38.0070258	38.1341821	38.2753182	38.4075217	38.6212267	38.7405455	38.8137083	38.9214794	38.9685394	38.9525656	38.9568391	38.9568287	38.7402172	38.643349	38.5031541	38.3403125	38.1904016	38.0151758	37.7980521	37.5377422	37.2034641	36.4801469	35.061042	32.2007687	29.4267113	25.5921805	21.6132352	19.1931077	16.2476605	13.1972042	11.6741462	10.436565	9.93515518	9.97603805	9.35622093	8.44538708	7.67077641	7.30723409	6.96156448	6.4627329	5.9236255	6.11843928	6.18202912
1.60796826	3.2358449	4.19632189	4.44755519	4.51170697	4.56805304	4.65077804	4.85241312	5.42219033	6.58661706	6.79224609	7.24416176	7.16254251	6.41153284	6.23507854	7.06071795	9.24078704	11.7220531	13.920838	16.2653547	18.3274954	20.1723751	22.8821641	26.9223767	30.2712005	33.1326148	35.0376392	36.2513347	37.0104731	37.5288032	37.8175215	38.0722026	38.2822524	38.3544363	38.5243712	38.6973155	38.8956136	39.053195	39.1868872	39.1982788	39.036737	38.8347585	38.5285458	38.2570017	37.9614465	37.7821247	37.7609808	37.8642064	37.994486	38.1394268	38.2864565	38.5140033	38.6341302	38.7161097	38.8238412	38.8675691	38.8490448	38.8601252	38.8790664	38.6651268	38.576909	38.4372927	38.2735003	38.134763	37.9640874	37.7552562	37.506832	37.1865293	36.4571667	34.993609	32.133156	29.322126	25.4610775	21.5143457	19.0799124	16.1476749	13.1215068	11.6338473	10.4348341	9.92635006	9.98402114	9.36540671	8.43297731	7.67634346	7.35563767	6.96821	6.42687072	5.87750407	6.07856935	6.21812765
1.65460639	3.25611124	4.18813588	4.44681347	4.51603723	4.53288491	4.59159418	4.78095873	5.4191374	6.53149951	6.6954335	7.17568361	7.10935111	6.40108709	6.18344669	7.00860488	9.14347861	11.5798123	13.7290087	16.0561152	18.1208381	19.977847	22.8298035	27.0402517	30.555613	33.5684399	35.5457879	36.7593312	37.4851505	37.965768	38.2098654	38.4234347	38.5942675	38.6141595	38.7392946	38.8558637	38.9885144	39.0969455	39.1907831	39.1735107	38.9893219	38.7701209	38.4637651	38.1874125	37.893971	37.7338027	37.736968	37.8653812	37.9993708	38.149865	38.3165614	38.5593382	38.6840015	38.7787645	38.8808699	38.9169876	38.8963265	38.911844	38.9463703	38.7411781	38.6718994	38.5399461	38.3783567	38.2546192	38.0967275	37.9071041	37.6751267	37.3735757	36.6427941	35.1269701	32.2632716	29.4191371	25.5332418	21.6219655	19.1574198	16.2124506	13.1648695	11.6811871	10.4904075	9.94303223	10.0350048	9.41321696	8.45494794	7.70172909	7.4188279	6.98280373	6.39562754	5.83501084	6.03392386	6.24345164
1.69920136	3.26978279	4.16762309	4.42605323	4.50254531	4.47759019	4.51939945	4.70007834	5.39231359	6.4549755	6.58139407	7.081671	7.02377191	6.36501799	6.11426919	6.93354919	9.01784292	11.4061742	13.5055499	15.8129783	17.8762035	19.742216	22.7251887	27.0964989	30.8005237	33.9847995	36.0595038	37.3012486	38.0215894	38.4904936	38.7116508	38.8997211	39.0399228	39.0140174	39.092991	39.149267	39.2108018	39.2666441	39.3158786	39.2683713	39.0656188	38.8323916	38.534033	38.2598483	37.974873	37.8412901	37.8772459	38.0352434	38.1726168	38.3305227	38.5218992	38.7815426	38.9149445	39.0256799	39.1161135	39.1399375	39.1175093	39.1342188	39.1792585	38.9899227	38.9502112	38.8331906	38.6773094	38.5722799	38.4363224	38.2767228	38.0637925	37.7825797	37.0508357	35.4738731	32.5993027	29.7322841	25.8289108	21.9518615	19.4449555	16.4573885	13.3380805	11.8225125	10.6072509	9.99058347	10.1355873	9.50611828	8.51612529	7.74985757	7.49702253	7.00593939	6.37149712	5.80022398	5.98849399	6.25859351
1.74335658	3.27790526	4.13703053	4.38791523	4.47193649	4.40533415	4.43945583	4.61485246	5.34730194	6.36164417	6.45395033	6.96710224	6.9111449	6.30680043	6.02982931	6.83638771	8.86546189	11.2029731	13.2519702	15.5368288	17.5939414	19.4649534	22.5664177	27.0886021	30.9947863	34.3595502	36.5479325	37.8430507	38.5867934	39.0727489	39.2973944	39.4806629	39.6039404	39.5428379	39.5780418	39.5743531	39.5636814	39.5668261	39.5698279	39.4932028	39.2795161	39.0384772	38.7578971	38.4943591	38.22474	38.1237814	38.1996668	38.3898993	38.5292886	38.6959659	38.9158672	39.1938749	39.3398436	39.4681684	39.5417661	39.5492663	39.5253728	39.5401006	39.5899227	39.4232735	39.4213739	39.3251631	39.1783055	39.0947064	38.9881703	38.8657302	38.6713224	38.4076765	37.6694073	36.0226323	33.1264435	30.2517965	26.3434599	22.4929524	19.9395282	16.8807799	13.6396625	12.0550743	10.7825903	10.0698014	10.2857543	9.64580349	8.61769242	7.82174311	7.59014361	7.03786397	6.35646124	5.77715136	5.94639801	6.26445941
1.78864583	3.28265785	4.10012288	4.3365064	4.42642148	4.32112821	4.35892496	4.53198577	5.29193014	6.25803927	6.31888586	6.8385162	6.7783967	6.23122256	5.93286436	6.71922538	8.68938767	10.9736726	12.9714131	15.2303793	17.2765136	19.1479445	22.3550067	27.0181479	31.1313791	34.6762267	36.9865441	38.355488	39.1497306	39.6812431	39.9373429	40.1390732	40.2629472	40.1807235	40.1788169	40.1207593	40.042271	39.9965754	39.9554149	39.853638	39.6389964	39.3984356	39.1449035	38.9001574	38.6520574	38.5868387	38.7064345	38.9290217	39.0682965	39.2440012	39.493758	39.7908927	39.9519173	40.0975279	40.1513715	40.1403025	40.1153212	40.1261157	40.1757266	40.0366448	40.076136	40.0039993	39.8686334	39.8073667	39.7337497	39.6495822	39.4699959	39.2173606	38.4622431	36.7393323	33.8103158	30.9454197	27.04726	23.2099639	20.6154252	17.46357	14.0559565	12.367688	11.0076149	10.1772456	10.4793691	9.8294138	8.75743652	7.91681112	7.6979753	7.07854124	6.35194524	5.76938477	5.91140982	6.26214504
1.83619251	3.28718763	4.06212223	4.27737109	4.36973547	4.2314563	4.28590335	4.45876017	5.23471903	6.15158616	6.18322907	6.70316458	6.63329615	6.14381951	5.82649896	6.58544101	8.49425934	10.7235136	12.6688235	14.8982352	16.9284294	18.7952603	22.0952572	26.8896222	31.2069203	34.9241993	37.3582909	38.816539	39.6847484	40.2875039	40.6011884	40.8441083	40.9874746	40.9000933	40.871431	40.7696956	40.6333005	40.5464814	40.4668911	40.3463536	40.1410078	39.9094624	39.6894484	39.4694463	39.2470426	39.2170343	39.3796709	39.6320365	39.7689305	39.9525598	40.2303863	40.5461469	40.7227937	40.8837603	40.9178415	40.8883358	40.862922	40.8697825	40.9160101	40.806195	40.8854267	40.8377461	40.714992	40.6747492	40.632856	40.5823486	40.411806	40.1617246	39.3781184	37.577203	34.6061924	31.7676732	27.8942624	24.0541535	21.4310445	18.1741694	14.5648077	12.7437531	11.2698991	10.3068745	10.7063569	10.0509147	8.93105731	8.03377561	7.82026796	7.12767463	6.35880059	5.779577	5.88642927	6.25269414
1.88630785	3.29525091	4.02944611	4.21732181	4.30695061	4.14358909	4.22809369	4.4016223	5.18314621	6.04934258	6.05417256	6.56795755	6.48357905	6.05030712	5.71431984	6.43977987	8.28657687	10.4598567	12.3513406	14.5471929	16.5564277	18.4131537	21.7938653	26.7096589	31.221505	35.0985454	37.6536893	39.2122379	40.1733206	40.8684003	41.2612748	41.5648179	41.7451997	41.6684207	41.6255166	41.4943485	41.3141694	41.1968351	41.0875033	40.9561095	40.768494	40.552789	40.3687102	40.1762983	39.9811496	39.9826485	40.1836314	40.4610459	40.5938377	40.783174	41.0846007	41.4170318	41.6080099	41.781494	41.7983733	41.7527021	41.7279068	41.7327181	41.77449	41.6922739	41.8056164	41.7805684	41.6700957	41.6475696	41.6325338	41.607597	41.4397855	41.1839203	40.3622865	38.4871006	35.4685008	32.670505	28.8334486	24.9750022	22.3384728	18.9749694	15.1403432	13.1647219	11.5560636	10.451875	10.9552795	10.3026455	9.13370099	8.17151262	7.95667075	7.18464507	6.37724724	5.80878806	5.87292674	6.23675142
1.9382764	3.31062213	4.00910026	4.16397611	4.24400641	4.06462602	4.19141239	4.36480144	5.14217425	5.95681524	5.93780609	6.43839826	6.33605772	5.95603393	5.60048678	6.28847739	8.07508612	10.1926959	12.0289361	14.1868321	16.1699942	18.0103838	21.459881	26.486809	31.1787329	35.1997085	37.8701729	39.5361832	40.6040979	41.4069258	41.8944609	42.2729709	42.5043488	42.4518309	42.4074465	42.2622965	42.0544139	41.9185305	41.7899329	41.6560295	41.4915794	41.2956387	41.1461309	40.9813917	40.8126725	40.8400933	41.0722251	41.3687481	41.4966886	41.6889574	42.0079157	42.3538034	42.5564978	42.739472	42.7432752	42.6850408	42.6622824	42.6681383	42.7060167	42.6471424	42.7870181	42.7816509	42.6819689	42.6724591	42.6774852	42.6690695	42.4983756	42.2298333	41.3647278	39.4245273	36.3568614	33.6104834	29.817395	25.927712	23.291409	19.8276376	15.7566435	13.6124559	11.8535062	10.6058211	11.2152062	10.576313	9.36095505	8.3294611	8.10650832	7.24840071	6.40676995	5.85591595	5.87055083	6.21426764
1.99034961	3.33624682	4.00757118	4.12485117	4.18690413	4.00040579	4.17888779	4.34939192	5.11346902	5.87712169	5.83790276	6.31772317	6.19585579	5.86549244	5.48978379	6.13932644	7.87114037	9.93520598	11.715188	13.8303464	15.7821866	17.5988577	21.1049906	26.2317215	31.0857587	35.2329687	38.011007	39.7882173	40.9717932	41.8916592	42.4826474	42.9446703	43.23635	43.2184368	43.1839448	43.0392298	42.8193437	42.676684	42.5398168	42.4113159	42.2724703	42.097263	41.978489	41.8398222	41.6951475	41.7424086	41.9976944	42.3070894	42.4304614	42.6228932	42.9528522	43.3081403	43.5192406	43.7089297	43.7042625	43.637509	43.6184197	43.6288089	43.6642416	43.6230365	43.7816417	43.7927892	43.7017241	43.6998091	43.7176579	43.717466	43.5396234	43.2534935	42.3440686	40.352588	37.2383858	34.5517127	30.8063078	26.8759431	24.2497126	20.6963824	16.3896875	14.0701649	12.1510079	10.7630043	11.4765672	10.863346	9.60899069	8.50740697	8.26853232	7.31739101	6.44603053	5.91750887	5.87714898	6.18445233
2.03996658	3.37324816	4.02923983	4.10602615	4.14061993	3.95451116	4.19010303	4.35315051	5.09547123	5.81063158	5.75504491	6.20644532	6.06590644	5.78194276	5.3875432	6.0015652	7.68875769	9.70398143	11.4278443	13.4953213	15.4105184	17.1943899	20.7439389	25.9574896	30.9532396	35.2077754	38.0840422	39.9728459	41.2756951	42.3157658	43.0126242	43.5610843	43.9175623	43.9408594	43.9252412	43.7928648	43.5746133	43.435627	43.3009512	43.1848089	43.0718009	42.9161073	42.8232376	42.7084527	42.5848153	42.6463238	42.9172278	43.2336103	43.3535062	43.5437132	43.8785105	44.2387479	44.4547283	44.6487475	44.6398816	44.5684388	44.554634	44.5728339	44.6075312	44.5779685	44.7482372	44.7730332	44.6881851	44.6882617	44.712128	44.713392	44.5256617	44.2190589	43.268632	41.2424887	38.0877488	35.4660748	31.7688743	27.7917105	25.1810695	21.5497631	17.018073	14.5224953	12.4386756	10.918261	11.7312505	11.1549293	9.87392807	8.70473868	8.44069081	7.38955765	6.4928416	5.98811394	5.88928985	6.14603736
2.08416147	3.42012437	4.07473715	4.11070025	4.1080033	3.92763606	4.22126851	4.3709786	5.08414637	5.75508106	5.68637517	6.10243688	5.94682321	5.70719576	5.29938259	5.88539588	7.54388268	9.51832526	11.1884379	13.2037625	15.0772507	16.8170547	20.3946602	25.6797773	30.7950252	35.1369595	38.1005089	40.0978452	41.5184514	42.67623	43.475872	44.1088169	44.5303402	44.5979162	44.6074138	44.4961818	44.2903648	44.1636038	44.040335	43.9423363	43.8541663	43.71559	43.6438856	43.5508929	43.4453892	43.5165275	43.7966394	44.1148361	44.2328173	44.4189658	44.7532768	45.1139941	45.3314067	45.5277148	45.5181159	45.4452356	45.438066	45.466822	45.5024064	45.4788382	45.6547522	45.6907912	45.6098711	45.6065198	45.6304038	45.6280461	45.4291396	45.1010247	44.1162246	42.0730917	38.8864377	36.3324592	32.6816948	28.6542972	26.0609761	22.3617169	17.6232019	14.9554517	12.7077578	11.0666692	11.9723307	11.4420339	10.1507259	8.91935892	8.6198073	7.46227952	6.54418468	6.06104136	5.90309014	6.09771001
2.12005485	3.47259546	4.14003314	4.13825522	4.08910892	3.91754703	4.26588138	4.39587993	5.07406381	5.70609624	5.62613591	6.00156313	5.83717977	5.64158058	5.23068603	5.80089861	7.45227153	9.39778228	11.0198959	12.9802459	14.8079691	16.4902154	20.077418	25.4161785	30.627307	35.0356994	38.0738558	40.1731773	41.7052839	42.9734578	43.8684577	44.5800854	45.0635617	45.1755244	45.213776	45.1294803	44.9440157	44.8360111	44.7317332	44.656444	44.5916291	44.4674324	44.4127926	44.3398581	44.2500974	44.3273345	44.6115843	44.9272884	45.0450589	45.2258964	45.5554293	45.9124366	46.1280863	46.3248867	46.3170287	46.2452436	46.2455954	46.2870078	46.3248785	46.3024411	46.4789836	46.5242729	46.4453024	46.4335261	46.4523251	46.4428295	46.2327167	45.883619	44.8733693	42.830176	39.6218181	37.1358008	33.5282902	29.4490917	26.8719824	23.1120492	18.1893457	15.3565146	12.9506172	11.203336	12.1937201	11.7155772	10.4320851	9.14655908	8.80111498	7.5322034	6.59625287	6.12924899	5.91496818	6.03846563
2.14530088	3.52434403	4.21693663	4.18434953	4.08133342	3.91970542	4.31583751	4.42015787	5.05950007	5.65804228	5.56689247	5.89869604	5.73411134	5.58408089	5.18578848	5.75622758	7.42585016	9.35760702	10.941463	12.8471929	14.6272828	16.2372213	19.8122016	25.1842485	30.4668637	34.9199821	38.0184269	40.2099894	41.8433471	43.2109045	44.190732	44.9724893	45.5124891	45.6667214	45.7351638	45.681022	45.5213142	45.436711	45.3572173	45.30798	45.2649446	45.152546	45.1116329	45.0573369	44.9815679	45.0623537	45.3469611	45.6567771	45.7759321	45.9507346	46.2722582	46.6218971	46.8329813	47.0286607	47.0240512	46.9551721	46.9633762	47.0188864	47.0601775	47.0349565	47.2079595	47.260792	47.1821855	47.1575857	47.1670879	47.1482802	46.9279411	46.5596086	45.5340573	43.5054758	40.2861258	37.8661043	34.297984	30.1665396	27.6026536	23.7863775	18.7037172	15.7149722	13.1608829	11.3233715	12.3899218	11.9667144	10.7079755	9.37833337	8.97786221	7.59508514	6.64457597	6.18610178	5.92200923	5.96769798
2.15839228	3.56841666	4.29496607	4.24206105	4.08034542	3.92835532	4.36275897	4.43665438	5.03539911	5.60505618	5.50106025	5.78879018	5.63404109	5.53258541	5.1669548	5.75540099	7.46856439	9.40336226	10.9619777	12.8177667	14.551719	16.0756448	19.6142995	24.9981282	30.328314	34.8044375	37.9477836	40.2193891	41.9408284	43.3943129	44.4465019	45.2881279	45.8778263	46.0707334	46.1690945	46.1462976	46.0157415	45.9575267	45.9067852	45.8856936	45.8628473	45.7600019	45.7301112	45.6931669	45.6302067	45.7127669	45.9950664	46.2965055	46.4183632	46.5868457	46.8981338	47.2375158	47.4417718	47.634909	47.6342624	47.5694537	47.5853265	47.6557294	47.7012756	47.670319	47.8363472	47.8951719	47.8157318	47.7746736	47.7715553	47.7423825	47.513529	47.1285262	46.0980117	44.0954623	40.8753336	38.5174095	34.9846742	30.8011278	28.2464038	24.3755436	19.1565116	16.022293	13.3336726	11.4220865	12.5559844	12.1872233	10.9662114	9.60360277	9.14138782	7.64590604	6.68434655	6.22593957	5.92187395	5.88502844
2.15879214	3.59871271	4.3637811	4.3035519	4.08139192	3.93769732	4.39923826	4.43987013	4.9981345	5.54206614	5.42228565	5.66772554	5.53333796	5.48420314	5.1734654	5.7965577	7.57388008	9.52745425	11.0748525	12.8894643	14.582475	16.010915	19.4894421	24.8647597	30.2210317	34.6999261	37.8728276	40.2109699	42.0056889	43.5304712	44.6416677	45.5321197	46.1641025	46.3912777	46.518046	46.5262721	46.4267256	46.3964511	46.376632	46.3844859	46.3801105	46.2848785	46.2637033	46.242751	46.1918096	46.2749171	46.5531435	46.8445934	46.9700965	47.1323145	47.4320585	47.7592792	47.9551367	48.144568	48.1480595	48.0879539	48.1109464	48.1964021	48.2466805	48.2079299	48.3642417	48.4275692	48.346423	48.2862041	48.2680607	48.2283969	47.9931946	47.594496	46.5686601	44.5999324	41.3879087	39.0866713	35.5855031	31.3503243	28.8002516	24.8746366	19.5408246	16.2723587	13.4657844	11.4954048	12.6876767	12.3699431	11.1939739	9.80945864	9.28190004	7.67942667	6.71100571	6.24451232	5.91245057	5.79004812
2.14691965	3.61105353	4.41518942	4.36159314	4.08045586	3.94280744	4.41976386	4.4268488	4.94607562	5.46562781	5.32640462	5.53280657	5.42883771	5.43564435	5.20125443	5.87169449	7.72569555	9.71008127	11.2583437	13.0426391	14.7024825	16.032832	19.4311012	24.7815844	30.1470342	34.6117443	37.8002733	40.191451	42.0443402	43.6257906	44.7826571	45.7108859	46.3777828	46.6345405	46.7873585	46.8251956	46.7573536	46.7553255	46.7668866	46.8031759	46.815263	46.7258848	46.7112804	46.7047344	46.6652176	46.7479887	47.0210684	47.3017313	47.4314073	47.5876667	47.8753727	48.1896557	48.3763508	48.561249	48.5687773	48.5136079	48.5429981	48.6430527	48.6981241	48.6503056	48.7948638	48.8612162	48.7777276	48.6967229	48.6621133	48.612585	48.3734062	47.9640478	46.9511774	45.0205658	41.8235777	39.5726289	36.0995344	31.8134962	29.2635706	25.2818407	19.8523942	16.4614756	13.5558151	11.5403959	12.7818034	12.5092049	11.3796775	9.98302663	9.389791	7.69105858	6.7209842	6.23933445	5.89159015	5.68221007
2.12403702	3.60364535	4.44417816	4.41054482	4.07493041	3.94015701	4.42124261	4.39774642	4.87995826	5.3744915	5.21194247	5.38300194	5.31828997	5.38369986	5.24339651	5.96824141	7.90234938	9.9243392	11.4814446	13.2455609	14.8803633	16.1174579	19.4218054	24.7371313	30.1008729	34.5391594	37.7319767	40.1638456	42.0606473	43.6851021	44.8750616	45.8306234	46.5255575	46.8073129	46.9832916	47.0485705	47.0122401	47.0376994	47.0795618	47.1425513	47.1687032	47.0834802	47.0733006	47.0792925	47.0506438	47.1323857	47.3997539	47.6695392	47.8035145	47.954296	48.2301619	48.5318681	48.7094667	48.8893899	48.9007932	48.8505232	48.8855899	48.9992331	49.0587206	49.0012169	49.132698	49.2006025	49.1142836	49.0120109	48.9604619	48.9022702	48.6614909	48.2443174	47.2509156	45.3596488	42.1822906	39.9748113	36.5266184	32.1909232	29.6369664	25.597327	20.0891846	16.5881753	13.6041857	11.5557465	12.8365157	12.6011707	11.514488	10.1132889	9.45702208	7.67771001	6.7123501	6.20992262	5.85718758	5.56102232
