3.82580308	7.57077104	11.9740997	15.8254172	19.227638	22.7908839	25.323309	27.0945121	28.6176567	29.9234936	30.2398246	30.6170514	30.6771998	31.0143497	31.6284737	32.1876224	31.3527373	34.1313385	38.6323743	42.3467763	45.4459285	47.5346277	48.9394656	50.2014264	51.0032918	51.3330368	51.5767019	51.713443	51.7135717	51.6608348	51.5770126	51.5440264	51.5287358	51.3983842	51.1769931	50.9933335	50.7492327	50.3356276	49.9176936	49.5044739	49.0598494	48.6496229	48.3023012	47.890724	47.4879892	46.7337616	45.6302472	44.4817031	42.3641001	37.2039262	29.9546809	23.212618	18.9484883	15.6203159	12.6698292	10.518015	8.88214071	7.97156825	7.14216497	6.46158008	5.77115205	5.92485336	10.8059849	15.9673403	15.8600195	15.6857007	16.2862786	17.0456283	17.2523786	17.2033594	16.8207597	16.0302514	15.2082056	14.0774078	13.3927228	12.084701	11.0432456	10.2905188	9.64915511	8.79737744	8.30120905	7.63785398	7.1194088	6.4507081	5.97924389	6.07032215	5.87711676	6.33361996	6.94011505	7.20472987	7.68740178	7.71182674	7.1700843	7.26465906	7.63632147	7.22807704	7.62582481	9.12504096	8.23993503	7.01421689	6.48889842	6.15002269	6.50916354	6.31857842	6.06851714	6.32415952	6.23394914	5.65752086
3.81326772	7.56123605	11.9872654	15.865851	19.2855564	22.8989932	25.3928131	27.1051955	28.6254069	29.8767566	30.1646564	30.5865979	30.6687484	31.1010658	31.8170591	32.457957	31.5423341	34.1783468	38.5368318	42.157216	45.145981	47.1628252	48.5071848	49.7152838	50.4836798	50.795277	51.0223636	51.1449721	51.1328603	51.0654745	50.9698238	50.9316578	50.9141574	50.7774471	50.5479316	50.3604194	50.1132791	49.695723	49.2770951	48.8654002	48.420872	48.0086853	47.6616915	47.2475291	46.8398885	46.0852339	44.9881685	43.8477051	41.7771511	36.7435596	29.6153489	22.966722	18.7826792	15.5250035	12.5827878	10.4119794	8.78918481	7.91979692	7.0863397	6.42393502	5.74607511	5.86198996	10.705732	15.8221464	15.6556434	15.7091067	16.4828772	17.41117	17.653444	17.6459296	17.3547384	16.6883962	15.9775883	14.8917786	14.2566249	12.9228787	11.6912433	10.8364644	10.094482	9.14257015	8.62956307	7.96784271	7.35136094	6.74194572	6.16415393	6.27701195	6.08006167	6.5522363	7.16422709	7.38373475	7.83140245	7.83200712	7.26074366	7.2765131	7.5492425	7.15016195	7.53695162	8.99541802	8.15344157	6.97126724	6.47848797	6.15105086	6.54865244	6.34408769	6.08123122	6.35069744	6.27400055	5.70889766
3.79926523	7.54689787	11.9882541	15.8873461	19.3216403	22.9767341	25.4330831	27.1008655	28.6262176	29.822475	30.0865605	30.5506767	30.6615823	31.1968856	32.0154693	32.7384188	31.7595634	34.2661564	38.4922885	42.0296553	44.9000015	46.8409634	48.116874	49.2605836	49.9875972	50.2748045	50.4790138	50.5827094	50.5562766	50.4714852	50.3620373	50.3168797	50.2957261	50.1512658	49.9120556	49.7204872	49.4700153	49.0474737	48.6279326	48.2181008	47.7733942	47.3593073	47.013029	46.5968403	46.1846649	45.432092	44.3476905	43.2233653	41.2123193	36.3104027	29.2923111	22.740072	18.6318769	15.4425647	12.504731	10.3159404	8.70367209	7.87186612	7.03690184	6.40321931	5.74980279	5.81537825	10.6130644	15.6792173	15.4618104	15.7602328	16.7222537	17.8171655	18.1077093	18.1504966	17.9526899	17.4078486	16.7994724	15.7636788	15.1752708	13.8273453	12.4008375	11.4405386	10.5954482	9.53400923	8.99678247	8.34203485	7.62189823	7.075148	6.38638821	6.51314683	6.31291291	6.78169486	7.39736084	7.58015759	7.9981682	7.97389213	7.38893283	7.33733383	7.5059653	7.10711304	7.48210584	8.89396565	8.0892276	6.95522339	6.4792796	6.15735534	6.5845269	6.36778495	6.0907886	6.36989675	6.31317487	5.7699507
3.78318221	7.52812107	11.9761047	15.8908595	19.336589	23.022189	25.4417556	27.080633	28.6152578	29.7578979	30.0033068	30.5055969	30.6505809	31.2879077	32.2053319	33.0039148	31.9797268	34.3752809	38.4872213	41.9589818	44.7076727	46.5729453	47.7744994	48.8438182	49.5218255	49.7794053	49.9544407	50.0341528	49.9919015	49.8868229	49.7614673	49.7071167	49.680532	49.5268651	49.2762408	49.080439	48.8261806	48.3972795	47.9764464	47.5687316	47.1233698	46.7075771	46.3624472	45.9448832	45.5286521	44.781024	43.7162462	42.6161686	40.6740906	35.9015577	28.9835263	22.5326132	18.4986757	15.3741279	12.4378418	10.2333022	8.6283429	7.82651972	6.99322334	6.39596915	5.77779964	5.78443359	10.5289325	15.5405772	15.2815351	15.8253628	16.9800103	18.231698	18.5815093	18.6804253	18.5716311	18.1370049	17.6192016	16.6358785	16.0896839	14.7386293	13.1295145	12.070194	11.1292456	9.95458268	9.38688405	8.74426113	7.92183596	7.4353208	6.63472335	6.76460709	6.56037995	7.01000221	7.62699599	7.78147921	8.17426163	8.12475064	7.54125108	7.43598631	7.5009403	7.09555942	7.45605507	8.81618718	8.0439827	6.95972092	6.48674172	6.16478868	6.61160598	6.38328031	6.09105352	6.37550704	6.34681069	5.83729693
3.76466652	7.50526082	11.9504268	15.8781944	19.3325031	23.0362697	25.4194666	27.0458938	28.5898512	29.6814944	29.913629	30.448025	30.6305032	31.3623878	32.3712605	33.2342126	32.1801896	34.4851608	38.5062907	41.9331828	44.562997	46.3576751	47.4818295	48.468422	49.0909395	49.3155413	49.4558606	49.5067859	49.4481893	49.3200623	49.1766455	49.1105094	49.0763094	48.9119725	48.6481249	48.4479033	48.1892147	47.7522761	47.3296313	46.9240316	46.477319	46.0602917	45.7168358	45.2986115	44.8789892	44.1395161	43.1016972	42.0331343	40.1647901	35.5124813	28.6858871	22.3437865	18.3849889	15.3213927	12.3858556	10.168031	8.56588327	7.78271431	6.95393212	6.39657348	5.82273053	5.76642646	10.4528251	15.4073947	15.1160071	15.8919302	17.233777	18.626937	19.0435463	19.2008104	19.1727314	18.8329647	18.3930271	17.4618109	16.9518678	15.6064876	13.8383394	12.6927456	11.6704072	10.3848571	9.78194201	9.15495842	8.23713077	7.80317532	6.89458816	7.01535774	6.80605171	7.22457816	7.83961068	7.97320408	8.3434775	8.26935883	7.70119534	7.55702595	7.52478255	7.10908615	7.45096669	8.7554199	8.012983	6.97686985	6.49608576	6.16917971	6.62572909	6.38528105	6.07694269	6.36249688	6.36957037	5.90578741
3.74359026	7.47871073	11.9116486	15.8516467	19.3123077	23.0219274	25.3694267	26.9996644	28.5493671	29.5929023	29.817316	30.3754273	30.5967472	31.4117367	32.5018705	33.4150857	32.3431237	34.5769008	38.5318914	41.9340612	44.454071	46.1877921	47.2348658	48.1333673	48.696009	48.8869396	48.9886699	49.007045	48.9329823	48.7796408	48.6161821	48.5353727	48.4909368	48.3145479	48.0356985	47.8308219	47.566871	47.1200464	46.6949965	46.2910686	45.842149	45.4248128	45.0836907	44.6655282	44.243413	43.5154962	42.5116384	41.479926	39.6844269	35.1378389	28.3959725	22.1730413	18.2923382	15.2866572	12.353925	10.1245667	8.51915159	7.74031897	6.91759986	6.39904543	5.87645603	5.75764631	10.3833816	15.2801849	14.9646348	15.949781	17.4655787	18.9814146	19.4684346	19.6828471	19.7253079	19.4639837	19.0896364	18.2076293	17.7268822	16.3929342	14.4943943	13.2778995	12.1925264	10.8043787	10.1632161	9.55296369	8.55000075	8.15735697	7.14950235	7.24910968	7.03379091	7.41292417	8.02186818	8.14073039	8.48945549	8.39235148	7.85169799	7.68302565	7.56538647	7.13880478	7.4574055	8.70373656	7.99038964	6.99834194	6.50275448	6.16645902	6.62355723	6.36960331	6.04464048	6.32735496	6.37604934	5.96908261
3.72006062	7.4490443	11.8611525	15.8135644	19.2790338	22.9831648	25.2965995	26.9454438	28.4944049	29.4924129	29.7148225	30.2861264	30.5457263	31.4305369	32.5897117	33.5379431	32.4564733	34.6351655	38.5462047	41.9399819	44.3645171	46.049961	47.0236202	47.8326913	48.3339093	48.4934548	48.5552314	48.5391776	48.4523213	48.2728624	48.0878743	47.9894225	47.9317388	47.7420989	47.4466794	47.2368154	46.966605	46.508114	46.0801012	45.6768194	45.2248355	44.8087375	44.4707508	44.0532913	43.6297836	42.9166711	41.9524631	40.959995	39.2308681	34.7721614	28.1105541	22.0198869	18.2217817	15.2722307	12.3476602	10.1072917	8.49108423	7.70041638	6.88337543	6.39860515	5.93171548	5.75439521	10.3188864	15.1588928	14.8253783	15.9915038	17.6625929	19.2805143	19.8381325	20.1057336	20.2080471	20.0092131	19.6891405	18.8513932	18.3920416	17.0721329	15.0718608	13.7998437	12.6705118	11.1933114	10.5127054	9.91787667	8.84128892	8.47712706	7.38297536	7.45102513	7.22907984	7.56353769	8.16190126	8.27120252	8.59810524	8.48036642	7.97750098	7.79716888	7.60947467	7.17443856	7.46554153	8.65292594	7.96961959	7.01637324	6.50285667	6.15284276	6.60232919	6.33304073	5.9915889	6.26805917	6.36141721	6.0203813
3.69445494	7.41712367	11.8012205	15.7659494	19.2351575	22.9240783	25.2066348	26.8859582	28.4257081	29.3803114	29.6066235	30.179101	30.4749288	31.416033	32.6306746	33.5987851	32.5136143	34.6490988	38.5333776	41.9296929	44.2761672	45.9269122	46.8336288	47.5563224	47.997616	48.1307126	48.1541753	48.104401	48.0094156	47.8048919	47.5977313	47.4788945	47.4046966	47.2008772	46.8877383	46.672397	46.3948051	45.923263	45.491888	45.0876076	44.6319554	44.2193413	43.8853871	43.4690848	43.0453409	42.3496346	41.4284219	40.474016	38.8002312	34.4102685	27.8268459	21.8834757	18.1734112	15.2793608	12.3714837	10.1195145	8.48412059	7.66502006	6.85128064	6.39251934	5.98299856	5.75345576	10.2574501	15.0427955	14.6952179	16.0122947	17.8169653	19.5159412	20.1418199	20.4566527	20.6084034	20.4571436	20.1810634	19.3811038	18.9349718	17.628886	15.5524258	14.2388389	13.0829772	11.5341161	10.8147822	10.2322755	9.09324196	8.74479666	7.58039524	7.6091294	7.38017508	7.6669514	8.2504798	8.35488769	8.65918438	8.52345324	8.06676303	7.88534451	7.64420705	7.20562154	7.46626331	8.59531287	7.94374424	7.02442551	6.49338001	6.12501103	6.5596644	6.27318193	5.91629813	6.18379299	6.32189491	6.05314826
3.66741466	7.38405162	11.7347466	15.7102278	19.1821911	22.8481338	25.1047665	26.8222263	28.3433181	29.2564421	29.4926324	30.0537429	30.3828106	31.3674909	32.6232891	33.5970525	32.5123843	34.6124181	38.4812446	41.8856512	44.1719713	45.8005267	46.6486985	47.2919452	47.6774381	47.7907894	47.7805737	47.7007201	47.6041358	47.3779889	47.1491183	47.0077082	46.9136903	46.6950794	46.3636849	46.1421569	45.8560021	45.3708052	44.9359209	44.5284728	44.0690893	43.6628109	43.3337847	42.9188089	42.4957944	41.8189426	40.9409738	40.0198197	38.3874116	34.047566	27.5426415	21.7620524	18.1457118	15.3071505	12.4268373	10.1621801	8.49922188	7.63626422	6.82202655	6.38006137	6.02658935	5.7520433	10.196936	14.930349	14.5706127	16.0095949	17.9251193	19.6846624	20.3748409	20.7296049	20.9210333	20.8035625	20.5620851	19.7924487	19.351371	18.0566531	15.9250921	14.5819457	13.4139823	11.8127838	11.05737	10.4831211	9.29170123	8.9473135	7.73041363	7.71513993	7.47885975	7.7165976	8.2818011	8.38584583	8.66683166	8.51560053	8.11171888	7.93733515	7.65856635	7.22309213	7.45201273	8.52433892	7.9059488	7.01746035	6.47216001	6.08026578	6.49350471	6.18827251	5.81809954	6.07456375	6.25496952	6.06173291
3.6397452	7.35093415	11.6647639	15.6472355	19.1206251	22.7578084	24.9949332	26.7532774	28.2463093	29.1201871	29.3719192	29.9097449	30.268665	31.2856476	32.5681222	33.5346451	32.4540052	34.5229951	38.3822239	41.7958776	44.0382588	45.6548541	46.4538523	47.027231	47.3627882	47.4637697	47.4270135	47.3235133	47.2331921	46.9911543	46.7422022	46.5768332	46.4598967	46.2262003	45.8767566	45.64809	45.3522518	44.8539678	44.4157049	44.0026004	43.5401744	43.1433841	42.8200574	42.4062389	41.9844586	41.3264098	40.4886457	39.5928657	37.986714	33.6803463	27.2564923	21.6527177	18.1352373	15.3520176	12.5109526	10.2327711	8.5348307	7.61535023	6.79640661	6.36178502	6.060058	5.74746718	10.1348084	14.8191477	14.4478786	15.982592	17.9867764	19.7875828	20.5371586	20.9236974	21.1458333	21.0494304	20.8338619	20.0866167	19.6428197	18.355496	16.1853909	14.8227796	13.653688	12.0194152	11.2324016	10.662142	9.42717447	9.07680442	7.8255776	7.76461288	7.52064969	7.70922034	8.25373599	8.36192281	8.61924066	8.45453769	8.10853918	7.94710174	7.64435008	7.21955015	7.41728141	8.43494295	7.85008242	6.99191354	6.4376988	6.01669047	6.40224482	6.07719896	5.69698842	5.94090891	6.15939843	6.04183981
3.61221572	7.31852169	11.5939104	15.5773676	19.0501777	22.6546125	24.8793474	26.6765906	28.1331375	28.9707803	29.2427899	29.7471824	30.1325639	31.1723188	32.4673223	33.4151843	32.3421528	34.3822291	38.2334123	41.6543348	43.8660101	45.4782101	46.2375524	46.7517659	47.0439682	47.1396723	47.0852087	46.9666583	46.8908823	46.6402433	46.3738261	46.1840028	46.0414799	45.7926997	45.4261899	45.1892492	44.8828684	44.3735565	43.932267	43.5109524	43.0469437	42.6626166	42.3455293	41.9323747	41.5116822	40.8708261	40.06741	39.1871015	37.5925359	33.3061586	26.9679674	21.5516939	18.1368364	15.4079348	12.6166922	10.3248898	8.58624925	7.60163794	6.77448773	6.33846669	6.08155096	5.73675883	10.0680567	14.7060882	14.3234922	15.9316436	18.0038308	19.8281353	20.6316375	21.0413	21.2859392	21.1988981	21.0011005	20.2683648	19.8148142	18.5301437	16.3341565	14.960537	13.7980178	12.1482472	11.3356456	10.7654226	9.49485476	9.13026533	7.86225701	7.75651243	7.50445943	7.64472656	8.16752239	8.28425142	8.51782108	8.34108553	8.05667491	7.91240774	7.59668938	7.19009266	7.35879855	8.32380078	7.7712429	6.94548198	6.38895656	5.93331798	6.28500932	5.93960819	5.55363589	5.78382167	6.0351286	5.99084568
3.58530016	7.28684731	11.5239884	15.5007878	18.9702098	22.5393951	24.7586129	26.5890375	28.0023698	28.8077136	29.1031353	29.5667497	29.9754227	31.0301503	32.3242802	33.2435002	32.182233	34.1944325	38.036178	41.4603832	43.6512361	45.2640929	45.9928279	46.4583176	46.7135655	46.8101646	46.7476137	46.623787	46.5701242	46.3185237	46.0378819	45.8239021	45.6537111	45.3901305	45.0082388	44.7618642	44.4446006	43.9279586	43.4841022	43.052192	42.5886054	42.2190273	41.9084262	41.495202	41.0747608	40.4481677	39.6714168	38.7959487	37.2000188	32.924228	26.677897	21.4549083	18.1442768	15.4672387	12.7334858	10.4287691	8.64579081	7.59221022	6.75489782	6.31010817	6.08918517	5.71646264	9.99326569	14.5877031	14.1943499	15.8577001	17.9792362	19.8109621	20.6624262	21.086369	21.3459638	21.2576408	21.0700173	20.3444622	19.8751508	18.5883213	16.3761378	14.9986826	13.847701	12.1973276	11.3661676	10.79259	9.49398443	9.10876655	7.84010544	7.6924431	7.43189035	7.52557191	8.0270413	8.15647682	8.36617949	8.17831796	7.95797519	7.83408002	7.51410452	7.13228855	7.27550048	8.18945242	7.66626706	6.87683019	6.32521117	5.83027817	6.14195812	5.77610184	5.38952727	5.60489875	5.88321866	5.90794611
3.55893299	7.25498129	11.4557381	15.4176326	18.880162	22.4127814	24.6322957	26.4879579	27.8534672	28.6310279	28.9509091	29.3700558	29.7991838	30.8624825	32.1433727	33.0252979	31.9808372	33.9663477	37.7955889	41.2179104	43.3947702	45.0111548	45.71746	46.14343	46.3672931	46.4697004	46.4086173	46.2893205	46.2635121	46.0176246	45.7261785	45.4888899	45.2896057	45.0117967	44.6167341	44.3599567	44.0322153	43.5134584	43.0674851	42.6229255	42.1618878	41.8082947	41.5041327	41.0899917	40.6683949	40.0522475	39.2938743	38.4131989	36.8055964	32.5358803	26.3884802	21.3585709	18.1509413	15.5215953	12.8489494	10.5325812	8.70373968	7.58205656	6.73449414	6.27534384	6.08075629	5.68270744	9.90684568	14.4605637	14.0579872	15.7618164	17.9160845	19.740864	20.6337041	21.0631812	21.3307083	21.2316647	21.0472834	20.3225938	19.8327497	18.5394532	16.3186954	14.9436322	13.8070892	12.1679908	11.3256637	10.7459359	9.42696863	9.0164991	7.76132939	7.57581567	7.30639189	7.35591764	7.83788949	7.9838853	8.16915778	7.97073083	7.81581516	7.71515345	7.39818591	7.04602355	7.16838798	8.03231786	7.53401441	6.7853411	6.24604536	5.70888536	5.97450018	5.58840763	5.20708615	5.40657912	5.70576418	5.79409955
3.53236874	7.22100584	11.388887	15.328206	18.7799362	22.2756157	24.4997114	26.3720343	27.6873543	28.4414356	28.7846117	29.1598622	29.6070355	30.6732871	31.9297664	32.7669577	31.745335	33.7068253	37.5199033	40.9345157	43.1017896	44.7226597	45.4136109	45.8075337	46.0043221	46.116035	46.0651751	45.9591436	45.9642598	45.7287629	45.4296945	45.1701838	44.941033	44.649874	44.2441311	43.9763544	43.6393619	43.1248004	42.6770846	42.2182311	41.7614985	41.4239998	41.1259926	40.7101166	40.2856081	39.675674	38.9279288	38.0337199	36.4074257	32.1449233	26.1032276	21.2595961	18.1504205	15.5628513	12.9506356	10.6241321	8.74982126	7.56481018	6.70859126	6.23146255	6.05384576	5.6315877	9.80539063	14.3216501	13.9127322	15.6448486	17.8170423	19.6221605	20.5489926	20.9756439	21.2444973	21.1266753	20.9394801	20.2107277	19.6969276	18.3937803	16.1707336	14.8036231	13.6830183	12.0642253	11.2178196	10.6296703	9.29849671	8.85985745	7.62998051	7.41116526	7.13253888	7.14083528	7.60647551	7.77257035	7.93206764	7.72354048	7.63438737	7.56005776	7.25301097	6.93320452	7.04031951	7.85458665	7.37540837	6.67103385	6.15147684	5.57163814	5.78534938	5.37944538	5.00962904	5.19227619	5.50577031	5.65175442
3.50422496	7.18227738	11.32245	15.233175	18.6701826	22.1293159	24.360652	26.2417586	27.5066321	28.2403427	28.6036912	28.9401301	29.4034909	30.4671095	31.6892582	32.4754215	31.4835604	33.426593	37.2201721	40.6208735	42.7812679	44.4057737	45.0872395	45.4547768	45.6272608	45.7502698	45.7169675	45.6309611	45.6669871	45.444048	45.1399803	44.8592839	44.6000938	44.2967699	43.8828319	43.6038864	43.2595463	42.7559398	42.3067935	41.8324123	41.3809437	41.0587333	40.7664706	40.3482096	39.9189333	39.3109574	38.5674742	37.6539734	36.0057204	31.7578903	25.8268038	21.1559331	18.1370434	15.5837337	13.0274906	10.6924656	8.77472525	7.53381563	6.67174122	6.17503521	6.00625833	5.55976357	9.68609165	14.1686133	13.7577426	15.507384	17.684219	19.4585185	20.4110806	20.8271954	21.091126	20.9479725	20.7529827	20.0168553	19.4770404	18.1618363	15.9419044	14.58783	13.4838522	11.8919985	11.0477565	10.4493636	9.11476649	8.64662532	7.45137325	7.20371986	6.91555703	6.88576312	7.33931232	7.52873383	7.66017767	7.44216608	7.41820608	7.37390855	7.08435159	6.79729694	6.89567506	7.65994335	7.19325457	6.53468411	6.0421731	5.42210621	5.57840906	5.15324208	4.80107263	4.96624165	5.28692109	5.48439758
3.47273318	7.13595429	11.2551623	15.1337113	18.5524348	21.9760544	24.2158217	26.0994052	27.3153835	28.0298217	28.40878	28.7157332	29.1941129	30.2488949	31.4280839	32.1580869	31.2035244	33.1379149	36.9097902	40.290157	42.4453601	44.0708187	44.7474468	45.0926663	45.2418959	45.3765912	45.366235	45.3044226	45.3683022	45.1576002	44.8504051	44.5493107	44.2604445	43.9464101	43.526467	43.2364896	42.88704	42.4008971	41.9506504	41.4598665	41.0135483	40.705287	40.418396	39.9974047	39.5616259	38.9515957	38.2078462	37.2723682	35.6029761	31.383921	25.564774	21.0468413	18.1063911	15.5784224	13.0708164	10.7290272	8.77129246	7.48324095	6.61883583	6.10289252	5.936575	5.46506831	9.54707922	13.9998747	13.5928653	15.3498597	17.5193929	19.2531626	20.2224148	20.6211337	20.8742227	20.7006904	20.4940964	19.7489382	19.18234	17.8541566	15.6420363	14.3057076	13.2187398	11.6585971	10.8215828	10.2115559	8.88281401	8.38526192	7.23162949	6.95918867	6.66108351	6.5962779	7.04258737	7.2581915	7.35845489	7.13190331	7.17178738	7.16189339	6.89866209	6.64260066	6.73974516	7.45307235	6.99185489	6.37803331	5.91961375	5.26467293	5.35849475	4.91468314	4.58544058	4.73311088	5.05323913	5.29601435
3.43613001	7.0796448	11.1858615	15.0314551	18.4290021	21.8186624	24.0668326	25.9485083	27.118567	27.8124849	28.2016801	28.4917416	28.9847365	30.023569	31.1525993	31.8226059	30.9130665	32.85381	36.6036489	39.9572214	42.1085104	43.7303736	44.4056634	44.7314316	44.8566703	45.0017414	45.0173586	44.9810356	45.0670876	44.8662325	44.5569692	44.2359471	43.9182465	43.5951425	43.1708274	42.8699809	42.5175639	42.0545571	41.603672	41.0958917	40.6534422	40.3576563	40.0760204	39.6523899	39.2086658	38.5929743	37.8463444	36.8894284	35.2039819	31.0339016	25.3230607	20.9329232	18.0556393	15.5429094	13.0746904	10.7282207	8.73516484	7.40896919	6.54615103	6.01304309	5.84454397	5.34687417	9.38756557	13.8145431	13.418295	15.1727417	17.3243895	19.0092682	19.9856623	20.3610896	20.5977305	20.3901362	20.1692338	19.4148776	18.821874	17.4810664	15.2807154	13.9665104	12.8970595	11.372033	10.5460389	9.92347435	8.60993583	8.08427847	6.97730693	6.68366298	6.37505324	6.27810883	6.72200003	6.96612602	7.03153657	6.79778323	6.89944523	6.9287369	6.70187079	6.47325056	6.57775481	7.23891438	6.77642157	6.20387663	5.78605079	5.10412039	5.1309198	4.66911741	4.36632111	4.49721564	4.80867925	5.09057495
3.39304603	7.01195065	11.1136609	14.9281991	18.3025514	21.6601873	23.915741	25.792939	26.9210797	27.5911743	27.985061	28.2723665	28.7802751	29.7953554	30.8687717	31.4765038	30.6193668	32.5865109	36.3164835	39.6371698	41.785941	43.3979496	44.0744316	44.3828849	44.4817379	44.6341178	44.6761385	44.6637991	44.7643818	44.5695415	44.2585038	43.9177714	43.5725096	43.2420432	42.8142302	42.5023446	42.1486171	41.7132009	41.2623783	40.7372184	40.2962638	40.0116544	39.7356783	39.3100461	38.8573504	38.2329157	37.4824874	36.5076981	34.8154105	30.7185433	25.1068192	20.815594	17.9834417	15.4749794	13.035875	10.6873581	8.66487401	7.30909087	6.45197411	5.90516037	5.73111415	5.20606938	9.20773625	13.6121942	13.2340982	14.9766271	17.1013779	18.7303023	19.7041505	20.0513698	20.2662394	20.0220062	19.7849768	19.0223845	18.4043093	17.052434	14.866956	13.5789512	12.5280145	11.040542	10.2282052	9.59279366	8.30321944	7.7517241	6.69507935	6.3835233	6.06360147	5.93725604	6.38280614	6.65710875	6.68390679	6.44462299	6.60518792	6.67828922	6.49817358	6.29214804	6.4136387	7.02174699	6.55232587	6.01586425	5.64420903	4.94509324	4.90099258	4.42187099	4.14645147	4.26185855	4.55674099	4.87165661
