2.345693	3.93198731	3.95677121	4.30752926	4.42596044	4.50147129	5.5719635	6.36891232	6.11425498	6.11310761	6.32781644	6.68975132	6.57254886	7.0955076	7.22810913	8.51605971	10.8549398	13.4613978	16.2913025	19.6362075	23.9352877	28.378465	31.2885944	33.4015929	35.2718891	36.8910503	38.2860728	39.1258792	39.0934205	38.9921929	38.7884861	38.4407373	37.8828058	37.4198864	36.4241171	35.4279994	34.3338864	33.2170565	32.368395	31.7326354	31.3100308	30.8748736	30.2572131	29.5164179	29.1011877	28.997234	28.3280437	27.7214004	26.0650789	24.1783733	23.3470917	23.0925233	23.0077818	22.3884434	21.5075813	21.0751022	20.6552329	19.8407712	18.8794909	18.1376534	18.4650974	18.3884495	18.6908907	18.8439398	18.8389622	18.8972199	19.1456999	19.2304153	19.222747	19.464655	19.3347776	19.1646514	19.3419171	19.3285924	19.1849731	19.7527256	20.3196552	21.2643913	22.3613896	24.0003627	25.9344175	27.4312851	28.6331737	30.3100118	32.2717774	34.3349626	36.491609	38.294258	39.9813367	41.3570402	42.5759748	43.7930402	44.6948708	44.3686941	41.0651217	36.6753545	33.8999456	27.2722235	22.1157035	18.1287654	14.9987052	12.4609333	10.4018688	8.99877262	7.94419355	7.30848021	6.68027362	6.90860035	6.41172195	6.40816154	6.04341686	5.97431185
2.37336102	3.95871568	4.01371976	4.35456429	4.49473858	4.58488678	5.66204471	6.50619066	6.21787153	6.16292577	6.34174408	6.73891894	6.64742062	7.17333988	7.29206822	8.5633955	10.8879749	13.4946055	16.3458319	19.7591967	24.1307907	28.6118616	31.5251643	33.6569412	35.5775073	37.2388251	38.6636284	39.5121259	39.474412	39.3608807	39.1377291	38.7805242	38.2430188	37.7972189	36.7893866	35.7661917	34.6583282	33.4533195	32.5942957	31.9759167	31.5405197	31.1049934	30.4468898	29.6847324	29.2893173	29.1850968	28.5215975	27.957529	26.259314	24.2745408	23.4465279	23.2426421	23.2458463	22.6808562	21.8081521	21.3992989	20.9467879	20.0842881	19.0650264	18.281283	18.4995974	18.3777591	18.6686446	18.8084966	18.7996053	18.8358859	19.0312923	19.0631665	19.0318602	19.2767773	19.1743324	19.0474903	19.2514931	19.3075457	19.2305133	19.8385187	20.4421066	21.4349707	22.5579306	24.2575997	26.2354822	27.733956	28.8683022	30.4562934	32.3489156	34.3542531	36.466951	38.2305231	39.8828141	41.2252974	42.4080626	43.5891174	44.4638165	44.1195377	40.8126829	36.3732858	33.5460257	26.9221924	21.8326134	17.8699126	14.7790678	12.3130833	10.302912	8.91635442	7.9598564	7.35623469	6.7100655	6.92845606	6.38934432	6.34581482	6.01832834	6.00882133
2.40690081	3.99440122	4.09299714	4.41578452	4.58662939	4.68593368	5.75482262	6.63680503	6.31328025	6.20700974	6.35021819	6.76791305	6.69325951	7.21811254	7.33182565	8.57923624	10.8813843	13.4819985	16.3523207	19.8251287	24.2522144	28.7564548	31.6692147	33.8211775	35.78811	37.4869387	38.9373697	39.7932084	39.753702	39.6363533	39.4059921	39.0504909	38.5470962	38.128408	37.121256	36.0860194	34.9784104	33.7055194	32.8631102	32.2721411	31.8233223	31.3888872	30.6910302	29.9128204	29.5308641	29.4191634	28.7518187	28.2114994	26.4668324	24.3719992	23.5316085	23.3698769	23.4553698	22.9502154	22.0995171	21.72702	21.2452769	20.3460048	19.273531	18.4497711	18.5489127	18.367915	18.6368383	18.7587519	18.7409755	18.7477322	18.8858514	18.8686272	18.8212166	19.0777415	19.0166223	18.9420238	19.1771786	19.3078148	19.3040512	19.9485266	20.5809235	21.6072805	22.7416011	24.4765167	26.477935	27.9696745	29.0370659	30.536554	32.359059	34.3054038	36.3731433	38.0978877	39.7167072	41.0282648	42.178713	43.3280096	44.1794438	43.8180087	40.5047138	36.0235819	33.1491695	26.5373967	21.5179901	17.580563	14.5388864	12.1658003	10.2145422	8.84971085	7.99120763	7.40436079	6.74072628	6.95279017	6.37423702	6.28530883	5.99284029	6.03553443
2.44375747	4.03617801	4.18997073	4.4885894	4.69801452	4.80060648	5.84498454	6.7542079	6.39516697	6.24220766	6.35267051	6.77630616	6.70928615	7.23013082	7.34647307	8.56311702	10.8360778	13.4243259	16.3115327	19.8337874	24.300721	28.8158105	31.7255515	33.8984102	35.9063129	37.6371791	39.1089466	39.9708447	39.9330786	39.8192638	39.5925728	39.2481281	38.7887731	38.40424	37.4093352	36.3768178	35.2813262	33.9602881	33.1553198	32.5969784	32.134957	31.702582	30.9651274	30.1741978	29.7990565	29.6732928	28.9934908	28.45836	26.6642687	24.4532206	23.5887534	23.4622745	23.6240457	23.182098	22.3653879	22.0409585	21.537604	20.6154332	19.4970462	18.6382028	18.6115204	18.359303	18.595869	18.6941802	18.6629502	18.6336198	18.7111169	18.6500546	18.5948054	18.872275	18.8675539	18.8540726	19.1244417	19.3310121	19.4022671	20.078194	20.7288036	21.7728453	22.9035513	24.6502514	26.6568663	28.1337217	29.1360489	30.5497754	32.3034333	34.1913992	36.2143385	37.9011267	39.4880585	40.7709717	41.892493	43.0135916	43.8449027	43.4672813	40.1454666	35.6297403	32.7127396	26.1214642	21.1739715	17.2651167	14.2832425	12.0222331	10.1385857	8.80267985	8.03868063	7.45185598	6.77254243	6.97988183	6.36506338	6.22643668	5.96462115	6.05034167
2.48061121	4.07972196	4.29781152	4.56806393	4.82305111	4.92433119	5.92853804	6.85386488	6.46082369	6.26819707	6.35117288	6.76653106	6.69793027	7.21262633	7.33715273	8.51658085	10.7547099	13.3243224	16.2261148	19.7874171	24.2801648	28.7958682	31.7009786	33.8947075	35.9374104	37.6945989	39.1835608	40.0504089	40.0179666	39.9139285	39.7003313	39.3743917	38.9655571	38.6198456	37.6476104	36.6316342	35.5575499	34.2059515	33.4510472	32.9264393	32.4521575	32.0224016	31.2455454	30.4435626	30.0692765	29.9239755	29.2247014	28.6783361	26.8332232	24.5044356	23.6074922	23.5103497	23.7415968	23.3635559	22.5897356	22.3223786	21.8076447	20.8777938	19.7229228	18.8369652	18.682778	18.3501958	18.54482	18.6136571	18.5652516	18.4947617	18.5093521	18.4109962	18.3563459	18.6639221	18.729893	18.7850684	19.0938767	19.3738402	19.5169463	20.2185923	20.8759398	21.9224605	23.0356976	24.7739878	26.7701804	28.2248707	29.164865	30.497194	32.1848843	34.0163305	35.9954905	37.6456489	39.2024797	40.4589585	41.554538	42.6504329	43.4641542	43.0712544	39.7396051	35.1956745	32.2404348	25.6787389	20.8036172	16.9288143	14.0169822	11.8830823	10.0745154	8.7759295	8.10081123	7.49785739	6.80595993	7.00745922	6.36014616	6.16875465	5.93196187	6.05085972
2.51401565	4.12046821	4.40904989	4.64820587	4.95463774	5.05239944	6.00285143	6.93357908	6.51045913	6.28761302	6.35043339	6.74356326	6.66425283	7.17088954	7.30635077	8.44251523	10.6411605	13.1861697	16.1000895	19.6900952	24.1962375	28.7040201	31.6034148	33.8173199	35.8884579	37.6664343	39.1687464	40.039618	40.0160351	39.9269824	39.7344424	39.4325632	39.0777358	38.773666	37.8331939	36.845734	35.7995874	34.4321777	33.7320044	33.2392949	32.7540649	32.3270141	31.5115531	30.6993422	30.3212204	30.1524309	29.4285714	28.8576991	26.9613469	24.5165855	23.5811358	23.50769	23.8006128	23.4844388	22.7588249	22.5538417	22.0385899	21.1159874	19.9354212	19.032635	18.7551049	18.3365912	18.4812441	18.5152855	18.4470795	18.3323009	18.2830935	18.154967	18.1088935	18.4545184	18.6024503	18.7311713	19.0803201	19.4278383	19.6357561	20.3573165	21.0107504	22.0465449	23.1307131	24.8444058	26.8177143	28.2443074	29.125294	30.3816297	32.0073116	33.784909	35.7218936	37.3370553	38.8656967	40.0978267	41.1700887	42.2433051	43.0414741	42.6340952	39.2918302	34.7253936	31.7360235	25.2140204	20.4107228	16.5775687	13.7443899	11.7468337	10.0197845	8.76679561	8.17393667	7.54128946	6.8414429	7.03338379	6.35813231	6.11211728	5.89431552	6.03669661
2.54095176	4.15473954	4.51714479	4.72334308	5.08558309	5.18030987	6.06647219	6.99340787	6.54717466	6.30563578	6.35718329	6.71421063	6.6151335	7.11133121	7.25724017	8.3445573	10.5000597	13.0150219	15.938458	19.5471864	24.0557727	28.548409	31.4412735	33.6741283	35.7675452	37.5612161	39.0733867	39.9475202	39.9361857	39.8664209	39.701502	39.4274074	39.1275611	38.8665007	37.9652051	37.0154914	36.0011299	34.6298289	33.98291	33.5185052	33.0236357	32.598809	31.7464686	30.9248804	30.5396919	30.34529	29.5936657	28.9884786	27.0422057	24.4853813	23.5068088	23.4511413	23.7969936	23.5382442	22.8626898	22.7214965	22.2154604	21.3131759	20.1180112	19.209696	18.8187181	18.3125404	18.4013199	18.3964438	18.3069871	18.1470959	18.0350453	17.8852157	17.8546345	18.2440876	18.4804357	18.6840954	19.0738529	19.4808539	19.744311	20.4805148	21.1213493	22.136001	23.1823682	24.8594893	26.800693	28.1948311	29.0206001	30.2069701	31.7752592	33.5021367	35.3988907	36.9808726	38.4832816	39.6929796	40.7442199	41.7968835	42.5811406	42.1599539	38.8066611	34.2227993	31.2031717	24.7322943	19.9996085	16.2177575	13.4690631	11.610654	9.9704909	8.76995477	8.25253747	7.58092603	6.87968887	7.05645891	6.35855999	6.05719963	5.85284093	6.00957125
2.55913964	4.1804005	4.61755042	4.78927355	5.20972388	5.30406822	6.11886185	7.03525482	6.57657407	6.32902878	6.37891266	6.68603306	6.55831293	7.04061698	7.19318812	8.22665675	10.3364053	12.8166494	15.7469637	19.3649848	23.8662964	28.3374951	31.2231208	33.4733346	35.5833248	37.3881656	38.9070547	39.7838416	39.7879347	39.7410117	39.6089798	39.3646526	39.1187032	38.9008193	38.0440475	37.1379922	36.1569059	34.7911977	34.1923176	33.7518242	33.2483584	32.8246871	31.938182	31.1087105	30.7145579	30.4943717	29.713637	29.0676729	27.0746018	24.4109717	23.3851931	23.3407435	23.7300226	23.5223885	22.8957926	22.8163733	22.3270382	21.4551752	20.2557071	19.3526542	18.8627462	18.270862	18.300331	18.2540644	18.1430539	17.9397608	17.768135	17.6046586	17.5949864	18.031307	18.3569613	18.6333771	19.0623526	19.5197259	19.828849	20.5753846	21.197355	22.1833779	23.1861713	24.8186921	26.721554	28.0804207	28.8551242	29.9778682	31.4936927	33.1731405	35.0317373	36.5824331	38.0605353	39.2495086	40.2817137	41.3156011	42.0872706	41.6528102	38.2883331	33.6915758	30.6453474	24.238395	19.5748487	15.8558718	13.1939154	11.471437	9.92201761	8.77863457	8.33013805	7.61581324	6.92199254	7.07703646	6.36209846	6.00584231	5.81080117	5.97329978
2.56711126	4.1969294	4.70807088	4.84389743	5.3227724	5.42049527	6.16016512	7.06225854	6.60594355	6.36473482	6.42212742	6.66601597	6.5013945	6.96499027	7.11746841	8.09281744	10.1552989	12.5972434	15.5320694	19.1506205	23.6358692	28.0799143	30.957614	33.2234142	35.3448285	37.1569105	38.6796952	39.5586841	39.581154	39.5600327	39.4649781	39.2507676	39.0559683	38.8803727	38.071142	37.2112761	36.2630876	34.910511	34.3529411	33.9318139	33.4204112	32.9963238	32.0792594	31.2443385	30.8403339	30.5960524	29.7865883	29.0964287	27.0618667	24.2976312	23.2202692	23.179566	23.6021675	23.4379849	22.8569296	22.8346084	22.3668046	21.5320317	20.3368525	19.4480385	18.8765299	18.2040979	18.1733682	18.0851204	17.9533469	17.7109579	17.4857031	17.3160416	17.3310418	17.8144584	18.2251003	18.5691092	19.034487	19.5330903	19.8785906	20.6322829	21.23143	22.1839062	23.1400154	24.7232443	26.5839883	27.9060709	28.6341039	29.6996227	31.1679314	32.8031398	34.6255861	36.1468668	37.6024791	38.7721837	39.7870387	40.8036125	41.563768	41.1164214	37.7407741	33.1351533	30.0657855	23.7365943	19.1409232	15.4979392	12.9211663	11.3264892	9.86943885	8.78588697	8.40041785	7.64577473	6.97040542	7.09714889	6.37036981	5.96109181	5.77363852	5.93358829
2.5641538	4.20503028	4.7885486	4.88733577	5.42273635	5.52752963	6.19108183	7.0781112	6.64296336	6.41829143	6.49057114	6.65927045	6.45095102	6.88985332	7.033161	7.94699813	9.96182578	12.3634252	15.3011977	18.9122835	23.373246	27.7846339	30.6537222	32.933336	35.0615826	36.8775201	38.4016304	39.2825395	39.3261212	39.333288	39.2782417	39.0929712	38.9452234	38.8100699	38.0490262	37.2349031	36.3178854	34.9844317	34.4615689	34.0554407	33.536371	33.1099592	32.1667102	31.3297676	30.9156362	30.6505317	29.8144397	29.0794147	27.011375	24.1536857	23.0192136	22.9735604	23.4187615	23.2893427	22.7486512	22.7768874	22.3329151	21.5385543	20.3540376	19.4858498	18.8508958	18.1055269	18.016107	17.8872315	17.7365703	17.4618552	17.1917529	17.0223165	17.0642655	17.5925761	18.0797609	18.4841446	18.9820611	19.5133811	19.8871562	20.6459227	21.2201511	22.1360902	23.0445888	24.5764055	26.3930441	27.6777794	28.3636513	29.3781962	30.8037064	32.3975232	34.1855722	35.679186	37.1139337	38.2655274	39.264407	40.2648413	41.014355	40.5543477	37.1676364	32.556726	29.4674976	23.2301905	18.7018226	15.1487492	12.6522038	11.1736507	9.80771082	8.78555261	8.45813711	7.6716587	7.02738888	7.12001958	6.38539638	5.92686974	5.74854194	5.89751363
2.55024244	4.20601288	4.86007782	4.92165641	5.5098569	5.6244423	6.21284201	7.08643723	6.69407072	6.49243879	6.58398534	6.66810188	6.41187509	6.81958723	6.94317189	7.79313164	9.76109519	12.1225011	15.0632666	18.6597898	23.0883615	27.4614113	30.3212296	32.6130512	34.7440076	36.5608355	38.083853	38.9665766	39.0338235	39.0713434	39.0583562	38.8994064	38.7934747	38.6960572	37.9816602	37.2105062	36.3220031	35.012344	34.5186551	34.1233996	33.5966033	33.1658224	32.2014754	31.3668642	30.9425773	30.6611294	29.8024073	29.0244292	26.9342725	23.9916614	22.7924597	22.7314735	23.1876823	23.0833972	22.5764959	22.647511	22.2275248	21.4739693	20.3041532	19.4602199	18.7791686	17.9700515	17.8254998	17.6592726	17.4927554	17.1946276	16.891196	16.7271703	16.7972926	17.3664944	17.9189402	18.3753272	18.901265	19.4577391	19.8529998	20.6156748	21.1642283	22.0418622	22.903545	24.3836418	26.1552633	27.4026535	28.0508801	29.0203801	30.4073582	31.9620506	33.7170135	35.1844765	36.5996936	37.7339739	38.7179138	39.7031032	40.4426803	39.9700435	36.5723726	31.9593191	28.8533203	22.7212483	18.2607053	14.8110814	12.3873604	11.0110113	9.73181433	8.77278939	8.49962918	7.69511091	7.09491555	7.14900935	6.40882072	5.90728748	5.74336104	5.87257345
2.52602388	4.2011816	4.92402772	4.95037361	5.58614238	5.71187043	6.22722742	7.09034241	6.76286814	6.58629798	6.69782333	6.69168354	6.38702149	6.75748568	6.85026799	7.63519792	9.55842659	11.8829509	14.8294812	18.4054585	22.7931059	27.1215367	29.9715156	32.2742324	34.40407	36.2190456	37.738551	38.6231407	38.7164409	38.7859141	38.8160686	38.6794202	38.6090522	38.5459193	37.8747634	37.1421162	36.2788035	34.9963602	34.5277055	34.1393159	33.6044953	33.1673611	32.187718	31.3606205	30.9261208	30.6336537	29.7585705	28.9421355	26.8451764	23.8283703	22.5537336	22.4647377	22.9190388	22.8291654	22.3482277	22.4533904	22.0558195	21.3410525	20.1878139	19.3693107	18.6577375	17.7948171	17.6002826	17.4019056	17.2238806	16.9129334	16.5901069	16.4356703	16.5347379	17.1396761	17.7443703	18.243905	18.7930271	19.3681239	19.7792545	20.5453653	21.0683894	21.9065544	22.7236226	24.1528527	25.8789351	27.0891939	27.7042377	28.6341684	29.986232	31.5032307	33.2257733	34.6682367	36.0648285	37.182143	38.1517742	39.1223179	39.8525074	39.3670199	35.9583569	31.3458996	28.2259988	22.2106409	17.8197328	14.4852757	12.1257993	10.8365888	9.63701408	8.74424056	8.52282848	7.71790344	7.17334116	7.1863203	6.44113453	5.90573755	5.76489091	5.86530509
2.49283776	4.19143056	4.98121424	4.97787459	5.65467213	5.7916351	6.23655875	7.09218935	6.84915882	6.69537509	6.82397538	6.7263589	6.37709453	6.70563881	6.75702521	7.47726628	9.35959337	11.6550063	14.6141774	18.1651195	22.5022491	26.7787664	29.6185354	31.9311799	34.0560793	35.8663951	37.3797602	38.2663665	38.3879019	38.4903078	38.5636545	38.4438855	38.4018405	38.368898	37.7360523	37.0362085	36.1941947	34.9411068	34.4945835	34.1089627	33.5656773	33.1204328	32.1319998	31.3183303	30.87339	30.5758165	29.6933965	28.8456857	26.761382	23.6843109	22.3196308	22.1870639	22.6247025	22.5371562	22.0730944	22.2030972	21.8249879	21.1450694	20.0084497	19.2146733	18.4861209	17.5795283	17.3412983	17.1180374	16.9344096	16.6223919	16.2960862	16.1550494	16.2840165	16.9188838	17.5618365	18.095554	18.6629621	19.2511252	19.6734671	20.4430095	20.9412825	21.7389826	22.5149475	23.8948059	25.5745784	26.7478448	27.3341164	28.2294147	29.5493325	31.0289297	32.718842	34.1369137	35.5151509	36.6152591	37.5706846	38.5268279	39.2479992	38.7490865	35.3290647	30.7195338	27.5883071	21.6984438	17.3801781	14.1694377	11.8657297	10.6483011	9.51929387	8.69798665	8.52697222	7.74109551	7.26061694	7.23197104	6.4812164	5.92403009	5.81691236	5.87973732
2.45271126	4.1771435	5.03150375	5.00883725	5.71884186	5.86636979	6.24357594	7.0935656	6.94902793	6.81240422	6.95222576	6.76642698	6.38073328	6.66470431	6.665676	7.32345525	9.17099386	11.4510086	14.4352272	17.9587906	22.2341496	26.4501877	29.2797676	31.6016479	33.7173832	35.5197888	37.0239356	37.9127176	38.0643293	38.1997691	38.3151935	38.205449	38.1834473	38.1760018	37.5752856	36.9014993	36.0763052	34.8533714	34.4268383	34.03958	33.4873194	33.0325529	32.0424135	31.2486709	30.7928946	30.4966113	29.6189978	28.749883	26.7010348	23.5815573	22.1081333	21.9133219	22.3173964	22.2185382	21.7609898	21.905936	21.543213	20.8927109	19.7713016	19.0003383	18.2666151	17.32652	17.051723	16.8132762	16.6318177	16.3311528	16.0188406	15.8956518	16.0561803	16.7147851	17.3814361	17.9403805	18.5213095	19.1178505	19.5475256	20.3207347	20.7955905	21.5518206	22.2916508	23.6238673	25.2557162	26.3918693	26.9537901	27.8188264	29.1082701	30.5492454	32.2051789	33.5986757	34.957886	36.0397468	36.9803297	37.9218444	38.6341097	38.1206807	34.6883213	30.0835958	26.9432121	21.1845846	16.9428124	13.8603183	11.605012	10.4443285	9.3758918	8.63338802	8.51217835	7.76441063	7.35230891	7.28349517	6.52642716	5.96192275	5.89875394	5.9162189
2.4082475	4.15835744	5.07392817	5.04757056	5.78162984	5.93900122	6.25117054	7.0953377	7.05589144	6.92874711	7.07198252	6.80519778	6.39482199	6.63368941	6.5779686	7.17783109	8.99961527	11.2850555	14.313186	17.8101634	22.010567	26.1564835	28.9765993	31.3070735	33.4084901	35.1988721	36.6900819	37.58113	37.7640763	37.9314604	38.0865093	37.9784867	37.9671298	37.9798524	37.4040338	36.7485177	35.93499	34.741657	34.3331026	33.9393243	33.3775308	32.9122357	31.9277166	31.1606923	30.6936421	30.4055397	29.5478904	28.6695555	26.6800601	23.5396432	21.9356891	21.6574351	22.0091335	21.8839076	21.4214106	21.5709687	21.2186843	20.5910982	19.4824641	18.7318584	18.003702	17.0406979	16.7373096	16.4964586	16.3271735	16.050618	15.7709707	15.6719211	15.8666197	16.5424153	17.2178336	17.793011	18.382973	18.9839896	19.4178075	20.1948996	20.6483347	21.3622644	22.072777	23.3589829	24.9399079	26.038535	26.5806375	27.4192604	28.6784482	30.0776226	31.69681	33.0644234	34.4025575	35.4640179	36.3880506	37.3140348	38.0170925	37.4872938	34.0406358	29.4420389	26.2940834	20.6695622	16.5084815	13.5545839	11.3419895	10.223712	9.20577066	8.55085716	8.47906763	7.78610221	7.44246031	7.33647371	6.57329333	6.01729778	6.00514805	5.97118748
2.36235649	4.13503586	5.10714252	5.09717506	5.84489795	6.01213308	6.26199436	7.09769878	7.16200108	7.0358897	7.17382512	6.83610661	6.41508038	6.60999307	6.49521596	7.04432822	8.8527022	11.1714446	14.26832	17.743804	21.8546719	25.9208044	28.7333046	31.0714097	33.1519447	34.9250115	36.3989365	37.292292	37.5069225	37.7036932	37.8944051	37.7784478	37.7672288	37.7940899	37.2350689	36.5889256	35.7811495	34.6156169	34.2225452	33.8168178	33.2448417	32.7684239	31.7965292	31.0627953	30.5841622	30.3116202	29.4911863	28.6171131	26.7084747	23.570207	21.8133499	21.4296212	21.7092299	21.541806	21.0623017	21.2060513	20.8586951	20.246927	19.1480749	18.4154629	17.7034071	16.7294598	16.4067248	16.1802285	16.0357291	15.7962232	15.5687424	15.5030448	15.7352273	16.4211585	17.0902777	17.6725923	18.2674785	18.8698822	19.3053328	20.0862072	20.5211468	21.1927852	21.8832314	23.1246834	24.6498541	25.7104414	26.2374423	27.0530953	28.2802851	29.6320586	31.2100678	32.5489602	33.8620394	34.8994154	35.8036532	36.7122398	37.4051131	36.8559869	33.3916203	28.7997479	25.6449527	20.1550583	16.0787175	13.2500332	11.0762572	9.9869131	9.00986447	8.45156826	8.42851045	7.80331768	7.52490039	7.38561985	6.61852785	6.08695249	6.12756631	6.03805356
