1.36371173	1.94215278	2.69986079	3.460871	3.74235492	3.48805885	3.31869892	3.61973032	4.18359435	8.04921626	12.2633399	13.5757824	16.002633	19.6094426	22.9895501	25.6453565	27.2439925	30.7627785	34.7573157	37.6854431	39.0405492	40.0439955	40.102288	39.4642028	38.4334288	37.254587	36.063813	34.4795944	32.4812251	30.8485268	29.2754374	27.6727318	26.5890175	25.1391002	24.0099643	23.0030526	22.4325996	21.9524364	21.5066627	20.6178685	19.8576948	19.5329959	19.4503079	19.7206805	19.7848429	19.891068	20.5471246	21.2829333	22.3286095	23.8697953	26.0767168	27.7853147	28.9789188	29.3900302	28.4597143	27.3457916	27.168934	27.1524822	28.4227602	30.6251279	31.8675121	32.5481819	33.5130907	33.6466731	33.4305818	32.6721273	33.3010546	35.0389763	36.9426749	38.193852	39.1776991	39.9874865	40.5755015	40.6731241	40.5819281	40.6852927	40.7875066	40.7893308	40.7493482	40.6205093	40.5741171	40.2933093	40.0304134	39.7636098	39.6213278	39.4008046	39.2086499	38.8619751	38.8365953	38.8586992	38.921172	38.7671063	38.714218	38.6716233	38.4445644	38.1512789	37.9817366	37.6833539	37.365105	36.9148472	36.3710985	35.9146552	35.3457364	34.445291	33.345165	31.8381725	30.220746	27.8230673	25.5621443	24.6260405	25.1425273	24.2316384	22.7360398	21.7261473	17.2824	13.5993085	11.1140617	9.50160395	8.69875358	7.72979621	7.51114222	7.64791401	7.69510937	7.725512	7.09118081	6.79971795	6.56245542	6.03693656	5.59063423
1.38894959	1.99728153	2.68659993	3.39927272	3.61360919	3.38326691	3.27244498	3.57786684	4.2393166	8.06829387	12.2521189	13.6476463	16.1544618	19.8290745	23.1775504	25.7177836	27.1725761	30.5597033	34.4577236	37.3463581	38.7130557	39.7306657	39.832721	39.2049531	38.1991182	37.0603121	35.9065179	34.3161733	32.2816822	30.6472493	29.1183978	27.5579972	26.5230632	25.1173081	24.082017	23.1994245	22.7569802	22.4171032	22.1361541	21.3073977	20.5331494	20.2116194	20.183487	20.5626826	20.6889066	20.7960005	21.4572119	22.0987521	23.1338677	24.6429429	26.7899886	28.3520215	29.4410759	29.814598	28.8879536	27.7468167	27.505687	27.4247366	28.7115227	30.9623594	32.2516164	32.9514242	33.9695155	34.1611958	34.0440978	33.3138778	33.8651305	35.4655382	37.3296053	38.5345853	39.4656175	40.2648983	40.8315608	40.8940802	40.7878754	40.8827569	40.9974347	41.0055805	40.9511487	40.7572604	40.6741556	40.3513765	40.0787059	39.8012523	39.652256	39.4277479	39.2364319	38.8904203	38.8629547	38.8806796	38.9547338	38.7757847	38.6971178	38.6281791	38.4097216	38.1129514	37.9273075	37.5919845	37.2466911	36.7925202	36.2530918	35.8046101	35.251008	34.3369346	33.2171074	31.7169078	30.1171751	27.7439439	25.4078792	24.4102114	24.8887317	23.9534731	22.4795424	21.4760752	17.0651489	13.4023352	10.9751377	9.39158722	8.64576761	7.70979422	7.47177148	7.58148381	7.60943798	7.6715623	7.08463049	6.85322181	6.63465491	6.14237273	5.72996199
1.41262888	2.06576832	2.68058432	3.34178491	3.48697494	3.28655979	3.24073957	3.54958131	4.29176092	8.08762669	12.2449009	13.7202682	16.302729	20.0502817	23.376762	25.8013908	27.1176986	30.3771699	34.1857772	37.0522618	38.4394405	39.4708817	39.6152825	38.9906617	38.0011062	36.8897088	35.7646657	34.1660668	32.0945402	30.4516509	28.9526398	27.4224003	26.4259648	25.0638834	24.1251232	23.3724863	23.0593447	22.8601727	22.7419337	21.985676	21.2124412	20.9221115	20.9574108	21.4362974	21.6237828	21.7506902	22.4198355	22.9840114	24.0099118	25.4897345	27.5917848	29.0178788	30.0038184	30.3447281	29.4281665	28.2673769	27.9594502	27.8071254	29.0955117	31.3765079	32.7155218	33.432752	34.507241	34.7591905	34.7309996	34.0306851	34.5094274	35.9751476	37.8075016	38.9670683	39.8464078	40.6450551	41.196884	41.2262724	41.1064596	41.1944792	41.3239714	41.3387171	41.265952	40.998109	40.873055	40.5051676	40.2215141	39.9336334	39.7775683	39.5507938	39.3616238	39.0195246	38.9905774	39.006439	39.0924771	38.8886917	38.7808574	38.680026	38.4700142	38.1668258	37.9604233	37.5839895	37.2062723	36.7458008	36.2094728	35.7651376	35.2217789	34.2856163	33.1438404	31.6462439	30.053254	27.6939917	25.2712262	24.1938853	24.6166762	23.6439875	22.1786658	21.172927	16.7995744	13.1736207	10.8096613	9.26853234	8.5663972	7.66819241	7.41703195	7.49563248	7.49866564	7.58564204	7.04447109	6.87302431	6.67844006	6.21746866	5.84535624
1.43416731	2.14341316	2.6838222	3.29288134	3.36844167	3.20404424	3.22578764	3.53460195	4.3372218	8.10524985	12.2421634	13.7957232	16.4496516	20.2729013	23.5882098	25.9031439	27.0911281	30.231752	33.9621912	36.8274345	38.2425623	39.2829559	39.462088	38.8293119	37.8438749	36.7436892	35.6357368	34.0252756	31.9159849	30.2572157	28.7737722	27.2617102	26.2939666	24.9743382	24.1309406	23.5065806	23.3194842	23.2559045	23.2925192	22.6179852	21.8622499	21.625461	21.7305112	22.2990023	22.5463292	22.7058069	23.3842134	23.8880156	24.9073421	26.3603105	28.4311685	29.7417117	30.630303	30.9415672	30.0364347	28.8603998	28.486868	28.2628581	29.5466774	31.8429565	33.2309	33.9646467	35.0935875	35.4036549	35.449268	34.7773243	35.1916811	36.5342324	38.3435039	39.460328	40.2930256	41.099185	41.6422669	41.6424117	41.5122157	41.5956651	41.7401122	41.7600956	41.6653018	41.3193167	41.1496309	40.7375789	40.4432307	40.1463226	39.9832607	39.7560597	39.5694072	39.2325214	39.2016137	39.2170207	39.3135008	39.085856	38.9474263	38.811107	38.6073331	38.2944897	38.0636491	37.644547	37.2316072	36.7629014	36.2282089	35.7847366	35.2461574	34.2814836	33.1186807	31.6214063	30.0263079	27.6712988	25.1515332	23.978708	24.3297024	23.3077825	21.839117	20.8232173	16.4929011	12.9188649	10.6197401	9.13169551	8.46081101	7.60710023	7.3512392	7.3953965	7.36915124	7.47287966	6.97310452	6.85737468	6.69044133	6.25644536	5.92714947
1.45286737	2.22449261	2.69771291	3.25683161	3.2643781	3.1414802	3.22911381	3.53264293	4.37377391	8.11991208	12.2440547	13.8758957	16.5969968	20.4952626	23.810288	26.0297081	27.1057612	30.1425298	33.8101872	36.6952705	38.1419628	39.1811321	39.380909	38.7250906	37.728838	36.6214156	35.5166888	33.8898556	31.7423682	30.0602974	28.5792623	27.0743153	26.1264681	24.848092	24.0958894	23.5924423	23.5242243	23.5869341	23.7662965	23.1786808	22.4556558	22.2873146	22.4654746	23.1137636	23.4190816	23.6177624	24.3054432	24.7633704	25.7791961	27.207064	29.2571903	30.4771085	31.2766827	31.5587621	30.661959	29.4718792	29.0366538	28.7457811	30.0274381	32.3287882	33.7624777	34.5126319	35.6898217	36.0521689	36.1557928	35.5083616	35.8675973	37.1046682	38.8981847	39.9762195	40.7702476	41.5889375	42.1278013	42.1040152	41.967803	42.0489842	42.2064643	42.2290957	42.1093236	41.6861557	41.4719519	41.0204458	40.717074	40.4131271	40.2435152	40.0176598	39.8329199	39.5006041	39.4662739	39.4812865	39.5851665	39.3351237	39.1666388	38.9938687	38.7927005	38.4672242	38.2097432	37.7492037	37.3014496	36.8231838	36.2884557	35.8432724	35.3042057	34.3074501	33.1274698	31.630209	30.0274463	27.6695209	25.0453468	23.7645638	24.0297813	22.9483071	21.465806	20.4328175	16.1521426	12.6433196	10.4075999	8.97997698	8.32953863	7.52882824	7.27927464	7.28632146	7.22775463	7.33939702	6.87499867	6.80786959	6.67030498	6.2571695	5.97002072
1.46798842	2.3029459	2.72327032	3.23742451	3.18095038	3.10357299	3.25138902	3.54345832	4.40119531	8.13100895	12.2501407	13.9617752	16.7451227	20.7136818	24.0383167	26.1863859	27.1737977	30.1281981	33.7509513	36.6717944	38.1476763	39.1707519	39.3719579	38.6762196	37.6529766	36.5193969	35.4033566	33.7555822	31.5701057	29.858049	28.3681158	26.8606984	25.9253303	24.687586	24.0203822	23.6266695	23.6672371	23.8441186	24.1510891	23.6514472	22.9733958	22.8812652	23.1328705	23.8517172	24.2126672	24.4522422	25.1482037	25.571438	26.5865901	27.9907283	30.0266568	31.1806902	31.9009058	32.1524765	31.2580909	30.0529612	29.5611234	29.2110327	30.4988168	32.7995629	34.2747907	35.0415963	36.2580555	36.6644653	36.8122859	36.1843086	36.4975084	37.6495779	39.432407	40.476419	41.2410499	42.0738876	42.6112903	42.5697208	42.4320962	42.5127463	42.6798679	42.7019724	42.555428	42.0604641	41.8042313	41.320423	41.0105034	40.7012753	40.5257038	40.302742	40.118592	39.788905	39.7491185	39.7627221	39.8702761	39.5994271	39.4028962	39.1952231	38.9925761	38.6522048	38.3674315	37.868966	37.389725	36.901135	36.3645017	35.9157282	35.3716231	34.3422124	33.1509019	31.6549368	30.0427614	27.6784778	24.9468789	23.5499218	23.7177865	22.5680749	21.0629358	20.0069922	15.7841721	12.3521182	10.1761655	8.81280002	8.17385021	7.43555011	7.2057132	7.17383366	7.08133145	7.19199242	6.7563575	6.72877652	6.62017844	6.22075205	5.97298011
1.47893356	2.37359586	2.76111149	3.23731603	3.12303921	3.09299082	3.29200354	3.5663954	4.42027487	8.13817375	12.2591152	14.0529483	16.8925156	20.9227987	24.265287	26.376148	27.304149	30.2023451	33.7970986	36.7595035	38.2555724	39.2450503	39.4261157	38.6739714	37.6083673	36.4312057	35.2902299	33.6178016	31.3957057	29.6483771	28.1405922	26.6229708	25.6942589	24.497434	23.9078697	23.6105968	23.7480117	24.0253739	24.4427846	24.0283461	23.4038004	23.389725	23.7122864	24.4928585	24.9063851	25.1849935	25.887547	26.2842479	27.300917	28.682707	30.7075442	31.8173056	32.4684903	32.6876343	31.7886117	30.5664363	30.0230134	29.6221779	30.9267836	33.2248241	34.7372441	35.5207448	36.7662057	37.2074353	37.3885939	36.7747222	37.0501761	38.1375327	39.9126022	40.9278747	41.6721315	42.5180045	43.0553987	43.002437	42.8674173	42.9484142	43.1210912	43.1395487	42.9657696	42.4074751	42.1132796	41.6050851	41.2911885	40.9776203	40.7966086	40.5778236	40.3926619	40.0632395	40.0159138	40.0265836	40.1341995	39.8441474	39.6224032	39.3832004	39.1754001	38.8188291	38.5074006	37.9759266	37.4704963	36.9712314	36.4306596	35.9769658	35.4242882	34.3641716	33.1681369	31.6757043	30.0558597	27.685794	24.8491393	23.3326602	23.3941486	22.1691849	20.6343618	19.5506814	15.3959752	12.0507271	9.92950792	8.63080282	7.99609438	7.32908501	7.13383087	7.06260387	6.93618644	7.03774186	6.62458678	6.62613092	6.5439483	6.1508212	5.93871194
1.4854712	2.43302479	2.81110321	3.25707269	3.09286292	3.10937581	3.34850547	3.59968649	4.43182209	8.14074889	12.2686759	14.1474486	17.0359634	21.1165746	24.4834007	26.5987437	27.4997002	30.3684421	33.9470659	36.9449277	38.4469311	39.3855007	39.5258166	38.7036453	37.5830808	36.348152	35.1708858	33.4717016	31.2160533	29.4300034	27.8980128	26.3644863	25.4382563	24.2836042	23.7637645	23.5488443	23.770297	24.1339008	24.6434493	24.3082047	23.741834	23.8031772	24.1917845	25.0254516	25.4876576	25.801102	26.5081245	26.8841324	27.903767	29.2648981	31.2792472	32.3620397	32.954761	33.1399845	32.2293814	30.9880735	30.3974265	29.9539737	31.2856174	33.5811713	35.1266847	35.9263161	37.1904072	37.6572547	37.8637149	37.258892	37.5039677	38.5447636	40.3135596	41.3056419	42.0372774	42.8934304	43.4316022	43.37333	43.2438256	43.3252089	43.4993787	43.5116039	43.3113792	42.6998434	42.3724869	41.8472115	41.5314782	41.2135746	41.0274938	40.8139452	40.6263092	40.2950759	40.238503	40.2447497	40.3494551	40.041876	39.7980619	39.5316868	39.3159837	38.9428986	38.6063453	38.047311	37.5218153	37.0117979	36.4651824	36.005611	35.4419168	34.3547737	33.1602717	31.6739306	30.0507141	27.6789191	24.7452502	23.1109899	23.0596175	21.7539507	20.1840712	19.0689133	14.9949252	11.7453343	9.67308376	8.43623954	7.79990077	7.21088977	7.06485318	6.95604309	6.79752273	6.88350514	6.48758431	6.50679586	6.44642884	6.05273323	5.87263547
1.48787222	2.47989684	2.87184351	3.29433815	3.08888063	3.14883517	3.41626373	3.63991271	4.43580579	8.1374295	12.2757401	14.2420393	17.1713232	21.289611	24.6857756	26.8502726	27.7558467	30.6175042	34.1841544	37.2015971	38.692759	39.5658327	39.6485104	38.7473509	37.5633147	36.2608124	35.039034	33.3130134	31.0289358	29.2026263	27.6426412	26.0894939	25.1630734	24.0525507	23.5942521	23.4477033	23.7402683	24.1761129	24.7592036	24.4946818	23.9876162	24.1185984	24.5664719	25.4447334	25.9508707	26.2935924	27.0027275	27.3622517	28.3856947	29.7282696	31.731182	32.8000198	33.3446295	33.4954304	32.5672041	31.3050328	30.6707213	30.1920282	31.5587205	33.8531363	35.4279354	36.2423596	37.5154084	37.9994173	38.2253346	37.6251007	37.8463141	38.8556971	40.6190294	41.5934516	42.3185507	43.1816208	43.7211416	43.6628703	43.5405478	43.6217506	43.7938846	43.7980821	43.5731613	42.9188574	42.5632097	42.0267945	41.7107095	41.3877978	41.1969149	40.9894703	40.798288	40.4638362	40.3969158	40.397629	40.4972986	40.1740561	39.9113241	39.6224109	39.3971631	39.0081412	38.6485161	38.0672372	37.5276618	37.0069961	36.4522858	35.9861125	35.4099774	34.3004298	33.1126487	31.6348219	30.0139122	27.6468815	24.6295142	22.8841372	22.7158968	21.3254735	19.7166612	18.567255	14.588946	11.4430345	9.41375904	8.2330962	7.59021582	7.08229872	6.99785093	6.8561113	6.66901892	6.73540999	6.35294945	6.37762653	6.3326602	5.93287312	5.78189442
1.48686952	2.51470459	2.94030552	3.3436424	3.10557805	3.20430978	3.48872275	3.68200647	4.43097006	8.1262966	12.2770425	14.3329037	17.2947062	21.4384974	24.8678654	27.1238165	28.0614845	30.9303269	34.4812425	37.4969479	38.9607609	39.7579271	39.7713102	38.7875643	37.5360278	36.160901	34.8898257	33.1389279	30.8336436	28.9671007	27.3775574	25.8027502	24.8745886	23.8102503	23.4050409	23.3135041	23.6646581	24.1595459	24.798095	24.5942522	24.1447221	24.3375758	24.8367028	25.7512738	26.2958997	26.6617476	27.3705606	27.7167033	28.7445024	30.0709837	32.0607621	33.1250589	33.631218	33.74821	32.7976366	31.5132864	30.8381715	30.3309893	31.7378853	34.0326751	35.6331247	36.4602713	37.7337542	38.2276018	38.4686119	37.8692142	38.0723121	39.0623713	40.8209321	41.7829172	42.5059743	43.3727256	43.9141293	43.8601213	43.7455857	43.8257282	43.9930751	43.9882812	43.7409745	43.0538678	42.6744532	42.1313128	41.8157224	41.4868577	41.2914195	41.0907283	40.8953767	40.5570513	40.4793501	40.4739213	40.5672337	40.2304488	39.9518187	39.6448142	39.4094724	39.0058311	38.6254349	38.0266953	37.4782568	36.9471703	36.3824778	35.9091259	35.3200253	34.1930503	33.015808	31.5485378	29.9359448	27.5815021	24.4981081	22.6526946	22.3660884	20.8881222	19.2377902	18.0522742	14.1865034	11.1517219	9.1596194	8.02696585	7.37318481	6.94494669	6.93043712	6.76352423	6.55266501	6.59839428	6.2272175	6.24480879	6.20738785	5.79805823	5.674338
1.48342789	2.53907363	3.0118771	3.39706148	3.13431778	3.26680308	3.55832335	3.71985599	4.41502274	8.10525076	12.2699691	14.4165787	17.4038131	21.5629911	25.0284523	27.4112029	28.4020913	31.2830379	34.8083185	37.7997308	39.2218875	39.9371758	39.8750767	38.8102012	37.4912176	36.0428823	34.7209997	32.9489231	30.631421	28.7255239	27.1064401	25.509041	24.5781072	23.561226	23.2002271	23.1511848	23.5491242	24.0910382	24.7682249	24.614356	24.2185125	24.4644531	25.0062449	25.9492495	26.5265168	26.909351	27.6154581	27.9505781	28.9833856	30.296481	32.2712819	33.3378347	33.8141819	33.8989407	32.9227741	31.6151416	30.9015428	30.3724408	31.8219158	34.1180578	35.7405221	36.5777314	37.8444303	38.3420746	38.5947005	37.9930642	38.183067	39.1632716	40.9179341	41.8722037	42.5964395	43.4641475	44.0079262	43.9613514	43.8545055	43.9326274	44.0932131	44.0791891	43.8119696	43.1009933	42.7018072	42.1550482	41.8402909	41.5046157	41.3049157	41.1113447	40.9115768	40.5693944	40.4811069	40.4693961	40.5556286	40.2076713	39.9159755	39.5948991	39.3499287	38.9335749	38.5347838	37.9226624	37.3695015	36.8282795	36.2519283	35.7709251	35.1691311	34.029727	32.8654855	31.4103595	29.8117037	27.4781408	24.3495488	22.4187799	22.0150423	20.4479951	18.754644	17.5320277	13.7964293	10.8796477	8.91952935	7.82470003	7.1558976	6.80121398	6.85999247	6.67824645	6.44887223	6.4758124	6.1151766	6.11335536	6.07469466	5.65495961	5.55749775
1.478409	2.55487163	3.08079141	3.44547287	3.16488607	3.32700839	3.6177841	3.74725433	4.3852151	8.07263797	12.2533364	14.4908499	17.499081	21.6668346	25.1702021	27.7051241	28.7631702	31.6527561	35.1388935	38.0850752	39.4543888	40.0857565	39.946848	38.8064437	37.4233038	35.9049453	34.5335633	32.745236	30.4255594	28.4811282	26.8332015	25.2126178	24.2776665	23.3077775	22.9815356	22.963343	23.3971529	23.9754712	24.6763823	24.5619541	24.2147264	24.5047488	25.0806521	26.0448555	26.648871	27.0430205	27.7442094	28.0701764	29.1091359	30.4117291	32.3699697	33.4439825	33.8980942	33.9529489	32.9494381	31.6172965	30.8671187	30.3231059	31.8151994	34.1126859	35.7533349	36.5974963	37.851416	38.3480735	38.6093041	38.0029004	38.1841304	39.1620065	40.9139385	41.8646818	42.5924093	43.4589599	44.0055106	43.9686187	43.8690549	43.9442349	44.0966979	44.073756	43.7889401	43.0617822	42.646269	42.0980688	41.7841253	41.4411013	41.237516	41.0510973	40.8469239	40.5014536	40.4033347	40.385554	40.4642846	40.107697	39.8055602	39.4739252	39.2207479	38.7940531	38.379235	37.7570988	37.2022152	36.6511011	36.0615854	35.5725412	34.9590784	33.812162	32.6622222	31.2203952	29.6405615	27.3361823	24.1851562	22.1862328	21.6697254	20.0134261	18.2764246	17.0165455	13.4276303	10.6346652	8.70238762	7.63381754	6.9459917	6.65449663	6.78486666	6.60001854	6.35674805	6.36907102	6.0192913	5.98670748	5.93771767	5.50946024	5.43760902
1.47227884	2.56341682	3.14077392	3.47992407	3.18712493	3.37672764	3.66125924	3.75881412	4.3389995	8.02775933	12.2277933	14.5552758	17.5842511	21.7579439	25.2996675	28.0005935	29.132459	32.0210264	35.4532701	38.3363846	39.6450403	40.1936092	39.9804859	38.7732125	37.3315078	35.749221	34.3318535	32.5327775	30.2209713	28.2378852	26.5614543	24.9166069	23.9754883	23.0496443	22.7481465	22.7499857	23.2097019	23.8152615	24.527356	24.4426718	24.1385257	24.4640232	25.0660284	26.0450457	26.6702187	27.070796	27.7651402	28.0835223	29.1305369	30.4257154	32.3663217	33.4522907	33.8909625	33.9189326	32.8878217	31.5294712	30.744301	30.1935321	31.7265095	34.0240805	35.6786813	36.5263105	37.7624078	38.2544251	38.5214371	37.9080766	38.0842174	39.0661044	40.8168005	41.7678167	42.5007578	43.3645621	43.9141755	43.888613	43.795944	43.8673169	44.0106762	43.9795046	43.679031	42.9421395	42.5132692	41.9652748	41.6518974	41.3014138	41.0944171	40.9148372	40.7064304	40.3587168	40.2520292	40.2285956	40.2993547	39.9367461	39.6265817	39.2874174	39.0283985	38.5941072	38.1656176	37.5362269	36.9815668	36.4206207	35.8164802	35.3190718	34.6957596	33.5462544	32.4110088	30.9832493	29.4263523	27.1594288	24.0096279	21.9609708	21.339571	19.5954333	17.8147172	16.5181319	13.0887376	10.4233234	8.51610486	7.46167289	6.75108678	6.50914852	6.70505851	6.52867373	6.27439894	6.27733812	5.93930896	5.86644933	5.79843525	5.36598608	5.31881463
1.46499414	2.5650307	3.18572113	3.49274598	3.19220675	3.40967941	3.68499473	3.75056893	4.27450478	7.97101611	12.195623	14.611089	17.6659879	21.8476147	25.4264727	28.2951849	29.5004528	32.3746882	35.7388994	38.5448123	39.7883431	40.2577361	39.9759702	38.7125399	37.2193296	35.5812255	34.1228721	32.318325	30.0231428	27.9997304	26.2938241	24.6224687	23.6716907	22.7841871	22.4971047	22.5089616	22.9855684	23.6105992	24.3239265	24.2605624	23.9940699	24.3472619	24.968266	25.956704	26.5980181	27.0010933	27.6870479	27.9992435	29.0570429	30.3482004	32.2707456	33.3730862	33.8028374	33.8078375	32.7504545	31.363458	30.5446933	29.9971608	31.5680762	33.8630723	35.5267742	36.374039	37.5878146	38.0724899	38.3424634	37.7200402	37.8942567	38.8860622	40.6373724	41.5923469	42.3318792	43.191693	43.7446131	43.731809	43.6459081	43.712623	43.8460619	43.8075809	43.492869	42.7515839	42.3119966	41.7656939	41.4525196	41.0949103	40.8850646	40.7116949	40.4993484	40.150909	40.0374056	40.0087959	40.0706982	39.7046614	39.3886907	39.0446207	38.7830832	38.3442477	37.9045083	37.2702002	36.7168246	36.1457521	35.5253799	35.0193321	34.3889213	33.2419921	32.1211485	30.7078443	29.1773886	26.9564258	23.8315893	21.7513526	21.0364784	19.2077178	17.3833397	16.0510879	12.7876796	10.2500602	8.36646778	7.31446324	6.57803669	6.37002965	6.62215824	6.46411031	6.19917209	6.19748731	5.87221049	5.75223753	5.65759718	5.22698561	5.20272907
1.45611553	2.55903392	3.21030151	3.47828799	3.17343824	3.42164217	3.68735757	3.7201701	4.19071975	7.90360668	12.1599097	14.6604268	17.7523358	21.9484827	25.5614568	28.588117	29.859731	32.7050402	35.9890249	38.7074929	39.8846911	40.2805631	39.9378356	38.6301183	37.0932267	35.4085103	33.9148089	32.1089327	29.8365212	27.7694155	26.0311793	24.329586	23.3642885	22.5069668	22.2240915	22.2368173	22.7222271	23.3602032	24.0673556	24.0183589	23.7845521	24.1587222	24.7927267	25.7862348	26.4394077	26.8420466	27.5185066	27.8258217	28.8977908	30.1887232	32.0934961	33.2168524	33.6444825	33.6317946	32.5512798	31.1323713	30.2814807	29.7495297	31.354782	33.643071	35.3102186	36.152984	37.3400037	37.8154099	38.0853986	37.4516123	37.6267299	38.6346416	40.3888222	41.3516751	42.0990241	42.9537299	43.5102809	43.5118489	43.4329988	43.4941685	43.6168943	43.572147	43.2440107	42.5027495	42.054965	41.5120223	41.1986886	40.8346917	40.6226021	40.4545538	40.2387132	39.8916018	39.773537	39.7401694	39.7915575	39.4246465	39.1049521	38.7583021	38.4985109	38.0584302	37.6100976	36.9730226	36.4213055	35.8392859	35.2007106	34.685767	34.0521425	32.9135064	31.8062266	30.4073086	28.9064209	26.7405191	23.6636641	21.5680647	20.7738867	18.8655692	16.9971203	15.6303368	12.5309872	10.1166416	8.25611878	7.19621142	6.43202372	6.24168493	6.53861001	6.40591243	6.12779498	6.12442173	5.81264316	5.6420555	5.51488007	5.09276876	5.08848676
